t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779570795,3024,5184,-16048,-89,2,-36,Idle,day3_me
1774779570795,2904,5128,-15976,-40,-13,-29,Idle,day3_me
1774779570795,2928,5148,-15976,-22,18,-10,Idle,day3_me
1774779570855,2884,5200,-15896,-23,70,2,Idle,day3_me
1774779570855,2996,5244,-16084,-30,172,-15,Idle,day3_me
1774779570855,2956,5200,-16116,21,171,-29,Idle,day3_me
1774779570855,3060,5216,-16220,-24,97,-75,Idle,day3_me
1774779570855,3080,5260,-16112,-23,37,-61,Idle,day3_me
1774779570970,2988,5208,-16104,-59,9,-34,Idle,day3_me
1774779570970,2972,5156,-16152,21,12,-5,Idle,day3_me
1774779570970,2996,5184,-15964,59,47,-44,Idle,day3_me
1774779570970,3000,5204,-16128,-7,108,-79,Idle,day3_me
1774779570970,3036,5264,-16112,23,108,-125,Idle,day3_me
1774779570970,3108,5240,-16168,64,-10,-161,Idle,day3_me
1774779570981,3088,5152,-16156,5,-23,-156,Idle,day3_me
1774779570981,3012,5172,-16032,-85,-93,-88,Idle,day3_me
1774779570981,2968,5152,-15964,39,16,-14,Idle,day3_me
1774779570981,2932,5156,-16096,-1,51,10,Idle,day3_me
1774779570981,2944,5160,-15968,-5,115,-12,Idle,day3_me
1774779571029,2964,5160,-16024,22,146,-72,Idle,day3_me
1774779571029,3108,5132,-16156,-13,88,-117,Idle,day3_me
1774779571045,3116,5084,-16120,-47,24,-93,Idle,day3_me
1774779571045,3060,5068,-16240,-62,-24,7,Idle,day3_me
1774779571157,3048,5144,-16160,-23,-72,62,Idle,day3_me
1774779571157,2968,5176,-16016,-39,-114,110,Idle,day3_me
1774779571157,3016,5204,-16084,-73,-65,4,Idle,day3_me
1774779571157,3012,5220,-16032,-111,17,-102,Idle,day3_me
1774779571157,2980,5272,-15972,-61,27,-87,Idle,day3_me
1774779571157,2980,5112,-16108,-112,46,-83,Idle,day3_me
1774779571157,3056,5128,-16092,-69,60,16,Idle,day3_me
1774779571157,2964,5196,-16140,-69,27,25,Idle,day3_me
1774779571157,2948,5228,-16068,-32,-64,154,Idle,day3_me
1774779571157,2976,5180,-16096,1,-75,134,Idle,day3_me
1774779571157,2912,5364,-16044,-21,-104,148,Idle,day3_me
1774779571207,3016,5248,-15988,1,-15,11,Idle,day3_me
1774779571207,2872,5324,-16044,-2,67,-49,Idle,day3_me
1774779571207,3040,5280,-15932,-44,186,-140,Idle,day3_me
1774779571207,3076,5204,-16052,-13,155,-107,Idle,day3_me
1774779571273,3044,5196,-16128,-36,90,-14,Idle,day3_me
1774779571273,3072,5248,-16100,48,-1,36,Idle,day3_me
1774779571273,3048,5172,-16160,6,-95,67,Idle,day3_me
1774779571273,3052,5188,-16060,-96,-36,1,Idle,day3_me
1774779571273,2904,5196,-15980,-103,46,-64,Idle,day3_me
1774779571335,2948,5188,-15968,-94,104,-135,Idle,day3_me
1774779571335,2988,5216,-16056,-50,77,-149,Idle,day3_me
1774779571335,2968,5108,-16028,-79,70,-125,Idle,day3_me
1774779571335,2932,5160,-16028,20,-3,70,Idle,day3_me
1774779571335,2968,5108,-16160,-22,-10,98,Idle,day3_me
1774779571335,2944,5212,-16084,-6,38,80,Idle,day3_me
1774779571396,2940,5264,-16072,7,30,35,Idle,day3_me
1774779571396,2952,5300,-16024,0,128,29,Idle,day3_me
1774779571396,3020,5216,-15988,-49,173,-59,Idle,day3_me
1774779571396,3080,5220,-16132,16,113,25,Idle,day3_me
1774779571396,3032,5304,-16080,49,91,-47,Idle,day3_me
1774779571447,3056,5208,-16004,-3,108,-109,Idle,day3_me
1774779571447,3060,5176,-16172,-60,33,-88,Idle,day3_me
1774779571447,3004,5256,-16072,-6,58,-2,Idle,day3_me
1774779571447,3012,5128,-16072,29,21,4,Idle,day3_me
1774779571459,2964,5148,-16044,44,11,-24,Idle,day3_me
1774779571507,2972,5172,-16076,35,44,-31,Idle,day3_me
1774779571527,3024,5180,-16036,9,43,-84,Idle,day3_me
1774779571527,2952,5176,-16040,-36,24,-103,Idle,day3_me
1774779571527,2976,5132,-16064,-42,128,-8,Idle,day3_me
1774779571527,3012,5192,-16056,-69,185,42,Idle,day3_me
1774779571570,3052,5228,-16060,-46,176,13,Idle,day3_me
1774779571570,3152,5216,-16172,-21,114,57,Idle,day3_me
1774779571570,3120,5240,-16096,29,8,-10,Idle,day3_me
1774779571570,3032,5168,-16052,0,-88,-37,Idle,day3_me
1774779571570,3040,5264,-15980,4,-59,-35,Idle,day3_me
1774779571633,3028,5244,-16028,45,1,-26,Idle,day3_me
1774779571633,2992,5172,-16148,6,120,-40,Idle,day3_me
1774779571633,3000,5156,-16100,-32,68,-34,Idle,day3_me
1774779571633,3012,5248,-16100,-101,42,-30,Idle,day3_me
1774779571633,2996,5208,-15984,-27,-9,6,Idle,day3_me
1774779571694,2984,5160,-16056,-45,-33,54,Idle,day3_me
1774779571697,2908,5132,-16028,3,-37,9,Idle,day3_me
1774779571697,2944,5204,-16000,7,-5,23,Idle,day3_me
1774779571697,2976,5112,-16056,-20,2,21,Idle,day3_me
1774779571697,2976,5192,-16056,-38,45,-15,Idle,day3_me
1774779571744,3012,5248,-16072,-46,88,-71,Idle,day3_me
1774779571744,3040,5224,-16132,-28,99,-125,Idle,day3_me
1774779571744,2992,5244,-16040,8,58,-116,Idle,day3_me
1774779571744,3000,5196,-15988,9,35,-37,Idle,day3_me
1774779571744,2992,5184,-16092,50,-37,41,Idle,day3_me
1774779571808,2964,5196,-16052,15,-31,60,Idle,day3_me
1774779571808,2972,5180,-15860,9,93,47,Idle,day3_me
1774779571827,2956,5268,-15928,-95,177,-52,Idle,day3_me
1774779571827,2968,5240,-16048,-68,224,-67,Idle,day3_me
1774779571827,3136,5244,-16140,38,143,-114,Idle,day3_me
1774779571875,3052,5200,-16276,33,107,-46,Idle,day3_me
1774779571875,3080,5164,-16064,33,0,-12,Idle,day3_me
1774779571875,2988,5128,-15964,30,11,-44,Idle,day3_me
1774779571875,3036,5220,-16048,22,68,-35,Idle,day3_me
1774779571875,3068,5160,-16108,-47,84,-34,Idle,day3_me
1774779571935,3052,5168,-16052,4,61,-64,Idle,day3_me
1774779571935,3076,5176,-16120,-33,1,-103,Idle,day3_me
1774779571935,3080,5128,-16056,-9,-47,-60,Idle,day3_me
1774779571935,2908,5148,-16080,23,-51,-36,Idle,day3_me
1774779571935,3016,5208,-15928,88,43,7,Idle,day3_me
1774779571994,3044,5232,-15984,49,122,40,Idle,day3_me
1774779571998,3044,5140,-16040,33,172,1,Idle,day3_me
1774779571998,3056,5204,-16064,-19,170,-53,Idle,day3_me
1774779571998,3052,5232,-16056,7,185,-95,Idle,day3_me
1774779572007,3176,5172,-16152,-90,117,-63,Idle,day3_me
1774779572055,3136,5136,-16136,-46,23,-16,Idle,day3_me
1774779572055,3084,5212,-16128,49,-78,69,Idle,day3_me
1774779572055,3076,5060,-16104,61,-52,74,Idle,day3_me
1774779572055,3000,4988,-16136,71,-50,29,Idle,day3_me
1774779572055,2992,4904,-16168,-103,56,22,Idle,day3_me
1774779572115,3056,5016,-16200,-60,-13,25,Idle,day3_me
1774779572121,3100,5088,-16176,-57,-90,86,Idle,day3_me
1774779572121,3052,5004,-16164,-137,-64,86,Idle,day3_me
1774779572121,3008,5120,-16108,-155,-121,113,Idle,day3_me
1774779572121,2992,5204,-16088,-84,-36,234,Idle,day3_me
1774779572177,3112,5276,-16224,-121,-21,205,Idle,day3_me
1774779572177,3068,5340,-16048,-133,-65,170,Idle,day3_me
1774779572177,3068,5448,-16052,-89,-115,47,Idle,day3_me
1774779572177,3064,5528,-16032,-65,-28,-91,Idle,day3_me
1774779572177,2968,5292,-15988,-77,-32,-206,Idle,day3_me
1774779572236,3004,5356,-15900,-18,-4,-203,Idle,day3_me
1774779572236,2908,5232,-16060,35,22,-134,Idle,day3_me
1774779572236,2924,5232,-16016,14,61,-106,Idle,day3_me
1774779572236,2916,5180,-16136,-18,-22,-73,Idle,day3_me
1774779572236,2868,5188,-15924,69,79,-108,Idle,day3_me
1774779572288,2868,5160,-16116,-41,129,-124,Idle,day3_me
1774779572288,2924,5144,-16008,14,147,-124,Idle,day3_me
1774779572311,2916,5104,-16044,26,222,-81,Idle,day3_me
1774779572351,2880,5168,-16040,-8,222,-81,Idle,day3_me
1774779572351,2992,5092,-16144,-17,128,42,Idle,day3_me
1774779572351,2996,5096,-15988,-47,128,93,Idle,day3_me
1774779572351,3052,5128,-16160,-7,59,164,Idle,day3_me
1774779572351,3028,5096,-16100,-37,54,179,Idle,day3_me
1774779572351,3208,5152,-16112,-47,60,204,Idle,day3_me
1774779572351,3172,5264,-16120,3,41,127,Idle,day3_me
1774779572415,3216,5336,-16016,-64,78,28,Idle,day3_me
1774779572415,3228,5296,-16028,-58,5,-31,Idle,day3_me
1774779572415,3288,5268,-16096,-58,-37,-105,Idle,day3_me
1774779572415,3228,5280,-16028,-75,-7,-44,Idle,day3_me
1774779572415,3116,5188,-16084,-11,-87,-78,Idle,day3_me
1774779572476,3140,5228,-16140,-41,-98,-45,Idle,day3_me
1774779572476,3056,5320,-16056,18,-87,-121,Idle,day3_me
1774779572476,2956,5236,-16032,-9,-26,-213,Idle,day3_me
1774779572476,2936,5228,-15992,-84,-8,-139,Idle,day3_me
1774779572476,2888,5192,-16036,-12,36,-77,Idle,day3_me
1774779572537,2888,5156,-16020,14,-3,-59,Idle,day3_me
1774779572537,2868,5140,-16008,29,6,-38,Idle,day3_me
1774779572538,2828,5096,-15988,-52,86,-40,Idle,day3_me
1774779572539,2924,5164,-16040,-17,112,-1,Idle,day3_me
1774779572539,3052,5136,-16076,2,69,58,Idle,day3_me
1774779572590,3020,5252,-16056,-20,74,51,Idle,day3_me
1774779572590,3120,5212,-16040,-16,119,26,Idle,day3_me
1774779572590,3076,5184,-16076,-37,125,-42,Idle,day3_me
1774779572590,3104,5228,-16120,-28,86,-1,Idle,day3_me
1774779572590,3108,5244,-16156,59,-43,-70,Idle,day3_me
1774779572648,3072,5244,-16060,1,-2,-63,Idle,day3_me
1774779572648,2988,5184,-16136,6,-17,-80,Idle,day3_me
1774779572648,3000,5132,-16124,-14,6,-93,Idle,day3_me
1774779572648,3076,5140,-16008,-33,19,-85,Idle,day3_me
1774779572648,2908,5164,-16100,-22,55,-89,Idle,day3_me
1774779572776,2956,5148,-16128,29,114,-121,Idle,day3_me
1774779572791,2972,5160,-16128,52,154,33,Idle,day3_me
1774779572791,2984,5204,-16128,86,130,-26,Idle,day3_me
1774779572791,3080,5184,-16196,41,35,16,Idle,day3_me
1774779572791,3028,5224,-16076,13,-48,52,Idle,day3_me
1774779572791,3024,5156,-15940,11,47,23,Idle,day3_me
1774779572791,3024,5228,-16040,-53,67,-31,Idle,day3_me
1774779572794,2976,5196,-15908,-57,125,-88,Idle,day3_me
1774779572794,2984,5156,-15952,-108,207,-49,Idle,day3_me
1774779572794,3168,5256,-16236,26,74,-56,Idle,day3_me
1774779572838,3072,5184,-16072,38,4,-61,Idle,day3_me
1774779572838,3100,5256,-16060,18,-92,-59,Idle,day3_me
1774779572838,3036,5220,-16020,27,-82,-49,Idle,day3_me
1774779572838,3048,5228,-16000,65,-50,-83,Idle,day3_me
1774779572838,2972,5176,-16104,18,43,-138,Idle,day3_me
1774779572889,2952,5108,-16052,-62,74,-103,Idle,day3_me
1774779572889,3020,5224,-16088,-50,67,-70,Idle,day3_me
1774779572889,3088,5164,-16144,53,42,-28,Idle,day3_me
1774779572889,3056,5112,-16180,12,17,-2,Idle,day3_me
1774779572889,3012,5192,-16012,-20,27,-40,Idle,day3_me
1774779572952,2968,5176,-16180,-49,55,-77,Idle,day3_me
1774779572952,3076,5144,-16096,-71,-7,-75,Idle,day3_me
1774779572952,3000,5208,-15996,24,54,-27,Idle,day3_me
1774779572952,3024,5184,-16052,46,24,-5,Idle,day3_me
1774779572952,2988,5168,-16152,-58,63,-84,Idle,day3_me
1774779573013,3000,5288,-16004,-95,69,-85,Idle,day3_me
1774779573013,3096,5196,-16168,-77,60,-62,Idle,day3_me
1774779573013,3132,5192,-16140,-11,-9,-55,Idle,day3_me
1774779573013,3076,5176,-16052,-44,-38,12,Idle,day3_me
1774779573013,3044,5204,-16080,15,-94,55,Idle,day3_me
1774779573077,2996,5180,-15968,-25,-33,-14,Idle,day3_me
1774779573077,2988,5308,-16092,-47,10,-32,Idle,day3_me
1774779573077,2940,5332,-15896,21,57,-53,Idle,day3_me
1774779573077,3016,5152,-16108,10,53,-98,Idle,day3_me
1774779573077,3080,5224,-16136,-79,-13,-28,Idle,day3_me
1774779573126,3128,5104,-16004,-37,-47,-9,Idle,day3_me
1774779573126,3048,5188,-16076,-38,-46,-6,Idle,day3_me
1774779573126,3036,5260,-15996,-73,-33,-35,Idle,day3_me
1774779573126,2920,5236,-15960,-85,-1,-51,Idle,day3_me
1774779573140,2984,5200,-16120,12,75,-71,Idle,day3_me
1774779573187,2976,5208,-16088,-53,94,-72,Idle,day3_me
1774779573201,3000,5108,-16056,-38,71,-19,Idle,day3_me
1774779573201,3020,5180,-16124,-13,18,40,Idle,day3_me
1774779573201,2948,5160,-16016,-52,-23,-24,Idle,day3_me
1774779573201,2932,5208,-15900,-78,71,-13,Idle,day3_me
1774779573255,2940,5096,-16012,-24,-6,85,Idle,day3_me
1774779573266,2928,5212,-16064,53,-28,57,Idle,day3_me
1774779573267,2952,5204,-16048,38,5,15,Idle,day3_me
1774779573267,2960,5252,-16048,-3,169,-17,Idle,day3_me
1774779573267,3088,5216,-16136,-81,169,-15,Idle,day3_me
1774779573315,3144,5260,-16068,-22,102,-50,Idle,day3_me
1774779573315,3112,5216,-16056,-19,77,-109,Idle,day3_me
1774779573315,3080,5124,-16176,-31,46,-46,Idle,day3_me
1774779573315,3076,5172,-16080,19,-41,-8,Idle,day3_me
1774779573315,3052,5252,-15944,60,-134,-30,Idle,day3_me
1774779573362,3036,5164,-15972,-21,8,-41,Idle,day3_me
1774779573362,3052,5172,-15972,-1,71,-35,Idle,day3_me
1774779573378,3116,5212,-16016,59,66,-8,Idle,day3_me
1774779573378,3040,5356,-16156,72,117,-94,Idle,day3_me
1774779573378,3080,5140,-16068,-72,1,-107,Idle,day3_me
1774779573426,2992,5228,-16052,-50,-29,0,Idle,day3_me
1774779573426,2936,5176,-16036,-8,20,-3,Idle,day3_me
1774779573426,3048,5096,-16144,-55,44,-2,Idle,day3_me
1774779573426,3012,5184,-16056,-81,45,4,Idle,day3_me
1774779573426,3056,5272,-16180,-1,124,-79,Idle,day3_me
1774779573489,3100,5244,-16104,-41,99,-134,Idle,day3_me
1774779573559,3064,5240,-16180,33,-9,-65,Idle,day3_me
1774779573559,3136,5196,-16076,38,-8,-5,Idle,day3_me
1774779573577,3092,5112,-16108,20,-82,35,Idle,day3_me
1774779573582,3040,5184,-15884,-67,-30,39,Idle,day3_me
1774779573582,3072,5220,-15920,-12,33,-21,Idle,day3_me
1774779573582,2976,5260,-15960,-4,132,-103,Idle,day3_me
1774779573584,2988,5160,-16120,-27,90,-143,Idle,day3_me
1774779573584,2992,5228,-16164,13,76,-168,Idle,day3_me
1774779573664,2992,5108,-16080,-39,-5,95,Idle,day3_me
1774779573664,3028,5244,-15968,56,14,78,Idle,day3_me
1774779573664,3024,5200,-16104,69,87,51,Idle,day3_me
1774779573664,3092,5176,-16088,-49,110,45,Idle,day3_me
1774779573664,3112,5244,-16152,-4,-10,-32,Idle,day3_me
1774779573680,3020,5248,-16172,-2,-24,-49,Idle,day3_me
1774779573680,3060,5148,-15948,-25,40,-98,Idle,day3_me
1774779573680,3048,5068,-16084,-18,43,-36,Idle,day3_me
1774779573680,3084,5232,-16040,10,66,-48,Idle,day3_me
1774779573680,3048,5228,-16100,-55,28,-80,Idle,day3_me
1774779573727,3072,5248,-16160,6,-23,-42,Idle,day3_me
1774779573727,3056,5248,-16152,46,-89,-16,Idle,day3_me
1774779573743,3012,5236,-15980,44,-69,-99,Idle,day3_me
1774779573743,2980,5216,-16036,-15,-36,-98,Idle,day3_me
1774779573743,2964,5180,-16024,25,58,-99,Idle,day3_me
1774779573791,3012,5184,-15984,-50,119,-92,Idle,day3_me
1774779573791,3048,5244,-15956,0,176,-149,Idle,day3_me
1774779573791,3132,5084,-16112,-8,151,-84,Idle,day3_me
1774779573791,3056,5040,-16080,-80,50,-29,Idle,day3_me
1774779573791,3044,5164,-16088,36,-104,-3,Idle,day3_me
1774779573855,3160,5136,-16132,-77,-92,-25,Idle,day3_me
1774779573904,3104,5180,-16084,-69,-97,-108,Idle,day3_me
1774779573904,2972,5248,-16068,-80,-75,-94,Idle,day3_me
1774779573918,2968,5212,-16044,-64,23,-131,Idle,day3_me
1774779573920,2908,5088,-16048,-43,-8,-8,Idle,day3_me
1774779573920,2976,5132,-16116,-14,-27,34,Idle,day3_me
1774779573920,2960,5172,-16092,-20,28,51,Idle,day3_me
1774779573920,2944,5200,-16176,-60,9,66,Idle,day3_me
1774779573920,3000,5176,-16036,-29,21,54,Idle,day3_me
1774779573920,3080,5356,-15972,-60,97,-17,Idle,day3_me
1774779573965,3080,5296,-16048,-92,74,-131,Idle,day3_me
1774779573965,3060,5268,-16080,-111,-37,-81,Idle,day3_me
1774779573965,3052,5224,-16068,39,-126,-64,Idle,day3_me
1774779573965,2984,5276,-15916,55,-77,6,Idle,day3_me
1774779573965,2964,5168,-15984,-66,47,-49,Idle,day3_me
1774779574035,3000,5124,-16124,6,-9,-38,Idle,day3_me
1774779574035,2996,5260,-16168,14,-15,-35,Idle,day3_me
1774779574049,2984,5240,-16076,78,-40,-83,Idle,day3_me
1774779574049,2952,5080,-16140,-11,-24,-124,Idle,day3_me
1774779574049,2980,5152,-15908,22,-1,-19,Idle,day3_me
1774779574095,2964,5168,-16124,91,-16,10,Idle,day3_me
1774779574095,2944,5160,-16004,24,-20,-50,Idle,day3_me
1774779574095,2880,5184,-15964,-52,51,-82,Idle,day3_me
1774779574095,2964,5148,-16148,-110,181,-4,Idle,day3_me
1774779574095,3004,5204,-16120,-2,-149,169,Idle,day3_me
1774779574156,3012,5160,-16060,122,-162,166,Idle,day3_me
1774779574156,2940,5180,-15872,23,0,130,Idle,day3_me
1774779574156,2984,5248,-16048,-147,197,-15,Idle,day3_me
1774779574156,2992,5320,-15936,-98,262,-121,Idle,day3_me
1774779574156,3112,5328,-15996,4,220,-240,Idle,day3_me
1774779574203,3180,5180,-16100,22,210,-135,Idle,day3_me
1774779574203,3124,5116,-16088,-33,-14,-10,Idle,day3_me
1774779574219,3140,5156,-16188,74,-86,60,Idle,day3_me
1774779574219,3072,5272,-15956,76,-108,93,Idle,day3_me
1774779574225,2980,5120,-15968,-46,98,-35,Idle,day3_me
1774779574275,2964,5140,-16056,-73,194,-81,Idle,day3_me
1774779574275,3012,5188,-16036,-19,139,-65,Idle,day3_me
1774779574275,3020,5208,-16008,23,77,-89,Idle,day3_me
1774779574275,3072,5080,-16108,2,110,-48,Idle,day3_me
1774779574275,3048,5180,-16104,-21,34,23,Idle,day3_me
1774779574331,3044,5240,-16140,46,33,13,Idle,day3_me
1774779574331,3116,5276,-16116,-26,67,98,Idle,day3_me
1774779574331,3100,5184,-16128,-14,48,66,Idle,day3_me
1774779574331,3008,5276,-16044,0,39,6,Idle,day3_me
1774779574331,3048,5244,-16076,-52,92,-126,Idle,day3_me
1774779574394,3076,5144,-16060,9,-18,-34,Idle,day3_me
1774779574394,3072,5204,-16068,-24,11,-44,Idle,day3_me
1774779574394,3108,5148,-16080,-5,23,4,Idle,day3_me
1774779574394,3104,5236,-16060,91,-28,42,Idle,day3_me
1774779574394,3076,5188,-16068,96,-40,-7,Idle,day3_me
1774779574446,3048,5136,-16092,-60,54,-82,Idle,day3_me
1774779574457,3052,5192,-16092,30,-7,-109,Idle,day3_me
1774779574457,2980,5128,-16120,0,21,-96,Idle,day3_me
1774779574457,2984,5156,-16136,-67,20,-45,Idle,day3_me
1774779574457,3028,5188,-16104,-155,-6,-36,Idle,day3_me
1774779574504,3016,5152,-16088,-49,46,-56,Idle,day3_me
1774779574504,2952,5172,-16048,-77,42,-48,Idle,day3_me
1774779574528,3012,5204,-16028,8,7,-21,Idle,day3_me
1774779574528,2964,5172,-16076,63,23,5,Idle,day3_me
1774779574536,2984,5172,-15992,-8,100,-37,Idle,day3_me
1774779574568,3092,5220,-16160,48,20,58,Idle,day3_me
1774779574568,3076,5224,-16116,60,11,-17,Idle,day3_me
1774779574568,2996,5168,-16048,-30,-32,-55,Idle,day3_me
1774779574568,2988,5172,-16000,-60,-5,-44,Idle,day3_me
1774779574568,3012,5144,-16032,-26,-7,4,Idle,day3_me
1774779574635,2984,5184,-15940,-48,119,-39,Idle,day3_me
1774779574635,3060,5168,-16080,-106,197,-29,Idle,day3_me
1774779574635,3052,5160,-16136,-15,127,-1,Idle,day3_me
1774779574635,3156,5160,-16156,-45,24,-28,Idle,day3_me
1774779574635,3036,5272,-16028,-6,25,-53,Idle,day3_me
1774779574695,3012,5268,-15988,-8,-87,-71,Idle,day3_me
1774779574699,2884,5216,-15980,-25,-47,-107,Idle,day3_me
1774779574699,3072,5152,-15900,15,31,-94,Idle,day3_me
1774779574699,3028,5172,-16048,53,65,-23,Idle,day3_me
1774779574699,2928,5112,-16060,7,117,31,Idle,day3_me
1774779574747,3112,5124,-16156,-20,98,-37,Idle,day3_me
1774779574747,3116,5144,-16176,-31,88,-30,Idle,day3_me
1774779574758,3116,5236,-16216,-69,-23,-32,Idle,day3_me
1774779574758,3104,5180,-16132,-78,-98,-67,Idle,day3_me
1774779574758,2980,5156,-16004,-82,-55,-91,Idle,day3_me
1774779574808,2872,5172,-16068,-22,70,-47,Idle,day3_me
1774779574808,2952,5224,-16180,-89,131,-80,Idle,day3_me
1774779574808,3084,5172,-16124,-99,54,-34,Idle,day3_me
1774779574808,2988,5236,-16028,-2,7,50,Idle,day3_me
1774779574808,3056,5148,-16140,-18,39,13,Idle,day3_me
1774779574875,3040,5176,-16032,-109,58,15,Idle,day3_me
1774779574875,3052,5248,-16148,20,29,48,Idle,day3_me
1774779574875,3104,5244,-16180,-6,21,-10,Idle,day3_me
1774779574875,3076,5260,-16116,-7,24,-4,Idle,day3_me
1774779574875,3084,5332,-16104,32,-18,-1,Idle,day3_me
1774779574934,3044,5184,-15908,-2,17,-47,Idle,day3_me
1774779574934,3060,5220,-16112,57,15,-91,Idle,day3_me
1774779574934,3024,5268,-16000,49,10,-109,Idle,day3_me
1774779574934,2968,5180,-16120,10,77,-77,Idle,day3_me
1774779574934,3060,5276,-16036,-44,59,-109,Idle,day3_me
1774779574996,2928,5056,-16052,-10,26,-20,Idle,day3_me
1774779575004,2976,5164,-16008,-8,42,0,Idle,day3_me
1774779575008,2936,5172,-16024,-36,40,-9,Idle,day3_me
1774779575008,2996,5112,-16088,15,41,-19,Idle,day3_me
1774779575008,2952,5248,-15988,14,33,-9,Idle,day3_me
1774779575060,2928,5172,-16104,69,24,-12,Idle,day3_me
1774779575060,3028,5196,-16036,-20,88,-1,Idle,day3_me
1774779575060,2948,5252,-16160,3,134,4,Idle,day3_me
1774779575060,3012,5196,-16116,24,104,18,Idle,day3_me
1774779575060,3096,5144,-16020,-8,64,37,Idle,day3_me
1774779575108,3060,5184,-16132,-27,138,-36,Idle,day3_me
1774779575108,3076,5260,-16064,14,111,-89,Idle,day3_me
1774779575108,3092,5208,-16068,-19,103,-73,Idle,day3_me
1774779575108,3076,5168,-16132,-44,34,-148,Idle,day3_me
1774779575108,3116,5236,-16016,14,35,-64,Idle,day3_me
1774779575178,3068,5076,-16052,-8,7,-43,Idle,day3_me
1774779575184,3056,5076,-16112,33,-18,11,Idle,day3_me
1774779575184,3052,5112,-16156,47,19,13,Idle,day3_me
1774779575184,3060,5132,-16000,-36,11,7,Idle,day3_me
1774779575184,3036,5136,-16100,-157,44,20,Idle,day3_me
1774779575234,3040,5188,-16016,-48,44,30,Idle,day3_me
1774779575234,2996,5128,-16036,4,74,-80,Idle,day3_me
1774779575234,3000,5140,-16040,-137,158,-28,Idle,day3_me
1774779575238,3044,5224,-16028,-46,121,-1,Idle,day3_me
1774779575238,3124,5168,-16120,31,84,-17,Idle,day3_me
1774779575281,3096,5176,-16244,-21,11,22,Idle,day3_me
1774779575281,3032,5232,-16172,30,-14,63,Idle,day3_me
1774779575297,3024,5176,-16068,26,-67,45,Idle,day3_me
1774779575297,3036,5232,-16040,10,-46,0,Idle,day3_me
1774779575297,3084,5192,-16028,6,4,-33,Idle,day3_me
1774779575345,3004,5232,-16020,6,47,-64,Idle,day3_me
1774779575424,3024,5136,-16136,13,127,-10,Idle,day3_me
1774779575424,3080,5160,-16148,39,117,-78,Idle,day3_me
1774779575424,3072,5108,-16024,-34,83,-65,Idle,day3_me
1774779575424,3096,5112,-16140,-36,75,-60,Idle,day3_me
1774779575424,3120,5220,-16008,73,53,-52,Idle,day3_me
1774779575424,3180,5124,-16148,66,33,-62,Idle,day3_me
1774779575424,2988,5184,-16128,27,21,-40,Idle,day3_me
1774779575424,2980,5128,-16056,12,9,-65,Idle,day3_me
1774779575535,2968,5088,-16084,42,147,6,Idle,day3_me
1774779575535,3004,5156,-16052,-30,201,45,Idle,day3_me
1774779575538,3140,5244,-16116,26,117,58,Idle,day3_me
1774779575538,3152,5244,-16028,27,74,-33,Idle,day3_me
1774779575538,3172,5212,-16172,-12,11,-107,Idle,day3_me
1774779575538,3080,5168,-16096,11,-11,-75,Idle,day3_me
1774779575538,3024,5092,-15984,-5,-40,-89,Idle,day3_me
1774779575538,3080,5160,-16004,12,35,-53,Idle,day3_me
1774779575538,3048,5208,-16028,61,70,-99,Idle,day3_me
1774779575538,3092,5128,-16192,-6,168,-160,Idle,day3_me
1774779575587,3100,5088,-16200,-86,86,-154,Idle,day3_me
1774779575587,3072,5176,-16124,-61,-2,-82,Idle,day3_me
1774779575587,3032,5044,-15908,3,30,-25,Idle,day3_me
1774779575587,3040,5072,-15956,-36,37,31,Idle,day3_me
1774779575646,3040,5100,-16004,-48,58,62,Idle,day3_me
1774779575646,3052,5160,-15940,-2,50,26,Idle,day3_me
1774779575646,3088,5212,-16108,38,139,18,Idle,day3_me
1774779575646,3128,5184,-16108,-64,77,-53,Idle,day3_me
1774779575660,3156,5296,-16136,-23,19,-53,Idle,day3_me
1774779575715,3168,5184,-16096,66,29,-36,Idle,day3_me
1774779575715,3164,5124,-16188,28,0,-20,Idle,day3_me
1774779575715,3120,5148,-16132,-51,-70,9,Idle,day3_me
1774779575715,3056,5196,-16144,-22,34,-94,Idle,day3_me
1774779575715,3024,5112,-16160,-56,65,-155,Idle,day3_me
1774779575779,3052,5200,-16112,-93,27,-166,Idle,day3_me
1774779575782,3068,5148,-16200,-40,-72,-132,Idle,day3_me
1774779575793,3004,5068,-16104,-52,-90,-18,Idle,day3_me
1774779575793,3028,5176,-16040,41,-18,114,Idle,day3_me
1774779575793,3020,5144,-16108,-35,4,75,Idle,day3_me
1774779575805,3000,5160,-16024,-69,67,36,Idle,day3_me
1774779575889,3008,5304,-16096,-80,85,-82,Idle,day3_me
1774779575889,3032,5204,-15964,-93,22,-69,Idle,day3_me
1774779575889,3032,5224,-16040,-8,42,-119,Idle,day3_me
1774779575889,3012,5184,-16108,-25,17,-73,Idle,day3_me
1774779575900,3068,5152,-16156,-54,5,-64,Idle,day3_me
1774779575900,3096,5204,-16064,6,-49,-38,Idle,day3_me
1774779575900,3004,5236,-15988,16,-46,23,Idle,day3_me
1774779575900,3028,5192,-16012,-53,-68,110,Idle,day3_me
1774779575900,2972,5300,-15964,7,113,4,Idle,day3_me
1774779575900,2972,5240,-16072,-27,93,-87,Idle,day3_me
