t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779703379,2200,4728,-16592,-116,-78,-2,Idle,day3_me
1774779703379,2096,4876,-16484,-165,-75,-81,Idle,day3_me
1774779703379,2104,4780,-16316,-166,0,-54,Idle,day3_me
1774779703379,2108,4904,-16352,41,-9,14,Idle,day3_me
1774779703440,2144,4912,-16360,107,-102,86,Idle,day3_me
1774779703440,2172,4932,-16328,55,-21,-11,Idle,day3_me
1774779703440,2012,4800,-16308,-46,76,-120,Idle,day3_me
1774779703440,2124,4984,-16320,-47,81,-47,Idle,day3_me
1774779703440,2156,4892,-16416,74,149,-5,Idle,day3_me
1774779703494,2300,4784,-16444,173,34,29,Idle,day3_me
1774779703494,2220,4880,-16596,163,-4,78,Idle,day3_me
1774779703494,2320,4840,-16524,157,-36,-37,Idle,day3_me
1774779703494,2180,4800,-16448,-124,-3,-114,Idle,day3_me
1774779703504,2172,4748,-16480,-173,32,-152,Idle,day3_me
1774779703552,2172,4756,-16436,-191,-10,-114,Idle,day3_me
1774779703552,2120,4848,-16336,-121,-61,-54,Idle,day3_me
1774779703552,2160,4884,-16284,37,-128,-74,Idle,day3_me
1774779703552,1928,4744,-16228,-49,142,-52,Idle,day3_me
1774779703552,2072,4792,-16404,-64,177,20,Idle,day3_me
1774779703679,2176,4920,-16236,105,37,46,Idle,day3_me
1774779703679,2092,4940,-16240,105,-21,-27,Idle,day3_me
1774779703679,2016,4724,-16312,78,119,25,Idle,day3_me
1774779703679,2308,4924,-16528,89,109,67,Idle,day3_me
1774779703679,2220,4932,-16480,16,38,-56,Idle,day3_me
1774779703679,2232,4828,-16416,-8,83,36,Idle,day3_me
1774779703679,2332,4964,-16556,45,-39,148,Idle,day3_me
1774779703679,2248,5048,-16472,155,-91,-41,Idle,day3_me
1774779703679,2188,4832,-16392,-188,152,-135,Idle,day3_me
1774779703695,2280,5028,-16436,-43,157,-52,Idle,day3_me
1774779703730,2420,4948,-16584,103,-95,-127,Idle,day3_me
1774779703730,2192,4784,-16408,70,-230,-180,Idle,day3_me
1774779703742,2092,4744,-16220,-22,-171,-63,Idle,day3_me
1774779703744,1996,4880,-16188,-59,55,-148,Idle,day3_me
1774779703744,2004,4816,-16144,-145,68,-235,Idle,day3_me
1774779703790,2032,4828,-16160,-24,144,-60,Idle,day3_me
1774779703790,2112,4944,-16260,96,89,15,Idle,day3_me
1774779703790,2276,4832,-16388,166,-9,-41,Idle,day3_me
1774779703790,2148,4696,-16380,77,-6,44,Idle,day3_me
1774779703790,2112,4712,-16336,54,-11,26,Idle,day3_me
1774779703853,1980,4724,-16320,-73,83,-61,Idle,day3_me
1774779703853,2036,4648,-16284,-142,175,20,Idle,day3_me
1774779703863,1984,4840,-16252,-63,268,155,Idle,day3_me
1774779703863,2236,4924,-16412,85,251,35,Idle,day3_me
1774779703863,2208,4952,-16468,-14,270,32,Idle,day3_me
1774779703919,2396,5028,-16560,21,219,25,Idle,day3_me
1774779703919,2384,5000,-16544,83,176,-86,Idle,day3_me
1774779703919,2356,4928,-16668,23,160,-99,Idle,day3_me
1774779703919,2324,4768,-16740,7,55,-31,Idle,day3_me
1774779703919,2332,4788,-16772,51,-21,-63,Idle,day3_me
1774779704029,2272,4768,-16720,33,-176,-35,Idle,day3_me
1774779704029,2188,4696,-16760,16,-148,-48,Idle,day3_me
1774779704029,2160,4708,-16528,-30,-151,-15,Idle,day3_me
1774779704029,2136,4868,-16388,-134,-195,-83,Idle,day3_me
1774779704029,2072,4840,-16328,-101,-99,-93,Idle,day3_me
1774779704029,2080,4788,-16236,-74,-79,-50,Idle,day3_me
1774779704045,2020,4788,-16276,-26,-80,-41,Idle,day3_me
1774779704045,2048,4844,-16308,72,41,-3,Idle,day3_me
1774779704045,2320,4828,-16428,155,21,74,Idle,day3_me
1774779704045,2324,4872,-16568,91,-128,21,Idle,day3_me
1774779704092,2256,4872,-16528,42,-171,-61,Idle,day3_me
1774779704092,2136,4772,-16352,39,-100,-90,Idle,day3_me
1774779704092,2036,4828,-16332,12,21,-80,Idle,day3_me
1774779704092,2120,4884,-16316,101,-50,-8,Idle,day3_me
1774779704092,2060,4864,-16344,111,-13,17,Idle,day3_me
1774779704160,2152,4796,-16340,41,53,-59,Idle,day3_me
1774779704162,2168,4720,-16420,-60,73,-114,Idle,day3_me
1774779704166,2156,4832,-16356,-182,29,-159,Idle,day3_me
1774779704166,2172,4780,-16460,-106,52,-118,Idle,day3_me
1774779704166,2180,4804,-16460,-23,-54,-52,Idle,day3_me
1774779704219,2160,4784,-16440,16,-28,-4,Idle,day3_me
1774779704219,2144,4808,-16428,21,-73,-3,Idle,day3_me
1774779704219,2116,4816,-16348,-22,-18,-61,Idle,day3_me
1774779704219,2096,4828,-16392,-35,10,-30,Idle,day3_me
1774779704219,2136,4720,-16272,-31,-22,-61,Idle,day3_me
1774779704267,2044,4792,-16264,-30,16,-29,Idle,day3_me
1774779704267,2028,4708,-16288,-104,135,-31,Idle,day3_me
1774779704267,2128,4808,-16372,-178,224,30,Idle,day3_me
1774779704282,2232,4800,-16488,-73,112,-6,Idle,day3_me
1774779704282,2248,4800,-16408,-11,7,107,Idle,day3_me
1774779704337,2172,4800,-16384,47,-12,124,Idle,day3_me
1774779704337,2136,4824,-16436,17,19,104,Idle,day3_me
1774779704337,2088,4796,-16528,-38,92,153,Idle,day3_me
1774779704337,2264,4948,-16500,-148,71,18,Idle,day3_me
1774779704337,2252,4924,-16452,-76,-32,11,Idle,day3_me
1774779704398,2152,4944,-16464,-26,-11,13,Idle,day3_me
1774779704398,2140,4948,-16528,31,24,-30,Idle,day3_me
1774779704398,2132,4868,-16560,-55,44,-50,Idle,day3_me
1774779704398,2216,4912,-16512,-53,49,-37,Idle,day3_me
1774779704398,2228,4956,-16556,13,0,-67,Idle,day3_me
1774779704457,2180,4960,-16444,115,-9,-48,Idle,day3_me
1774779704457,2244,4880,-16552,113,15,-48,Idle,day3_me
1774779704457,2192,4884,-16496,77,21,-127,Idle,day3_me
1774779704457,2136,4824,-16464,-75,13,-171,Idle,day3_me
1774779704457,2232,4852,-16476,40,-107,-127,Idle,day3_me
1774779704520,2196,4768,-16508,124,-180,-128,Idle,day3_me
1774779704520,2084,4652,-16372,108,-150,-97,Idle,day3_me
1774779704520,2076,4696,-16336,12,-99,-138,Idle,day3_me
1774779704520,1976,4716,-16188,-46,51,-79,Idle,day3_me
1774779704520,2092,4784,-16264,52,33,29,Idle,day3_me
1774779704568,2028,4844,-16304,269,36,65,Idle,day3_me
1774779704568,2064,4836,-16356,267,94,57,Idle,day3_me
1774779704568,2096,4812,-16392,69,187,-41,Idle,day3_me
1774779704568,2248,4764,-16504,-102,120,-113,Idle,day3_me
1774779704583,2356,4792,-16412,-60,78,-41,Idle,day3_me
1774779704631,2284,4844,-16376,92,30,18,Idle,day3_me
1774779704631,2196,4620,-16476,70,19,15,Idle,day3_me
1774779704647,2164,4560,-16412,-93,-36,69,Idle,day3_me
1774779704647,2148,4804,-16292,22,41,89,Idle,day3_me
1774779704647,2140,4732,-16400,151,63,123,Idle,day3_me
1774779704699,2140,4644,-16196,52,117,83,Idle,day3_me
1774779704699,2104,4516,-16476,-186,174,93,Idle,day3_me
1774779704699,2128,4636,-16556,-208,205,139,Idle,day3_me
1774779704699,2176,4848,-16440,65,-27,248,Idle,day3_me
1774779704699,2120,4876,-16328,63,-1,243,Idle,day3_me
1774779704759,2100,4776,-16292,-5,23,168,Idle,day3_me
1774779704759,2144,4828,-16380,-104,175,143,Idle,day3_me
1774779704759,2100,4896,-16400,-174,286,143,Idle,day3_me
1774779704759,2296,5116,-16496,62,181,188,Idle,day3_me
1774779704759,2384,5060,-16528,165,159,172,Idle,day3_me
1774779704805,2352,5092,-16704,168,93,60,Idle,day3_me
1774779704821,2392,5044,-16584,63,123,-43,Idle,day3_me
1774779704821,2276,5048,-16736,27,109,-90,Idle,day3_me
1774779704821,2392,4852,-16748,109,-127,-116,Idle,day3_me
1774779704821,2376,4756,-16672,56,-188,-131,Idle,day3_me
1774779704872,2264,4744,-16676,49,-99,-141,Idle,day3_me
1774779704872,2252,4652,-16520,-96,-85,-146,Idle,day3_me
1774779704872,2324,4644,-16524,-190,-50,-187,Idle,day3_me
1774779704883,2056,4748,-16308,46,-308,-43,Idle,day3_me
1774779704883,1984,4652,-16188,116,-202,5,Idle,day3_me
1774779704938,1964,4684,-16240,89,-144,55,Idle,day3_me
1774779704938,2052,4796,-16356,65,-26,29,Idle,day3_me
1774779704953,1932,4764,-16240,33,51,45,Idle,day3_me
1774779704959,2108,4912,-16408,78,70,4,Idle,day3_me
1774779704959,2128,4724,-16324,141,50,-51,Idle,day3_me
1774779704999,2036,4656,-16328,122,58,24,Idle,day3_me
1774779704999,2108,4744,-16340,136,80,90,Idle,day3_me
1774779704999,2140,4648,-16424,109,140,87,Idle,day3_me
1774779704999,2276,4760,-16468,-15,-16,5,Idle,day3_me
1774779704999,2264,4936,-16404,-106,-5,-6,Idle,day3_me
1774779705059,2256,4836,-16436,-174,57,-31,Idle,day3_me
1774779705059,2192,4952,-16384,-154,24,-28,Idle,day3_me
1774779705059,2192,4948,-16492,-19,3,-80,Idle,day3_me
1774779705059,2364,4940,-16592,74,-121,34,Idle,day3_me
1774779705059,2284,5004,-16388,125,-185,-68,Idle,day3_me
1774779705115,2148,4816,-16280,-41,-37,-134,Idle,day3_me
1774779705122,2180,4800,-16416,-103,-10,-74,Idle,day3_me
1774779705122,2188,4956,-16508,-9,-121,74,Idle,day3_me
1774779705122,2044,4732,-16380,75,-115,-76,Idle,day3_me
1774779705122,2052,4688,-16420,-77,21,33,Idle,day3_me
1774779705175,2184,4824,-16396,-18,-19,-1,Idle,day3_me
1774779705175,2188,4896,-16416,-7,-105,-77,Idle,day3_me
1774779705175,2076,4756,-16288,-93,14,-151,Idle,day3_me
1774779705175,2192,4832,-16576,-29,-17,-8,Idle,day3_me
1774779705175,2228,4880,-16440,-45,-155,-112,Idle,day3_me
1774779705239,2080,4768,-16340,-18,-164,-118,Idle,day3_me
1774779705239,1956,4680,-16284,-114,92,-129,Idle,day3_me
1774779705239,2044,4760,-16516,-166,339,-169,Idle,day3_me
1774779705243,2388,4920,-16480,166,-258,36,Idle,day3_me
1774779705243,2148,4808,-16324,339,-368,-10,Idle,day3_me
1774779705297,1920,4648,-16184,165,-33,-20,Idle,day3_me
1774779705297,1892,4640,-16420,-74,219,-69,Idle,day3_me
1774779705297,2172,4760,-16528,-239,247,-93,Idle,day3_me
1774779705297,2168,4804,-16440,91,-127,-42,Idle,day3_me
1774779705297,2028,4820,-16360,200,-23,-6,Idle,day3_me
1774779705360,2060,4688,-16348,116,71,38,Idle,day3_me
1774779705360,2124,4820,-16348,3,118,-17,Idle,day3_me
1774779705360,2160,4876,-16556,-16,158,-101,Idle,day3_me
1774779705360,2272,4840,-16600,138,31,-45,Idle,day3_me
1774779705360,2184,4756,-16532,96,-2,-93,Idle,day3_me
1774779705410,2160,4768,-16508,-64,39,-120,Idle,day3_me
1774779705410,2204,4720,-16640,-206,46,-171,Idle,day3_me
1774779705424,2220,4808,-16448,-231,10,-203,Idle,day3_me
1774779705424,2200,4752,-16644,104,-216,29,Idle,day3_me
1774779705424,2072,4744,-16472,341,-326,32,Idle,day3_me
1774779705476,2000,4664,-16324,202,-148,-10,Idle,day3_me
1774779705476,2000,4600,-16252,-59,-27,-11,Idle,day3_me
1774779705476,2028,4772,-16392,-195,62,-24,Idle,day3_me
1774779705476,2212,4804,-16328,49,-49,1,Idle,day3_me
1774779705487,2208,4768,-16316,138,-149,62,Idle,day3_me
1774779705539,2100,4796,-16328,171,-72,20,Idle,day3_me
1774779705539,2100,4712,-16288,128,-23,38,Idle,day3_me
1774779705539,2236,4768,-16348,-13,129,-65,Idle,day3_me
1774779705539,2148,4780,-16440,-85,80,-123,Idle,day3_me
1774779705539,2200,4828,-16476,-4,14,-65,Idle,day3_me
1774779705601,2160,4832,-16484,96,-86,-58,Idle,day3_me
1774779705603,2056,4724,-16332,22,-18,-81,Idle,day3_me
1774779705603,2116,4652,-16352,8,86,-25,Idle,day3_me
1774779705603,2196,4696,-16396,-3,47,-37,Idle,day3_me
1774779705603,2128,4620,-16476,-21,24,-51,Idle,day3_me
1774779705649,2108,4596,-16408,-44,46,13,Idle,day3_me
1774779705661,2116,4648,-16396,66,-58,21,Idle,day3_me
1774779705661,2076,4660,-16288,92,-104,79,Idle,day3_me
1774779705661,1972,4732,-16304,14,79,125,Idle,day3_me
1774779705661,1980,4756,-16376,-44,255,150,Idle,day3_me
1774779705712,2140,4900,-16416,-145,295,117,Idle,day3_me
1774779705712,2252,4972,-16520,-96,292,71,Idle,day3_me
1774779705712,2356,4952,-16520,-1,211,72,Idle,day3_me
1774779705712,2364,4964,-16576,56,-14,-52,Idle,day3_me
1774779705712,2224,4868,-16420,19,65,-138,Idle,day3_me
1774779705772,2204,4852,-16568,-77,152,-190,Idle,day3_me
1774779705772,2232,4764,-16600,-130,150,-219,Idle,day3_me
1774779705772,2204,4800,-16544,-117,39,-153,Idle,day3_me
1774779705772,2136,4716,-16584,174,-230,-54,Idle,day3_me
1774779705784,2004,4648,-16432,-3,-158,-106,Idle,day3_me
1774779705840,2044,4572,-16612,-157,-7,-107,Idle,day3_me
1774779705840,2052,4620,-16548,-195,34,-100,Idle,day3_me
1774779705840,2172,4608,-16556,-104,-48,-60,Idle,day3_me
1774779705840,2012,4604,-16360,61,-205,70,Idle,day3_me
1774779705840,1984,4552,-16376,-104,-78,50,Idle,day3_me
1774779705899,2000,4772,-16344,-161,28,-21,Idle,day3_me
1774779705910,2076,4720,-16284,-223,39,-28,Idle,day3_me
1774779705914,2056,4812,-16364,-188,54,-54,Idle,day3_me
1774779705914,2120,4944,-16304,250,-153,148,Idle,day3_me
1774779705914,2116,4764,-16188,247,-78,132,Idle,day3_me
1774779705951,2024,4740,-16268,58,49,52,Idle,day3_me
1774779705951,2172,4796,-16328,-126,183,-27,Idle,day3_me
1774779705962,2212,4840,-16400,-262,217,-72,Idle,day3_me
1774779705962,2216,4868,-16484,-45,50,-109,Idle,day3_me
1774779705962,2252,4740,-16428,22,30,-54,Idle,day3_me
1774779706013,2188,4748,-16536,38,61,-30,Idle,day3_me
1774779706013,2156,4712,-16504,23,35,-17,Idle,day3_me
1774779706013,2128,4712,-16564,17,-97,-55,Idle,day3_me
1774779706013,2120,4720,-16432,-203,45,4,Idle,day3_me
1774779706013,2040,4688,-16504,-106,12,2,Idle,day3_me
1774779706079,2096,4676,-16496,-146,-2,47,Idle,day3_me
1774779706079,2072,4708,-16488,-206,14,54,Idle,day3_me
1774779706079,2092,4808,-16512,-99,42,58,Idle,day3_me
1774779706079,2124,4824,-16496,-45,11,86,Idle,day3_me
1774779706079,2156,4848,-16580,-33,-16,45,Idle,day3_me
1774779706139,2076,4920,-16532,-19,29,-28,Idle,day3_me
1774779706139,2076,4936,-16532,-128,35,-51,Idle,day3_me
1774779706139,2092,4896,-16348,-65,126,-38,Idle,day3_me
1774779706139,2232,4808,-16448,-35,97,-85,Idle,day3_me
1774779706139,2172,4760,-16628,-81,70,-121,Idle,day3_me
1774779706199,2140,4780,-16356,-79,-25,-167,Idle,day3_me
1774779706199,2160,4688,-16436,-144,-32,-122,Idle,day3_me
1774779706199,2064,4668,-16420,-123,-48,-118,Idle,day3_me
1774779706199,2044,4740,-16360,-29,-125,-8,Idle,day3_me
1774779706199,1980,4712,-16300,133,-148,52,Idle,day3_me
1774779706255,1968,4764,-16344,114,15,89,Idle,day3_me
1774779706255,2000,4836,-16360,83,88,74,Idle,day3_me
1774779706262,2088,4868,-16384,1,89,19,Idle,day3_me
1774779706263,2216,4824,-16444,-201,187,-71,Idle,day3_me
1774779706263,2212,4880,-16412,-100,186,-30,Idle,day3_me
1774779706319,2344,4916,-16444,-15,117,-59,Idle,day3_me
1774779706322,2284,4848,-16588,43,32,-87,Idle,day3_me
1774779706322,2132,4776,-16580,21,-55,-54,Idle,day3_me
1774779706322,2048,4724,-16472,-69,7,-73,Idle,day3_me
1774779706322,2020,4812,-16432,-3,-21,-22,Idle,day3_me
1774779706373,2092,4756,-16372,21,-63,-57,Idle,day3_me
1774779706373,2024,4776,-16324,-11,-4,45,Idle,day3_me
1774779706389,2060,4708,-16312,63,57,93,Idle,day3_me
1774779706389,2216,4700,-16404,14,97,14,Idle,day3_me
1774779706389,2128,4752,-16520,-72,120,-28,Idle,day3_me
1774779706436,2188,4784,-16488,-118,89,-53,Idle,day3_me
1774779706436,2152,4836,-16512,-124,79,-85,Idle,day3_me
1774779706436,2248,4860,-16416,3,55,-10,Idle,day3_me
1774779706436,2216,4852,-16456,153,5,23,Idle,day3_me
1774779706436,2212,4788,-16436,90,-81,-2,Idle,day3_me
1774779706501,2188,4820,-16440,9,-53,-28,Idle,day3_me
1774779706501,2208,4828,-16468,25,22,-84,Idle,day3_me
1774779706501,2052,4844,-16564,12,26,-106,Idle,day3_me
1774779706501,2140,4748,-16296,-154,22,-97,Idle,day3_me
1774779706501,2144,4780,-16388,-91,87,-58,Idle,day3_me
1774779706564,2128,4728,-16484,14,72,-64,Idle,day3_me
1774779706564,2140,4744,-16336,29,47,-21,Idle,day3_me
1774779706564,2140,4788,-16336,62,-4,16,Idle,day3_me
1774779706564,2068,4696,-16448,61,50,-110,Idle,day3_me
1774779706564,2144,4772,-16260,46,-65,-10,Idle,day3_me
1774779706613,1968,4652,-16228,193,176,-59,Idle,day3_me
1774779706613,2040,4496,-16444,-176,274,-25,Idle,day3_me
1774779706613,2116,4784,-16240,-280,169,-37,Idle,day3_me
1774779706613,2116,4804,-16540,227,218,122,Idle,day3_me
1774779706613,2220,4756,-16532,166,160,91,Idle,day3_me
1774779706677,2204,4800,-16564,-29,163,18,Idle,day3_me
1774779706677,2224,4888,-16520,-19,169,-97,Idle,day3_me
1774779706677,2132,4828,-16592,-71,204,-75,Idle,day3_me
1774779706677,2184,4844,-16640,65,112,-50,Idle,day3_me
1774779706677,2212,4712,-16708,71,137,-23,Idle,day3_me
1774779706740,2276,4712,-16816,106,63,33,Idle,day3_me
1774779706740,2332,4788,-16776,60,-85,-4,Idle,day3_me
1774779706740,2224,4736,-16744,-15,-201,-48,Idle,day3_me
1774779706740,2188,4784,-16580,-109,-156,-122,Idle,day3_me
1774779706740,2140,4716,-16544,-49,-203,-109,Idle,day3_me
1774779706787,2080,4700,-16440,-1,-245,-60,Idle,day3_me
1774779706801,2004,4704,-16384,55,-200,-2,Idle,day3_me
1774779706801,1924,4692,-16248,110,-178,-28,Idle,day3_me
1774779706803,1992,4708,-16224,-6,-50,43,Idle,day3_me
1774779706803,1996,4736,-16304,-27,29,-63,Idle,day3_me
1774779706849,2084,4740,-16244,-23,65,-8,Idle,day3_me
1774779706865,2120,4688,-16324,35,21,35,Idle,day3_me
1774779706865,2128,4740,-16360,71,-8,38,Idle,day3_me
1774779706865,2172,4756,-16236,3,53,58,Idle,day3_me
1774779706865,2164,4812,-16344,52,-23,28,Idle,day3_me
1774779706912,2168,4752,-16340,-38,-2,-7,Idle,day3_me
1774779706912,2156,4920,-16324,-32,27,-63,Idle,day3_me
1774779706912,2112,4880,-16260,-24,104,-68,Idle,day3_me
1774779706912,2212,4788,-16428,-49,214,-87,Idle,day3_me
1774779706912,2216,4712,-16488,-97,138,-85,Idle,day3_me
1774779706980,2168,4664,-16468,-27,156,2,Idle,day3_me
1774779706980,2292,4628,-16424,6,73,4,Idle,day3_me
1774779706980,2216,4704,-16468,2,10,14,Idle,day3_me
1774779706980,2160,4716,-16520,-168,101,-88,Idle,day3_me
1774779706980,2148,4748,-16528,-210,85,-67,Idle,day3_me
1774779707039,2212,4884,-16512,-123,98,-22,Idle,day3_me
1774779707039,2168,4940,-16524,59,-39,8,Idle,day3_me
1774779707039,2144,4876,-16536,179,-162,28,Idle,day3_me
1774779707039,1996,4740,-16312,-9,64,-42,Idle,day3_me
1774779707039,2008,4696,-16476,-131,95,-26,Idle,day3_me
1774779707090,2044,4788,-16432,-93,82,-38,Idle,day3_me
1774779707090,2168,4864,-16444,100,89,59,Idle,day3_me
1774779707090,2212,4784,-16496,226,46,46,Idle,day3_me
1774779707103,2152,4660,-16660,-75,22,-59,Idle,day3_me
1774779707103,2200,4712,-16576,-179,69,-129,Idle,day3_me
1774779707157,2212,4760,-16620,-124,69,-112,Idle,day3_me
1774779707157,2192,4660,-16556,-60,-82,-49,Idle,day3_me
1774779707173,2064,4676,-16500,30,-182,9,Idle,day3_me
1774779707176,2012,4548,-16360,-30,-62,-14,Idle,day3_me
1774779707176,1916,4556,-16332,-182,1,-4,Idle,day3_me
1774779707213,2024,4712,-16384,-90,65,42,Idle,day3_me
1774779707213,2096,4780,-16400,-12,7,46,Idle,day3_me
1774779707213,2128,4804,-16380,66,-90,71,Idle,day3_me
1774779707213,1992,4816,-16236,-39,113,49,Idle,day3_me
1774779707213,2152,4860,-16328,-61,160,7,Idle,day3_me
1774779707279,2180,4792,-16420,-45,119,-45,Idle,day3_me
1774779707279,2136,4888,-16396,-33,144,-22,Idle,day3_me
1774779707279,2288,4912,-16396,145,83,2,Idle,day3_me
1774779707279,2188,4672,-16548,160,1,24,Idle,day3_me
1774779707279,2184,4752,-16468,86,-51,-37,Idle,day3_me
1774779707340,2004,4720,-16484,-60,4,-153,Idle,day3_me
1774779707342,2100,4672,-16388,-228,68,-50,Idle,day3_me
1774779707342,2048,4776,-16384,-184,52,-75,Idle,day3_me
1774779707346,2132,4832,-16384,0,50,5,Idle,day3_me
1774779707346,2076,4756,-16428,20,66,65,Idle,day3_me
1774779707393,2144,4848,-16384,46,109,0,Idle,day3_me
1774779707393,2240,4784,-16516,0,89,-56,Idle,day3_me
1774779707393,2200,4760,-16552,11,21,-32,Idle,day3_me
1774779707393,2196,4808,-16440,72,10,37,Idle,day3_me
1774779707393,2200,4732,-16464,-73,22,-34,Idle,day3_me
1774779707451,2132,4800,-16412,-118,100,-132,Idle,day3_me
1774779707462,2212,4844,-16456,-166,64,-181,Idle,day3_me
1774779707462,2144,4764,-16504,-277,19,-229,Idle,day3_me
1774779707462,2112,4788,-16496,-228,56,-172,Idle,day3_me
1774779707462,2084,4808,-16424,70,48,-32,Idle,day3_me
1774779707515,2084,4716,-16512,162,28,53,Idle,day3_me
1774779707515,2064,4700,-16300,62,38,3,Idle,day3_me
1774779707515,2052,4644,-16384,14,79,-11,Idle,day3_me
1774779707515,2144,4688,-16312,4,79,-40,Idle,day3_me
1774779707515,2164,4712,-16372,-98,4,-95,Idle,day3_me
1774779707579,2160,4728,-16400,58,-13,84,Idle,day3_me
1774779707579,2108,4760,-16424,87,-91,107,Idle,day3_me
1774779707579,1932,4628,-16292,-19,9,22,Idle,day3_me
1774779707579,1940,4688,-16328,-66,187,123,Idle,day3_me
1774779707583,2104,4924,-16340,-30,226,167,Idle,day3_me
1774779707632,2212,4892,-16544,-68,161,-114,Idle,day3_me
1774779707632,2156,4844,-16364,-98,277,-104,Idle,day3_me
1774779707643,2316,4916,-16692,43,332,30,Idle,day3_me
1774779707643,2500,4860,-16820,318,10,62,Idle,day3_me
1774779707643,2324,4780,-16824,353,-254,34,Idle,day3_me
1774779707690,2132,4556,-16496,-47,100,-114,Idle,day3_me
1774779707690,2296,4768,-16660,-304,250,-134,Idle,day3_me
1774779707690,2412,4880,-16716,-378,4,-160,Idle,day3_me
1774779707690,2372,4900,-16668,-201,-316,-136,Idle,day3_me
1774779707690,2140,4808,-16392,37,-364,-47,Idle,day3_me
1774779707754,2012,4684,-16452,109,6,-88,Idle,day3_me
1774779707754,2020,4724,-16424,-3,-51,-51,Idle,day3_me
1774779707754,2132,4716,-16372,71,-180,-82,Idle,day3_me
1774779707754,1968,4672,-16136,199,-148,-22,Idle,day3_me
1774779707754,1924,4536,-16264,285,-137,92,Idle,day3_me
1774779707821,2000,4576,-16364,230,-37,169,Idle,day3_me
1774779707823,2108,4528,-16284,81,-16,112,Idle,day3_me
1774779707824,2056,4576,-16224,-62,6,102,Idle,day3_me
1774779707824,2108,4672,-16248,-86,117,132,Idle,day3_me
1774779707824,2260,4800,-16384,-96,105,163,Idle,day3_me
1774779707874,2260,4864,-16192,-10,-28,51,Idle,day3_me
1774779707881,2124,4924,-16244,28,34,14,Idle,day3_me
1774779707881,2076,4880,-16268,-71,161,-13,Idle,day3_me
1774779707881,2104,4872,-16380,-96,281,-73,Idle,day3_me
1774779707881,2180,4960,-16480,-24,321,-49,Idle,day3_me
1774779707932,2204,4776,-16552,108,18,-37,Idle,day3_me
1774779707932,2196,4692,-16632,118,8,-94,Idle,day3_me
1774779707932,2108,4544,-16588,-102,63,-115,Idle,day3_me
1774779707932,2084,4664,-16636,-184,191,-73,Idle,day3_me
1774779707932,2284,4696,-16764,-164,46,-46,Idle,day3_me
1774779707993,2056,4740,-16588,-3,-248,-18,Idle,day3_me
1774779707993,2084,4692,-16412,-4,-192,-31,Idle,day3_me
1774779707993,1948,4664,-16424,-95,-78,-44,Idle,day3_me
1774779708004,2000,4712,-16384,-182,49,-73,Idle,day3_me
1774779708004,2116,4796,-16488,-176,59,-71,Idle,day3_me
1774779708059,2120,4832,-16440,94,-79,0,Idle,day3_me
1774779708059,2060,4780,-16340,121,2,0,Idle,day3_me
1774779708059,2036,4604,-16372,42,114,-12,Idle,day3_me
1774779708059,2076,4744,-16384,12,95,30,Idle,day3_me
1774779708059,2160,4632,-16472,-45,40,-110,Idle,day3_me
1774779708120,2136,4752,-16492,-3,-51,-14,Idle,day3_me
1774779708120,2116,4756,-16340,53,-20,-21,Idle,day3_me
1774779708123,2024,4744,-16336,-59,79,-102,Idle,day3_me
1774779708123,2172,4688,-16440,-105,107,-59,Idle,day3_me
1774779708123,2132,4860,-16472,-70,12,-21,Idle,day3_me
1774779708173,2136,4824,-16472,85,34,-42,Idle,day3_me
1774779708173,2064,4744,-16248,57,58,-59,Idle,day3_me
1774779708173,2048,4760,-16300,21,135,-128,Idle,day3_me
1774779708173,2028,4648,-16376,-60,219,-144,Idle,day3_me
1774779708173,1972,4792,-16372,2,220,-67,Idle,day3_me
1774779708235,2100,4756,-16456,104,143,-67,Idle,day3_me
1774779708235,2140,4652,-16512,63,230,-58,Idle,day3_me
1774779708235,2192,4740,-16596,59,243,-6,Idle,day3_me
1774779708235,2280,4824,-16448,53,129,-83,Idle,day3_me
1774779708235,2196,4768,-16632,-62,124,-171,Idle,day3_me
1774779708300,2224,4744,-16508,-1,208,-87,Idle,day3_me
1774779708300,2204,4824,-16612,134,107,-22,Idle,day3_me
1774779708300,2288,4832,-16512,109,-70,-92,Idle,day3_me
1774779708300,2204,4672,-16540,-71,-27,-144,Idle,day3_me
1774779708300,2132,4672,-16416,-7,78,-101,Idle,day3_me
1774779708359,2276,4780,-16688,13,33,-51,Idle,day3_me
1774779708359,2288,4764,-16552,101,-187,-53,Idle,day3_me
1774779708359,2116,4736,-16408,111,-120,-84,Idle,day3_me
1774779708359,2116,4612,-16472,49,2,-124,Idle,day3_me
1774779708359,2244,4676,-16460,-56,-1,-103,Idle,day3_me
1774779708479,2120,4752,-16384,-87,-31,-78,Idle,day3_me
1774779708479,2016,4696,-16384,41,36,-60,Idle,day3_me
1774779708479,2084,4624,-16304,52,-19,-58,Idle,day3_me
1774779708479,2128,4692,-16320,-38,-11,-70,Idle,day3_me
1774779708483,2084,4764,-16328,-60,2,-55,Idle,day3_me
1774779708485,2104,4712,-16344,294,12,-46,Idle,day3_me
1774779708485,2092,4604,-16328,32,116,-12,Idle,day3_me
1774779708485,2144,4776,-16292,-45,122,-22,Idle,day3_me
1774779708485,2288,4776,-16448,-45,122,-119,Idle,day3_me
