t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774846174286,2116,152,-16524,-72,-8,-110,Idle,day3_me
1774846174286,2164,204,-16620,-122,4,-148,Idle,day3_me
1774846174286,2136,104,-16540,-23,-33,-83,Idle,day3_me
1774846174288,1980,116,-16580,12,-45,21,Idle,day3_me
1774846174288,1984,144,-16428,-81,-48,-150,Idle,day3_me
1774846174347,1992,120,-16416,-150,134,-137,Idle,day3_me
1774846174348,1864,132,-16396,-29,246,68,Idle,day3_me
1774846174407,2072,204,-16704,299,154,220,Idle,day3_me
1774846174407,2276,68,-16716,170,-113,50,Idle,day3_me
1774846174407,2032,156,-16428,-157,97,-60,Idle,day3_me
1774846174407,2000,188,-16500,-36,150,-86,Idle,day3_me
1774846174407,2104,116,-16620,-71,200,-127,Idle,day3_me
1774846174409,2080,144,-16528,-91,-24,-129,Idle,day3_me
1774846174410,2012,112,-16428,-10,178,-94,Idle,day3_me
1774846174410,2148,0,-16760,80,309,-73,Idle,day3_me
1774846174466,2212,104,-16720,-64,61,-129,Idle,day3_me
1774846174470,2128,124,-16520,-160,-48,-203,Idle,day3_me
1774846174527,2068,124,-16376,-26,10,-138,Idle,day3_me
1774846174527,2016,60,-16580,173,254,26,Idle,day3_me
1774846174528,2348,-112,-17000,-27,-46,9,Idle,day3_me
1774846174528,2120,-8,-16580,-350,-194,-179,Idle,day3_me
1774846174529,2028,156,-16404,-300,5,-159,Idle,day3_me
1774846174529,2076,-36,-16420,-42,99,-24,Idle,day3_me
1774846174529,2176,-20,-16624,-62,-11,164,Idle,day3_me
1774846174531,1992,136,-16436,-111,-142,82,Idle,day3_me
1774846174586,1912,320,-16300,-286,216,29,Idle,day3_me
1774846174587,2024,372,-16404,-266,424,-99,Idle,day3_me
1774846174587,2172,284,-16400,-126,326,-39,Idle,day3_me
1774846174587,2152,280,-16592,55,135,110,Idle,day3_me
1774846174587,2068,272,-16316,33,55,-115,Idle,day3_me
1774846174646,2124,280,-16508,36,513,-74,Idle,day3_me
1774846174646,2264,76,-16816,52,434,-145,Idle,day3_me
1774846174711,2288,76,-16912,19,189,-29,Idle,day3_me
1774846174711,2288,108,-16720,55,-49,-9,Idle,day3_me
1774846174711,2192,64,-16592,152,-86,-72,Idle,day3_me
1774846174713,2180,-64,-16720,-73,222,-74,Idle,day3_me
1774846174713,2152,-36,-16848,-78,69,38,Idle,day3_me
1774846174713,2140,24,-16820,-81,-78,139,Idle,day3_me
1774846174713,2108,48,-16656,-80,-168,139,Idle,day3_me
1774846174713,2068,204,-16576,-60,79,112,Idle,day3_me
1774846174827,2168,140,-16772,-192,-34,-33,Idle,day3_me
1774846174827,2156,224,-16556,-250,-124,-11,Idle,day3_me
1774846174827,2148,380,-16436,-136,-122,-21,Idle,day3_me
1774846174830,2132,376,-16452,103,62,-31,Idle,day3_me
1774846174830,2248,320,-16516,68,119,-14,Idle,day3_me
1774846174830,2224,232,-16696,-105,-53,-187,Idle,day3_me
1774846174830,2232,208,-16508,-173,-140,-212,Idle,day3_me
1774846174833,1932,208,-16428,-96,-84,-169,Idle,day3_me
1774846174833,1944,116,-16456,53,23,-26,Idle,day3_me
1774846174833,2060,112,-16416,142,-40,32,Idle,day3_me
1774846174834,2012,168,-16444,58,22,-17,Idle,day3_me
1774846174886,2144,92,-16484,64,127,-64,Idle,day3_me
1774846174887,2136,116,-16504,22,170,-72,Idle,day3_me
1774846174887,2120,144,-16500,64,105,-78,Idle,day3_me
1774846174887,2160,80,-16584,64,99,-73,Idle,day3_me
1774846174947,2188,8,-16604,113,65,82,Idle,day3_me
1774846174949,2268,124,-16664,47,25,58,Idle,day3_me
1774846174949,2188,96,-16568,-23,-16,-34,Idle,day3_me
1774846174949,2104,32,-16636,-137,-56,-53,Idle,day3_me
1774846174949,2124,60,-16648,-196,1,-34,Idle,day3_me
1774846175006,2020,156,-16668,201,29,231,Idle,day3_me
1774846175007,2096,300,-16572,143,62,197,Idle,day3_me
1774846175007,2116,172,-16608,-72,80,-8,Idle,day3_me
1774846175009,2084,216,-16500,-76,230,-36,Idle,day3_me
1774846175009,2132,296,-16568,-20,274,5,Idle,day3_me
1774846175069,2256,184,-16568,-91,-83,-85,Idle,day3_me
1774846175069,2116,176,-16584,-156,-6,-66,Idle,day3_me
1774846175132,2092,288,-16396,-76,273,-99,Idle,day3_me
1774846175132,2236,180,-16704,97,286,-103,Idle,day3_me
1774846175134,2232,100,-16912,-38,42,-80,Idle,day3_me
1774846175134,2132,248,-16424,-68,-190,-100,Idle,day3_me
1774846175134,1940,112,-16376,87,57,-45,Idle,day3_me
1774846175136,2076,-72,-16560,77,150,40,Idle,day3_me
1774846175136,2136,76,-16776,-102,62,43,Idle,day3_me
1774846175138,2168,96,-16484,-106,-146,-75,Idle,day3_me
1774846175187,1944,196,-16488,-8,107,-38,Idle,day3_me
1774846175187,2064,108,-16544,34,96,38,Idle,day3_me
1774846175246,2084,212,-16648,-20,105,31,Idle,day3_me
1774846175252,2172,268,-16500,49,42,-11,Idle,day3_me
1774846175252,2112,196,-16492,-72,111,-149,Idle,day3_me
1774846175252,2108,108,-16648,20,183,-107,Idle,day3_me
1774846175252,2060,112,-16736,72,16,116,Idle,day3_me
1774846175260,2168,232,-16692,121,-56,37,Idle,day3_me
1774846175260,2052,156,-16492,66,3,-126,Idle,day3_me
1774846175263,2028,136,-16548,-50,302,-93,Idle,day3_me
1774846175306,2272,76,-16824,219,-48,117,Idle,day3_me
1774846175306,2308,108,-16820,218,-178,131,Idle,day3_me
1774846175308,2228,24,-16692,180,-247,47,Idle,day3_me
1774846175308,2128,-64,-16588,-117,-40,3,Idle,day3_me
1774846175309,2108,88,-16656,-225,58,-158,Idle,day3_me
1774846175361,2092,236,-16432,-65,17,-31,Idle,day3_me
1774846175361,1992,264,-16304,104,27,217,Idle,day3_me
1774846175430,2128,272,-16512,277,53,214,Idle,day3_me
1774846175430,2244,140,-16536,123,0,-28,Idle,day3_me
1774846175433,2164,184,-16544,-152,152,-166,Idle,day3_me
1774846175434,2244,204,-16564,-67,180,-129,Idle,day3_me
1774846175434,2144,88,-16584,161,29,-57,Idle,day3_me
1774846175434,2072,-12,-16700,201,27,96,Idle,day3_me
1774846175434,2284,52,-16620,235,43,58,Idle,day3_me
1774846175434,2308,-212,-16820,110,15,-42,Idle,day3_me
1774846175550,2168,12,-16704,-82,-106,14,Idle,day3_me
1774846175565,2148,4,-16572,8,-19,153,Idle,day3_me
1774846175568,2068,-4,-16536,95,-83,165,Idle,day3_me
1774846175568,2048,64,-16524,7,-58,125,Idle,day3_me
1774846175568,2084,120,-16672,-149,56,48,Idle,day3_me
1774846175568,2208,300,-16528,-351,5,-143,Idle,day3_me
1774846175568,2108,308,-16392,-235,-63,-176,Idle,day3_me
1774846175568,2124,276,-16296,-177,74,-89,Idle,day3_me
1774846175568,2120,184,-16400,-76,139,-43,Idle,day3_me
1774846175568,2196,196,-16516,4,80,-48,Idle,day3_me
1774846175568,2144,196,-16376,54,27,-21,Idle,day3_me
1774846175602,2112,252,-16592,99,42,16,Idle,day3_me
1774846175607,2064,72,-16596,62,65,-39,Idle,day3_me
1774846175607,2148,100,-16540,-59,52,-118,Idle,day3_me
1774846175607,2024,120,-16468,-70,78,-120,Idle,day3_me
1774846175666,2076,100,-16512,-100,50,-40,Idle,day3_me
1774846175667,2040,148,-16444,-46,103,-75,Idle,day3_me
1774846175667,2020,104,-16496,92,239,-65,Idle,day3_me
1774846175669,2092,64,-16676,18,234,-38,Idle,day3_me
1774846175669,2264,24,-16744,-95,139,-94,Idle,day3_me
1774846175718,2168,24,-16560,77,124,-26,Idle,day3_me
1774846175729,2064,12,-16616,120,52,169,Idle,day3_me
1774846175735,2176,-16,-16760,63,12,100,Idle,day3_me
1774846175738,2140,76,-16628,-111,-63,-37,Idle,day3_me
1774846175738,2032,48,-16544,-175,65,-80,Idle,day3_me
1774846175785,2108,108,-16504,-195,24,-27,Idle,day3_me
1774846175785,2052,336,-16572,23,38,141,Idle,day3_me
1774846175846,2132,256,-16600,135,50,202,Idle,day3_me
1774846175846,2176,132,-16776,57,54,98,Idle,day3_me
1774846175849,2224,220,-16700,-211,-109,-102,Idle,day3_me
1774846175850,1984,276,-16632,-142,56,-93,Idle,day3_me
1774846175850,2060,320,-16564,-51,43,-13,Idle,day3_me
1774846175852,2132,240,-16516,29,30,22,Idle,day3_me
1774846175852,2112,256,-16572,87,55,15,Idle,day3_me
1774846175854,2208,164,-16596,-7,19,2,Idle,day3_me
1774846175854,2248,220,-16604,-244,-41,-122,Idle,day3_me
1774846175907,2080,332,-16420,-113,24,-183,Idle,day3_me
1774846175907,2132,188,-16532,83,38,-76,Idle,day3_me
1774846175966,2160,148,-16552,-35,11,-33,Idle,day3_me
1774846175967,2104,184,-16480,-86,-38,-78,Idle,day3_me
1774846175969,2064,240,-16360,-22,56,-156,Idle,day3_me
1774846175969,2024,156,-16464,-133,184,-130,Idle,day3_me
1774846175969,2012,188,-16424,-111,104,-121,Idle,day3_me
1774846175969,2040,244,-16408,64,71,-28,Idle,day3_me
1774846175972,2024,268,-16396,258,271,-5,Idle,day3_me
1774846175972,2196,88,-16640,157,294,-74,Idle,day3_me
1774846176027,2224,228,-16652,-153,212,-234,Idle,day3_me
1774846176029,2136,204,-16548,13,161,-152,Idle,day3_me
1774846176037,2128,212,-16612,112,132,3,Idle,day3_me
1774846176037,2168,224,-16648,195,98,20,Idle,day3_me
1774846176037,2152,116,-16620,147,147,-66,Idle,day3_me
1774846176086,2340,88,-16812,-67,222,-70,Idle,day3_me
1774846176087,2456,88,-16860,-202,-2,-253,Idle,day3_me
1774846176146,2164,144,-16680,-159,-56,-211,Idle,day3_me
1774846176147,2088,40,-16516,-61,42,-27,Idle,day3_me
1774846176149,2192,168,-16660,130,-17,67,Idle,day3_me
1774846176151,2044,68,-16500,-235,-49,-59,Idle,day3_me
1774846176151,1952,200,-16328,-112,104,40,Idle,day3_me
1774846176154,2100,348,-16480,62,240,45,Idle,day3_me
1774846176154,2228,128,-16572,81,99,-22,Idle,day3_me
1774846176154,2068,68,-16676,-19,90,32,Idle,day3_me
1774846176208,2396,240,-16848,80,143,-47,Idle,day3_me
1774846176212,2360,96,-16720,-48,32,-129,Idle,day3_me
1774846176265,2236,96,-16696,-99,-100,-96,Idle,day3_me
1774846176267,2236,124,-16712,-21,-110,53,Idle,day3_me
1774846176269,2284,168,-16632,92,-131,-1,Idle,day3_me
1774846176269,2224,56,-16544,-9,8,-27,Idle,day3_me
1774846176269,2136,16,-16516,-52,37,-61,Idle,day3_me
1774846176269,2184,16,-16572,-63,-6,-94,Idle,day3_me
1774846176269,2080,52,-16560,-74,-143,-71,Idle,day3_me
1774846176269,2028,84,-16364,14,-103,62,Idle,day3_me
1774846176326,2092,136,-16436,150,5,154,Idle,day3_me
1774846176327,2184,220,-16616,59,29,133,Idle,day3_me
1774846176329,2248,184,-16480,45,35,28,Idle,day3_me
1774846176347,2128,200,-16500,48,57,21,Idle,day3_me
1774846176350,2212,208,-16640,20,142,103,Idle,day3_me
1774846176386,2248,196,-16772,106,-39,-5,Idle,day3_me
1774846176386,2092,188,-16520,-113,-79,-48,Idle,day3_me
1774846176445,2084,256,-16524,-23,-9,-63,Idle,day3_me
1774846176447,2084,228,-16464,-6,22,-39,Idle,day3_me
1774846176447,2080,204,-16472,17,102,-27,Idle,day3_me
1774846176447,2088,256,-16548,78,149,57,Idle,day3_me
1774846176447,2184,-4,-16644,-89,16,-18,Idle,day3_me
1774846176447,2244,140,-16480,-200,-25,-79,Idle,day3_me
1774846176450,2140,324,-16544,-56,26,-144,Idle,day3_me
1774846176450,2180,172,-16584,0,29,-97,Idle,day3_me
1774846176505,2188,68,-16616,-84,35,-155,Idle,day3_me
1774846176507,1992,-8,-16536,-68,18,-88,Idle,day3_me
1774846176567,2068,84,-16576,-31,43,-10,Idle,day3_me
1774846176567,2032,-24,-16640,22,51,-62,Idle,day3_me
1774846176569,1992,-72,-16468,-19,68,15,Idle,day3_me
1774846176571,1992,-28,-16492,-138,168,71,Idle,day3_me
1774846176571,2072,72,-16504,-107,123,34,Idle,day3_me
1774846176573,1980,132,-16548,-83,119,73,Idle,day3_me
1774846176573,2088,208,-16584,44,106,159,Idle,day3_me
1774846176573,2196,196,-16704,96,65,115,Idle,day3_me
1774846176627,2156,192,-16692,41,44,8,Idle,day3_me
1774846176633,2136,196,-16748,-51,47,41,Idle,day3_me
1774846176651,2272,240,-16584,-87,17,-46,Idle,day3_me
1774846176655,2120,228,-16660,-41,29,-48,Idle,day3_me
1774846176656,2128,168,-16588,-7,30,-64,Idle,day3_me
1774846176686,2172,160,-16660,16,-8,-81,Idle,day3_me
1774846176686,2112,212,-16660,-21,-41,-80,Idle,day3_me
1774846176686,2132,156,-16600,42,-95,-122,Idle,day3_me
1774846176686,2004,140,-16600,32,-29,-101,Idle,day3_me
1774846176686,2124,100,-16576,28,16,-114,Idle,day3_me
1774846176746,1984,140,-16612,-9,52,-60,Idle,day3_me
1774846176746,2136,200,-16708,91,12,-45,Idle,day3_me
1774846176747,2228,60,-16696,24,-79,-87,Idle,day3_me
1774846176747,2064,48,-16664,-5,-53,-66,Idle,day3_me
1774846176747,2060,196,-16588,4,-75,-119,Idle,day3_me
1774846176806,2096,68,-16532,-6,-161,-110,Idle,day3_me
1774846176806,1996,212,-16452,10,-46,-48,Idle,day3_me
1774846176867,2100,164,-16400,164,55,1,Idle,day3_me
1774846176867,2076,104,-16680,88,-27,-147,Idle,day3_me
1774846176867,2012,208,-16496,-134,2,-123,Idle,day3_me
1774846176867,2060,316,-16484,155,62,-41,Idle,day3_me
1774846176869,2156,76,-16564,156,-39,-59,Idle,day3_me
1774846176870,2084,132,-16524,30,-68,-46,Idle,day3_me
1774846176870,2084,208,-16384,-20,-46,-143,Idle,day3_me
1774846176870,2160,80,-16464,140,97,-158,Idle,day3_me
1774846176927,2200,88,-16696,-31,60,-71,Idle,day3_me
1774846176927,2272,140,-16532,-21,-6,-105,Idle,day3_me
1774846176984,2060,116,-16508,66,-79,-134,Idle,day3_me
1774846176987,2016,0,-16500,98,-57,-10,Idle,day3_me
1774846176987,2100,176,-16548,68,10,-45,Idle,day3_me
1774846176987,2120,8,-16568,-97,-12,-172,Idle,day3_me
1774846176989,1944,108,-16448,-218,110,-94,Idle,day3_me
1774846176989,2072,168,-16520,34,211,23,Idle,day3_me
1774846176989,2232,64,-16672,2,117,-27,Idle,day3_me
1774846176989,2128,80,-16528,-88,-42,-111,Idle,day3_me
1774846177046,2112,128,-16504,167,158,173,Idle,day3_me
1774846177046,2144,-100,-16796,187,132,56,Idle,day3_me
1774846177046,2220,-32,-16836,-120,59,-24,Idle,day3_me
1774846177048,2096,24,-16636,-303,-47,-102,Idle,day3_me
1774846177048,2020,136,-16504,-168,53,-62,Idle,day3_me
1774846177102,2120,220,-16712,44,32,170,Idle,day3_me
1774846177119,2148,168,-16604,13,-4,94,Idle,day3_me
1774846177165,2084,160,-16424,-8,-10,60,Idle,day3_me
1774846177165,2040,264,-16488,19,86,99,Idle,day3_me
1774846177165,2184,240,-16744,67,175,74,Idle,day3_me
1774846177165,2160,260,-16600,-46,90,8,Idle,day3_me
1774846177169,2116,220,-16616,120,126,28,Idle,day3_me
1774846177169,2188,88,-16684,60,81,-42,Idle,day3_me
1774846177169,2216,104,-16724,-128,-27,-176,Idle,day3_me
1774846177169,2064,116,-16576,-117,-21,-143,Idle,day3_me
1774846177225,2016,48,-16540,95,-62,54,Idle,day3_me
1774846177227,2076,116,-16556,184,3,60,Idle,day3_me
1774846177292,2116,-20,-16652,100,-39,-27,Idle,day3_me
1774846177294,2032,-32,-16660,-153,-27,-36,Idle,day3_me
1774846177294,2064,168,-16584,-193,67,-51,Idle,day3_me
1774846177294,1984,96,-16516,28,-26,-39,Idle,day3_me
1774846177296,1936,36,-16564,-6,13,5,Idle,day3_me
1774846177296,2076,124,-16632,-3,69,36,Idle,day3_me
1774846177296,2084,108,-16624,-36,33,-114,Idle,day3_me
1774846177296,1980,36,-16528,-108,116,-131,Idle,day3_me
1774846177406,2056,0,-16548,141,-76,58,Idle,day3_me
1774846177408,1980,-8,-16700,44,10,3,Idle,day3_me
1774846177429,1988,44,-16532,-20,137,25,Idle,day3_me
1774846177435,2084,80,-16684,-83,121,67,Idle,day3_me
1774846177435,2192,40,-16704,-115,-60,2,Idle,day3_me
1774846177435,2024,116,-16584,-137,-47,-2,Idle,day3_me
1774846177435,2056,180,-16616,100,151,17,Idle,day3_me
1774846177466,2160,204,-16652,48,72,85,Idle,day3_me
1774846177468,2200,84,-16508,-44,-75,-36,Idle,day3_me
1774846177468,2096,248,-16532,-45,-3,-10,Idle,day3_me
1774846177469,2096,136,-16416,66,110,-57,Idle,day3_me
1774846177469,2128,80,-16692,-124,144,17,Idle,day3_me
1774846177470,2168,120,-16720,-34,-21,-38,Idle,day3_me
1774846177471,2132,128,-16600,-68,-60,-136,Idle,day3_me
1774846177471,1944,128,-16464,-215,0,-148,Idle,day3_me
1774846177526,2008,128,-16392,-50,166,-98,Idle,day3_me
1774846177526,2200,80,-16588,169,53,101,Idle,day3_me
1774846177586,2156,-12,-16612,-27,-127,-61,Idle,day3_me
1774846177587,1912,112,-16376,-260,15,-183,Idle,day3_me
1774846177587,1928,160,-16260,-180,344,-129,Idle,day3_me
1774846177587,2076,128,-16468,24,387,-58,Idle,day3_me
1774846177589,2196,36,-16772,333,-103,200,Idle,day3_me
1774846177589,2128,-40,-16500,50,-175,68,Idle,day3_me
1774846177590,2020,100,-16496,-64,131,-47,Idle,day3_me
1774846177590,2024,176,-16564,-43,318,-126,Idle,day3_me
1774846177647,2168,112,-16728,-120,282,-160,Idle,day3_me
1774846177647,2152,100,-16572,88,-27,-20,Idle,day3_me
1774846177707,2092,144,-16516,240,2,187,Idle,day3_me
1774846177708,2108,60,-16604,217,75,235,Idle,day3_me
1774846177710,2252,44,-16584,46,-92,-24,Idle,day3_me
1774846177711,1964,76,-16528,-103,86,-147,Idle,day3_me
1774846177712,2020,120,-16428,-24,211,-30,Idle,day3_me
1774846177730,1988,96,-16500,6,136,38,Idle,day3_me
1774846177733,1996,236,-16504,99,145,134,Idle,day3_me
1774846177736,2112,172,-16636,135,274,112,Idle,day3_me
1774846177765,2244,112,-16732,30,190,6,Idle,day3_me
1774846177765,2132,104,-16692,-30,149,-77,Idle,day3_me
1774846177767,2192,104,-16664,-25,-18,-161,Idle,day3_me
1774846177767,2164,48,-16632,-35,-23,-140,Idle,day3_me
1774846177769,2136,52,-16572,171,26,-48,Idle,day3_me
1774846177828,2252,-132,-16784,161,28,2,Idle,day3_me
1774846177828,2188,-148,-16684,-52,-46,-52,Idle,day3_me
1774846177886,2136,44,-16420,-111,36,-46,Idle,day3_me
1774846177890,2092,104,-16632,-99,101,59,Idle,day3_me
1774846177890,2216,0,-16668,-78,-23,22,Idle,day3_me
1774846177896,2204,88,-16584,-219,-157,-96,Idle,day3_me
1774846177896,1984,136,-16528,-188,-105,-20,Idle,day3_me
1774846177896,2112,272,-16516,79,19,111,Idle,day3_me
1774846177896,2164,116,-16564,-22,-95,-43,Idle,day3_me
1774846177896,2032,204,-16484,-117,-5,-47,Idle,day3_me
1774846177946,2016,116,-16432,-15,64,-83,Idle,day3_me
1774846177946,2124,116,-16680,-18,50,-52,Idle,day3_me
1774846178011,2052,104,-16364,-184,-12,-193,Idle,day3_me
1774846178011,1976,108,-16376,38,88,-26,Idle,day3_me
1774846178011,2008,-8,-16568,189,159,51,Idle,day3_me
1774846178014,2068,-32,-16652,79,92,5,Idle,day3_me
1774846178014,2104,8,-16468,-124,106,-101,Idle,day3_me
1774846178014,2084,116,-16560,-37,292,-87,Idle,day3_me
1774846178014,2076,12,-16708,47,169,3,Idle,day3_me
1774846178014,2112,-4,-16724,1,70,42,Idle,day3_me
1774846178128,2132,76,-16528,-78,62,-13,Idle,day3_me
1774846178129,2000,24,-16568,-29,185,-18,Idle,day3_me
1774846178129,2108,40,-16728,68,244,94,Idle,day3_me
1774846178188,2152,76,-16792,30,80,123,Idle,day3_me
1774846178202,2232,36,-16588,-29,74,48,Idle,day3_me
1774846178202,2096,176,-16664,-104,177,23,Idle,day3_me
1774846178202,2100,108,-16688,-43,186,-2,Idle,day3_me
1774846178202,2144,112,-16740,-74,69,5,Idle,day3_me
1774846178202,2136,204,-16652,-102,-10,53,Idle,day3_me
1774846178202,2108,164,-16544,-69,-8,-85,Idle,day3_me
1774846178202,2012,184,-16560,-45,95,-32,Idle,day3_me
1774846178202,2000,172,-16588,67,107,-29,Idle,day3_me
1774846178202,2124,72,-16668,142,-18,95,Idle,day3_me
1774846178202,2184,132,-16696,60,-47,74,Idle,day3_me
1774846178202,2040,176,-16456,-26,157,-95,Idle,day3_me
1774846178202,2096,24,-16564,-58,211,-97,Idle,day3_me
1774846178246,2140,36,-16652,-104,30,-81,Idle,day3_me
1774846178246,2116,188,-16576,26,-51,90,Idle,day3_me
1774846178306,2056,156,-16520,178,-60,76,Idle,day3_me
1774846178306,2096,176,-16600,-41,154,-78,Idle,day3_me
1774846178308,2116,96,-16596,-9,100,-73,Idle,day3_me
1774846178308,2136,40,-16696,-46,1,53,Idle,day3_me
1774846178308,2124,72,-16588,-144,-133,92,Idle,day3_me
1774846178308,2004,108,-16328,-65,-34,-33,Idle,day3_me
1774846178308,2104,140,-16596,95,219,50,Idle,day3_me
1774846178369,2252,184,-16732,-89,75,-62,Idle,day3_me
1774846178369,2240,204,-16448,-183,1,-100,Idle,day3_me
1774846178369,2088,272,-16484,-76,119,-93,Idle,day3_me
1774846178369,2112,244,-16588,58,217,-9,Idle,day3_me
1774846178372,2196,76,-16664,-12,-70,-13,Idle,day3_me
1774846178427,2144,276,-16468,-124,-73,-83,Idle,day3_me
1774846178427,2076,168,-16412,-26,90,-238,Idle,day3_me
1774846178427,2044,64,-16584,-35,183,-172,Idle,day3_me
1774846178427,2152,40,-16656,-43,138,-67,Idle,day3_me
1774846178427,2164,76,-16604,107,-86,-60,Idle,day3_me
1774846178486,2092,-132,-16500,33,-62,-35,Idle,day3_me
1774846178501,2064,0,-16404,-78,-17,74,Idle,day3_me
1774846178501,2068,8,-16472,15,82,19,Idle,day3_me
1774846178501,2128,68,-16376,-158,176,-19,Idle,day3_me
1774846178510,2044,40,-16388,-190,198,-50,Idle,day3_me
1774846178546,2176,208,-16544,97,241,152,Idle,day3_me
1774846178546,2380,108,-16576,37,134,28,Idle,day3_me
1774846178608,2264,136,-16640,-180,103,-73,Idle,day3_me
1774846178609,2128,148,-16572,-148,147,-103,Idle,day3_me
1774846178611,2132,236,-16668,41,179,-15,Idle,day3_me
1774846178611,2236,-52,-16812,-15,94,-5,Idle,day3_me
1774846178613,2260,-72,-16664,-68,26,-23,Idle,day3_me
1774846178613,2184,100,-16636,-71,50,-30,Idle,day3_me
1774846178614,2156,-40,-16704,-122,-3,-69,Idle,day3_me
1774846178614,2100,-36,-16604,-130,39,-21,Idle,day3_me
1774846178667,2092,28,-16532,-26,43,-89,Idle,day3_me
1774846178668,2016,32,-16576,4,101,57,Idle,day3_me
1774846178668,2052,76,-16616,44,56,228,Idle,day3_me
1774846178726,2232,112,-16736,33,21,180,Idle,day3_me
1774846178726,2220,148,-16604,-103,-51,26,Idle,day3_me
1774846178731,2104,280,-16568,-81,189,8,Idle,day3_me
1774846178731,2244,248,-16676,4,54,-38,Idle,day3_me
1774846178731,2284,284,-16596,-36,-76,-58,Idle,day3_me
1774846178731,2184,152,-16544,-12,-45,-111,Idle,day3_me
1774846178731,2084,168,-16500,-42,103,-146,Idle,day3_me
1774846178786,2244,20,-16580,90,45,-50,Idle,day3_me
1774846178786,2128,84,-16532,59,-6,-19,Idle,day3_me
1774846178788,2116,28,-16652,51,41,-45,Idle,day3_me
1774846178788,2060,28,-16532,26,58,-7,Idle,day3_me
1774846178788,2148,24,-16640,-28,55,-72,Idle,day3_me
1774846178846,2048,24,-16480,-158,3,-76,Idle,day3_me
1774846178846,2056,52,-16552,-69,23,-2,Idle,day3_me
1774846178905,2056,-76,-16396,-31,117,53,Idle,day3_me
1774846178907,2100,48,-16420,-115,292,12,Idle,day3_me
1774846178907,2024,24,-16364,186,138,131,Idle,day3_me
1774846178907,2244,-64,-16536,198,224,143,Idle,day3_me
1774846178907,2124,76,-16596,43,272,216,Idle,day3_me
1774846178907,2324,-4,-16788,125,48,102,Idle,day3_me
1774846178910,2284,-48,-16592,-312,-103,-2,Idle,day3_me
1774846178910,2084,104,-16444,-281,-102,87,Idle,day3_me
1774846178965,2144,76,-16476,107,133,195,Idle,day3_me
1774846178977,2236,144,-16564,77,142,190,Idle,day3_me
1774846179026,2308,112,-16596,-12,164,98,Idle,day3_me
1774846179027,2240,160,-16612,-93,129,102,Idle,day3_me
1774846179027,2268,196,-16576,-132,103,22,Idle,day3_me
1774846179029,2148,244,-16556,52,111,98,Idle,day3_me
1774846179029,2232,140,-16668,115,102,109,Idle,day3_me
1774846179029,2284,16,-16596,-76,66,22,Idle,day3_me
1774846179029,2216,144,-16532,-216,85,-93,Idle,day3_me
1774846179029,2212,116,-16560,-145,141,-89,Idle,day3_me
1774846179087,2152,128,-16496,-159,78,-83,Idle,day3_me
1774846179087,2112,148,-16500,-52,89,-70,Idle,day3_me
1774846179089,2040,92,-16588,32,220,4,Idle,day3_me
1774846179090,2116,164,-16564,24,126,34,Idle,day3_me
1774846179090,2144,148,-16616,-33,97,2,Idle,day3_me
1774846179147,2180,172,-16652,-127,74,-119,Idle,day3_me
1774846179147,2176,180,-16476,-145,118,-50,Idle,day3_me
1774846179150,2184,192,-16580,9,162,-36,Idle,day3_me
1774846179151,2300,132,-16640,66,104,-42,Idle,day3_me
1774846179151,2272,32,-16652,9,-3,-79,Idle,day3_me
1774846179206,2180,52,-16564,-46,-26,12,Idle,day3_me
1774846179206,2200,24,-16444,-111,-12,-125,Idle,day3_me
1774846179208,2188,-12,-16536,-148,-10,-136,Idle,day3_me
1774846179208,2108,100,-16644,-114,79,-17,Idle,day3_me
1774846179208,2140,96,-16664,135,67,70,Idle,day3_me
1774846179266,2112,120,-16504,-81,55,-71,Idle,day3_me
1774846179266,2140,156,-16584,-84,73,-138,Idle,day3_me
1774846179327,2252,116,-16624,-209,86,-108,Idle,day3_me
1774846179327,2240,296,-16636,-64,-13,-62,Idle,day3_me
1774846179329,2212,132,-16636,138,-94,-31,Idle,day3_me
1774846179329,2212,28,-16624,-147,113,-36,Idle,day3_me
1774846179329,2208,-4,-16516,-109,66,-79,Idle,day3_me
1774846179329,2156,64,-16440,-40,-17,61,Idle,day3_me
1774846179329,2168,124,-16440,93,-63,137,Idle,day3_me
1774846179329,2104,8,-16380,94,-13,107,Idle,day3_me
1774846179385,2056,100,-16464,-180,319,-58,Idle,day3_me
1774846179385,2092,160,-16536,-165,172,-67,Idle,day3_me
1774846179446,2076,184,-16468,-26,10,25,Idle,day3_me
1774846179446,2004,168,-16368,272,74,128,Idle,day3_me
1774846179449,2048,20,-16432,240,258,168,Idle,day3_me
1774846179449,2248,24,-16568,81,350,81,Idle,day3_me
1774846179450,2396,20,-16736,49,282,40,Idle,day3_me
1774846179450,2400,-16,-16748,-18,192,21,Idle,day3_me
1774846179452,2404,-8,-16952,-82,117,57,Idle,day3_me
1774846179452,2564,72,-16804,-201,-58,-19,Idle,day3_me
1774846179452,2384,72,-16688,-227,-196,-94,Idle,day3_me
1774846179505,2244,24,-16724,-85,65,98,Idle,day3_me
1774846179505,2236,96,-16736,-147,3,38,Idle,day3_me
1774846179505,2144,220,-16532,-200,-63,85,Idle,day3_me
1774846179505,2144,224,-16452,-18,43,81,Idle,day3_me
