t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774846763404,1584,2768,-16572,327,764,-1547,Pointer_Movement,day3_me
1774846763404,1548,2476,-16572,547,862,-1447,Pointer_Movement,day3_me
1774846763404,1548,1900,-16976,589,796,-1256,Pointer_Movement,day3_me
1774846763404,1640,1860,-17056,532,857,-1101,Pointer_Movement,day3_me
1774846763458,1724,1660,-17068,328,793,-1077,Pointer_Movement,day3_me
1774846763458,1820,1620,-17036,228,668,-1094,Pointer_Movement,day3_me
1774846763519,1756,1540,-17188,166,727,-877,Pointer_Movement,day3_me
1774846763519,1968,1680,-17204,-160,515,-712,Pointer_Movement,day3_me
1774846763519,1896,1972,-17220,-191,489,-582,Pointer_Movement,day3_me
1774846763519,2024,2048,-17072,-134,528,-454,Pointer_Movement,day3_me
1774846763519,2148,2144,-16972,-219,459,-434,Pointer_Movement,day3_me
1774846763519,2112,2500,-16752,-191,534,-293,Pointer_Movement,day3_me
1774846763519,2188,2560,-16744,-88,597,-195,Pointer_Movement,day3_me
1774846763519,2236,2592,-16696,58,533,-112,Pointer_Movement,day3_me
1774846763581,2156,2676,-16608,108,561,-95,Pointer_Movement,day3_me
1774846763581,2232,2704,-16516,194,579,-141,Pointer_Movement,day3_me
1774846763581,2256,2656,-16484,290,747,-216,Pointer_Movement,day3_me
1774846763581,2304,2624,-16580,408,890,-256,Pointer_Movement,day3_me
1774846763581,2444,2496,-16616,420,952,-299,Pointer_Movement,day3_me
1774846763643,2460,2272,-16928,469,793,-269,Pointer_Movement,day3_me
1774846763643,2424,2088,-16960,391,688,-258,Pointer_Movement,day3_me
1774846763707,2160,1728,-16808,348,620,-177,Pointer_Movement,day3_me
1774846763707,1884,1628,-16848,304,665,-48,Pointer_Movement,day3_me
1774846763724,1788,1604,-16804,410,749,212,Pointer_Movement,day3_me
1774846763724,1944,1436,-16964,427,792,338,Pointer_Movement,day3_me
1774846763724,1976,1324,-17040,215,733,465,Pointer_Movement,day3_me
1774846763724,2064,1460,-17084,-84,709,682,Pointer_Movement,day3_me
1774846763724,2248,1444,-17004,-177,639,700,Pointer_Movement,day3_me
1774846763724,2192,1400,-16952,-392,525,786,Pointer_Movement,day3_me
1774846763883,2136,1476,-16876,-628,543,916,Pointer_Movement,day3_me
1774846763885,2092,1656,-16724,-744,591,950,Pointer_Movement,day3_me
1774846763891,2132,1760,-16692,-948,849,1272,Pointer_Movement,day3_me
1774846763891,2312,1972,-16772,-1025,851,1389,Pointer_Movement,day3_me
1774846763893,2396,2080,-16712,-1023,851,1462,Pointer_Movement,day3_me
1774846763893,2564,2204,-16788,-1129,760,1479,Pointer_Movement,day3_me
1774846763895,2608,2464,-16800,-1204,637,1299,Pointer_Movement,day3_me
1774846763897,2596,2556,-16672,-1258,651,1229,Pointer_Movement,day3_me
1774846763899,2476,2688,-16560,-1276,742,1154,Pointer_Movement,day3_me
1774846763901,2444,2784,-16500,-1293,861,1041,Pointer_Movement,day3_me
1774846763901,2464,3012,-16392,-1027,995,1167,Pointer_Movement,day3_me
1774846763901,2436,3108,-16552,-781,1112,1089,Pointer_Movement,day3_me
1774846763905,2484,3064,-16704,-820,955,1262,Pointer_Movement,day3_me
1774846763905,2572,3148,-16500,-722,915,1111,Pointer_Movement,day3_me
1774846763907,2544,3160,-16584,-483,1000,1120,Pointer_Movement,day3_me
1774846763944,2736,2984,-16712,-302,983,1002,Pointer_Movement,day3_me
1774846763944,2580,2864,-16768,-259,982,983,Pointer_Movement,day3_me
1774846764001,2628,2772,-16768,-244,1099,989,Pointer_Movement,day3_me
1774846764001,2644,2608,-16804,-199,1097,992,Pointer_Movement,day3_me
1774846764001,2556,2524,-16840,103,927,1297,Pointer_Movement,day3_me
1774846764007,2520,2416,-16880,373,879,1561,Pointer_Movement,day3_me
1774846764007,2548,2464,-16972,482,804,1713,Pointer_Movement,day3_me
1774846764007,2556,2380,-17160,568,841,1784,Pointer_Movement,day3_me
1774846764007,2556,2264,-17148,515,862,1877,Pointer_Movement,day3_me
1774846764060,2644,2360,-17236,334,813,1882,Pointer_Movement,day3_me
1774846764060,2780,2368,-17384,352,800,1882,Pointer_Movement,day3_me
1774846764115,2808,2272,-17444,386,793,1965,Pointer_Movement,day3_me
1774846764115,2944,2296,-17584,250,727,2027,Pointer_Movement,day3_me
1774846764124,3176,2392,-17568,11,674,1927,Pointer_Movement,day3_me
1774846764124,3328,2416,-17572,-476,445,1714,Pointer_Movement,day3_me
1774846764124,3356,2544,-17628,-502,360,1721,Pointer_Movement,day3_me
1774846764124,3464,2592,-17576,-496,111,1783,Pointer_Movement,day3_me
1774846764124,3552,2668,-17444,-525,-72,1704,Pointer_Movement,day3_me
1774846764124,3544,2740,-17316,-644,-178,1611,Pointer_Movement,day3_me
1774846764172,3532,3068,-16904,-932,-320,1299,Pointer_Movement,day3_me
1774846764172,3488,3136,-16768,-978,-357,1159,Pointer_Movement,day3_me
1774846764188,3400,3180,-16752,-978,-357,1190,Pointer_Movement,day3_me
1774846764188,3384,3324,-16512,-868,-443,1133,Pointer_Movement,day3_me
1774846764188,3020,3248,-16220,-739,-555,1083,Pointer_Movement,day3_me
1774846764238,2860,3312,-16096,-531,-406,1097,Pointer_Movement,day3_me
1774846764238,2940,3176,-16052,-490,-279,1015,Pointer_Movement,day3_me
1774846764238,2848,3160,-16068,-526,-149,928,Pointer_Movement,day3_me
1774846764238,2896,3072,-16232,-482,101,762,Pointer_Movement,day3_me
1774846764238,2868,3068,-16156,-372,151,819,Pointer_Movement,day3_me
1774846764300,2972,3008,-16188,-173,183,896,Pointer_Movement,day3_me
1774846764300,3024,2876,-16328,-199,199,820,Pointer_Movement,day3_me
1774846764304,2888,2852,-16364,-206,196,840,Pointer_Movement,day3_me
1774846764304,3028,2704,-16476,-130,352,890,Pointer_Movement,day3_me
1774846764304,3160,2772,-16604,-233,263,934,Pointer_Movement,day3_me
1774846764356,3204,2788,-16728,-263,223,845,Pointer_Movement,day3_me
1774846764364,3132,2844,-16640,-281,200,892,Pointer_Movement,day3_me
1774846764413,3192,2908,-16712,-340,171,888,Pointer_Movement,day3_me
1774846764413,3236,2944,-16760,-272,14,798,Pointer_Movement,day3_me
1774846764413,3224,2896,-16712,-262,-11,757,Pointer_Movement,day3_me
1774846764413,3236,2880,-16892,-306,-33,766,Pointer_Movement,day3_me
1774846764413,3316,2924,-16788,-284,-182,767,Pointer_Movement,day3_me
1774846764413,3300,2896,-16840,-283,-249,660,Pointer_Movement,day3_me
1774846764413,3196,2828,-16736,8,-500,786,Pointer_Movement,day3_me
1774846764427,3088,2652,-16816,110,-572,1054,Pointer_Movement,day3_me
1774846764474,3132,2688,-16652,281,-645,1236,Pointer_Movement,day3_me
1774846764474,3140,2620,-16760,15,-724,1257,Pointer_Movement,day3_me
1774846764538,3228,3096,-16636,384,-926,1670,Pointer_Movement,day3_me
1774846764538,3312,2668,-16900,233,-777,1269,Pointer_Movement,day3_me
1774846764538,3268,2924,-16900,354,-958,1229,Pointer_Movement,day3_me
1774846764538,3256,2616,-16888,286,-984,915,Pointer_Movement,day3_me
1774846764538,3204,2484,-16744,-13,-1053,764,Pointer_Movement,day3_me
1774846764538,2980,2356,-16584,24,-881,663,Pointer_Movement,day3_me
1774846764538,2796,2316,-16540,-86,-275,759,Pointer_Movement,day3_me
1774846764538,2748,1996,-16792,-146,-95,754,Pointer_Movement,day3_me
1774846764601,2696,1920,-16668,-264,-11,870,Pointer_Movement,day3_me
1774846764601,2576,2096,-16660,289,296,980,Pointer_Movement,day3_me
1774846764601,2864,1776,-17008,-229,162,1456,Pointer_Movement,day3_me
1774846764601,2664,2100,-16940,-339,100,1317,Pointer_Movement,day3_me
1774846764601,2896,1948,-16952,-328,315,1447,Pointer_Movement,day3_me
1774846764650,3072,2032,-16940,-588,43,1517,Pointer_Movement,day3_me
1774846764650,2928,2348,-16976,-587,-17,1541,Pointer_Movement,day3_me
1774846764714,2968,2412,-16848,-483,98,1621,Pointer_Movement,day3_me
1774846764714,3168,2648,-16824,-625,221,1571,Pointer_Movement,day3_me
1774846764725,3252,2564,-17000,-515,189,1512,Pointer_Movement,day3_me
1774846764725,3300,2492,-17036,-535,56,1561,Pointer_Movement,day3_me
1774846764727,3260,2512,-17112,-610,-53,1634,Pointer_Movement,day3_me
1774846764727,3116,2580,-17020,-684,-90,1578,Pointer_Movement,day3_me
1774846764729,3144,2832,-16820,-830,-188,1450,Pointer_Movement,day3_me
1774846764729,2996,2852,-16952,-738,-168,1630,Pointer_Movement,day3_me
1774846764784,3076,3040,-16900,-645,-135,1685,Pointer_Movement,day3_me
1774846764786,3128,3064,-16880,-588,-121,1551,Pointer_Movement,day3_me
1774846764841,3260,2976,-17056,-582,-237,1399,Pointer_Movement,day3_me
1774846764841,3108,2960,-17044,-627,-336,1469,Pointer_Movement,day3_me
1774846764841,3252,2996,-17156,-626,-204,1567,Pointer_Movement,day3_me
1774846764841,3420,3036,-17232,-631,-437,1380,Pointer_Movement,day3_me
1774846764841,3144,3068,-16924,-400,-529,1441,Pointer_Movement,day3_me
1774846764841,3180,2968,-16928,-440,-571,1367,Pointer_Movement,day3_me
1774846764841,3168,3004,-16748,-513,-747,1276,Pointer_Movement,day3_me
1774846764899,3084,3020,-16812,-358,-768,1281,Pointer_Movement,day3_me
1774846764899,3116,2836,-16844,-273,-775,1224,Pointer_Movement,day3_me
1774846764905,3032,2836,-16852,-329,-830,1161,Pointer_Movement,day3_me
1774846764905,2964,2744,-16796,-371,-907,1137,Pointer_Movement,day3_me
1774846764905,2912,2656,-16752,-414,-1034,1126,Pointer_Movement,day3_me
1774846764961,2744,2848,-16504,-328,-824,1311,Pointer_Movement,day3_me
1774846764961,2884,2820,-16604,-342,-703,1229,Pointer_Movement,day3_me
1774846764964,2872,2796,-16636,-525,-715,1114,Pointer_Movement,day3_me
1774846764964,2892,2884,-16532,-537,-682,1143,Pointer_Movement,day3_me
1774846764964,2904,2864,-16528,-585,-777,1199,Pointer_Movement,day3_me
1774846765015,2880,3024,-16524,-500,-809,1291,Pointer_Movement,day3_me
1774846765015,2816,2988,-16612,-371,-783,1234,Pointer_Movement,day3_me
1774846765015,2836,3000,-16440,-467,-870,1218,Pointer_Movement,day3_me
1774846765015,2652,3056,-16384,-279,-737,1323,Pointer_Movement,day3_me
1774846765025,2764,3076,-16580,-223,-593,1283,Pointer_Movement,day3_me
1774846765078,2784,3028,-16636,-263,-578,1156,Pointer_Movement,day3_me
1774846765078,2764,2936,-16668,-262,-515,1227,Pointer_Movement,day3_me
1774846765141,2840,3232,-16676,-113,-575,1247,Pointer_Movement,day3_me
1774846765148,2844,3136,-16784,-5,-510,1124,Pointer_Movement,day3_me
1774846765148,2880,3028,-16848,-152,-547,1010,Pointer_Movement,day3_me
1774846765148,2940,3276,-16748,-388,-631,924,Pointer_Movement,day3_me
1774846765148,2952,3364,-16784,-284,-652,800,Pointer_Movement,day3_me
1774846765148,2804,3356,-16604,81,-873,811,Pointer_Movement,day3_me
1774846765152,2756,3300,-16580,214,-812,820,Pointer_Movement,day3_me
1774846765152,2616,3164,-16592,166,-644,807,Pointer_Movement,day3_me
1774846765204,2724,3140,-16584,127,-528,630,Pointer_Movement,day3_me
1774846765204,2688,2956,-16560,34,-577,494,Pointer_Movement,day3_me
1774846765251,2372,2928,-16408,-8,-634,602,Pointer_Movement,day3_me
1774846765251,2324,3000,-16264,54,-554,663,Pointer_Movement,day3_me
1774846765251,2432,3100,-16144,82,-490,603,Pointer_Movement,day3_me
1774846765251,2368,3096,-15984,68,-350,508,Pointer_Movement,day3_me
1774846765251,2332,3164,-16056,98,-36,503,Pointer_Movement,day3_me
1774846765251,2740,3320,-16272,235,105,205,Pointer_Movement,day3_me
1774846765251,2704,3308,-16428,171,56,111,Pointer_Movement,day3_me
1774846765267,2744,3356,-16456,110,-10,-50,Pointer_Movement,day3_me
1774846765321,2672,3312,-16320,153,84,-220,Pointer_Movement,day3_me
1774846765321,2492,3212,-16328,223,153,-174,Pointer_Movement,day3_me
1774846765321,2588,2984,-16860,677,353,-76,Pointer_Movement,day3_me
1774846765321,2680,2716,-16924,633,287,-68,Pointer_Movement,day3_me
1774846765321,2616,2692,-17052,707,366,40,Pointer_Movement,day3_me
1774846765377,2748,2568,-17392,681,284,85,Pointer_Movement,day3_me
1774846765377,2796,2388,-17500,538,129,-22,Pointer_Movement,day3_me
1774846765443,2888,2436,-17508,443,-216,171,Pointer_Movement,day3_me
1774846765443,2876,2444,-17500,457,-415,110,Pointer_Movement,day3_me
1774846765443,2844,2328,-17564,295,-601,186,Pointer_Movement,day3_me
1774846765445,2772,2488,-17368,181,-768,187,Pointer_Movement,day3_me
1774846765445,2652,2472,-17312,97,-710,134,Pointer_Movement,day3_me
1774846765445,2592,2692,-17336,-49,-750,286,Pointer_Movement,day3_me
1774846765445,2652,2804,-17236,65,-919,295,Pointer_Movement,day3_me
1774846765445,2660,2748,-17216,113,-962,340,Pointer_Movement,day3_me
1774846765488,2552,2756,-17088,126,-952,374,Pointer_Movement,day3_me
1774846765488,2496,2940,-16956,151,-890,400,Pointer_Movement,day3_me
1774846765568,2548,2876,-17028,283,-957,297,Pointer_Movement,day3_me
1774846765568,2572,2832,-16848,268,-1064,205,Pointer_Movement,day3_me
1774846765568,2452,2816,-16888,282,-1067,127,Pointer_Movement,day3_me
1774846765570,2404,2676,-16916,238,-1011,22,Pointer_Movement,day3_me
1774846765570,2420,2612,-16800,202,-1044,67,Pointer_Movement,day3_me
1774846765570,2228,2732,-16912,488,-951,113,Pointer_Movement,day3_me
1774846765570,2340,2816,-17044,568,-1051,210,Pointer_Movement,day3_me
1774846765570,2204,2708,-16920,49,-957,-128,Pointer_Movement,day3_me
1774846765680,2192,2800,-16864,253,-916,-183,Pointer_Movement,day3_me
1774846765680,2180,2656,-16776,178,-1097,-95,Pointer_Movement,day3_me
1774846765741,1928,2660,-16916,497,-946,-154,Pointer_Movement,day3_me
1774846765741,2100,2700,-17088,361,-790,-65,Pointer_Movement,day3_me
1774846765741,2240,2748,-17080,382,-820,-175,Pointer_Movement,day3_me
1774846765741,2164,2736,-17132,357,-983,-275,Pointer_Movement,day3_me
1774846765741,1952,2808,-17212,590,-978,-118,Pointer_Movement,day3_me
1774846765741,2020,2712,-17236,649,-1060,-168,Pointer_Movement,day3_me
1774846765741,1948,2764,-17228,579,-1084,-231,Pointer_Movement,day3_me
1774846765741,1948,2872,-17312,499,-999,-274,Pointer_Movement,day3_me
1774846765741,2072,2900,-17392,494,-847,-458,Pointer_Movement,day3_me
1774846765741,1984,3108,-17292,414,-922,-526,Pointer_Movement,day3_me
1774846765741,2052,3208,-17420,561,-923,-550,Pointer_Movement,day3_me
1774846765741,2200,3124,-17424,620,-1045,-701,Pointer_Movement,day3_me
1774846765741,2124,2900,-17444,623,-1216,-764,Pointer_Movement,day3_me
1774846765791,2052,2948,-17408,577,-1371,-863,Pointer_Movement,day3_me
1774846765803,1964,2880,-17416,485,-1501,-1045,Pointer_Movement,day3_me
1774846765861,1672,2808,-17332,370,-1431,-1037,Pointer_Movement,day3_me
1774846765861,1612,2884,-17184,523,-1407,-905,Pointer_Movement,day3_me
1774846765864,1740,2716,-17192,833,-1623,-780,Pointer_Movement,day3_me
1774846765864,1524,2672,-17208,658,-1732,-875,Pointer_Movement,day3_me
1774846765864,1388,2800,-17040,496,-1690,-962,Pointer_Movement,day3_me
1774846765864,1388,2944,-16876,474,-1501,-1037,Pointer_Movement,day3_me
1774846765864,1440,2868,-16920,276,-1484,-1427,Pointer_Movement,day3_me
1774846765924,1248,2988,-16748,295,-1462,-1378,Pointer_Movement,day3_me
1774846765924,1136,3148,-16736,539,-1404,-1371,Pointer_Movement,day3_me
1774846765943,1388,2948,-16712,708,-1390,-1543,Pointer_Movement,day3_me
1774846765943,1156,2732,-16576,671,-1284,-1640,Pointer_Movement,day3_me
1774846765943,1180,2660,-16672,876,-1066,-1618,Pointer_Movement,day3_me
1774846765982,1272,2268,-16844,933,-1027,-1739,Pointer_Movement,day3_me
1774846765984,1336,1960,-17076,743,-1124,-1773,Pointer_Movement,day3_me
1774846765984,1204,1720,-17068,597,-1160,-1725,Pointer_Movement,day3_me
1774846765984,1136,1556,-17044,513,-1202,-1669,Pointer_Movement,day3_me
1774846766031,1028,1576,-17024,424,-1310,-1641,Pointer_Movement,day3_me
1774846766045,980,1572,-16944,555,-1243,-1561,Pointer_Movement,day3_me
1774846766045,948,1536,-17128,432,-1163,-1396,Pointer_Movement,day3_me
1774846766047,1000,1648,-17200,341,-1224,-1437,Pointer_Movement,day3_me
1774846766047,936,1676,-17100,370,-1204,-1395,Pointer_Movement,day3_me
1774846766109,1028,1504,-17184,234,-1240,-1369,Pointer_Movement,day3_me
1774846766111,764,1768,-16816,-58,-1272,-1368,Pointer_Movement,day3_me
1774846766163,728,1732,-16696,220,-989,-1239,Pointer_Movement,day3_me
1774846766163,748,1556,-17016,192,-1025,-1157,Pointer_Movement,day3_me
1774846766163,716,1748,-17008,225,-993,-957,Pointer_Movement,day3_me
1774846766165,784,1992,-17004,511,-898,-795,Pointer_Movement,day3_me
1774846766165,756,1948,-17116,329,-1138,-1070,Pointer_Movement,day3_me
1774846766166,636,2100,-17080,277,-1077,-1004,Pointer_Movement,day3_me
1774846766166,660,2268,-17004,428,-903,-1031,Pointer_Movement,day3_me
1774846766168,760,2052,-17136,537,-911,-1258,Pointer_Movement,day3_me
1774846766211,652,1976,-16936,653,-963,-1110,Pointer_Movement,day3_me
1774846766211,620,1876,-17024,897,-960,-999,Pointer_Movement,day3_me
1774846766289,652,1648,-16996,962,-1077,-970,Pointer_Movement,day3_me
1774846766289,680,1352,-16960,992,-1112,-879,Pointer_Movement,day3_me
1774846766289,660,764,-17008,822,-1117,-753,Pointer_Movement,day3_me
1774846766289,492,760,-16884,515,-1168,-805,Pointer_Movement,day3_me
1774846766289,176,916,-16812,470,-1093,-704,Pointer_Movement,day3_me
1774846766289,52,732,-16864,396,-932,-509,Pointer_Movement,day3_me
1774846766289,144,688,-16800,387,-954,-240,Pointer_Movement,day3_me
1774846766289,164,932,-17048,618,-830,456,Pointer_Movement,day3_me
1774846766402,432,1132,-16988,679,-991,480,Pointer_Movement,day3_me
1774846766416,544,1240,-17036,524,-1130,391,Pointer_Movement,day3_me
1774846766452,532,1340,-16700,197,-1171,189,Pointer_Movement,day3_me
1774846766464,276,1324,-16444,83,-976,110,Pointer_Movement,day3_me
1774846766464,160,1332,-16320,270,-469,252,Pointer_Movement,day3_me
1774846766464,140,1112,-16480,153,-508,401,Pointer_Movement,day3_me
1774846766464,-16,1316,-16400,336,-433,597,Pointer_Movement,day3_me
1774846766464,60,1408,-16648,506,-287,781,Pointer_Movement,day3_me
1774846766464,140,1416,-16800,526,-231,768,Pointer_Movement,day3_me
1774846766464,452,1124,-17116,298,-202,643,Pointer_Movement,day3_me
1774846766470,364,1132,-17156,246,-257,667,Pointer_Movement,day3_me
1774846766470,336,1032,-17264,324,-243,760,Pointer_Movement,day3_me
1774846766470,260,936,-17552,195,-420,858,Pointer_Movement,day3_me
1774846766470,208,1128,-17472,115,-504,889,Pointer_Movement,day3_me
1774846766470,232,1348,-17460,-189,-495,1044,Pointer_Movement,day3_me
1774846766512,272,1704,-17452,-143,-501,1072,Pointer_Movement,day3_me
1774846766512,312,1712,-17332,-34,-607,1068,Pointer_Movement,day3_me
1774846766584,300,1640,-17312,31,-728,1253,Pointer_Movement,day3_me
1774846766587,276,1924,-17332,216,-765,1260,Pointer_Movement,day3_me
1774846766589,60,1892,-17436,164,-741,1031,Pointer_Movement,day3_me
1774846766589,-24,1840,-17548,150,-614,880,Pointer_Movement,day3_me
1774846766589,172,1776,-17768,-6,-575,872,Pointer_Movement,day3_me
1774846766589,228,1656,-17580,13,-702,735,Pointer_Movement,day3_me
1774846766592,92,1620,-17656,88,-924,935,Pointer_Movement,day3_me
1774846766592,80,1480,-17384,25,-1180,904,Pointer_Movement,day3_me
1774846766643,40,1484,-17324,-152,-1225,883,Pointer_Movement,day3_me
1774846766645,-80,1552,-17444,-168,-1118,794,Pointer_Movement,day3_me
1774846766705,-88,1472,-17268,-272,-1077,954,Pointer_Movement,day3_me
1774846766707,-148,1608,-17192,-269,-1055,957,Pointer_Movement,day3_me
1774846766707,-168,1508,-17152,-196,-1049,907,Pointer_Movement,day3_me
1774846766707,-48,1396,-17164,-506,-1174,770,Pointer_Movement,day3_me
1774846766709,-216,1444,-16932,-654,-1140,764,Pointer_Movement,day3_me
1774846766711,-356,1484,-16984,-447,-1010,847,Pointer_Movement,day3_me
1774846766753,-460,1360,-17116,-499,-1005,1002,Pointer_Movement,day3_me
1774846766753,-488,1412,-17180,-524,-1006,1126,Pointer_Movement,day3_me
1774846766753,-440,1384,-17160,-531,-957,1133,Pointer_Movement,day3_me
1774846766753,-456,1468,-17232,-692,-1049,1175,Pointer_Movement,day3_me
1774846766753,-308,1584,-17080,-647,-1026,1163,Pointer_Movement,day3_me
1774846766753,-396,1564,-17064,-822,-1063,1258,Pointer_Movement,day3_me
1774846766753,-288,1804,-17040,-804,-1040,1274,Pointer_Movement,day3_me
1774846766822,-460,1920,-16992,-691,-845,1226,Pointer_Movement,day3_me
1774846766822,-368,2216,-17132,-877,-1011,1345,Pointer_Movement,day3_me
1774846766882,-432,2368,-17132,-725,-1007,1293,Pointer_Movement,day3_me
1774846766887,-356,2380,-17072,-871,-1115,1135,Pointer_Movement,day3_me
1774846766887,-484,2584,-16804,-921,-1155,1055,Pointer_Movement,day3_me
1774846766887,-464,2716,-16700,-751,-912,889,Pointer_Movement,day3_me
1774846766887,-560,2712,-16652,-810,-854,761,Pointer_Movement,day3_me
1774846766887,-724,2936,-16572,-593,-741,864,Pointer_Movement,day3_me
1774846766887,-612,3124,-16688,-334,-730,791,Pointer_Movement,day3_me
1774846766935,-636,3092,-16704,-392,-914,388,Pointer_Movement,day3_me
1774846766935,-1132,2964,-16512,-200,-454,285,Pointer_Movement,day3_me
1774846766999,-1016,2920,-16568,-113,-203,160,Pointer_Movement,day3_me
1774846766999,-908,2792,-16664,-2,-179,-166,Pointer_Movement,day3_me
1774846766999,-1104,2320,-16720,-11,-106,-227,Pointer_Movement,day3_me
1774846766999,-988,1980,-17020,251,-64,124,Pointer_Movement,day3_me
1774846766999,-940,1844,-17156,459,-217,174,Pointer_Movement,day3_me
1774846766999,-968,1596,-17212,466,-263,180,Pointer_Movement,day3_me
1774846766999,-908,1284,-17280,373,-226,299,Pointer_Movement,day3_me
1774846766999,-964,1148,-17484,272,-239,397,Pointer_Movement,day3_me
1774846767058,-932,1096,-17676,-53,-222,628,Pointer_Movement,day3_me
1774846767058,-872,1200,-17920,-106,-252,638,Pointer_Movement,day3_me
1774846767058,-816,1052,-17872,-487,-448,863,Pointer_Movement,day3_me
1774846767058,-872,1512,-17640,-662,-611,1091,Pointer_Movement,day3_me
1774846767058,-700,1932,-17512,-402,-671,1026,Pointer_Movement,day3_me
1774846767122,-628,1940,-17556,-613,-820,843,Pointer_Movement,day3_me
1774846767122,-804,2072,-17444,-705,-728,910,Pointer_Movement,day3_me
1774846767169,-664,2156,-17260,-685,-732,841,Pointer_Movement,day3_me
1774846767187,-528,2156,-17216,-670,-834,717,Pointer_Movement,day3_me
1774846767199,-780,2056,-17116,-615,-920,902,Pointer_Movement,day3_me
1774846767203,-736,2116,-17112,-517,-900,1011,Pointer_Movement,day3_me
1774846767203,-660,2212,-17116,-569,-936,897,Pointer_Movement,day3_me
1774846767203,-696,2184,-17060,-630,-872,646,Pointer_Movement,day3_me
1774846767203,-840,1756,-16860,-848,-806,916,Pointer_Movement,day3_me
1774846767203,-860,1844,-16760,-715,-834,1018,Pointer_Movement,day3_me
1774846767236,-860,2020,-16624,-610,-893,1150,Pointer_Movement,day3_me
1774846767236,-892,1956,-16444,-522,-748,1155,Pointer_Movement,day3_me
1774846767302,-940,2232,-16460,-927,-613,1305,Pointer_Movement,day3_me
1774846767303,-876,2616,-16456,-794,-521,1162,Pointer_Movement,day3_me
1774846767303,-972,2692,-16508,-628,-418,1012,Pointer_Movement,day3_me
1774846767305,-956,2432,-16576,-722,-402,1002,Pointer_Movement,day3_me
1774846767305,-968,2768,-16324,-681,-211,1056,Pointer_Movement,day3_me
1774846767307,-936,2728,-16388,-599,-145,975,Pointer_Movement,day3_me
1774846767307,-936,2680,-16248,-576,-165,962,Pointer_Movement,day3_me
1774846767308,-1080,2608,-16240,-547,-70,1008,Pointer_Movement,day3_me
1774846767362,-1124,2612,-16196,-467,94,905,Pointer_Movement,day3_me
1774846767362,-1212,2548,-16312,-451,278,970,Pointer_Movement,day3_me
1774846767362,-1188,2544,-16176,-330,361,1110,Pointer_Movement,day3_me
1774846767362,-1072,2472,-16404,-255,438,1068,Pointer_Movement,day3_me
1774846767419,-1080,2460,-16496,-319,435,1010,Pointer_Movement,day3_me
1774846767419,-1012,2380,-16500,-526,568,782,Pointer_Movement,day3_me
1774846767419,-1064,2268,-16604,-658,592,691,Pointer_Movement,day3_me
1774846767474,-1112,2188,-16668,-732,610,636,Pointer_Movement,day3_me
1774846767474,-1188,2116,-16432,-777,535,583,Pointer_Movement,day3_me
1774846767474,-1492,2356,-16392,-371,1040,994,Pointer_Movement,day3_me
1774846767474,-1368,2248,-16540,-262,1095,1053,Pointer_Movement,day3_me
1774846767474,-1212,2224,-16760,-404,1130,1170,Pointer_Movement,day3_me
1774846767474,-1152,2264,-16880,-211,1309,1195,Pointer_Movement,day3_me
1774846767490,-844,2224,-17060,-363,1293,1404,Pointer_Movement,day3_me
1774846767542,-700,2360,-17220,-278,1245,1501,Pointer_Movement,day3_me
1774846767543,-736,2536,-17260,-428,1141,1652,Pointer_Movement,day3_me
1774846767602,-668,2808,-17352,-262,1113,1637,Pointer_Movement,day3_me
1774846767602,-376,2864,-17264,-476,1015,1264,Pointer_Movement,day3_me
1774846767602,-428,3004,-17292,-504,1048,1258,Pointer_Movement,day3_me
1774846767602,-404,3080,-17304,-392,1134,1284,Pointer_Movement,day3_me
1774846767602,-280,3024,-17232,-344,934,1168,Pointer_Movement,day3_me
1774846767602,-400,3420,-17056,-119,846,1248,Pointer_Movement,day3_me
1774846767602,-216,3284,-17144,-84,846,996,Pointer_Movement,day3_me
1774846767602,-428,3260,-16900,-202,829,976,Pointer_Movement,day3_me
1774846767652,-356,3464,-16860,-64,935,914,Pointer_Movement,day3_me
1774846767652,-456,3480,-16892,129,1063,805,Pointer_Movement,day3_me
1774846767667,-200,3204,-17080,41,969,626,Pointer_Movement,day3_me
1774846767667,-260,3284,-16956,-73,832,527,Pointer_Movement,day3_me
1774846767667,-344,3420,-16896,43,940,611,Pointer_Movement,day3_me
1774846767722,-228,3436,-16820,158,1010,505,Pointer_Movement,day3_me
1774846767722,-272,3328,-16792,138,920,337,Pointer_Movement,day3_me
1774846767722,-280,3308,-16604,96,1135,286,Pointer_Movement,day3_me
1774846767722,-220,3360,-16736,101,1266,146,Pointer_Movement,day3_me
1774846767722,-52,3296,-16764,11,1189,-39,Pointer_Movement,day3_me
1774846767782,-196,3136,-16576,-45,1231,-203,Pointer_Movement,day3_me
1774846767782,-268,3180,-16688,29,1261,-168,Pointer_Movement,day3_me
1774846767782,-64,3024,-16632,114,1318,-317,Pointer_Movement,day3_me
1774846767782,4,3032,-16608,40,1367,-334,Pointer_Movement,day3_me
1774846767782,24,3172,-16572,-21,1501,-441,Pointer_Movement,day3_me
1774846767828,100,3120,-16696,-34,1603,-618,Pointer_Movement,day3_me
1774846767844,136,3064,-16652,-84,1634,-609,Pointer_Movement,day3_me
1774846767894,288,2568,-16740,7,1591,-704,Pointer_Movement,day3_me
