t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774690882593,572,4120,-16716,48,25,102,Idle,day1_me
1774690882593,564,4032,-16736,15,-47,23,Idle,day1_me
1774690882598,444,3868,-16724,-80,-2,-49,Idle,day1_me
1774690882600,480,3912,-16748,-160,64,-62,Idle,day1_me
1774690882600,460,4000,-16788,-66,19,22,Idle,day1_me
1774690882600,272,3880,-16576,-91,-28,-38,Idle,day1_me
1774690882600,340,3844,-16508,-131,143,34,Idle,day1_me
1774690882600,372,3992,-16700,-96,222,178,Idle,day1_me
1774690882600,540,4252,-16672,52,149,144,Idle,day1_me
1774690882600,524,4288,-16692,84,122,73,Idle,day1_me
1774690882600,600,4192,-16812,19,217,-86,Idle,day1_me
1774690882655,648,4192,-16916,24,293,-196,Idle,day1_me
1774690882655,676,3984,-16908,-43,273,-264,Idle,day1_me
1774690882655,656,3892,-16812,-60,129,-250,Idle,day1_me
1774690882659,608,3716,-17128,51,-47,-117,Idle,day1_me
1774690882719,420,3656,-16940,137,-186,5,Idle,day1_me
1774690882719,380,3616,-16824,-62,-154,69,Idle,day1_me
1774690882719,420,3772,-16664,-221,-101,144,Idle,day1_me
1774690882719,576,3944,-16668,-154,-137,130,Idle,day1_me
1774690882719,484,4024,-16616,-18,-142,116,Idle,day1_me
1774690882773,496,4104,-16540,-24,-167,91,Idle,day1_me
1774690882778,444,4172,-16488,-61,-107,-31,Idle,day1_me
1774690882778,416,4120,-16424,-54,43,-47,Idle,day1_me
1774690882778,500,4104,-16596,-49,124,-103,Idle,day1_me
1774690882778,544,4032,-16688,-44,131,-81,Idle,day1_me
1774690882828,512,3992,-16720,141,-34,-53,Idle,day1_me
1774690882828,436,3872,-16612,51,-36,-96,Idle,day1_me
1774690882837,436,3784,-16740,-109,62,-109,Idle,day1_me
1774690882837,376,3860,-16696,-148,75,-78,Idle,day1_me
1774690882837,376,3840,-16724,-80,67,-28,Idle,day1_me
1774690882895,384,3860,-16732,51,11,99,Idle,day1_me
1774690882895,336,3988,-16768,85,58,78,Idle,day1_me
1774690882895,460,3936,-16692,-58,117,46,Idle,day1_me
1774690882895,548,4056,-16904,-107,165,-43,Idle,day1_me
1774690882895,608,4020,-16792,-126,151,-95,Idle,day1_me
1774690882955,584,4104,-16832,31,5,-32,Idle,day1_me
1774690882955,596,4004,-16844,107,-64,-46,Idle,day1_me
1774690882955,468,3988,-16752,-10,-46,-66,Idle,day1_me
1774690882955,524,3984,-16704,-94,-26,-65,Idle,day1_me
1774690882955,448,3884,-16780,-116,-4,-115,Idle,day1_me
1774690883019,412,3972,-16616,-103,-69,-29,Idle,day1_me
1774690883019,436,4024,-16664,-27,-28,-15,Idle,day1_me
1774690883019,348,4056,-16560,-66,-19,-37,Idle,day1_me
1774690883019,368,4096,-16620,-49,38,-27,Idle,day1_me
1774690883019,432,4216,-16592,33,53,-68,Idle,day1_me
1774690883065,468,3928,-16596,2,75,-122,Idle,day1_me
1774690883077,356,3976,-16592,15,111,-124,Idle,day1_me
1774690883126,492,4020,-16688,69,185,-98,Idle,day1_me
1774690883126,420,3888,-16736,101,186,-83,Idle,day1_me
1774690883126,372,3816,-16756,71,185,-85,Idle,day1_me
1774690883126,552,3936,-16808,-20,107,-52,Idle,day1_me
1774690883126,528,3952,-16796,-36,75,-77,Idle,day1_me
1774690883126,632,3928,-16804,-35,91,-77,Idle,day1_me
1774690883140,528,3932,-16756,-47,58,-35,Idle,day1_me
1774690883140,624,4048,-16764,24,20,-40,Idle,day1_me
1774690883140,548,4088,-16688,-22,-11,-100,Idle,day1_me
1774690883194,632,4072,-16764,2,-55,-83,Idle,day1_me
1774690883194,544,4196,-16668,109,-19,-186,Idle,day1_me
1774690883194,448,4096,-16516,39,13,-228,Idle,day1_me
1774690883198,472,3940,-16608,-77,145,-238,Idle,day1_me
1774690883255,508,3976,-16772,174,-18,-150,Idle,day1_me
1774690883255,472,3828,-16792,137,-25,-248,Idle,day1_me
1774690883255,488,3696,-16684,-32,86,-160,Idle,day1_me
1774690883255,468,3784,-16784,-63,62,-11,Idle,day1_me
1774690883255,468,3964,-16860,152,-25,46,Idle,day1_me
1774690883316,376,3756,-16660,54,-2,-36,Idle,day1_me
1774690883316,392,3768,-16752,-116,158,-12,Idle,day1_me
1774690883316,544,3932,-16736,-153,169,-5,Idle,day1_me
1774690883316,576,4104,-16848,-16,76,-46,Idle,day1_me
1774690883316,584,3972,-16676,59,-48,-99,Idle,day1_me
1774690883374,544,3928,-16612,143,31,4,Idle,day1_me
1774690883374,608,3996,-16620,120,-6,-111,Idle,day1_me
1774690883374,504,3840,-16632,-78,-7,-267,Idle,day1_me
1774690883374,420,3700,-16544,-155,112,-229,Idle,day1_me
1774690883374,364,3788,-16544,-148,106,-61,Idle,day1_me
1774690883432,320,3884,-16668,157,-8,182,Idle,day1_me
1774690883437,256,3832,-16704,127,27,146,Idle,day1_me
1774690883437,296,3944,-16648,22,180,102,Idle,day1_me
1774690883437,448,4088,-16716,-89,285,36,Idle,day1_me
1774690883437,640,4096,-16832,-113,243,-57,Idle,day1_me
1774690883496,752,4168,-17012,149,112,-94,Idle,day1_me
1774690883500,764,4136,-17000,223,28,-87,Idle,day1_me
1774690883502,688,4092,-17032,179,-77,-179,Idle,day1_me
1774690883502,604,3916,-17000,-8,-50,-291,Idle,day1_me
1774690883502,560,3852,-17016,-108,-53,-311,Idle,day1_me
1774690883556,504,3900,-16892,-47,-225,-237,Idle,day1_me
1774690883556,500,3840,-16760,17,-240,-158,Idle,day1_me
1774690883556,388,3812,-16556,66,-267,-68,Idle,day1_me
1774690883559,388,3872,-16764,94,-195,-141,Idle,day1_me
1774690883559,400,3860,-16612,-64,-87,-162,Idle,day1_me
1774690883617,388,3952,-16568,-7,-103,-138,Idle,day1_me
1774690883617,324,3924,-16632,44,-22,-114,Idle,day1_me
1774690883617,444,4000,-16624,48,73,-70,Idle,day1_me
1774690883619,516,3888,-16604,48,32,-93,Idle,day1_me
1774690883619,472,3824,-16764,91,-5,-136,Idle,day1_me
1774690883673,460,3768,-16704,20,-82,-123,Idle,day1_me
1774690883673,464,3776,-16792,32,-22,-118,Idle,day1_me
1774690883673,332,3700,-16648,89,-10,-76,Idle,day1_me
1774690883673,380,3748,-16696,-2,11,-32,Idle,day1_me
1774690883673,356,3852,-16604,29,-75,18,Idle,day1_me
1774690883733,372,3916,-16696,61,-70,69,Idle,day1_me
1774690883733,404,3912,-16632,-38,-24,34,Idle,day1_me
1774690883733,416,3964,-16692,-76,44,-11,Idle,day1_me
1774690883733,484,4064,-16656,-71,43,-44,Idle,day1_me
1774690883733,492,4124,-16684,-17,16,-142,Idle,day1_me
1774690883796,428,4024,-16716,-28,-12,-121,Idle,day1_me
1774690883799,480,4016,-16664,3,-34,-132,Idle,day1_me
1774690883799,348,3980,-16736,17,-23,-153,Idle,day1_me
1774690883799,360,3992,-16680,-62,51,-71,Idle,day1_me
1774690883802,288,3940,-16756,38,-13,-38,Idle,day1_me
1774690883848,264,3852,-16728,36,13,-53,Idle,day1_me
1774690883848,344,3828,-16796,-5,6,-88,Idle,day1_me
1774690883848,324,3912,-16764,-43,-25,-80,Idle,day1_me
1774690883859,344,3932,-16600,-72,-9,-92,Idle,day1_me
1774690883859,356,3980,-16624,21,66,-90,Idle,day1_me
1774690883911,388,3948,-16684,5,47,-53,Idle,day1_me
1774690883911,424,3960,-16668,-16,78,-83,Idle,day1_me
1774690883911,460,3984,-16620,67,53,-58,Idle,day1_me
1774690883911,552,3984,-16652,113,3,-41,Idle,day1_me
1774690883911,512,3896,-16812,63,-16,-86,Idle,day1_me
1774690883974,292,3836,-16628,-31,34,-142,Idle,day1_me
1774690883974,384,3796,-16692,-59,109,-133,Idle,day1_me
1774690883974,440,3888,-16716,-25,119,-119,Idle,day1_me
1774690883974,376,3900,-16700,89,74,-24,Idle,day1_me
1774690883974,504,3884,-16764,94,72,2,Idle,day1_me
1774690884026,476,3816,-16816,-56,45,-105,Idle,day1_me
1774690884036,456,3748,-16768,-77,52,-46,Idle,day1_me
1774690884036,460,3864,-16832,-79,57,-36,Idle,day1_me
1774690884036,444,3864,-16816,-16,31,-26,Idle,day1_me
1774690884036,544,3868,-16740,23,18,-11,Idle,day1_me
1774690884084,512,3796,-16720,-17,17,-27,Idle,day1_me
1774690884148,436,3788,-16760,-21,-15,-34,Idle,day1_me
1774690884148,456,3864,-16804,16,-1,-28,Idle,day1_me
1774690884148,500,3808,-16796,48,23,9,Idle,day1_me
1774690884148,492,3816,-16788,52,-8,10,Idle,day1_me
1774690884161,412,3832,-16836,12,-29,60,Idle,day1_me
1774690884161,500,3900,-16876,4,19,78,Idle,day1_me
1774690884161,480,3852,-16864,22,10,102,Idle,day1_me
1774690884161,520,3868,-16768,31,-111,84,Idle,day1_me
1774690884163,452,3840,-16788,59,-180,84,Idle,day1_me
1774690884163,396,3812,-16624,62,-175,165,Idle,day1_me
1774690884235,396,3864,-16616,40,-167,136,Idle,day1_me
1774690884235,244,3896,-16600,-7,-130,116,Idle,day1_me
1774690884235,240,3876,-16648,-66,-42,75,Idle,day1_me
1774690884235,240,3932,-16608,-113,53,107,Idle,day1_me
1774690884280,380,4160,-16536,120,94,208,Idle,day1_me
1774690884286,372,4108,-16580,146,119,195,Idle,day1_me
1774690884290,460,4140,-16788,92,80,64,Idle,day1_me
1774690884290,516,4256,-16784,54,102,-81,Idle,day1_me
1774690884292,560,4084,-16724,-56,116,-196,Idle,day1_me
1774690884323,416,4004,-16692,-11,-39,-264,Idle,day1_me
1774690884323,388,3812,-16824,16,-86,-201,Idle,day1_me
1774690884323,344,3712,-16836,-22,-142,-135,Idle,day1_me
1774690884323,248,3712,-16724,-7,-119,-143,Idle,day1_me
1774690884323,228,3800,-16584,-85,-98,-34,Idle,day1_me
1774690884394,268,3852,-16656,9,-62,26,Idle,day1_me
1774690884394,216,3884,-16616,46,-34,8,Idle,day1_me
1774690884394,256,3904,-16532,37,48,58,Idle,day1_me
1774690884394,340,3896,-16504,-9,74,24,Idle,day1_me
1774690884403,340,3948,-16556,-19,181,-32,Idle,day1_me
1774690884450,496,3968,-16688,36,184,-59,Idle,day1_me
1774690884450,508,3976,-16784,56,213,-114,Idle,day1_me
1774690884450,524,3832,-16824,46,193,-100,Idle,day1_me
1774690884450,424,3744,-16908,-18,143,-157,Idle,day1_me
1774690884450,448,3684,-16816,-14,101,-111,Idle,day1_me
1774690884565,336,3628,-16744,-82,71,-14,Idle,day1_me
1774690884565,292,3740,-16780,-43,69,47,Idle,day1_me
1774690884565,320,3676,-16828,3,86,115,Idle,day1_me
1774690884579,428,3796,-16820,-57,71,198,Idle,day1_me
1774690884579,432,3864,-16752,-82,77,190,Idle,day1_me
1774690884579,472,3988,-16796,-58,46,51,Idle,day1_me
1774690884579,416,3952,-16796,-72,50,52,Idle,day1_me
1774690884579,384,3924,-16828,-53,-32,46,Idle,day1_me
1774690884579,408,3880,-16664,57,-15,54,Idle,day1_me
1774690884579,416,3812,-16796,61,1,77,Idle,day1_me
1774690884579,436,3716,-16720,-5,44,65,Idle,day1_me
1774690884640,452,3808,-16932,-26,4,132,Idle,day1_me
1774690884640,464,3888,-16824,-10,-68,184,Idle,day1_me
1774690884640,452,3864,-16820,-20,-119,188,Idle,day1_me
1774690884642,340,3960,-16764,-77,-90,132,Idle,day1_me
1774690884642,244,4008,-16612,-99,-7,68,Idle,day1_me
1774690884695,304,4072,-16664,-11,45,81,Idle,day1_me
1774690884695,388,4092,-16508,49,92,76,Idle,day1_me
1774690884695,432,4040,-16696,89,158,28,Idle,day1_me
1774690884695,412,4108,-16756,31,93,-58,Idle,day1_me
1774690884699,508,3964,-16780,-32,126,-147,Idle,day1_me
1774690884760,480,3912,-16784,-25,17,-174,Idle,day1_me
1774690884760,444,3840,-16800,5,-26,-149,Idle,day1_me
1774690884762,392,3872,-16736,46,-66,-86,Idle,day1_me
1774690884762,324,3872,-16752,97,-111,-7,Idle,day1_me
1774690884764,268,3820,-16760,-33,-63,-97,Idle,day1_me
1774690884817,384,3912,-16752,-157,49,-140,Idle,day1_me
1774690884817,424,3916,-16700,-112,-15,-81,Idle,day1_me
1774690884819,396,3888,-16720,-31,-66,-24,Idle,day1_me
1774690884880,344,3892,-16604,82,-29,-30,Idle,day1_me
1774690884880,312,3796,-16628,97,48,-2,Idle,day1_me
1774690884883,324,3924,-16664,-7,175,-62,Idle,day1_me
1774690884883,364,3880,-16768,-21,184,-97,Idle,day1_me
1774690884883,384,3740,-16920,-15,197,-39,Idle,day1_me
1774690884883,360,3832,-16844,34,173,50,Idle,day1_me
1774690884883,456,3800,-16776,92,135,138,Idle,day1_me
1774690884996,484,3836,-16996,-22,78,157,Idle,day1_me
1774690884996,572,3808,-16952,-48,104,151,Idle,day1_me
1774690884996,644,3944,-16984,-70,-1,103,Idle,day1_me
1774690884996,552,3936,-16888,0,-12,103,Idle,day1_me
1774690884996,556,3968,-16820,126,-69,46,Idle,day1_me
1774690884996,420,3928,-16784,33,-138,5,Idle,day1_me
1774690884996,364,3888,-16744,34,-119,22,Idle,day1_me
1774690884996,364,3896,-16552,43,-65,6,Idle,day1_me
1774690885124,348,4000,-16764,-31,67,38,Idle,day1_me
1774690885124,348,3984,-16792,-39,86,38,Idle,day1_me
1774690885125,424,3976,-16692,1,-8,17,Idle,day1_me
1774690885125,448,4096,-16596,115,-42,27,Idle,day1_me
1774690885127,444,4068,-16640,135,-21,-57,Idle,day1_me
1774690885127,472,3980,-16644,40,81,-128,Idle,day1_me
1774690885127,424,3940,-16892,-20,-1,-215,Idle,day1_me
1774690885129,304,3840,-16828,2,-25,-256,Idle,day1_me
1774690885255,260,3724,-16584,35,-115,-99,Idle,day1_me
1774690885255,348,3764,-16712,-130,46,-50,Idle,day1_me
1774690885257,440,3832,-16444,-94,60,-86,Idle,day1_me
1774690885257,384,3852,-16556,-73,55,-78,Idle,day1_me
1774690885259,396,3904,-16628,37,79,-71,Idle,day1_me
1774690885259,388,3852,-16476,65,87,-61,Idle,day1_me
1774690885261,388,3764,-16664,-41,253,-62,Idle,day1_me
1774690885261,428,3808,-16752,-22,278,-105,Idle,day1_me
1774690885356,424,3664,-16844,14,105,34,Idle,day1_me
1774690885356,380,3736,-16788,-34,44,31,Idle,day1_me
1774690885358,364,3716,-16832,-105,45,38,Idle,day1_me
1774690885358,344,3824,-16820,-161,56,67,Idle,day1_me
1774690885360,372,3900,-16828,-144,84,91,Idle,day1_me
1774690885360,396,3900,-16644,-46,90,133,Idle,day1_me
1774690885362,524,4004,-16724,14,28,102,Idle,day1_me
1774690885362,432,3976,-16812,-17,50,-62,Idle,day1_me
1774690885365,476,3980,-16776,-120,85,-32,Idle,day1_me
1774690885365,448,3972,-16924,-91,84,-57,Idle,day1_me
1774690885415,460,3952,-16876,-35,15,-28,Idle,day1_me
1774690885415,376,3820,-16868,-83,-31,-79,Idle,day1_me
1774690885415,328,3824,-16776,-66,-18,56,Idle,day1_me
1774690885419,396,4040,-16704,60,-52,17,Idle,day1_me
1774690885419,368,3928,-16596,44,15,-23,Idle,day1_me
1774690885476,404,3944,-16764,-8,-5,18,Idle,day1_me
1774690885476,368,3980,-16696,16,-28,34,Idle,day1_me
1774690885478,420,3980,-16712,-59,38,-68,Idle,day1_me
1774690885478,284,4004,-16556,-25,61,-91,Idle,day1_me
1774690885480,360,3844,-16700,-80,94,-81,Idle,day1_me
1774690885595,340,3980,-16644,-77,139,-53,Idle,day1_me
1774690885597,316,3800,-16684,-34,127,-43,Idle,day1_me
1774690885597,408,3748,-16736,9,169,-90,Idle,day1_me
1774690885600,336,3768,-16724,-6,138,-44,Idle,day1_me
1774690885602,408,3736,-16672,27,172,-60,Idle,day1_me
1774690885602,452,3780,-16652,20,157,2,Idle,day1_me
1774690885603,464,3812,-16844,-20,138,6,Idle,day1_me
1774690885603,488,3876,-16740,-28,118,41,Idle,day1_me
1774690885603,460,3852,-16780,-105,24,-34,Idle,day1_me
1774690885605,516,3816,-16648,-127,39,-40,Idle,day1_me
1774690885652,428,3868,-16740,-67,34,14,Idle,day1_me
1774690885652,448,3936,-16704,-18,107,33,Idle,day1_me
1774690885652,392,3888,-16756,-51,108,-27,Idle,day1_me
1774690885658,476,3944,-16756,-5,84,41,Idle,day1_me
1774690885658,408,3932,-16768,15,11,11,Idle,day1_me
1774690885718,396,3848,-16836,-25,-13,1,Idle,day1_me
1774690885718,480,3920,-16700,8,30,37,Idle,day1_me
1774690885718,400,3932,-16608,-9,53,-9,Idle,day1_me
1774690885720,496,3948,-16696,-61,50,-15,Idle,day1_me
1774690885720,344,3808,-16716,-67,67,-73,Idle,day1_me
1774690885770,368,3896,-16732,-50,25,1,Idle,day1_me
1774690885770,456,3872,-16676,-9,77,21,Idle,day1_me
1774690885770,432,3888,-16704,-15,5,-11,Idle,day1_me
1774690885778,468,3928,-16824,-16,77,8,Idle,day1_me
1774690885778,552,4000,-16780,-25,34,10,Idle,day1_me
1774690885831,496,3912,-16680,19,-116,-28,Idle,day1_me
1774690885831,432,3820,-16672,-86,-86,-103,Idle,day1_me
1774690885831,384,3824,-16640,-90,-56,-113,Idle,day1_me
1774690885838,276,3660,-16552,-189,-73,-124,Idle,day1_me
1774690885838,220,3820,-16632,-46,-70,98,Idle,day1_me
1774690885889,184,3872,-16788,32,36,142,Idle,day1_me
1774690885889,272,3948,-16712,3,107,150,Idle,day1_me
1774690885889,400,4044,-16648,-83,144,160,Idle,day1_me
1774690885889,392,4212,-16752,-8,231,54,Idle,day1_me
1774690885889,536,4180,-16784,-3,287,-40,Idle,day1_me
1774690885955,640,4168,-16860,65,237,-178,Idle,day1_me
1774690885957,724,4044,-16996,91,184,-229,Idle,day1_me
1774690885959,616,3848,-16960,83,157,-246,Idle,day1_me
1774690885961,564,3856,-16996,18,-25,-263,Idle,day1_me
1774690885961,548,3732,-17144,-28,-74,-189,Idle,day1_me
1774690886018,392,3632,-16816,-102,-151,-75,Idle,day1_me
1774690886018,268,3700,-16748,-86,-170,18,Idle,day1_me
1774690886018,312,3764,-16648,-86,-148,10,Idle,day1_me
1774690886018,300,3800,-16656,-76,-126,81,Idle,day1_me
1774690886018,352,3804,-16564,-26,-88,66,Idle,day1_me
1774690886075,380,3924,-16580,-39,46,19,Idle,day1_me
1774690886075,444,3972,-16560,-34,75,31,Idle,day1_me
1774690886075,364,3912,-16564,1,97,9,Idle,day1_me
1774690886075,392,3888,-16608,-1,191,-26,Idle,day1_me
1774690886132,436,3872,-16688,19,223,-59,Idle,day1_me
1774690886132,452,3848,-16680,17,128,2,Idle,day1_me
1774690886132,452,3732,-16840,-6,47,29,Idle,day1_me
1774690886132,400,3792,-16856,26,-9,42,Idle,day1_me
1774690886132,424,3832,-16696,-15,47,89,Idle,day1_me
1774690886132,360,3872,-16740,-54,21,61,Idle,day1_me
1774690886194,356,3972,-16700,-60,104,69,Idle,day1_me
1774690886196,436,3988,-16764,15,127,83,Idle,day1_me
1774690886196,392,4032,-16736,29,148,29,Idle,day1_me
1774690886200,476,4032,-16704,25,132,-11,Idle,day1_me
1774690886200,528,3960,-16684,-33,170,-39,Idle,day1_me
1774690886247,560,3936,-16944,32,104,-71,Idle,day1_me
1774690886247,536,3916,-16908,41,5,-47,Idle,day1_me
1774690886258,508,3808,-16872,92,4,-64,Idle,day1_me
1774690886258,440,3832,-16824,29,-13,-1,Idle,day1_me
1774690886258,436,3844,-16740,-85,-61,-51,Idle,day1_me
1774690886306,260,3952,-16632,-92,12,-45,Idle,day1_me
1774690886318,300,3920,-16716,-89,64,-19,Idle,day1_me
1774690886324,332,4060,-16736,-34,101,43,Idle,day1_me
1774690886324,412,3952,-16712,60,45,-4,Idle,day1_me
1774690886324,364,3996,-16712,23,60,4,Idle,day1_me
1774690886370,460,3888,-16656,18,77,-35,Idle,day1_me
1774690886370,472,3932,-16800,50,128,-43,Idle,day1_me
1774690886370,500,3936,-16772,63,164,-67,Idle,day1_me
1774690886370,540,3936,-16796,90,61,-62,Idle,day1_me
1774690886370,540,3952,-16828,100,13,-95,Idle,day1_me
1774690886434,448,3816,-16696,-26,39,-109,Idle,day1_me
1774690886434,472,3880,-16720,-33,-12,-83,Idle,day1_me
1774690886434,360,3840,-16740,10,10,-73,Idle,day1_me
1774690886434,388,3840,-16684,58,31,10,Idle,day1_me
1774690886434,448,3932,-16780,63,10,12,Idle,day1_me
1774690886487,480,3884,-16648,-70,89,-162,Idle,day1_me
1774690886487,472,3928,-16668,-56,81,-109,Idle,day1_me
1774690886497,436,3936,-16764,46,49,-128,Idle,day1_me
1774690886497,428,3948,-16676,80,-8,-146,Idle,day1_me
1774690886499,280,3780,-16568,-12,91,-156,Idle,day1_me
1774690886555,500,3904,-16728,33,218,-37,Idle,day1_me
1774690886555,588,3912,-16792,115,54,-11,Idle,day1_me
1774690886555,488,3792,-16780,186,-7,-22,Idle,day1_me
1774690886555,484,3704,-16752,124,56,-43,Idle,day1_me
1774690886555,412,3792,-16764,11,157,-122,Idle,day1_me
1774690886615,468,3864,-16884,-174,122,-186,Idle,day1_me
1774690886615,508,3808,-16800,-39,49,-26,Idle,day1_me
1774690886615,568,3892,-16772,156,-46,45,Idle,day1_me
1774690886615,476,3856,-16748,240,-133,-31,Idle,day1_me
1774690886615,380,3760,-16828,-39,-72,-117,Idle,day1_me
1774690886674,488,3880,-16732,-35,131,-75,Idle,day1_me
1774690886674,496,3964,-16824,107,60,-61,Idle,day1_me
1774690886674,472,3824,-16788,97,-54,-135,Idle,day1_me
1774690886674,384,3680,-16704,63,-71,19,Idle,day1_me
1774690886674,428,3792,-16700,97,-60,14,Idle,day1_me
1774690886726,284,3636,-16544,-98,106,-7,Idle,day1_me
1774690886726,252,3764,-16632,-109,131,78,Idle,day1_me
1774690886737,316,3996,-16668,9,232,120,Idle,day1_me
1774690886737,420,4036,-16736,54,230,122,Idle,day1_me
1774690886737,592,3996,-16784,79,164,99,Idle,day1_me
1774690886785,600,4084,-16864,66,170,-130,Idle,day1_me
1774690886798,712,3988,-16856,3,239,-223,Idle,day1_me
1774690886798,664,4028,-17004,34,146,-305,Idle,day1_me
1774690886798,676,3904,-17048,80,32,-285,Idle,day1_me
1774690886798,564,3772,-16968,179,-58,-246,Idle,day1_me
1774690886855,452,3576,-16872,84,-203,-158,Idle,day1_me
1774690886855,292,3616,-16940,78,-161,-173,Idle,day1_me
1774690886855,408,3616,-16856,-82,-156,-126,Idle,day1_me
1774690886855,328,3652,-16704,-104,-180,-41,Idle,day1_me
1774690886855,336,3804,-16560,84,-144,71,Idle,day1_me
1774690886917,360,3836,-16472,128,-143,74,Idle,day1_me
1774690886919,352,3780,-16560,79,-26,49,Idle,day1_me
1774690886919,396,3828,-16600,-68,93,-8,Idle,day1_me
1774690886919,384,3840,-16612,-66,178,47,Idle,day1_me
1774690886919,548,3920,-16792,177,130,-9,Idle,day1_me
1774690886965,588,3824,-16848,150,20,-51,Idle,day1_me
1774690886977,500,3776,-16864,57,-36,-135,Idle,day1_me
1774690887027,388,3656,-16740,-42,-25,-151,Idle,day1_me
1774690887027,416,3720,-16748,-38,78,-88,Idle,day1_me
1774690887027,344,3728,-16792,78,-24,99,Idle,day1_me
1774690887038,300,3676,-16720,82,-69,61,Idle,day1_me
1774690887038,368,3752,-16712,14,57,95,Idle,day1_me
1774690887040,440,3852,-16792,-64,144,129,Idle,day1_me
1774690887040,532,3952,-16852,-37,150,82,Idle,day1_me
1774690887040,564,3996,-16872,-46,8,9,Idle,day1_me
1774690887040,580,3992,-16832,22,-104,-60,Idle,day1_me
1774690887096,464,3936,-16636,-44,-88,-91,Idle,day1_me
1774690887096,424,3884,-16756,-167,-20,-140,Idle,day1_me
1774690887096,412,3900,-16752,-203,-30,-155,Idle,day1_me
1774690887097,368,3876,-16696,40,-144,56,Idle,day1_me
1774690887155,312,3856,-16676,83,-116,7,Idle,day1_me
1774690887155,252,3824,-16592,30,-54,-61,Idle,day1_me
1774690887155,244,3784,-16636,-96,108,-81,Idle,day1_me
1774690887155,348,3940,-16612,-167,144,-127,Idle,day1_me
1774690887155,448,3988,-16816,146,-24,-47,Idle,day1_me
1774690887217,412,3880,-16764,219,-110,-89,Idle,day1_me
1774690887217,360,3812,-16660,116,-37,-131,Idle,day1_me
1774690887217,404,3788,-16620,-1,114,-167,Idle,day1_me
1774690887217,432,3772,-16640,-153,147,-252,Idle,day1_me
1774690887217,424,3744,-16816,9,33,-118,Idle,day1_me
1774690887273,400,3776,-16648,140,-80,-52,Idle,day1_me
1774690887273,308,3772,-16644,115,-47,-57,Idle,day1_me
1774690887273,276,3624,-16672,-14,100,-66,Idle,day1_me
1774690887278,424,3628,-16704,-107,182,-17,Idle,day1_me
1774690887278,636,3828,-16708,25,115,-32,Idle,day1_me
1774690887327,644,3752,-16948,107,-9,-37,Idle,day1_me
1774690887327,600,3764,-16868,118,-50,-49,Idle,day1_me
1774690887327,468,3688,-16848,-12,30,-70,Idle,day1_me
1774690887327,456,3632,-16868,-132,80,-95,Idle,day1_me
1774690887327,520,3600,-16868,-55,46,-9,Idle,day1_me
1774690887455,532,3632,-16980,94,-98,69,Idle,day1_me
1774690887455,440,3600,-16936,138,-101,154,Idle,day1_me
1774690887455,404,3644,-16836,69,-83,109,Idle,day1_me
1774690887455,360,3604,-16840,-64,-19,85,Idle,day1_me
1774690887455,444,3860,-16788,-122,-30,166,Idle,day1_me
1774690887455,460,3840,-16836,57,-116,235,Idle,day1_me
1774690887455,448,3952,-16744,150,-154,282,Idle,day1_me
1774690887455,360,3820,-16600,124,-169,218,Idle,day1_me
1774690887455,368,3876,-16604,-32,-125,101,Idle,day1_me
1774690887455,404,3956,-16604,-87,34,0,Idle,day1_me
1774690887455,332,3956,-16624,2,-51,79,Idle,day1_me
1774690887576,296,3864,-16596,64,-73,58,Idle,day1_me
1774690887576,272,3772,-16664,99,-59,33,Idle,day1_me
1774690887576,184,3748,-16460,11,-7,70,Idle,day1_me
1774690887578,72,3712,-16512,-100,146,42,Idle,day1_me
1774690887578,232,3808,-16660,-153,272,167,Idle,day1_me
1774690887579,292,4028,-16724,-23,188,179,Idle,day1_me
1774690887579,344,4052,-16752,30,220,211,Idle,day1_me
1774690887581,472,4076,-16768,12,270,83,Idle,day1_me
1774690887630,552,4068,-16908,-51,321,-27,Idle,day1_me
1774690887630,616,4044,-17124,-108,179,-220,Idle,day1_me
1774690887630,680,4004,-17084,-62,30,-271,Idle,day1_me
1774690887630,608,3868,-16992,-10,-2,-279,Idle,day1_me
1774690887630,496,3780,-17044,-39,-76,-271,Idle,day1_me
1774690887630,352,3620,-16992,-99,-122,-242,Idle,day1_me
1774690887701,396,3604,-16960,-78,-195,-179,Idle,day1_me
1774690887705,300,3768,-16624,-10,-215,-109,Idle,day1_me
1774690887709,304,3720,-16648,53,-185,-15,Idle,day1_me
1774690887709,360,3768,-16716,58,-150,-27,Idle,day1_me
1774690887711,332,3860,-16620,-24,70,-126,Idle,day1_me
1774690887746,368,3932,-16736,-38,88,-101,Idle,day1_me
1774690887758,468,3896,-16688,-3,71,-155,Idle,day1_me
1774690887758,356,3828,-16636,51,80,-121,Idle,day1_me
1774690887758,432,3752,-16720,78,136,-111,Idle,day1_me
1774690887758,464,3684,-16756,92,62,-79,Idle,day1_me
1774690887809,384,3580,-16704,4,88,-96,Idle,day1_me
1774690887809,432,3460,-16796,-67,95,-48,Idle,day1_me
1774690887809,380,3612,-16788,-81,81,24,Idle,day1_me
1774690887809,412,3580,-16780,-45,2,46,Idle,day1_me
1774690887809,348,3592,-16748,-81,35,43,Idle,day1_me
1774690887870,388,3700,-16700,-6,76,153,Idle,day1_me
1774690887870,440,3764,-16848,-34,55,124,Idle,day1_me
