t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774690710173,-1828,6224,-15752,-58,120,63,Idle,day1_me
1774690710173,-1816,6196,-15916,58,33,-76,Idle,day1_me
1774690710175,-1924,6032,-15808,-85,68,-89,Idle,day1_me
1774690710231,-1864,6116,-15692,-94,196,65,Idle,day1_me
1774690710231,-1756,6352,-15904,70,220,61,Idle,day1_me
1774690710234,-1752,6312,-15932,124,168,-79,Idle,day1_me
1774690710234,-1908,5972,-15780,-171,23,-154,Idle,day1_me
1774690710234,-1964,6032,-15656,-143,162,11,Idle,day1_me
1774690710291,-1944,6172,-15732,42,295,135,Idle,day1_me
1774690710291,-1776,6212,-16020,208,274,109,Idle,day1_me
1774690710293,-1792,6148,-16004,77,111,50,Idle,day1_me
1774690710295,-1700,6228,-15976,-70,74,6,Idle,day1_me
1774690710295,-1768,6228,-15968,-53,118,-80,Idle,day1_me
1774690710342,-1784,6144,-15880,-173,79,-69,Idle,day1_me
1774690710406,-1792,6220,-15816,-111,59,16,Idle,day1_me
1774690710406,-1844,6244,-15780,122,128,80,Idle,day1_me
1774690710406,-1676,6092,-16008,50,110,28,Idle,day1_me
1774690710406,-1728,6176,-16028,-116,48,-15,Idle,day1_me
1774690710421,-1716,6184,-15944,-163,44,44,Idle,day1_me
1774690710423,-1772,6288,-15888,-59,44,58,Idle,day1_me
1774690710423,-1708,6220,-15944,113,61,55,Idle,day1_me
1774690710423,-1816,6112,-15904,-11,-30,30,Idle,day1_me
1774690710427,-1888,6176,-15920,-111,50,43,Idle,day1_me
1774690710470,-1816,6316,-15968,41,72,2,Idle,day1_me
1774690710470,-1768,6208,-15984,84,22,11,Idle,day1_me
1774690710470,-1772,6216,-16000,-24,-13,28,Idle,day1_me
1774690710470,-1868,6424,-15900,105,5,5,Idle,day1_me
1774690710470,-1756,6300,-15908,54,50,-83,Idle,day1_me
1774690710586,-1708,6248,-15920,-10,-27,-61,Idle,day1_me
1774690710586,-1844,6116,-15736,-47,-54,-141,Idle,day1_me
1774690710586,-1864,6084,-15736,-10,9,-121,Idle,day1_me
1774690710586,-1968,5996,-15580,-6,22,-64,Idle,day1_me
1774690710598,-2012,5980,-15736,-63,75,36,Idle,day1_me
1774690710598,-1996,6036,-15628,-75,157,126,Idle,day1_me
1774690710598,-2032,6128,-15664,-49,194,189,Idle,day1_me
1774690710598,-1936,6296,-15688,17,280,236,Idle,day1_me
1774690710598,-1616,6448,-15924,183,369,136,Idle,day1_me
1774690710598,-1568,6472,-15912,102,343,66,Idle,day1_me
1774690710646,-1508,6412,-16088,35,298,-44,Idle,day1_me
1774690710646,-1424,6416,-16148,18,254,-142,Idle,day1_me
1774690710646,-1528,6424,-16100,-30,209,-228,Idle,day1_me
1774690710646,-1608,6152,-16196,-114,-8,-320,Idle,day1_me
1774690710646,-1612,6024,-16104,-76,-99,-240,Idle,day1_me
1774690710712,-1728,6144,-16004,-57,-119,-200,Idle,day1_me
1774690710712,-1732,6084,-15988,-45,-190,-170,Idle,day1_me
1774690710712,-1884,6060,-15836,-12,-131,-84,Idle,day1_me
1774690710712,-1852,6140,-15892,-46,-110,-62,Idle,day1_me
1774690710712,-1860,6124,-15616,-62,-91,-107,Idle,day1_me
1774690710758,-1956,6076,-15728,-45,-57,-54,Idle,day1_me
1774690710758,-1840,6076,-15584,27,37,-67,Idle,day1_me
1774690710774,-1764,6120,-15736,76,161,51,Idle,day1_me
1774690710775,-1712,6052,-15872,38,140,-38,Idle,day1_me
1774690710775,-1712,6028,-15896,-24,133,-57,Idle,day1_me
1774690710830,-1780,5944,-15896,-57,98,-82,Idle,day1_me
1774690710830,-1736,5948,-15872,-97,214,-11,Idle,day1_me
1774690710834,-1912,5812,-15828,-105,191,205,Idle,day1_me
1774690710834,-1904,6004,-15640,-275,28,222,Idle,day1_me
1774690710834,-1940,6196,-15652,31,200,333,Idle,day1_me
1774690710895,-1800,6140,-15816,64,258,353,Idle,day1_me
1774690710899,-1672,6336,-15932,0,245,297,Idle,day1_me
1774690710899,-1552,6556,-16008,-33,198,113,Idle,day1_me
1774690710899,-1620,6456,-16048,-119,142,-33,Idle,day1_me
1774690710899,-1660,6364,-15956,-164,120,-88,Idle,day1_me
1774690711011,-1688,6356,-16028,-142,100,-59,Idle,day1_me
1774690711012,-1728,6316,-16048,-77,90,-45,Idle,day1_me
1774690711012,-1764,6340,-16136,47,31,-89,Idle,day1_me
1774690711014,-1720,6196,-16100,-25,-6,-55,Idle,day1_me
1774690711014,-1784,6196,-16128,-72,-47,-52,Idle,day1_me
1774690711014,-1720,6168,-16148,-73,-94,-129,Idle,day1_me
1774690711015,-1772,6180,-15920,-126,-115,-122,Idle,day1_me
1774690711015,-1804,6288,-15796,76,-40,-31,Idle,day1_me
1774690711017,-1840,6204,-15808,84,10,-35,Idle,day1_me
1774690711017,-1764,6288,-15860,11,39,-23,Idle,day1_me
1774690711071,-1704,6280,-15856,56,-2,-27,Idle,day1_me
1774690711071,-1768,6224,-15836,68,46,-94,Idle,day1_me
1774690711071,-1764,6148,-15800,-64,84,-134,Idle,day1_me
1774690711071,-1824,6084,-15860,-7,16,-109,Idle,day1_me
1774690711071,-1840,6032,-15776,48,31,-46,Idle,day1_me
1774690711125,-1860,6024,-15664,81,56,-46,Idle,day1_me
1774690711125,-1836,6056,-15784,110,89,32,Idle,day1_me
1774690711125,-1800,6044,-15856,-25,109,73,Idle,day1_me
1774690711133,-1756,6060,-15860,5,129,69,Idle,day1_me
1774690711133,-1768,6184,-15832,-22,191,83,Idle,day1_me
1774690711197,-1740,6236,-15816,-57,171,66,Idle,day1_me
1774690711199,-1748,6224,-15880,-63,175,56,Idle,day1_me
1774690711203,-1700,6224,-15912,-2,176,80,Idle,day1_me
1774690711203,-1644,6292,-15996,19,170,5,Idle,day1_me
1774690711205,-1640,6168,-15952,-50,175,40,Idle,day1_me
1774690711251,-1660,6320,-16032,-70,139,40,Idle,day1_me
1774690711251,-1532,6392,-15968,7,98,-50,Idle,day1_me
1774690711252,-1652,6168,-16040,-112,1,-109,Idle,day1_me
1774690711252,-1664,6268,-15964,-30,84,-18,Idle,day1_me
1774690711255,-1604,6320,-15968,83,91,-39,Idle,day1_me
1774690711311,-1644,6264,-16104,4,-13,-82,Idle,day1_me
1774690711366,-1660,6156,-16008,-135,-57,-114,Idle,day1_me
1774690711366,-1764,6248,-15892,89,1,8,Idle,day1_me
1774690711374,-1700,6228,-15936,158,27,13,Idle,day1_me
1774690711374,-1588,6136,-15932,70,-101,-69,Idle,day1_me
1774690711374,-1756,6164,-15840,-1,-105,-75,Idle,day1_me
1774690711374,-1792,6156,-15984,-50,-38,-34,Idle,day1_me
1774690711374,-1728,6184,-15860,52,29,-74,Idle,day1_me
1774690711374,-1736,6080,-15936,49,-15,-112,Idle,day1_me
1774690711374,-1756,6024,-15828,-22,-42,-74,Idle,day1_me
1774690711430,-1832,5984,-15676,-2,-40,-37,Idle,day1_me
1774690711430,-1884,5976,-15756,-65,-11,-69,Idle,day1_me
1774690711430,-1948,5992,-15700,-101,41,134,Idle,day1_me
1774690711430,-1944,6128,-15576,10,105,186,Idle,day1_me
1774690711430,-1952,6208,-15684,48,166,280,Idle,day1_me
1774690711482,-1888,6320,-15604,144,211,234,Idle,day1_me
1774690711493,-1700,6380,-15724,183,390,212,Idle,day1_me
1774690711493,-1448,6476,-16028,-24,355,-54,Idle,day1_me
1774690711495,-1484,6440,-16096,-58,284,-151,Idle,day1_me
1774690711495,-1468,6404,-16160,5,239,-206,Idle,day1_me
1774690711550,-1548,6240,-16264,41,249,-175,Idle,day1_me
1774690711552,-1540,6156,-16192,-61,81,-193,Idle,day1_me
1774690711552,-1692,6088,-16176,-128,-78,-249,Idle,day1_me
1774690711554,-1680,6132,-16112,-142,-95,-171,Idle,day1_me
1774690711554,-1700,6060,-16064,-102,-195,-68,Idle,day1_me
1774690711604,-1716,6176,-15948,-32,-200,-76,Idle,day1_me
1774690711604,-1808,6040,-15836,-74,-98,-65,Idle,day1_me
1774690711604,-1788,6180,-15748,-68,-52,-83,Idle,day1_me
1774690711604,-1796,6232,-15756,-39,42,-87,Idle,day1_me
1774690711667,-1852,6148,-15912,29,125,-87,Idle,day1_me
1774690711667,-1680,6072,-15988,49,61,-1,Idle,day1_me
1774690711675,-1712,5984,-15844,98,84,-29,Idle,day1_me
1774690711675,-1728,5904,-15844,55,42,17,Idle,day1_me
1774690711675,-1680,6012,-15928,-52,22,71,Idle,day1_me
1774690711675,-1768,6004,-15804,-18,49,95,Idle,day1_me
1774690711731,-1748,6044,-15772,14,25,166,Idle,day1_me
1774690711731,-1816,6156,-15804,45,89,273,Idle,day1_me
1774690711731,-1748,6184,-15772,11,137,249,Idle,day1_me
1774690711733,-1688,6228,-15844,2,172,205,Idle,day1_me
1774690711733,-1740,6200,-15928,-35,162,173,Idle,day1_me
1774690711783,-1672,6312,-15840,-121,137,133,Idle,day1_me
1774690711783,-1580,6344,-15968,67,107,68,Idle,day1_me
1774690711783,-1544,6312,-16100,50,80,33,Idle,day1_me
1774690711794,-1560,6280,-16216,-41,21,-62,Idle,day1_me
1774690711794,-1648,6300,-15988,-92,-35,-81,Idle,day1_me
1774690711842,-1668,6272,-16068,-121,-37,-89,Idle,day1_me
1774690711842,-1740,6332,-15968,-44,-53,-100,Idle,day1_me
1774690711842,-1752,6276,-15928,-4,-86,-76,Idle,day1_me
1774690711842,-1736,6264,-15896,15,-104,-82,Idle,day1_me
1774690711907,-1732,6260,-15916,-9,-63,-57,Idle,day1_me
1774690711907,-1708,6260,-15848,38,-54,-75,Idle,day1_me
1774690711914,-1748,6224,-15860,11,-23,-171,Idle,day1_me
1774690711914,-1800,6236,-15824,-1,-27,-159,Idle,day1_me
1774690711914,-1768,6228,-15752,5,39,-127,Idle,day1_me
1774690711914,-1744,6228,-15868,29,96,-120,Idle,day1_me
1774690711970,-1688,6256,-15788,95,125,-138,Idle,day1_me
1774690711973,-1692,6036,-15900,-5,23,-106,Idle,day1_me
1774690711973,-1748,6096,-15888,-20,-39,-123,Idle,day1_me
1774690711973,-1652,6108,-15768,-13,-3,-92,Idle,day1_me
1774690712017,-1724,6080,-15876,-17,-4,-145,Idle,day1_me
1774690712017,-1728,6016,-15876,-30,54,-71,Idle,day1_me
1774690712033,-1704,6176,-15864,-3,59,-93,Idle,day1_me
1774690712033,-1756,6112,-15832,23,93,-57,Idle,day1_me
1774690712033,-1732,6088,-15860,-74,42,-16,Idle,day1_me
1774690712033,-1752,6148,-15904,-40,42,-85,Idle,day1_me
1774690712087,-1808,6068,-15624,-47,104,-55,Idle,day1_me
1774690712087,-1868,6124,-15688,-103,127,33,Idle,day1_me
1774690712087,-1820,6188,-15748,-26,226,5,Idle,day1_me
1774690712087,-1712,6064,-15876,-16,207,8,Idle,day1_me
1774690712087,-1752,6092,-15920,-38,214,81,Idle,day1_me
1774690712144,-1704,6204,-15796,34,155,80,Idle,day1_me
1774690712144,-1628,6196,-16024,22,196,100,Idle,day1_me
1774690712144,-1556,6192,-16004,-14,107,60,Idle,day1_me
1774690712144,-1616,6256,-15984,-78,80,18,Idle,day1_me
1774690712144,-1552,6268,-16072,-72,79,-26,Idle,day1_me
1774690712210,-1600,6340,-16144,-58,22,-14,Idle,day1_me
1774690712210,-1596,6408,-16044,68,26,19,Idle,day1_me
1774690712210,-1520,6424,-16172,127,-40,-101,Idle,day1_me
1774690712210,-1556,6280,-15968,33,-128,-169,Idle,day1_me
1774690712272,-1640,6152,-16040,-118,-138,-216,Idle,day1_me
1774690712272,-1800,6236,-15940,-135,-111,-256,Idle,day1_me
1774690712272,-1688,6100,-16040,53,-90,-186,Idle,day1_me
1774690712272,-1740,6028,-15824,124,-93,-168,Idle,day1_me
1774690712275,-1824,5932,-15820,28,-109,-144,Idle,day1_me
1774690712329,-1836,5948,-15820,1,-100,-117,Idle,day1_me
1774690712329,-1844,5984,-15696,-76,-27,11,Idle,day1_me
1774690712329,-1840,6112,-15764,27,9,90,Idle,day1_me
1774690712329,-1880,6184,-15656,41,56,115,Idle,day1_me
1774690712329,-1772,6296,-15724,59,102,186,Idle,day1_me
1774690712391,-1764,6356,-15664,110,173,109,Idle,day1_me
1774690712391,-1576,6352,-15940,-39,245,-86,Idle,day1_me
1774690712391,-1556,6456,-15912,-77,181,-140,Idle,day1_me
1774690712391,-1516,6400,-15992,33,186,-194,Idle,day1_me
1774690712391,-1476,6304,-16068,87,96,-245,Idle,day1_me
1774690712448,-1560,6160,-16116,74,-41,-317,Idle,day1_me
1774690712448,-1672,6012,-16076,-151,-89,-304,Idle,day1_me
1774690712464,-1744,5924,-15972,-160,-93,-170,Idle,day1_me
1774690712464,-1752,5992,-15924,-113,-152,-115,Idle,day1_me
1774690712464,-1828,5964,-15952,-33,-175,-82,Idle,day1_me
1774690712571,-1852,6116,-15732,6,-47,80,Idle,day1_me
1774690712571,-1884,6160,-15796,43,38,34,Idle,day1_me
1774690712571,-1732,6136,-15736,16,109,-1,Idle,day1_me
1774690712571,-1704,6104,-15788,-18,160,21,Idle,day1_me
1774690712574,-1704,6200,-15860,24,165,52,Idle,day1_me
1774690712574,-1576,6140,-15980,68,165,-25,Idle,day1_me
1774690712574,-1608,6140,-15960,25,75,-61,Idle,day1_me
1774690712576,-1672,6124,-16056,-29,-10,-82,Idle,day1_me
1774690712576,-1624,6260,-15984,-45,1,-79,Idle,day1_me
1774690712576,-1740,6160,-16092,-23,-18,-79,Idle,day1_me
1774690712623,-1736,6168,-15968,-54,-104,-41,Idle,day1_me
1774690712636,-1788,6148,-15792,-75,-63,-41,Idle,day1_me
1774690712636,-1788,6260,-15804,-46,-21,-1,Idle,day1_me
1774690712638,-1796,6268,-15936,40,63,4,Idle,day1_me
1774690712638,-1752,6276,-16076,-19,-19,7,Idle,day1_me
1774690712690,-1752,6228,-15912,71,-27,-75,Idle,day1_me
1774690712690,-1744,6184,-15948,-14,28,-72,Idle,day1_me
1774690712690,-1668,6216,-15956,-6,-7,-71,Idle,day1_me
1774690712690,-1728,6208,-15956,20,-49,-39,Idle,day1_me
1774690712690,-1724,6300,-15968,17,-76,-133,Idle,day1_me
1774690712751,-1788,6204,-15984,-44,-67,-115,Idle,day1_me
1774690712751,-1764,6240,-15796,-65,-47,-94,Idle,day1_me
1774690712751,-1760,6300,-15844,-52,-53,-148,Idle,day1_me
1774690712751,-1860,6208,-15824,-16,-33,-176,Idle,day1_me
1774690712767,-1804,6212,-15804,41,74,-106,Idle,day1_me
1774690712800,-1792,6208,-15872,50,59,-143,Idle,day1_me
1774690712800,-1796,6100,-15980,87,108,-102,Idle,day1_me
1774690712800,-1836,6036,-15872,1,91,-174,Idle,day1_me
1774690712800,-1752,6160,-16032,11,131,-178,Idle,day1_me
1774690712800,-1704,6052,-15808,-7,127,-89,Idle,day1_me
1774690712876,-1688,6232,-15860,151,129,-66,Idle,day1_me
1774690712878,-1728,6060,-16140,101,112,-151,Idle,day1_me
1774690712880,-1664,5996,-15968,-52,72,-147,Idle,day1_me
1774690712882,-1656,6032,-15988,-150,38,-85,Idle,day1_me
1774690712882,-1752,6220,-15984,126,17,-162,Idle,day1_me
1774690712927,-1732,6032,-15888,-11,-19,-120,Idle,day1_me
1774690712927,-1696,6040,-15856,-100,-18,-76,Idle,day1_me
1774690712927,-1712,6172,-15844,22,45,-70,Idle,day1_me
1774690712927,-1748,6128,-15912,162,110,-84,Idle,day1_me
1774690712927,-1656,6100,-16036,-21,40,-64,Idle,day1_me
1774690712995,-1732,6140,-15992,5,24,-96,Idle,day1_me
1774690712997,-1784,6048,-16020,-4,33,-56,Idle,day1_me
1774690712997,-1736,5996,-15976,-113,-6,-38,Idle,day1_me
1774690712997,-1736,6164,-15892,-4,14,14,Idle,day1_me
1774690712999,-1716,6060,-15928,29,10,45,Idle,day1_me
1774690713039,-1712,6124,-15852,-45,-35,38,Idle,day1_me
1774690713039,-1768,6176,-15920,-27,-48,-13,Idle,day1_me
1774690713039,-1860,6112,-15728,-27,4,-11,Idle,day1_me
1774690713039,-1740,6112,-15816,-73,45,49,Idle,day1_me
1774690713055,-1780,6188,-15848,156,50,46,Idle,day1_me
1774690713115,-1712,6132,-15964,32,6,83,Idle,day1_me
1774690713115,-1608,6264,-15876,-62,-24,72,Idle,day1_me
1774690713117,-1752,6276,-15916,-6,0,10,Idle,day1_me
1774690713117,-1712,6224,-15896,12,20,-34,Idle,day1_me
1774690713117,-1796,6276,-15856,42,29,-95,Idle,day1_me
1774690713170,-1812,6100,-15728,35,110,-134,Idle,day1_me
1774690713170,-1760,6028,-15852,-9,51,-102,Idle,day1_me
1774690713170,-1860,5988,-15784,-55,30,-75,Idle,day1_me
1774690713170,-1956,6004,-15884,-12,59,-69,Idle,day1_me
1774690713170,-1940,5956,-15836,-48,150,127,Idle,day1_me
1774690713234,-1904,6160,-15888,-8,240,216,Idle,day1_me
1774690713238,-1844,6328,-15932,112,305,234,Idle,day1_me
1774690713238,-1604,6240,-16108,112,289,120,Idle,day1_me
1774690713238,-1588,6388,-16208,-11,208,30,Idle,day1_me
1774690713238,-1564,6236,-16140,-102,81,-234,Idle,day1_me
1774690713289,-1612,6296,-16168,-97,54,-226,Idle,day1_me
1774690713289,-1616,6284,-16176,3,-6,-198,Idle,day1_me
1774690713289,-1688,6100,-16092,51,-65,-219,Idle,day1_me
1774690713289,-1696,5984,-16088,7,-83,-207,Idle,day1_me
1774690713296,-1788,5912,-15964,-136,-163,-96,Idle,day1_me
1774690713353,-1868,5972,-15828,-132,-148,-42,Idle,day1_me
1774690713353,-1956,5944,-15796,-44,-141,10,Idle,day1_me
1774690713353,-1872,5964,-15648,24,-104,105,Idle,day1_me
1774690713353,-1900,6072,-15556,63,2,140,Idle,day1_me
1774690713353,-1780,6216,-15752,113,131,104,Idle,day1_me
1774690713413,-1764,6168,-15848,-2,206,106,Idle,day1_me
1774690713413,-1592,6188,-15928,-61,173,95,Idle,day1_me
1774690713415,-1580,6244,-15908,-8,123,-37,Idle,day1_me
1774690713415,-1672,6152,-16036,21,65,-52,Idle,day1_me
1774690713415,-1748,6100,-15944,-37,-34,-19,Idle,day1_me
1774690713474,-1788,6052,-15828,-13,16,17,Idle,day1_me
1774690713476,-1784,6044,-15880,-38,6,27,Idle,day1_me
1774690713476,-1776,6160,-15780,-54,-14,84,Idle,day1_me
1774690713478,-1804,6160,-16008,-75,-8,30,Idle,day1_me
1774690713478,-1812,6164,-15748,-90,50,49,Idle,day1_me
1774690713592,-1756,6252,-15952,5,102,28,Idle,day1_me
1774690713592,-1720,6200,-15920,59,65,10,Idle,day1_me
1774690713594,-1752,6192,-16092,-11,34,44,Idle,day1_me
1774690713596,-1740,6164,-16052,-30,-49,35,Idle,day1_me
1774690713596,-1744,6028,-15996,-20,19,-35,Idle,day1_me
1774690713598,-1748,6104,-15976,-121,-19,19,Idle,day1_me
1774690713598,-1720,6260,-15968,-79,-60,13,Idle,day1_me
1774690713600,-1824,6152,-15964,38,-68,-45,Idle,day1_me
1774690713600,-1828,6116,-15832,-7,-72,-22,Idle,day1_me
1774690713600,-1820,6184,-15876,19,28,60,Idle,day1_me
1774690713650,-1752,6228,-15864,17,20,-2,Idle,day1_me
1774690713650,-1824,6200,-15872,-11,8,-34,Idle,day1_me
1774690713650,-1860,6212,-15836,-58,46,-28,Idle,day1_me
1774690713650,-1812,6188,-15744,-77,94,16,Idle,day1_me
1774690713650,-1752,6200,-15840,25,126,-66,Idle,day1_me
1774690713712,-1668,6152,-15908,-15,114,-72,Idle,day1_me
1774690713712,-1760,6116,-16020,14,87,-81,Idle,day1_me
1774690713760,-1720,6124,-16040,7,48,-111,Idle,day1_me
1774690713760,-1764,6032,-16012,-56,24,-126,Idle,day1_me
1774690713760,-1808,6060,-16032,-64,32,-24,Idle,day1_me
1774690713760,-1728,6096,-15960,-73,28,-32,Idle,day1_me
1774690713760,-1772,6104,-15860,-55,48,21,Idle,day1_me
1774690713776,-1760,6028,-16068,41,63,6,Idle,day1_me
1774690713776,-1736,6092,-15980,16,26,29,Idle,day1_me
1774690713776,-1652,6172,-15872,5,-30,4,Idle,day1_me
1774690713824,-1728,6076,-15964,38,19,3,Idle,day1_me
1774690713824,-1728,6112,-15824,-32,-2,54,Idle,day1_me
1774690713824,-1756,6240,-15900,16,-8,22,Idle,day1_me
1774690713824,-1768,6272,-15900,58,88,32,Idle,day1_me
1774690713824,-1732,6144,-15828,-17,-34,-77,Idle,day1_me
1774690713889,-1832,6100,-15872,-86,-47,-87,Idle,day1_me
1774690713889,-1768,6100,-15796,-69,25,22,Idle,day1_me
1774690713894,-1736,6212,-15820,92,13,43,Idle,day1_me
1774690713894,-1816,6156,-15908,74,28,18,Idle,day1_me
1774690713894,-1756,6076,-15824,-136,51,97,Idle,day1_me
1774690713937,-1728,6240,-15876,9,74,58,Idle,day1_me
1774690713952,-1756,6156,-15968,-28,46,-64,Idle,day1_me
1774690713955,-1780,6076,-15876,-205,-53,-38,Idle,day1_me
1774690713955,-1724,6272,-15820,-140,23,58,Idle,day1_me
1774690713955,-1808,6120,-15892,130,62,-53,Idle,day1_me
1774690714012,-1772,6028,-15904,-57,79,19,Idle,day1_me
1774690714014,-1808,6128,-15844,-1,11,87,Idle,day1_me
1774690714014,-1840,6216,-15872,79,90,-59,Idle,day1_me
1774690714014,-1936,5964,-15868,-59,62,-61,Idle,day1_me
1774690714017,-1960,6216,-15776,-98,130,184,Idle,day1_me
1774690714072,-1944,6260,-15812,86,197,160,Idle,day1_me
1774690714074,-1816,6220,-15904,95,249,196,Idle,day1_me
1774690714074,-1692,6376,-15924,65,273,237,Idle,day1_me
1774690714076,-1592,6492,-15996,127,308,74,Idle,day1_me
1774690714078,-1532,6252,-16096,-59,224,-205,Idle,day1_me
1774690714130,-1580,6376,-16100,-76,167,-240,Idle,day1_me
1774690714130,-1572,6340,-16128,88,96,-274,Idle,day1_me
1774690714130,-1568,6188,-16328,69,-6,-305,Idle,day1_me
1774690714130,-1584,5916,-16124,-73,-115,-263,Idle,day1_me
1774690714130,-1784,5936,-16048,-124,-132,-211,Idle,day1_me
1774690714192,-1832,5752,-15892,-139,-167,-167,Idle,day1_me
1774690714193,-1908,5864,-15740,-129,-131,-23,Idle,day1_me
1774690714201,-1944,5988,-15592,41,-5,141,Idle,day1_me
1774690714201,-1744,6004,-15752,83,-10,124,Idle,day1_me
1774690714201,-1812,6036,-15792,-43,28,76,Idle,day1_me
1774690714249,-1724,6180,-15780,-4,136,80,Idle,day1_me
1774690714249,-1672,6108,-15764,53,215,37,Idle,day1_me
1774690714249,-1688,6120,-15904,14,228,67,Idle,day1_me
1774690714249,-1652,6080,-15888,35,282,137,Idle,day1_me
1774690714249,-1608,6204,-15900,149,154,111,Idle,day1_me
1774690714305,-1604,6144,-16068,89,118,13,Idle,day1_me
1774690714305,-1692,6024,-15956,-153,11,-3,Idle,day1_me
1774690714305,-1700,6100,-15864,-203,126,98,Idle,day1_me
1774690714305,-1684,6108,-15924,41,156,40,Idle,day1_me
1774690714305,-1792,6044,-15936,-135,63,1,Idle,day1_me
1774690714370,-1748,6152,-15876,-56,64,109,Idle,day1_me
1774690714370,-1764,6344,-15964,119,126,127,Idle,day1_me
1774690714370,-1676,6212,-16076,135,146,37,Idle,day1_me
1774690714370,-1620,6216,-15996,-132,6,-39,Idle,day1_me
1774690714370,-1704,6272,-15980,-42,-3,-46,Idle,day1_me
1774690714428,-1688,6124,-16024,-58,10,-53,Idle,day1_me
1774690714428,-1724,6180,-15924,-122,-25,-41,Idle,day1_me
1774690714428,-1696,6200,-15828,-97,-78,-65,Idle,day1_me
1774690714428,-1812,6152,-15772,-16,-44,0,Idle,day1_me
1774690714428,-1816,6228,-15768,-46,66,38,Idle,day1_me
1774690714484,-1756,6180,-15756,-38,34,-14,Idle,day1_me
1774690714484,-1768,6188,-15864,-29,96,-31,Idle,day1_me
1774690714484,-1732,6180,-15860,-28,96,6,Idle,day1_me
1774690714484,-1700,6188,-15856,63,144,-87,Idle,day1_me
1774690714484,-1720,6160,-15836,-43,128,-77,Idle,day1_me
1774690714552,-1772,6100,-15836,-32,149,-78,Idle,day1_me
1774690714555,-1752,6128,-15924,10,225,-41,Idle,day1_me
1774690714555,-1680,6076,-16008,5,190,-1,Idle,day1_me
1774690714555,-1588,6076,-15976,42,129,32,Idle,day1_me
1774690714555,-1624,6068,-16004,34,71,57,Idle,day1_me
1774690714614,-1712,6068,-16040,38,2,23,Idle,day1_me
1774690714614,-1644,6084,-16016,-24,-20,-69,Idle,day1_me
1774690714614,-1632,6120,-16004,-117,-3,-20,Idle,day1_me
1774690714617,-1680,6220,-15900,-11,-16,-11,Idle,day1_me
1774690714617,-1664,6204,-15864,13,4,-47,Idle,day1_me
1774690714665,-1684,6208,-15892,3,22,-7,Idle,day1_me
1774690714673,-1592,6160,-15936,-3,40,-57,Idle,day1_me
1774690714680,-1788,6100,-15872,32,62,-65,Idle,day1_me
1774690714683,-1792,6100,-15884,5,33,3,Idle,day1_me
1774690714683,-1744,6180,-15932,13,27,50,Idle,day1_me
1774690714730,-1692,6204,-15816,71,72,48,Idle,day1_me
1774690714730,-1720,6136,-15900,99,56,29,Idle,day1_me
1774690714730,-1640,6152,-15960,-1,62,23,Idle,day1_me
1774690714730,-1648,6144,-16048,-53,44,-26,Idle,day1_me
1774690714730,-1624,6120,-16076,-9,-7,-15,Idle,day1_me
1774690714788,-1728,6204,-15928,4,-84,-12,Idle,day1_me
1774690714788,-1680,6136,-16080,59,-73,-66,Idle,day1_me
1774690714788,-1808,6032,-15864,5,-93,-51,Idle,day1_me
1774690714793,-1788,6180,-15788,-68,-33,-29,Idle,day1_me
1774690714793,-1736,6204,-15868,35,47,-16,Idle,day1_me
1774690714852,-1668,6092,-15788,77,66,-4,Idle,day1_me
1774690714852,-1732,6100,-15888,18,-1,-41,Idle,day1_me
1774690714852,-1744,6032,-15924,-56,25,-82,Idle,day1_me
1774690714852,-1776,6052,-15924,-31,34,36,Idle,day1_me
1774690714852,-1772,6064,-15960,-30,31,86,Idle,day1_me
1774690714899,-1788,6120,-15872,19,7,137,Idle,day1_me
1774690714913,-1832,6220,-15920,17,72,144,Idle,day1_me
1774690714913,-1752,6428,-15816,32,162,135,Idle,day1_me
1774690714913,-1600,6412,-16036,87,193,-42,Idle,day1_me
1774690714915,-1528,6444,-15952,83,171,-167,Idle,day1_me
1774690714966,-1576,6316,-16140,57,153,-253,Idle,day1_me
1774690714966,-1620,6176,-16048,-26,95,-278,Idle,day1_me
1774690714966,-1612,6076,-16136,-16,53,-287,Idle,day1_me
1774690714966,-1660,5872,-16148,-27,-36,-226,Idle,day1_me
1774690714978,-1784,5848,-16120,-76,-140,-150,Idle,day1_me
1774690715030,-1772,5888,-15908,-111,-207,-99,Idle,day1_me
1774690715032,-1768,5952,-15880,-44,-213,-6,Idle,day1_me
1774690715032,-1808,5976,-15804,54,-118,25,Idle,day1_me
1774690715034,-1804,6120,-15732,-160,-106,-17,Idle,day1_me
1774690715034,-1792,6144,-15668,-74,-38,-46,Idle,day1_me
1774690715092,-1728,6172,-15628,31,27,-38,Idle,day1_me
1774690715092,-1764,6160,-15752,19,76,-8,Idle,day1_me
1774690715093,-1780,6096,-15792,39,146,-3,Idle,day1_me
1774690715095,-1632,6048,-15848,57,184,-4,Idle,day1_me
1774690715095,-1660,5972,-16052,44,92,-29,Idle,day1_me
1774690715136,-1676,6012,-15948,-69,64,11,Idle,day1_me
1774690715152,-1716,6076,-15976,-100,37,65,Idle,day1_me
1774690715156,-1760,6036,-15904,-60,51,36,Idle,day1_me
1774690715156,-1760,6156,-15984,-16,-1,118,Idle,day1_me
