t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774690643058,-1768,5608,-16196,9,42,-60,Idle,day1_me
1774690643058,-1788,5608,-16156,-88,-3,-44,Idle,day1_me
1774690643058,-2076,5504,-15968,-221,29,-33,Idle,day1_me
1774690643058,-2052,5528,-16040,-233,146,38,Idle,day1_me
1774690643058,-2044,5624,-15988,-207,138,151,Idle,day1_me
1774690643058,-1972,5812,-15940,-50,141,207,Idle,day1_me
1774690643074,-1852,5860,-15944,196,182,171,Idle,day1_me
1774690643074,-1752,5860,-16144,-3,337,-17,Idle,day1_me
1774690643074,-1672,5908,-16288,-82,316,-167,Idle,day1_me
1774690643122,-1596,5884,-16132,-101,267,-209,Idle,day1_me
1774690643186,-1656,5876,-16344,6,196,-211,Idle,day1_me
1774690643186,-1628,5808,-16320,186,41,-213,Idle,day1_me
1774690643186,-1736,5508,-16148,70,-159,-220,Idle,day1_me
1774690643257,-1804,5496,-16084,-100,-193,-230,Idle,day1_me
1774690643257,-1952,5536,-16076,-202,-95,-188,Idle,day1_me
1774690643257,-1860,5548,-16012,-204,-37,-175,Idle,day1_me
1774690643257,-1896,5572,-15876,-65,-104,-78,Idle,day1_me
1774690643257,-1968,5640,-15848,62,-41,-77,Idle,day1_me
1774690643257,-1976,5572,-15948,99,63,-25,Idle,day1_me
1774690643257,-1900,5532,-15884,-12,127,-48,Idle,day1_me
1774690643257,-1860,5588,-15920,-56,171,-70,Idle,day1_me
1774690643427,-1772,5636,-16068,142,102,36,Idle,day1_me
1774690643431,-1776,5584,-16028,114,102,17,Idle,day1_me
1774690643433,-1800,5668,-16028,-238,134,-70,Idle,day1_me
1774690643433,-1760,5680,-15896,-126,134,-80,Idle,day1_me
1774690643433,-1820,5648,-16084,17,142,-7,Idle,day1_me
1774690643433,-1828,5656,-16124,95,156,22,Idle,day1_me
1774690643433,-1760,5696,-16108,189,149,51,Idle,day1_me
1774690643436,-1776,5556,-16276,-63,115,-41,Idle,day1_me
1774690643436,-1636,5628,-16252,-134,47,-28,Idle,day1_me
1774690643436,-1736,5636,-16196,-68,-40,-65,Idle,day1_me
1774690643436,-1784,5620,-16100,-169,-17,-52,Idle,day1_me
1774690643436,-1856,5612,-16112,-80,-129,-19,Idle,day1_me
1774690643436,-2036,5696,-16020,-22,17,40,Idle,day1_me
1774690643436,-1928,5656,-15968,-77,114,70,Idle,day1_me
1774690643436,-1848,5728,-15928,-33,115,87,Idle,day1_me
1774690643436,-1952,5816,-15932,110,86,30,Idle,day1_me
1774690643492,-1856,5684,-15988,101,149,66,Idle,day1_me
1774690643492,-1728,5716,-16020,21,158,2,Idle,day1_me
1774690643494,-1764,5664,-16140,-18,193,-30,Idle,day1_me
1774690643494,-1728,5672,-16088,-45,174,-56,Idle,day1_me
1774690643617,-1720,5668,-16164,-92,153,-68,Idle,day1_me
1774690643617,-1752,5660,-16076,-69,185,-37,Idle,day1_me
1774690643618,-1708,5696,-16136,-8,80,-100,Idle,day1_me
1774690643618,-1748,5596,-16160,-89,80,-114,Idle,day1_me
1774690643620,-1804,5628,-16220,-109,67,-91,Idle,day1_me
1774690643620,-1832,5620,-16192,-141,32,-92,Idle,day1_me
1774690643620,-1844,5596,-16156,-134,79,-93,Idle,day1_me
1774690643622,-1788,5676,-16112,16,72,26,Idle,day1_me
1774690643787,-1764,5620,-16108,-32,141,-46,Idle,day1_me
1774690643787,-1728,5752,-16200,-23,177,20,Idle,day1_me
1774690643787,-1748,5720,-16164,-72,-45,-87,Idle,day1_me
1774690643787,-1812,5632,-16072,-7,18,-134,Idle,day1_me
1774690643787,-1768,5556,-16160,-42,60,22,Idle,day1_me
1774690643787,-1660,5696,-16116,42,-47,37,Idle,day1_me
1774690643792,-1696,5728,-16104,127,-150,-3,Idle,day1_me
1774690643792,-1836,5484,-15932,-43,122,-38,Idle,day1_me
1774690643792,-1804,5428,-16108,-91,134,-49,Idle,day1_me
1774690643792,-1716,5604,-16200,-116,126,-31,Idle,day1_me
1774690643792,-1720,5516,-16080,-32,-3,-33,Idle,day1_me
1774690643792,-1872,5480,-16048,29,-20,12,Idle,day1_me
1774690643792,-1952,5536,-15928,-71,-57,74,Idle,day1_me
1774690643792,-2016,5532,-16028,-146,-17,84,Idle,day1_me
1774690643792,-1924,5748,-15844,-139,118,140,Idle,day1_me
1774690643792,-1832,5908,-15984,54,264,175,Idle,day1_me
1774690643852,-1684,5876,-16044,258,212,128,Idle,day1_me
1774690643852,-1700,5848,-16264,45,177,-64,Idle,day1_me
1774690643852,-1684,5772,-16172,-110,186,-152,Idle,day1_me
1774690643852,-1700,5788,-16364,-119,219,-149,Idle,day1_me
1774690643906,-1664,5768,-16308,-48,105,-123,Idle,day1_me
1774690643906,-1688,5640,-16356,25,-63,-131,Idle,day1_me
1774690643906,-1768,5564,-16304,4,-148,-124,Idle,day1_me
1774690643906,-1792,5604,-16196,-116,-108,-117,Idle,day1_me
1774690643906,-1760,5560,-16012,-232,-156,-105,Idle,day1_me
1774690643971,-1828,5668,-15888,-238,-201,-125,Idle,day1_me
1774690643973,-1944,5628,-15868,-80,55,-65,Idle,day1_me
1774690643973,-1904,5652,-15880,95,47,-2,Idle,day1_me
1774690643973,-1864,5644,-15828,188,37,-15,Idle,day1_me
1774690643975,-1896,5488,-15864,109,30,-30,Idle,day1_me
1774690644021,-1880,5480,-15812,-58,200,32,Idle,day1_me
1774690644021,-1736,5628,-16084,10,310,8,Idle,day1_me
1774690644021,-1672,5636,-16224,-56,171,49,Idle,day1_me
1774690644021,-1708,5644,-16104,-15,30,23,Idle,day1_me
1774690644021,-1812,5684,-16116,56,45,33,Idle,day1_me
1774690644088,-1852,5624,-15932,97,223,78,Idle,day1_me
1774690644088,-1732,5740,-16232,116,182,33,Idle,day1_me
1774690644089,-1664,5712,-16256,-31,128,-25,Idle,day1_me
1774690644089,-1772,5780,-16236,-32,97,-27,Idle,day1_me
1774690644091,-1708,5692,-16220,41,78,-19,Idle,day1_me
1774690644143,-1764,5608,-16268,33,103,-26,Idle,day1_me
1774690644143,-1692,5600,-16260,-97,-33,-84,Idle,day1_me
1774690644143,-1812,5624,-16236,-87,-16,-105,Idle,day1_me
1774690644152,-1732,5652,-16212,-52,-30,-41,Idle,day1_me
1774690644152,-1752,5600,-16148,-62,-89,-2,Idle,day1_me
1774690644209,-1836,5620,-16088,-43,-144,-44,Idle,day1_me
1774690644209,-1892,5588,-16044,-11,29,-30,Idle,day1_me
1774690644211,-1896,5692,-16088,-28,39,9,Idle,day1_me
1774690644211,-1748,5680,-16028,-66,13,12,Idle,day1_me
1774690644213,-1832,5596,-16012,-32,0,48,Idle,day1_me
1774690644255,-1812,5780,-15936,94,-13,71,Idle,day1_me
1774690644255,-1800,5600,-16072,88,79,-11,Idle,day1_me
1774690644270,-1768,5632,-16028,-107,107,-56,Idle,day1_me
1774690644271,-1764,5748,-16076,-138,154,-107,Idle,day1_me
1774690644271,-1656,5708,-16172,-92,81,-58,Idle,day1_me
1774690644320,-1768,5676,-16124,-56,6,-82,Idle,day1_me
1774690644330,-1856,5684,-16100,55,18,-51,Idle,day1_me
1774690644330,-1836,5616,-16068,-30,79,-31,Idle,day1_me
1774690644330,-1860,5556,-16040,-129,88,-38,Idle,day1_me
1774690644333,-1888,5732,-16044,-78,76,26,Idle,day1_me
1774690644387,-1812,5672,-16156,37,87,-35,Idle,day1_me
1774690644387,-1704,5704,-16072,-37,49,14,Idle,day1_me
1774690644446,-1680,5808,-16168,43,88,-10,Idle,day1_me
1774690644446,-1624,5680,-16148,5,41,-53,Idle,day1_me
1774690644446,-1680,5712,-16076,-55,-13,-77,Idle,day1_me
1774690644446,-1760,5720,-16076,-16,3,-55,Idle,day1_me
1774690644462,-1848,5644,-16108,166,66,-90,Idle,day1_me
1774690644462,-1796,5524,-16144,28,29,-131,Idle,day1_me
1774690644462,-1820,5564,-16060,-47,3,-150,Idle,day1_me
1774690644462,-1836,5572,-16080,-91,82,-55,Idle,day1_me
1774690644510,-1824,5704,-16080,121,131,34,Idle,day1_me
1774690644510,-1652,5468,-16180,246,61,75,Idle,day1_me
1774690644565,-1672,5528,-16148,149,-78,80,Idle,day1_me
1774690644569,-1656,5532,-16172,72,-99,-1,Idle,day1_me
1774690644569,-1720,5380,-16204,-60,-34,-16,Idle,day1_me
1774690644569,-1844,5508,-16112,-175,-43,-8,Idle,day1_me
1774690644569,-2000,5660,-15868,-107,-19,105,Idle,day1_me
1774690644569,-1864,5728,-15824,37,66,190,Idle,day1_me
1774690644573,-1908,5848,-15932,219,181,215,Idle,day1_me
1774690644573,-1756,5856,-16056,296,260,141,Idle,day1_me
1774690644625,-1688,5760,-16220,58,280,9,Idle,day1_me
1774690644625,-1576,5888,-16252,-128,156,-242,Idle,day1_me
1774690644625,-1576,5784,-16316,-89,47,-194,Idle,day1_me
1774690644625,-1624,5676,-16276,34,37,-187,Idle,day1_me
1774690644625,-1684,5608,-16308,50,-29,-165,Idle,day1_me
1774690644686,-1700,5532,-16308,-29,-129,-218,Idle,day1_me
1774690644690,-1852,5440,-16160,-249,-171,-138,Idle,day1_me
1774690644690,-1864,5520,-15984,-179,-207,-102,Idle,day1_me
1774690644690,-1864,5608,-15972,-67,-153,-61,Idle,day1_me
1774690644690,-1876,5552,-15920,-37,-94,-60,Idle,day1_me
1774690644749,-1908,5576,-15936,-103,68,-57,Idle,day1_me
1774690644749,-1832,5608,-16008,12,103,-51,Idle,day1_me
1774690644749,-1732,5440,-15864,10,62,-16,Idle,day1_me
1774690644749,-1768,5616,-15904,21,111,13,Idle,day1_me
1774690644749,-1748,5648,-15976,21,106,35,Idle,day1_me
1774690644804,-1812,5608,-16112,26,89,-30,Idle,day1_me
1774690644804,-1800,5592,-16164,-41,150,37,Idle,day1_me
1774690644804,-1684,5636,-16048,-48,109,24,Idle,day1_me
1774690644804,-1812,5708,-16108,-56,70,-43,Idle,day1_me
1774690644804,-1828,5736,-16040,-67,166,-37,Idle,day1_me
1774690644866,-1796,5656,-16180,1,160,-13,Idle,day1_me
1774690644866,-1664,5680,-16256,87,93,60,Idle,day1_me
1774690644866,-1660,5636,-16224,16,22,-20,Idle,day1_me
1774690644872,-1772,5660,-16224,-26,24,-45,Idle,day1_me
1774690644930,-1800,5576,-16148,-76,114,-70,Idle,day1_me
1774690644934,-1636,5680,-16380,-43,31,-70,Idle,day1_me
1774690644936,-1668,5596,-16348,24,-113,-120,Idle,day1_me
1774690644936,-1788,5532,-16220,-52,-146,-135,Idle,day1_me
1774690644936,-1944,5584,-16132,-71,-66,16,Idle,day1_me
1774690644936,-1872,5584,-16016,22,2,92,Idle,day1_me
1774690644982,-1892,5604,-16112,-103,-19,43,Idle,day1_me
1774690644982,-1796,5680,-16000,-66,18,80,Idle,day1_me
1774690644991,-1824,5772,-16104,90,-25,127,Idle,day1_me
1774690644991,-1832,5712,-15956,168,-7,40,Idle,day1_me
1774690644991,-1840,5680,-16016,-4,99,25,Idle,day1_me
1774690645038,-1712,5728,-16164,-14,144,-92,Idle,day1_me
1774690645049,-1684,5680,-16148,-185,12,-173,Idle,day1_me
1774690645049,-1668,5728,-16064,-194,32,-126,Idle,day1_me
1774690645049,-1772,5780,-16020,-43,47,-125,Idle,day1_me
1774690645049,-1808,5700,-16128,127,71,-119,Idle,day1_me
1774690645107,-1864,5536,-16044,35,41,-55,Idle,day1_me
1774690645107,-1840,5592,-16012,90,16,-89,Idle,day1_me
1774690645107,-1864,5472,-16056,8,114,-81,Idle,day1_me
1774690645107,-1824,5440,-16172,-13,208,52,Idle,day1_me
1774690645107,-1696,5644,-16236,91,163,152,Idle,day1_me
1774690645165,-1780,5508,-16180,1,6,-39,Idle,day1_me
1774690645165,-1744,5564,-16192,-148,88,39,Idle,day1_me
1774690645165,-1700,5724,-16140,-13,129,38,Idle,day1_me
1774690645165,-1676,5780,-16188,125,67,-67,Idle,day1_me
1774690645165,-1720,5628,-16192,-7,-30,-89,Idle,day1_me
1774690645229,-1744,5736,-16100,42,49,8,Idle,day1_me
1774690645229,-1688,5648,-16192,38,75,-55,Idle,day1_me
1774690645287,-1656,5644,-16060,-24,32,-52,Idle,day1_me
1774690645287,-1700,5624,-16160,-113,10,-35,Idle,day1_me
1774690645287,-1712,5744,-16136,-26,-53,-106,Idle,day1_me
1774690645287,-1808,5512,-15924,32,19,-145,Idle,day1_me
1774690645287,-1780,5464,-16144,18,93,-31,Idle,day1_me
1774690645287,-1676,5496,-16032,98,10,-25,Idle,day1_me
1774690645287,-1676,5528,-16104,106,-84,-100,Idle,day1_me
1774690645293,-1816,5436,-16124,-6,-92,-20,Idle,day1_me
1774690645342,-1912,5564,-16000,-38,-86,33,Idle,day1_me
1774690645342,-1952,5616,-15968,-45,-5,36,Idle,day1_me
1774690645342,-1988,5660,-15864,-71,101,110,Idle,day1_me
1774690645342,-1896,5792,-15844,93,140,138,Idle,day1_me
1774690645342,-1780,5900,-16040,298,186,108,Idle,day1_me
1774690645407,-1624,5724,-16184,64,313,-55,Idle,day1_me
1774690645468,-1540,5792,-16420,32,279,-130,Idle,day1_me
1774690645468,-1400,5848,-16440,119,139,-221,Idle,day1_me
1774690645468,-1416,5648,-16548,47,-70,-260,Idle,day1_me
1774690645468,-1524,5504,-16332,-29,-217,-254,Idle,day1_me
1774690645468,-1748,5424,-16316,-137,-159,-253,Idle,day1_me
1774690645468,-1812,5416,-16112,-194,-209,-217,Idle,day1_me
1774690645468,-1860,5432,-16084,-173,-267,-177,Idle,day1_me
1774690645468,-1956,5428,-15992,-126,-218,-173,Idle,day1_me
1774690645468,-2004,5432,-15824,-19,4,65,Idle,day1_me
1774690645647,-2008,5584,-15908,99,29,103,Idle,day1_me
1774690645647,-1852,5568,-16000,195,-3,59,Idle,day1_me
1774690645647,-1716,5496,-16028,147,5,90,Idle,day1_me
1774690645647,-1660,5540,-15972,122,53,69,Idle,day1_me
1774690645647,-1672,5588,-16156,19,58,26,Idle,day1_me
1774690645647,-1728,5592,-15984,-94,44,8,Idle,day1_me
1774690645647,-1736,5704,-16000,-44,21,-34,Idle,day1_me
1774690645647,-1772,5560,-16132,12,57,0,Idle,day1_me
1774690645647,-1736,5652,-16088,-20,-26,21,Idle,day1_me
1774690645647,-1868,5636,-16028,24,49,-12,Idle,day1_me
1774690645647,-1828,5604,-15964,64,98,-5,Idle,day1_me
1774690645647,-1808,5480,-16116,16,98,-19,Idle,day1_me
1774690645647,-1868,5568,-16052,-71,63,-49,Idle,day1_me
1774690645647,-1828,5604,-16152,-34,47,-10,Idle,day1_me
1774690645647,-1828,5504,-16096,-65,96,-41,Idle,day1_me
1774690645698,-1876,5504,-16124,-185,64,-85,Idle,day1_me
1774690645710,-1808,5564,-16148,-152,29,9,Idle,day1_me
1774690645711,-1868,5644,-16168,-89,-14,36,Idle,day1_me
1774690645711,-1868,5664,-16196,-15,18,101,Idle,day1_me
1774690645758,-1800,5616,-16152,-176,43,72,Idle,day1_me
1774690645827,-1856,5736,-16260,-208,29,6,Idle,day1_me
1774690645827,-1804,5808,-16172,-44,-3,37,Idle,day1_me
1774690645827,-1780,5852,-16240,40,-14,14,Idle,day1_me
1774690645827,-1792,5700,-16212,-59,-7,-83,Idle,day1_me
1774690645827,-1768,5664,-16072,-136,-41,-105,Idle,day1_me
1774690645827,-1780,5628,-16076,-80,-63,-163,Idle,day1_me
1774690645827,-1856,5604,-16016,-100,-42,-137,Idle,day1_me
1774690645827,-1764,5540,-16016,-95,-91,-123,Idle,day1_me
1774690645836,-1812,5576,-15996,-21,-18,-107,Idle,day1_me
1774690645836,-1788,5644,-16048,-25,21,-81,Idle,day1_me
1774690645887,-1840,5572,-15988,-72,42,-100,Idle,day1_me
1774690645889,-1824,5616,-16056,-42,32,-74,Idle,day1_me
1774690645889,-1752,5596,-16036,5,-37,-116,Idle,day1_me
1774690645889,-1800,5532,-16060,68,46,-31,Idle,day1_me
1774690646004,-1824,5480,-16056,35,2,-32,Idle,day1_me
1774690646004,-1848,5464,-16016,1,29,-69,Idle,day1_me
1774690646004,-1852,5440,-16028,-73,119,-22,Idle,day1_me
1774690646004,-1812,5540,-16132,22,77,66,Idle,day1_me
1774690646012,-1852,5588,-16208,53,50,73,Idle,day1_me
1774690646012,-1844,5428,-16076,-94,54,95,Idle,day1_me
1774690646012,-1832,5576,-16128,-135,86,113,Idle,day1_me
1774690646012,-1784,5608,-16036,-171,39,60,Idle,day1_me
1774690646012,-1804,5648,-16100,-148,50,51,Idle,day1_me
1774690646012,-1784,5820,-16008,-25,12,82,Idle,day1_me
1774690646012,-1688,5812,-16004,129,19,19,Idle,day1_me
1774690646060,-1728,5688,-16112,73,-43,-14,Idle,day1_me
1774690646060,-1832,5572,-15980,-41,39,-21,Idle,day1_me
1774690646060,-1760,5648,-16068,-77,125,35,Idle,day1_me
1774690646060,-1752,5636,-16080,86,-135,-49,Idle,day1_me
1774690646127,-1940,5612,-16012,9,-156,-28,Idle,day1_me
1774690646127,-2048,5512,-15960,-89,-18,59,Idle,day1_me
1774690646189,-2100,5680,-15936,-49,137,142,Idle,day1_me
1774690646189,-1924,5748,-15868,50,160,132,Idle,day1_me
1774690646191,-1896,5848,-16032,-42,288,50,Idle,day1_me
1774690646191,-1728,5844,-16120,97,284,35,Idle,day1_me
1774690646191,-1648,5836,-16352,168,269,-9,Idle,day1_me
1774690646191,-1568,5772,-16484,115,118,-144,Idle,day1_me
1774690646191,-1600,5628,-16408,10,23,-212,Idle,day1_me
1774690646191,-1704,5560,-16268,-15,-22,-204,Idle,day1_me
1774690646236,-1760,5456,-16364,-80,-180,-196,Idle,day1_me
1774690646236,-1880,5492,-16236,-152,-193,-123,Idle,day1_me
1774690646236,-1828,5496,-16008,-113,-234,-83,Idle,day1_me
1774690646236,-1948,5460,-15904,0,-141,-26,Idle,day1_me
1774690646236,-1996,5424,-15884,-52,-141,-7,Idle,day1_me
1774690646307,-2048,5532,-15820,-41,-25,21,Idle,day1_me
1774690646307,-2044,5660,-15724,79,126,71,Idle,day1_me
1774690646307,-1900,5636,-15784,205,141,92,Idle,day1_me
1774690646307,-1784,5540,-16024,60,216,55,Idle,day1_me
1774690646307,-1732,5584,-16068,64,212,-23,Idle,day1_me
1774690646367,-1712,5592,-16196,-31,210,-34,Idle,day1_me
1774690646367,-1676,5576,-16200,-74,162,-75,Idle,day1_me
1774690646367,-1644,5616,-16084,-109,142,-61,Idle,day1_me
1774690646367,-1768,5592,-16160,76,111,9,Idle,day1_me
1774690646367,-1780,5620,-16256,8,90,-3,Idle,day1_me
1774690646475,-1852,5636,-16084,-106,113,2,Idle,day1_me
1774690646490,-1828,5724,-16052,-47,150,-15,Idle,day1_me
1774690646490,-1752,5668,-16140,-2,163,-4,Idle,day1_me
1774690646492,-1776,5604,-16192,2,152,-95,Idle,day1_me
1774690646494,-1728,5680,-16200,60,134,-109,Idle,day1_me
1774690646494,-1744,5504,-16208,-64,81,-108,Idle,day1_me
1774690646496,-1764,5472,-16284,-154,85,-77,Idle,day1_me
1774690646496,-1728,5600,-16280,-146,-19,-57,Idle,day1_me
1774690646496,-1816,5512,-16148,-88,-111,-9,Idle,day1_me
1774690646499,-1824,5636,-15964,-152,-63,-5,Idle,day1_me
1774690646607,-1960,5732,-16012,-81,95,48,Idle,day1_me
1774690646607,-1824,5696,-16112,86,141,48,Idle,day1_me
1774690646607,-1788,5716,-16096,51,113,61,Idle,day1_me
1774690646607,-1820,5716,-16044,-33,24,-23,Idle,day1_me
1774690646607,-1756,5696,-15992,27,13,-47,Idle,day1_me
1774690646607,-1840,5692,-16112,-35,84,-52,Idle,day1_me
1774690646607,-1804,5632,-16032,-98,160,-65,Idle,day1_me
1774690646607,-1720,5656,-16168,-92,134,-73,Idle,day1_me
1774690646607,-1860,5596,-16148,35,40,-135,Idle,day1_me
1774690646607,-1764,5612,-16132,60,57,-97,Idle,day1_me
1774690646667,-1828,5588,-16072,36,92,-36,Idle,day1_me
1774690646667,-1820,5604,-16156,37,114,12,Idle,day1_me
1774690646667,-1816,5612,-16168,-48,112,-61,Idle,day1_me
1774690646667,-1764,5680,-16136,-46,42,-118,Idle,day1_me
1774690646667,-1816,5696,-16024,-36,32,-118,Idle,day1_me
1774690646729,-1836,5592,-16072,-12,128,-91,Idle,day1_me
1774690646729,-1884,5640,-16004,-54,98,-34,Idle,day1_me
1774690646729,-1824,5580,-16084,55,158,-119,Idle,day1_me
1774690646729,-1716,5536,-16048,-91,167,-121,Idle,day1_me
1774690646729,-1692,5544,-16108,-80,107,-64,Idle,day1_me
1774690646780,-1720,5580,-16208,-19,124,-37,Idle,day1_me
1774690646794,-1844,5556,-16116,4,153,-44,Idle,day1_me
1774690646794,-1760,5484,-16156,-8,150,-27,Idle,day1_me
1774690646796,-1708,5644,-16176,-3,38,-21,Idle,day1_me
1774690646796,-1736,5608,-16076,-101,61,-38,Idle,day1_me
1774690646841,-1728,5604,-16016,-112,100,4,Idle,day1_me
1774690646841,-1724,5740,-16088,51,168,60,Idle,day1_me
1774690646841,-1632,5672,-16176,111,152,-12,Idle,day1_me
1774690646841,-1648,5476,-16136,-99,90,-16,Idle,day1_me
1774690646841,-1656,5556,-16108,-62,22,-52,Idle,day1_me
1774690646906,-1764,5464,-16152,-105,-16,-132,Idle,day1_me
1774690646906,-1864,5460,-16032,-193,-54,-58,Idle,day1_me
1774690646906,-1932,5484,-15924,-173,11,-2,Idle,day1_me
1774690646906,-1960,5692,-15836,82,95,201,Idle,day1_me
1774690646906,-1952,5756,-15780,153,211,204,Idle,day1_me
1774690646953,-1856,5804,-15976,155,358,181,Idle,day1_me
1774690646969,-1688,5804,-16184,104,383,78,Idle,day1_me
1774690646969,-1616,5840,-16308,15,391,28,Idle,day1_me
1774690646969,-1516,5872,-16376,98,213,-118,Idle,day1_me
1774690646969,-1492,5732,-16520,70,165,-181,Idle,day1_me
1774690647033,-1520,5692,-16484,-28,14,-204,Idle,day1_me
1774690647033,-1632,5628,-16308,-64,-70,-227,Idle,day1_me
1774690647035,-1692,5580,-16348,-89,-95,-190,Idle,day1_me
1774690647035,-1708,5568,-16260,-128,-195,-159,Idle,day1_me
1774690647035,-1808,5492,-16032,-17,-256,-133,Idle,day1_me
1774690647086,-1876,5508,-16012,44,-143,-77,Idle,day1_me
1774690647086,-1944,5464,-15984,3,-69,-7,Idle,day1_me
1774690647086,-1880,5556,-15936,27,5,-26,Idle,day1_me
1774690647086,-1868,5392,-15924,-55,87,12,Idle,day1_me
1774690647086,-1808,5576,-16000,80,129,54,Idle,day1_me
1774690647147,-1712,5620,-15992,225,143,43,Idle,day1_me
1774690647153,-1668,5576,-16144,186,178,70,Idle,day1_me
1774690647153,-1612,5588,-16140,113,117,42,Idle,day1_me
1774690647153,-1652,5584,-16084,-199,62,-103,Idle,day1_me
1774690647153,-1700,5640,-16148,-173,107,-31,Idle,day1_me
1774690647209,-1720,5700,-16052,60,93,76,Idle,day1_me
1774690647209,-1752,5732,-16136,167,90,28,Idle,day1_me
1774690647209,-1772,5580,-16104,-3,156,-67,Idle,day1_me
1774690647209,-1656,5640,-16208,-58,218,-40,Idle,day1_me
1774690647209,-1604,5644,-16168,42,108,-40,Idle,day1_me
1774690647272,-1712,5580,-16276,-13,86,-44,Idle,day1_me
1774690647272,-1744,5596,-16232,64,58,18,Idle,day1_me
1774690647274,-1744,5532,-16276,92,52,10,Idle,day1_me
1774690647274,-1656,5516,-16236,-97,-53,-51,Idle,day1_me
1774690647276,-1728,5688,-16204,-31,-61,12,Idle,day1_me
1774690647327,-1744,5596,-16160,52,-56,18,Idle,day1_me
1774690647327,-1716,5608,-16080,44,-86,50,Idle,day1_me
1774690647327,-1716,5644,-16040,-63,-111,25,Idle,day1_me
1774690647327,-1756,5740,-16024,6,85,42,Idle,day1_me
1774690647327,-1700,5752,-16056,59,79,21,Idle,day1_me
1774690647393,-1704,5728,-16064,37,58,-44,Idle,day1_me
1774690647395,-1684,5688,-16092,44,46,-73,Idle,day1_me
1774690647395,-1772,5620,-16088,9,62,-82,Idle,day1_me
1774690647397,-1728,5608,-16072,-59,114,-69,Idle,day1_me
1774690647397,-1684,5608,-16192,12,126,-74,Idle,day1_me
1774690647452,-1736,5524,-16068,11,62,-91,Idle,day1_me
1774690647458,-1740,5488,-16144,-94,23,-127,Idle,day1_me
1774690647462,-1756,5440,-16084,-86,85,-75,Idle,day1_me
1774690647462,-1840,5472,-16156,133,-21,22,Idle,day1_me
1774690647462,-1808,5452,-16108,128,-64,52,Idle,day1_me
1774690647509,-1836,5448,-16052,40,-36,30,Idle,day1_me
1774690647511,-1816,5404,-16132,-33,115,32,Idle,day1_me
1774690647562,-1700,5544,-16140,-128,110,44,Idle,day1_me
1774690647562,-1680,5576,-16116,-8,47,39,Idle,day1_me
1774690647562,-1792,5560,-16048,-9,24,44,Idle,day1_me
1774690647636,-1720,5644,-16060,14,58,72,Idle,day1_me
1774690647637,-1684,5704,-16032,59,81,76,Idle,day1_me
1774690647637,-1604,5700,-16108,42,161,22,Idle,day1_me
1774690647639,-1556,5748,-16084,-22,55,-61,Idle,day1_me
1774690647639,-1596,5676,-16208,76,44,-66,Idle,day1_me
1774690647641,-1704,5652,-16136,61,20,-47,Idle,day1_me
1774690647641,-1716,5548,-16088,122,17,-98,Idle,day1_me
1774690647642,-1804,5528,-16120,60,67,-30,Idle,day1_me
1774690647755,-1700,5528,-16124,-80,55,-24,Idle,day1_me
1774690647755,-1652,5616,-16156,-98,87,-99,Idle,day1_me
1774690647755,-1676,5476,-16080,-93,-3,-16,Idle,day1_me
1774690647755,-1656,5548,-16196,-21,-62,9,Idle,day1_me
1774690647755,-1688,5484,-16168,83,-132,-29,Idle,day1_me
1774690647755,-1852,5352,-16040,17,-140,-1,Idle,day1_me
1774690647755,-1884,5420,-16032,-180,-30,63,Idle,day1_me
1774690647755,-1864,5720,-15956,-56,136,188,Idle,day1_me
1774690647866,-1760,5840,-15968,338,212,191,Idle,day1_me
1774690647866,-1668,5812,-16080,314,292,77,Idle,day1_me
1774690647866,-1640,5716,-16228,174,370,-40,Idle,day1_me
1774690647914,-1380,5760,-16440,-77,291,-159,Idle,day1_me
1774690647932,-1416,5600,-16520,84,87,-189,Idle,day1_me
1774690647940,-1480,5560,-16564,112,-90,-147,Idle,day1_me
1774690647940,-1528,5428,-16404,-9,-209,-181,Idle,day1_me
1774690647940,-1596,5368,-16292,-163,-282,-208,Idle,day1_me
1774690647940,-1784,5488,-15996,-219,-185,-163,Idle,day1_me
1774690647940,-1764,5496,-15964,-120,-162,-141,Idle,day1_me
1774690647946,-1796,5556,-15824,-4,-152,-87,Idle,day1_me
1774690647946,-1876,5416,-15880,71,-65,-42,Idle,day1_me
1774690647946,-1908,5464,-15884,39,93,-51,Idle,day1_me
1774690647946,-1808,5428,-15916,50,199,-22,Idle,day1_me
1774690647946,-1672,5484,-16148,-17,192,54,Idle,day1_me
1774690647988,-1636,5564,-16128,16,130,46,Idle,day1_me
1774690647990,-1644,5564,-16212,107,139,28,Idle,day1_me
1774690647990,-1656,5560,-16188,-8,27,19,Idle,day1_me
1774690648042,-1728,5536,-16136,-80,64,38,Idle,day1_me
1774690648042,-1696,5680,-16108,-16,88,61,Idle,day1_me
1774690648042,-1728,5744,-16232,71,62,-17,Idle,day1_me
1774690648042,-1732,5624,-16236,23,80,-35,Idle,day1_me
1774690648042,-1744,5600,-16144,-34,100,20,Idle,day1_me
1774690648042,-1728,5624,-16248,-19,134,16,Idle,day1_me
1774690648042,-1656,5588,-16268,31,154,-6,Idle,day1_me
1774690648108,-1636,5672,-16352,59,30,2,Idle,day1_me
1774690648112,-1716,5604,-16344,25,-38,-111,Idle,day1_me
