t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691022065,-108,4984,-16424,97,92,10,Idle,day1_me
1774691022065,-92,4876,-16480,64,64,31,Idle,day1_me
1774691022072,-152,4980,-16556,-33,58,6,Idle,day1_me
1774691022072,-48,4988,-16480,-50,87,-11,Idle,day1_me
1774691022072,-80,4968,-16412,-43,79,-32,Idle,day1_me
1774691022127,-216,4924,-16384,-19,71,17,Idle,day1_me
1774691022127,-268,4880,-16448,-13,77,7,Idle,day1_me
1774691022127,-200,4988,-16268,13,107,29,Idle,day1_me
1774691022132,-240,4936,-16328,28,127,89,Idle,day1_me
1774691022188,-188,4956,-16476,-11,140,64,Idle,day1_me
1774691022188,-112,4992,-16496,-67,45,60,Idle,day1_me
1774691022188,-140,5052,-16420,-39,43,69,Idle,day1_me
1774691022188,-132,4972,-16452,3,134,44,Idle,day1_me
1774691022188,-76,4968,-16560,70,121,55,Idle,day1_me
1774691022188,-104,5032,-16592,-30,57,52,Idle,day1_me
1774691022249,-84,4956,-16536,59,-88,29,Idle,day1_me
1774691022249,-180,4928,-16328,13,-50,43,Idle,day1_me
1774691022249,-316,4864,-16360,-48,23,90,Idle,day1_me
1774691022249,-316,4940,-16416,-125,50,121,Idle,day1_me
1774691022249,-264,5172,-16388,-68,51,120,Idle,day1_me
1774691022297,-92,5204,-16456,-4,170,114,Idle,day1_me
1774691022297,-20,5280,-16480,6,83,-36,Idle,day1_me
1774691022311,36,5232,-16460,20,76,-89,Idle,day1_me
1774691022311,-12,5216,-16520,48,132,-157,Idle,day1_me
1774691022313,56,5160,-16512,33,96,-157,Idle,day1_me
1774691022367,-40,5056,-16716,92,-21,-196,Idle,day1_me
1774691022367,-24,4852,-16600,87,-43,-177,Idle,day1_me
1774691022367,-92,4820,-16592,44,-168,-124,Idle,day1_me
1774691022367,-188,4780,-16652,-4,-119,-154,Idle,day1_me
1774691022367,-196,4692,-16472,-95,-72,-49,Idle,day1_me
1774691022433,-156,4828,-16356,-123,-137,4,Idle,day1_me
1774691022435,-232,4828,-16308,19,-66,30,Idle,day1_me
1774691022435,-264,4864,-16456,25,-53,39,Idle,day1_me
1774691022437,-260,4952,-16324,-100,-75,21,Idle,day1_me
1774691022437,-328,5028,-16220,-46,23,66,Idle,day1_me
1774691022489,-264,5052,-16348,39,124,82,Idle,day1_me
1774691022489,-160,5032,-16472,112,178,50,Idle,day1_me
1774691022489,-148,5012,-16392,80,121,36,Idle,day1_me
1774691022489,-68,4984,-16452,79,1,-20,Idle,day1_me
1774691022489,-120,5008,-16456,90,-2,74,Idle,day1_me
1774691022553,-148,4940,-16472,98,7,119,Idle,day1_me
1774691022553,-148,4948,-16360,72,81,70,Idle,day1_me
1774691022555,-180,4984,-16348,-33,53,45,Idle,day1_me
1774691022555,-172,5056,-16428,-126,59,-5,Idle,day1_me
1774691022555,-52,5160,-16444,-80,-4,86,Idle,day1_me
1774691022608,-204,5072,-16484,-116,15,31,Idle,day1_me
1774691022608,-76,5068,-16376,-190,33,-13,Idle,day1_me
1774691022608,-124,5052,-16380,-140,39,-104,Idle,day1_me
1774691022608,-152,5116,-16444,-135,49,-97,Idle,day1_me
1774691022608,-216,5032,-16268,-2,-17,-62,Idle,day1_me
1774691022668,-284,4992,-16416,29,9,6,Idle,day1_me
1774691022668,-304,4968,-16452,4,73,-19,Idle,day1_me
1774691022668,-248,5016,-16448,-73,87,-6,Idle,day1_me
1774691022668,-276,5016,-16468,-61,93,-42,Idle,day1_me
1774691022668,-260,5016,-16600,-31,90,-24,Idle,day1_me
1774691022729,-184,4976,-16628,0,80,-23,Idle,day1_me
1774691022732,-216,5040,-16492,-21,47,-73,Idle,day1_me
1774691022732,-212,5028,-16528,-63,79,-108,Idle,day1_me
1774691022732,-184,4972,-16500,-51,87,-83,Idle,day1_me
1774691022735,-192,4988,-16508,-36,178,-72,Idle,day1_me
1774691022794,-156,4992,-16564,-21,-40,-76,Idle,day1_me
1774691022796,-228,4944,-16436,-56,50,11,Idle,day1_me
1774691022796,-92,5064,-16484,30,59,35,Idle,day1_me
1774691022798,-64,5160,-16456,-43,-23,-45,Idle,day1_me
1774691022798,-208,5012,-16400,-21,20,-77,Idle,day1_me
1774691022840,-12,5028,-16404,-45,-15,-51,Idle,day1_me
1774691022840,-196,5088,-16436,-34,-89,-71,Idle,day1_me
1774691022840,-120,4908,-16464,-21,45,-49,Idle,day1_me
1774691022840,-152,4964,-16408,-28,50,-43,Idle,day1_me
1774691022915,-132,4988,-16456,-44,36,-28,Idle,day1_me
1774691022915,-180,5052,-16364,-15,95,-75,Idle,day1_me
1774691022915,-112,5008,-16440,41,76,-84,Idle,day1_me
1774691022917,-212,4960,-16460,-22,8,-55,Idle,day1_me
1774691022917,-156,4960,-16288,-4,24,-61,Idle,day1_me
1774691022919,-208,4952,-16388,32,114,45,Idle,day1_me
1774691023032,-104,5012,-16552,-46,139,57,Idle,day1_me
1774691023032,-48,5108,-16528,-9,95,21,Idle,day1_me
1774691023032,-68,5120,-16564,105,42,58,Idle,day1_me
1774691023048,-108,5008,-16452,90,-19,28,Idle,day1_me
1774691023048,-148,4984,-16556,-20,-59,-46,Idle,day1_me
1774691023048,-60,4988,-16556,-34,28,-39,Idle,day1_me
1774691023048,-44,5000,-16468,-72,-50,-28,Idle,day1_me
1774691023048,-216,5084,-16440,-71,-37,-56,Idle,day1_me
1774691023158,-168,5028,-16348,65,26,-109,Idle,day1_me
1774691023158,-200,4928,-16252,25,73,-114,Idle,day1_me
1774691023158,-220,4824,-16452,-27,78,-94,Idle,day1_me
1774691023158,-292,4844,-16320,-91,-9,-84,Idle,day1_me
1774691023161,-352,4880,-16352,-22,140,36,Idle,day1_me
1774691023161,-316,4932,-16276,50,160,87,Idle,day1_me
1774691023161,-316,5044,-16372,65,231,132,Idle,day1_me
1774691023163,-188,5112,-16408,25,298,48,Idle,day1_me
1774691023278,-124,5236,-16488,66,234,-207,Idle,day1_me
1774691023278,-52,5000,-16600,58,257,-228,Idle,day1_me
1774691023278,-52,5000,-16696,-13,180,-235,Idle,day1_me
1774691023278,-124,4876,-16800,49,-43,-212,Idle,day1_me
1774691023278,-64,4908,-16628,87,-134,-141,Idle,day1_me
1774691023278,-132,4784,-16560,48,-164,-127,Idle,day1_me
1774691023282,-184,4780,-16516,-74,-85,-101,Idle,day1_me
1774691023282,-124,4840,-16448,-132,-54,-66,Idle,day1_me
1774691023398,-272,5064,-16292,-46,-50,-49,Idle,day1_me
1774691023398,-232,4952,-16316,-119,67,-48,Idle,day1_me
1774691023400,-160,5040,-16280,-90,131,-68,Idle,day1_me
1774691023400,-100,5020,-16400,80,64,-70,Idle,day1_me
1774691023401,-176,4960,-16476,89,42,-117,Idle,day1_me
1774691023401,-192,4868,-16360,24,107,-114,Idle,day1_me
1774691023403,-164,4884,-16448,31,152,-87,Idle,day1_me
1774691023403,-112,4776,-16400,-61,219,-71,Idle,day1_me
1774691023566,-220,4892,-16464,32,114,91,Idle,day1_me
1774691023566,-176,4848,-16448,42,160,57,Idle,day1_me
1774691023566,-84,4888,-16604,-102,144,62,Idle,day1_me
1774691023566,-116,5052,-16608,-148,66,30,Idle,day1_me
1774691023566,-28,5120,-16540,-23,-13,102,Idle,day1_me
1774691023566,-120,5136,-16592,35,-61,55,Idle,day1_me
1774691023566,-84,5068,-16424,-61,4,-5,Idle,day1_me
1774691023566,-100,5072,-16416,-131,57,-38,Idle,day1_me
1774691023566,-216,5080,-16456,-94,42,-97,Idle,day1_me
1774691023566,-288,5052,-16416,-61,20,-42,Idle,day1_me
1774691023578,-260,4984,-16452,-97,14,-35,Idle,day1_me
1774691023578,-292,5048,-16320,-10,16,3,Idle,day1_me
1774691023578,-276,4964,-16420,-9,118,15,Idle,day1_me
1774691023580,-116,5052,-16600,80,73,74,Idle,day1_me
1774691023580,-176,5076,-16460,99,12,61,Idle,day1_me
1774691023630,-128,5032,-16468,8,8,-21,Idle,day1_me
1774691023630,-108,5076,-16504,-73,-32,-64,Idle,day1_me
1774691023632,-160,5052,-16532,-75,-61,-145,Idle,day1_me
1774691023632,-252,5076,-16348,-29,70,-72,Idle,day1_me
1774691023690,-188,5052,-16428,86,40,-39,Idle,day1_me
1774691023690,-172,4996,-16436,62,20,-79,Idle,day1_me
1774691023690,-152,4964,-16424,3,75,-111,Idle,day1_me
1774691023690,-88,5020,-16552,-52,36,-126,Idle,day1_me
1774691023690,-52,5008,-16352,-59,4,-229,Idle,day1_me
1774691023738,-108,5008,-16420,-45,-61,-152,Idle,day1_me
1774691023738,-116,5012,-16352,18,-26,-169,Idle,day1_me
1774691023738,-140,4880,-16448,-3,-21,-212,Idle,day1_me
1774691023738,-164,4888,-16252,-91,-8,-227,Idle,day1_me
1774691023753,-196,4804,-16336,-64,96,-239,Idle,day1_me
1774691023808,-244,4752,-16312,-54,65,-209,Idle,day1_me
1774691023808,-336,4728,-16172,-5,69,-117,Idle,day1_me
1774691023808,-340,4788,-16240,28,113,-49,Idle,day1_me
1774691023808,-352,4724,-16180,43,202,25,Idle,day1_me
1774691023808,-264,4900,-16436,60,234,183,Idle,day1_me
1774691023870,-188,4816,-16612,-41,278,251,Idle,day1_me
1774691023870,-12,5068,-16596,-97,258,252,Idle,day1_me
1774691023929,16,5172,-16588,-69,216,207,Idle,day1_me
1774691023929,48,5144,-16624,-95,113,151,Idle,day1_me
1774691023929,84,5324,-16676,-8,104,107,Idle,day1_me
1774691023929,152,5248,-16620,-17,36,40,Idle,day1_me
1774691023929,68,5228,-16684,-23,-7,2,Idle,day1_me
1774691023929,128,5156,-16644,-2,-74,-58,Idle,day1_me
1774691023929,68,5036,-16612,-16,-138,-57,Idle,day1_me
1774691023929,20,5084,-16560,22,-199,-58,Idle,day1_me
1774691023929,-152,4964,-16520,16,-173,36,Idle,day1_me
1774691023997,-136,5048,-16428,-25,-119,59,Idle,day1_me
1774691023999,-236,5012,-16472,-34,-49,8,Idle,day1_me
1774691023999,-144,5040,-16492,-71,-48,38,Idle,day1_me
1774691023999,-32,5148,-16420,-23,-65,19,Idle,day1_me
1774691024044,-64,5120,-16460,167,-128,40,Idle,day1_me
1774691024044,-96,5176,-16464,133,-174,-30,Idle,day1_me
1774691024044,-108,5068,-16448,81,-151,-92,Idle,day1_me
1774691024044,-96,5032,-16508,22,-156,-76,Idle,day1_me
1774691024044,-252,5008,-16360,113,-158,-80,Idle,day1_me
1774691024109,-252,4980,-16344,85,-66,-1,Idle,day1_me
1774691024111,-204,4996,-16408,51,-36,40,Idle,day1_me
1774691024111,-324,4956,-16420,85,-128,34,Idle,day1_me
1774691024113,-304,4920,-16288,37,-172,-34,Idle,day1_me
1774691024113,-340,4900,-16276,-108,-41,48,Idle,day1_me
1774691024169,-416,5076,-16276,102,4,40,Idle,day1_me
1774691024169,-396,4996,-16224,110,-30,0,Idle,day1_me
1774691024172,-436,4868,-16308,33,115,-16,Idle,day1_me
1774691024172,-348,4912,-16396,-21,169,84,Idle,day1_me
1774691024172,-228,5008,-16468,143,87,-30,Idle,day1_me
1774691024221,-296,4872,-16380,90,56,-82,Idle,day1_me
1774691024221,-380,4800,-16268,-60,166,5,Idle,day1_me
1774691024221,-292,5004,-16384,-59,194,-18,Idle,day1_me
1774691024221,-256,5028,-16332,29,244,-22,Idle,day1_me
1774691024233,-212,5052,-16504,91,175,24,Idle,day1_me
1774691024289,-28,5020,-16516,32,82,-40,Idle,day1_me
1774691024289,-136,5028,-16508,-33,65,-83,Idle,day1_me
1774691024289,-156,4956,-16364,-67,156,-172,Idle,day1_me
1774691024289,-116,4988,-16456,-75,175,-162,Idle,day1_me
1774691024289,8,5004,-16468,-151,63,-112,Idle,day1_me
1774691024347,-124,5036,-16468,-95,46,-92,Idle,day1_me
1774691024351,-124,4992,-16448,-14,89,-90,Idle,day1_me
1774691024351,-128,4956,-16400,-8,99,-115,Idle,day1_me
1774691024351,-120,4924,-16504,-158,57,-154,Idle,day1_me
1774691024351,-112,4940,-16388,-65,136,-116,Idle,day1_me
1774691024409,-136,4868,-16536,-45,135,-60,Idle,day1_me
1774691024409,-164,4892,-16476,-73,64,22,Idle,day1_me
1774691024409,-152,4924,-16480,-77,114,-60,Idle,day1_me
1774691024409,-108,4896,-16380,-112,168,2,Idle,day1_me
1774691024409,-64,5008,-16468,-28,107,-62,Idle,day1_me
1774691024458,-20,4896,-16508,5,75,-32,Idle,day1_me
1774691024472,-20,4944,-16476,44,18,-34,Idle,day1_me
1774691024478,-204,4936,-16452,22,101,-8,Idle,day1_me
1774691024478,-64,4904,-16520,12,138,-11,Idle,day1_me
1774691024478,-108,4788,-16436,-107,78,-64,Idle,day1_me
1774691024586,-64,4936,-16520,-5,77,-4,Idle,day1_me
1774691024586,-72,4848,-16456,18,63,53,Idle,day1_me
1774691024586,-100,4920,-16520,-26,27,35,Idle,day1_me
1774691024586,-96,4924,-16432,-96,26,2,Idle,day1_me
1774691024586,-52,4952,-16404,-140,54,-13,Idle,day1_me
1774691024586,-64,4936,-16432,-42,89,26,Idle,day1_me
1774691024586,-64,5024,-16428,-23,111,7,Idle,day1_me
1774691024586,-36,5060,-16520,-78,106,22,Idle,day1_me
1774691024586,-36,5060,-16564,-107,58,-44,Idle,day1_me
1774691024586,-84,4964,-16508,-123,67,-34,Idle,day1_me
1774691024586,-192,4908,-16476,8,66,3,Idle,day1_me
1774691024650,-144,4920,-16436,-26,28,1,Idle,day1_me
1774691024650,-260,4900,-16556,-100,44,6,Idle,day1_me
1774691024650,-268,4884,-16444,-138,35,24,Idle,day1_me
1774691024650,-280,4876,-16568,-94,13,69,Idle,day1_me
1774691024698,-200,4936,-16456,-67,92,154,Idle,day1_me
1774691024698,-148,4964,-16468,-59,0,169,Idle,day1_me
1774691024711,-272,5032,-16624,-51,31,199,Idle,day1_me
1774691024711,-108,5128,-16588,48,-39,155,Idle,day1_me
1774691024711,-128,5156,-16468,47,-68,115,Idle,day1_me
1774691024769,-144,5108,-16456,-35,-41,43,Idle,day1_me
1774691024772,-52,5028,-16412,-134,-35,26,Idle,day1_me
1774691024774,-64,5140,-16344,-169,-96,12,Idle,day1_me
1774691024774,-168,5112,-16376,-74,-145,-44,Idle,day1_me
1774691024775,-340,5104,-16260,-158,-18,34,Idle,day1_me
1774691024828,-344,5160,-16132,-91,92,43,Idle,day1_me
1774691024828,-364,5160,-16272,-35,237,46,Idle,day1_me
1774691024828,-184,5164,-16340,-99,299,30,Idle,day1_me
1774691024828,32,5220,-16408,-103,184,-16,Idle,day1_me
1774691024828,-16,5272,-16508,-11,128,-72,Idle,day1_me
1774691024891,-8,5216,-16540,-40,150,-157,Idle,day1_me
1774691024891,8,5160,-16584,4,141,-163,Idle,day1_me
1774691024891,84,4976,-16776,-52,109,-199,Idle,day1_me
1774691024891,116,5000,-16664,-149,-32,-209,Idle,day1_me
1774691024891,-168,4940,-16664,-178,-86,-226,Idle,day1_me
1774691024945,-152,4924,-16416,-177,-107,-116,Idle,day1_me
1774691024945,-160,4912,-16468,-100,-40,-81,Idle,day1_me
1774691024953,-128,4920,-16376,-95,-53,-66,Idle,day1_me
1774691024953,-136,4940,-16428,-171,-32,-40,Idle,day1_me
1774691024953,-188,5028,-16284,-80,-50,-38,Idle,day1_me
1774691025009,-272,4988,-16196,-119,-20,-42,Idle,day1_me
1774691025009,-252,5040,-16228,-80,29,27,Idle,day1_me
1774691025009,-216,5144,-16292,102,174,60,Idle,day1_me
1774691025009,-116,5120,-16428,93,185,20,Idle,day1_me
1774691025009,-40,4992,-16564,-48,193,-21,Idle,day1_me
1774691025066,-144,5056,-16424,-33,137,25,Idle,day1_me
1774691025066,-104,5036,-16328,33,163,3,Idle,day1_me
1774691025066,-100,5032,-16396,15,145,35,Idle,day1_me
1774691025066,-52,4912,-16540,-16,172,64,Idle,day1_me
1774691025066,-56,5056,-16600,14,74,40,Idle,day1_me
1774691025130,-92,5016,-16508,-45,67,37,Idle,day1_me
1774691025130,-72,4956,-16364,-139,91,14,Idle,day1_me
1774691025132,-84,5096,-16448,-209,120,4,Idle,day1_me
1774691025132,-68,5196,-16496,-142,75,-32,Idle,day1_me
1774691025132,-36,5084,-16544,-45,18,43,Idle,day1_me
1774691025180,-140,4984,-16564,65,-7,34,Idle,day1_me
1774691025180,-116,4972,-16540,48,18,60,Idle,day1_me
1774691025180,-140,4948,-16496,-128,-23,27,Idle,day1_me
1774691025180,-52,4988,-16424,-184,-24,36,Idle,day1_me
1774691025180,-104,4932,-16500,-83,-24,93,Idle,day1_me
1774691025241,-84,5044,-16512,-106,-83,181,Idle,day1_me
1774691025252,-108,5072,-16560,-55,-96,175,Idle,day1_me
1774691025252,-68,5116,-16476,-112,-114,120,Idle,day1_me
1774691025252,-92,5180,-16460,-65,-59,95,Idle,day1_me
1774691025252,-92,5200,-16328,-51,-24,46,Idle,day1_me
1774691025309,-128,5200,-16352,40,-11,94,Idle,day1_me
1774691025309,-112,5248,-16340,137,-6,101,Idle,day1_me
1774691025311,-196,5204,-16376,155,0,64,Idle,day1_me
1774691025311,-160,5188,-16384,72,-34,87,Idle,day1_me
1774691025311,-180,5268,-16468,93,125,-46,Idle,day1_me
1774691025369,-132,5236,-16512,49,121,-69,Idle,day1_me
1774691025369,-68,5188,-16440,58,44,-78,Idle,day1_me
1774691025369,-80,5260,-16532,167,19,-72,Idle,day1_me
1774691025372,-96,5008,-16388,210,-9,-55,Idle,day1_me
1774691025372,-136,4924,-16444,-63,63,-75,Idle,day1_me
1774691025429,-160,5052,-16316,-76,-33,-143,Idle,day1_me
1774691025429,-216,4980,-16324,-48,8,-190,Idle,day1_me
1774691025432,-216,4976,-16308,-79,-21,-108,Idle,day1_me
1774691025432,-292,5028,-16332,-20,-34,-63,Idle,day1_me
1774691025432,-204,4948,-16208,-20,95,-27,Idle,day1_me
1774691025483,-216,5036,-16252,-77,135,-43,Idle,day1_me
1774691025483,-160,4996,-16332,-99,247,-75,Idle,day1_me
1774691025483,-160,4992,-16312,-166,182,-43,Idle,day1_me
1774691025483,-104,5072,-16440,-47,118,-1,Idle,day1_me
1774691025483,-196,4936,-16368,-78,195,25,Idle,day1_me
1774691025545,-176,4968,-16500,-132,237,51,Idle,day1_me
1774691025545,-32,4952,-16524,-225,264,46,Idle,day1_me
1774691025545,72,5092,-16528,-368,165,31,Idle,day1_me
1774691025545,48,5104,-16572,-321,36,104,Idle,day1_me
1774691025553,80,5104,-16620,-384,-12,47,Idle,day1_me
1774691025609,44,5096,-16604,-505,84,27,Idle,day1_me
1774691025609,52,5060,-16668,-636,169,-1,Idle,day1_me
1774691025609,80,5276,-16564,-623,156,-18,Idle,day1_me
1774691025609,140,5084,-16576,-585,137,-60,Idle,day1_me
1774691025609,0,5528,-16500,-607,-31,371,Idle,day1_me
1774691025667,-192,5224,-16452,-84,74,175,Idle,day1_me
1774691025667,-112,5160,-16500,15,212,152,Idle,day1_me
1774691025667,-88,5012,-16212,-170,64,194,Idle,day1_me
1774691025667,-136,5252,-16244,-98,112,290,Idle,day1_me
1774691025667,28,5340,-16352,412,72,288,Idle,day1_me
1774691025725,-4,5264,-16332,429,43,115,Idle,day1_me
1774691025725,-12,5124,-16532,141,133,5,Idle,day1_me
1774691025725,124,5176,-16492,-48,52,-63,Idle,day1_me
1774691025725,52,5316,-16524,-34,-9,-55,Idle,day1_me
1774691025725,64,5168,-16516,12,29,-16,Idle,day1_me
1774691025790,-28,5148,-16616,254,-130,14,Idle,day1_me
1774691025790,-32,5012,-16548,40,-150,-26,Idle,day1_me
1774691025790,-64,5092,-16388,-166,-71,-47,Idle,day1_me
1774691025790,-124,5192,-16364,-141,-54,-89,Idle,day1_me
1774691025790,-104,5220,-16328,65,-87,-44,Idle,day1_me
1774691025849,-168,5244,-16328,108,-35,18,Idle,day1_me
1774691025849,-164,5228,-16304,151,-17,35,Idle,day1_me
1774691025849,-188,5248,-16376,171,-48,-78,Idle,day1_me
1774691025849,-172,5176,-16260,64,24,-163,Idle,day1_me
1774691025849,-88,5120,-16276,-33,125,-88,Idle,day1_me
1774691025899,-108,5172,-16360,106,56,-98,Idle,day1_me
1774691025899,-224,5012,-16352,145,-5,-149,Idle,day1_me
1774691025912,-228,4860,-16348,87,137,-73,Idle,day1_me
1774691025912,-164,5056,-16460,66,170,-30,Idle,day1_me
1774691025912,-176,5000,-16360,21,22,-114,Idle,day1_me
1774691025969,-216,4920,-16164,-30,130,-54,Idle,day1_me
1774691025969,-188,5044,-16344,-46,251,35,Idle,day1_me
1774691025969,-52,5156,-16520,26,275,30,Idle,day1_me
1774691025969,32,5252,-16476,74,119,-91,Idle,day1_me
1774691025969,-116,5000,-16416,-61,152,-61,Idle,day1_me
1774691026091,-16,5152,-16520,-129,164,-57,Idle,day1_me
1774691026091,36,5176,-16440,-148,140,-79,Idle,day1_me
1774691026091,-52,5168,-16540,-119,47,-154,Idle,day1_me
1774691026091,-124,5088,-16376,-104,119,-151,Idle,day1_me
1774691026091,-76,5216,-16364,-82,94,-63,Idle,day1_me
1774691026091,-124,5208,-16420,-33,35,-140,Idle,day1_me
1774691026091,-136,5032,-16264,-120,74,-138,Idle,day1_me
1774691026097,-172,5096,-16244,-100,306,-48,Idle,day1_me
1774691026097,-4,5184,-16408,37,348,53,Idle,day1_me
1774691026097,48,5244,-16592,141,103,-77,Idle,day1_me
1774691026097,48,5188,-16452,111,97,-105,Idle,day1_me
1774691026144,16,5184,-16632,-5,134,-105,Idle,day1_me
1774691026144,4,5260,-16580,-29,70,-173,Idle,day1_me
1774691026144,32,5148,-16536,-16,40,-234,Idle,day1_me
1774691026144,-20,5120,-16528,121,37,-121,Idle,day1_me
1774691026205,-56,5192,-16560,62,36,-160,Idle,day1_me
1774691026205,-24,5068,-16364,24,-12,-208,Idle,day1_me
1774691026205,-48,5048,-16432,-4,40,-128,Idle,day1_me
1774691026205,-4,5184,-16304,56,36,-35,Idle,day1_me
1774691026205,-36,5068,-16348,66,-56,-119,Idle,day1_me
1774691026264,0,5116,-16364,-71,-23,-126,Idle,day1_me
1774691026264,-32,5216,-16348,-20,33,-156,Idle,day1_me
1774691026264,-112,5112,-16316,9,63,-209,Idle,day1_me
1774691026273,-52,5008,-16344,-49,88,-223,Idle,day1_me
1774691026273,-52,5068,-16352,48,44,-105,Idle,day1_me
1774691026332,-160,4912,-16348,72,105,-111,Idle,day1_me
1774691026332,-88,4920,-16428,64,151,-82,Idle,day1_me
1774691026332,-92,5000,-16360,50,195,-69,Idle,day1_me
1774691026332,-60,5004,-16452,-68,170,-74,Idle,day1_me
1774691026336,-56,5060,-16440,-29,106,-58,Idle,day1_me
1774691026390,-48,5040,-16288,-15,80,-42,Idle,day1_me
1774691026390,-108,5116,-16420,48,119,-28,Idle,day1_me
1774691026392,-108,5060,-16300,37,264,-43,Idle,day1_me
1774691026392,-72,5032,-16436,-89,292,-7,Idle,day1_me
1774691026392,60,5148,-16440,-10,129,-39,Idle,day1_me
1774691026454,-24,5160,-16428,31,104,33,Idle,day1_me
1774691026454,0,5120,-16336,-23,136,-40,Idle,day1_me
1774691026456,52,5136,-16464,-45,201,-58,Idle,day1_me
1774691026457,88,5120,-16484,-78,222,-99,Idle,day1_me
1774691026457,104,5144,-16424,-55,88,-92,Idle,day1_me
1774691026578,36,5100,-16292,92,-30,-12,Idle,day1_me
1774691026580,-92,4940,-16308,8,61,-20,Idle,day1_me
1774691026580,-240,4864,-16396,-130,163,-8,Idle,day1_me
1774691026580,-164,4956,-16396,-230,203,5,Idle,day1_me
1774691026582,-112,5136,-16408,-163,258,79,Idle,day1_me
1774691026582,116,5280,-16424,199,128,53,Idle,day1_me
1774691026584,48,5264,-16504,88,93,-13,Idle,day1_me
1774691026584,92,5292,-16496,-22,189,-114,Idle,day1_me
1774691026697,32,5016,-16616,246,-87,-190,Idle,day1_me
1774691026699,12,4952,-16604,157,-92,-146,Idle,day1_me
1774691026704,-48,4980,-16464,108,-58,-83,Idle,day1_me
1774691026704,-20,4936,-16468,151,-57,-16,Idle,day1_me
1774691026710,-20,4992,-16376,40,-121,-6,Idle,day1_me
1774691026710,-60,5040,-16352,-58,-79,-8,Idle,day1_me
1774691026710,-56,5200,-16296,-56,2,-65,Idle,day1_me
1774691026710,-56,5208,-16260,17,-2,-93,Idle,day1_me
1774691026809,100,5056,-16360,127,-7,-137,Idle,day1_me
1774691026809,-12,5068,-16388,58,7,-160,Idle,day1_me
1774691026809,-72,5048,-16344,76,78,-129,Idle,day1_me
1774691026809,32,4896,-16448,86,114,-103,Idle,day1_me
1774691026809,-72,4880,-16544,115,2,-85,Idle,day1_me
1774691026809,-4,4956,-16532,92,13,-18,Idle,day1_me
1774691026809,0,5008,-16436,37,-7,-3,Idle,day1_me
1774691026809,-24,5028,-16320,-42,-63,-1,Idle,day1_me
1774691026937,-88,5028,-16344,21,-13,-30,Idle,day1_me
1774691026937,-40,5056,-16388,-5,-13,-59,Idle,day1_me
1774691026939,16,5176,-16464,10,59,-65,Idle,day1_me
1774691026939,28,5028,-16388,-102,35,-122,Idle,day1_me
1774691026941,60,4976,-16436,-120,-12,-80,Idle,day1_me
1774691026941,108,5120,-16476,54,-53,4,Idle,day1_me
1774691026941,28,4956,-16404,59,-47,-56,Idle,day1_me
1774691026941,4,4968,-16464,-10,-33,-65,Idle,day1_me
1774691027055,-36,5028,-16296,48,52,-1,Idle,day1_me
1774691027055,-76,5112,-16348,130,12,-14,Idle,day1_me
1774691027055,-104,4996,-16332,80,45,-45,Idle,day1_me
1774691027055,-60,4900,-16312,-6,168,-108,Idle,day1_me
1774691027055,44,4992,-16492,-133,86,-69,Idle,day1_me
1774691027062,-40,5024,-16460,86,-49,-58,Idle,day1_me
1774691027062,-92,4948,-16380,46,73,-83,Idle,day1_me
1774691027062,-60,4912,-16488,15,137,12,Idle,day1_me
1774691027179,140,4992,-16488,99,-22,-57,Idle,day1_me
1774691027183,-32,4972,-16300,-178,59,-96,Idle,day1_me
1774691027193,-28,5092,-16384,-203,78,-129,Idle,day1_me
1774691027194,-88,5084,-16408,-188,133,-111,Idle,day1_me
1774691027194,-44,5132,-16296,-10,111,-20,Idle,day1_me
1774691027194,-48,4972,-16384,80,108,-2,Idle,day1_me
1774691027194,-56,4952,-16448,-140,89,-40,Idle,day1_me
1774691027196,-120,4984,-16416,-135,104,-35,Idle,day1_me
1774691027292,96,5060,-16524,100,-2,95,Idle,day1_me
1774691027292,-100,4980,-16480,-42,-4,49,Idle,day1_me
1774691027294,32,5060,-16372,-34,5,81,Idle,day1_me
1774691027294,-20,5144,-16656,10,-37,63,Idle,day1_me
1774691027296,128,5068,-16560,-40,-98,-2,Idle,day1_me
1774691027296,0,5032,-16424,-33,-108,33,Idle,day1_me
1774691027298,-56,5184,-16368,-58,-74,7,Idle,day1_me
1774691027298,-4,4964,-16336,-148,-109,-173,Idle,day1_me
1774691027300,-124,5020,-16356,-126,-123,-44,Idle,day1_me
1774691027300,-204,5124,-16296,54,-153,14,Idle,day1_me
1774691027344,-224,4944,-16256,118,-86,3,Idle,day1_me
1774691027344,-308,4944,-16256,61,46,116,Idle,day1_me
1774691027344,-104,5116,-16364,-27,172,169,Idle,day1_me
1774691027344,-40,5108,-16444,67,171,114,Idle,day1_me
1774691027407,68,5100,-16344,68,172,109,Idle,day1_me
1774691027410,76,5064,-16416,-57,188,76,Idle,day1_me
1774691027410,136,5148,-16544,-117,175,-8,Idle,day1_me
1774691027412,188,5140,-16620,20,-97,-43,Idle,day1_me
1774691027412,36,5096,-16616,26,-141,-47,Idle,day1_me
1774691027414,80,5000,-16480,-140,-86,-59,Idle,day1_me
1774691027468,-68,5024,-16456,-170,-59,-117,Idle,day1_me
