t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726694515,548,-604,-17980,-145,-483,911,Pointer_Movement,day1_me
1774726694515,604,-536,-17828,-214,-559,632,Pointer_Movement,day1_me
1774726694516,420,-656,-17764,-219,-679,608,Pointer_Movement,day1_me
1774726694516,308,-692,-17680,-292,-632,866,Pointer_Movement,day1_me
1774726694518,472,-600,-17676,-59,-721,856,Pointer_Movement,day1_me
1774726694518,356,-864,-17684,-451,-1145,851,Pointer_Movement,day1_me
1774726694520,368,-724,-17484,-523,-1265,762,Pointer_Movement,day1_me
1774726694529,192,-808,-17620,-438,-1236,665,Pointer_Movement,day1_me
1774726694534,384,-636,-17112,-782,-1097,867,Pointer_Movement,day1_me
1774726694571,452,-1300,-17424,-341,-1138,862,Pointer_Movement,day1_me
1774726694571,280,-964,-17380,-586,-1104,846,Pointer_Movement,day1_me
1774726694630,248,-1096,-17208,-379,-940,845,Pointer_Movement,day1_me
1774726694630,216,-1248,-17120,-500,-825,841,Pointer_Movement,day1_me
1774726694630,76,-1144,-17044,-588,-618,887,Pointer_Movement,day1_me
1774726694630,124,-1308,-17188,-694,-613,941,Pointer_Movement,day1_me
1774726694630,40,-1140,-17136,-846,-675,951,Pointer_Movement,day1_me
1774726694630,-88,-1072,-16928,-724,-554,1071,Pointer_Movement,day1_me
1774726694630,20,-844,-16964,-702,-446,1359,Pointer_Movement,day1_me
1774726694630,48,-616,-16948,-785,-454,1300,Pointer_Movement,day1_me
1774726694687,44,-464,-16928,-803,-269,1221,Pointer_Movement,day1_me
1774726694687,80,-356,-16928,-787,-139,1220,Pointer_Movement,day1_me
1774726694687,-104,272,-16644,-577,-40,1269,Pointer_Movement,day1_me
1774726694687,48,364,-16700,-218,78,1282,Pointer_Movement,day1_me
1774726694687,236,368,-16752,-56,11,1169,Pointer_Movement,day1_me
1774726694751,216,316,-16792,36,48,925,Pointer_Movement,day1_me
1774726694751,72,232,-16688,-51,198,734,Pointer_Movement,day1_me
1774726694751,92,208,-16756,149,484,555,Pointer_Movement,day1_me
1774726694751,-24,172,-16892,256,449,570,Pointer_Movement,day1_me
1774726694751,-8,60,-16988,504,448,516,Pointer_Movement,day1_me
1774726694814,4,-88,-17020,675,520,366,Pointer_Movement,day1_me
1774726694816,8,-412,-17028,598,620,366,Pointer_Movement,day1_me
1774726694816,-36,-532,-17064,566,764,424,Pointer_Movement,day1_me
1774726694818,108,-664,-17112,626,748,413,Pointer_Movement,day1_me
1774726694820,160,-904,-17080,715,697,450,Pointer_Movement,day1_me
1774726694873,116,-1040,-17296,593,764,488,Pointer_Movement,day1_me
1774726694873,196,-1096,-17240,401,734,582,Pointer_Movement,day1_me
1774726694986,160,-1080,-17164,344,727,528,Pointer_Movement,day1_me
1774726694993,216,-1096,-17240,166,642,527,Pointer_Movement,day1_me
1774726695057,152,-1168,-17280,53,645,452,Pointer_Movement,day1_me
1774726695057,-152,-1008,-17088,96,755,597,Pointer_Movement,day1_me
1774726695057,-40,-1016,-17288,222,1106,840,Pointer_Movement,day1_me
1774726695057,424,-812,-17688,76,875,756,Pointer_Movement,day1_me
1774726695057,344,-744,-17672,-54,883,862,Pointer_Movement,day1_me
1774726695057,620,-648,-17712,-76,875,678,Pointer_Movement,day1_me
1774726695065,660,-716,-17816,-183,791,560,Pointer_Movement,day1_me
1774726695065,572,-648,-17772,-235,695,423,Pointer_Movement,day1_me
1774726695217,152,-1416,-18212,200,-82,1109,Pointer_Movement,day1_me
1774726695233,44,-1452,-18368,357,-72,1287,Pointer_Movement,day1_me
1774726695233,120,-1640,-18464,351,-204,1479,Pointer_Movement,day1_me
1774726695233,180,-1332,-18220,29,-733,1535,Pointer_Movement,day1_me
1774726695233,148,-1204,-18044,56,-694,1602,Pointer_Movement,day1_me
1774726695233,120,-1104,-17948,67,-700,1621,Pointer_Movement,day1_me
1774726695233,200,-948,-17860,98,-720,1684,Pointer_Movement,day1_me
1774726695233,412,-712,-17732,118,-882,1788,Pointer_Movement,day1_me
1774726695233,376,-556,-17608,53,-933,1805,Pointer_Movement,day1_me
1774726695233,380,-256,-17372,-92,-940,1684,Pointer_Movement,day1_me
1774726695233,416,-72,-17288,44,-865,1441,Pointer_Movement,day1_me
1774726695233,292,-116,-17164,-285,-720,1134,Pointer_Movement,day1_me
1774726695233,148,80,-17076,-160,-531,1075,Pointer_Movement,day1_me
1774726695233,272,40,-17040,-20,-380,1061,Pointer_Movement,day1_me
1774726695249,400,144,-17216,186,-383,916,Pointer_Movement,day1_me
1774726695249,352,-224,-17308,414,-411,831,Pointer_Movement,day1_me
1774726695249,328,-392,-17316,294,-576,789,Pointer_Movement,day1_me
1774726695281,248,-520,-17408,160,-715,658,Pointer_Movement,day1_me
1774726695294,80,-588,-17448,90,-683,651,Pointer_Movement,day1_me
1774726695350,16,-752,-17428,79,-694,684,Pointer_Movement,day1_me
1774726695350,-80,-812,-17376,-11,-702,800,Pointer_Movement,day1_me
1774726695350,-164,-756,-17384,69,-553,748,Pointer_Movement,day1_me
1774726695350,-112,-856,-17572,33,-477,683,Pointer_Movement,day1_me
1774726695350,-180,-952,-17584,-127,-431,635,Pointer_Movement,day1_me
1774726695350,-152,-1064,-17884,-183,-538,781,Pointer_Movement,day1_me
1774726695350,44,-1200,-17776,-128,-824,985,Pointer_Movement,day1_me
1774726695410,56,-1236,-17776,-287,-853,969,Pointer_Movement,day1_me
1774726695413,32,-1380,-17780,-511,-755,861,Pointer_Movement,day1_me
1774726695413,-56,-1320,-17868,-685,-770,1071,Pointer_Movement,day1_me
1774726695413,148,-944,-17608,-624,-1104,1092,Pointer_Movement,day1_me
1774726695413,-40,-1088,-17568,-600,-1159,1088,Pointer_Movement,day1_me
1774726695471,-56,-1076,-17332,-889,-1153,1182,Pointer_Movement,day1_me
1774726695471,-116,-892,-17176,-1075,-1116,978,Pointer_Movement,day1_me
1774726695524,-420,-576,-16860,-784,-587,1198,Pointer_Movement,day1_me
1774726695524,-164,-512,-17000,-716,-502,1168,Pointer_Movement,day1_me
1774726695524,-136,-480,-17032,-854,-590,1028,Pointer_Movement,day1_me
1774726695524,-284,-408,-17040,-934,-660,1047,Pointer_Movement,day1_me
1774726695524,-200,-328,-17116,-640,-802,1046,Pointer_Movement,day1_me
1774726695524,-184,-360,-17200,-674,-1007,1068,Pointer_Movement,day1_me
1774726695524,-280,-196,-17148,-749,-1048,1002,Pointer_Movement,day1_me
1774726695590,-320,-156,-16988,-656,-1019,861,Pointer_Movement,day1_me
1774726695590,-516,28,-17024,-628,-1014,757,Pointer_Movement,day1_me
1774726695651,-592,-140,-16900,-484,-945,791,Pointer_Movement,day1_me
1774726695655,-584,-88,-16980,-318,-914,816,Pointer_Movement,day1_me
1774726695657,-476,-180,-17096,-204,-876,815,Pointer_Movement,day1_me
1774726695657,-440,-16,-17212,79,-972,679,Pointer_Movement,day1_me
1774726695659,-552,-288,-16744,-348,-873,636,Pointer_Movement,day1_me
1774726695659,-588,-8,-16900,-86,-733,662,Pointer_Movement,day1_me
1774726695659,-760,-208,-16788,21,-525,695,Pointer_Movement,day1_me
1774726695661,-652,-168,-16952,-107,-400,634,Pointer_Movement,day1_me
1774726695702,-600,-216,-16912,-380,-280,427,Pointer_Movement,day1_me
1774726695702,-596,-156,-16888,-343,-119,291,Pointer_Movement,day1_me
1774726695713,-724,-260,-16744,-199,29,329,Pointer_Movement,day1_me
1774726695713,-716,-392,-16768,-213,118,402,Pointer_Movement,day1_me
1774726695715,-708,-544,-16796,-165,129,411,Pointer_Movement,day1_me
1774726695829,-732,-444,-16676,-86,258,508,Pointer_Movement,day1_me
1774726695829,-748,-580,-16720,-88,285,560,Pointer_Movement,day1_me
1774726695832,-844,-444,-16608,-94,497,568,Pointer_Movement,day1_me
1774726695832,-816,-392,-16724,-51,740,501,Pointer_Movement,day1_me
1774726695832,-844,-480,-16756,-2,965,547,Pointer_Movement,day1_me
1774726695832,-732,-348,-16876,186,993,586,Pointer_Movement,day1_me
1774726695832,-620,-388,-16804,268,883,477,Pointer_Movement,day1_me
1774726695832,-772,-460,-16920,283,1022,533,Pointer_Movement,day1_me
1774726695832,-636,-540,-16868,249,1224,492,Pointer_Movement,day1_me
1774726695832,-740,-720,-17120,275,1394,735,Pointer_Movement,day1_me
1774726695890,-444,-468,-17144,282,1488,953,Pointer_Movement,day1_me
1774726695892,-316,-460,-17388,359,1325,804,Pointer_Movement,day1_me
1774726695949,-492,-504,-17264,-21,1150,651,Pointer_Movement,day1_me
1774726695955,-556,-292,-17188,126,1249,730,Pointer_Movement,day1_me
1774726695955,-404,-356,-17240,279,1321,732,Pointer_Movement,day1_me
1774726695955,-424,-276,-17300,265,1408,779,Pointer_Movement,day1_me
1774726695960,-200,-292,-17416,228,1695,650,Pointer_Movement,day1_me
1774726695960,-148,-460,-17456,214,1622,651,Pointer_Movement,day1_me
1774726695960,-92,-576,-17440,-165,1377,661,Pointer_Movement,day1_me
1774726695960,-156,-156,-17008,-43,1154,700,Pointer_Movement,day1_me
1774726696007,-244,-308,-17176,583,1521,717,Pointer_Movement,day1_me
1774726696007,-136,-596,-16856,290,1440,548,Pointer_Movement,day1_me
1774726696069,-288,-148,-17264,314,1870,753,Pointer_Movement,day1_me
1774726696069,324,-220,-17296,259,1705,444,Pointer_Movement,day1_me
1774726696069,136,-140,-17000,163,1352,281,Pointer_Movement,day1_me
1774726696069,276,-52,-16852,386,1416,318,Pointer_Movement,day1_me
1774726696069,320,-180,-16860,603,1342,130,Pointer_Movement,day1_me
1774726696069,132,-240,-16688,500,1470,98,Pointer_Movement,day1_me
1774726696069,112,-240,-16676,634,1762,22,Pointer_Movement,day1_me
1774726696131,256,-528,-17296,820,1964,31,Pointer_Movement,day1_me
1774726696132,444,-616,-17248,771,1813,6,Pointer_Movement,day1_me
1774726696134,412,-720,-17276,953,1674,-54,Pointer_Movement,day1_me
1774726696138,216,-936,-17360,1062,1773,73,Pointer_Movement,day1_me
1774726696138,376,-1164,-17500,1035,1910,181,Pointer_Movement,day1_me
1774726696186,312,-1412,-17828,757,1920,300,Pointer_Movement,day1_me
1774726696186,544,-1340,-17884,629,1912,401,Pointer_Movement,day1_me
1774726696249,632,-1376,-17832,512,1755,365,Pointer_Movement,day1_me
1774726696254,604,-1344,-17992,459,1681,505,Pointer_Movement,day1_me
1774726696262,744,-1244,-18040,372,1317,735,Pointer_Movement,day1_me
1774726696271,832,-1360,-17984,277,1351,769,Pointer_Movement,day1_me
1774726696271,856,-1400,-18164,84,1343,764,Pointer_Movement,day1_me
1774726696271,928,-1372,-18140,-239,1282,581,Pointer_Movement,day1_me
1774726696271,880,-1036,-17924,-616,1099,710,Pointer_Movement,day1_me
1774726696271,736,-744,-17704,-456,960,844,Pointer_Movement,day1_me
1774726696310,852,-548,-17644,-190,866,980,Pointer_Movement,day1_me
1774726696310,1016,-392,-17600,-172,834,1043,Pointer_Movement,day1_me
1774726696359,1052,-256,-17388,-286,851,574,Pointer_Movement,day1_me
1774726696359,1096,-104,-17128,-454,927,458,Pointer_Movement,day1_me
1774726696359,1172,108,-16924,-583,877,303,Pointer_Movement,day1_me
1774726696359,1104,348,-16780,-458,912,119,Pointer_Movement,day1_me
1774726696359,1040,496,-16676,62,1119,162,Pointer_Movement,day1_me
1774726696374,1112,576,-16584,356,1146,39,Pointer_Movement,day1_me
1774726696374,1196,552,-16696,494,1265,-160,Pointer_Movement,day1_me
1774726696374,1188,308,-16804,556,1366,-392,Pointer_Movement,day1_me
1774726696430,1252,280,-16824,504,1406,-713,Pointer_Movement,day1_me
1774726696430,1132,112,-16824,658,1454,-809,Pointer_Movement,day1_me
1774726696486,1064,-24,-16968,792,1564,-757,Pointer_Movement,day1_me
1774726696486,1236,-80,-17028,907,1616,-763,Pointer_Movement,day1_me
1774726696550,1148,-632,-17136,976,1675,-1006,Pointer_Movement,day1_me
1774726696550,1148,-568,-17512,988,1874,-728,Pointer_Movement,day1_me
1774726696550,1560,-652,-17668,751,1699,-966,Pointer_Movement,day1_me
1774726696550,1472,-824,-17700,531,1441,-1280,Pointer_Movement,day1_me
1774726696550,1420,-844,-17728,614,1714,-871,Pointer_Movement,day1_me
1774726696550,1688,-836,-17988,490,1514,-1004,Pointer_Movement,day1_me
1774726696550,1732,-964,-17876,353,1278,-1252,Pointer_Movement,day1_me
1774726696550,1476,-980,-17836,305,1277,-1173,Pointer_Movement,day1_me
1774726696550,1920,-872,-18100,271,1118,-983,Pointer_Movement,day1_me
1774726696566,1920,-1004,-17900,77,790,-1234,Pointer_Movement,day1_me
1774726696604,1548,-1048,-17916,145,852,-1225,Pointer_Movement,day1_me
1774726696604,1748,-1096,-17968,109,925,-1013,Pointer_Movement,day1_me
1774726696671,1816,-772,-17916,-204,462,-1255,Pointer_Movement,day1_me
1774726696671,1636,-796,-17632,-83,574,-1296,Pointer_Movement,day1_me
1774726696671,1548,-816,-17568,-49,746,-1157,Pointer_Movement,day1_me
1774726696675,1844,-720,-17700,16,778,-1178,Pointer_Movement,day1_me
1774726696675,1872,-572,-17392,-84,315,-1307,Pointer_Movement,day1_me
1774726696675,1760,-560,-17308,244,429,-1065,Pointer_Movement,day1_me
1774726696678,1916,-616,-17292,486,364,-1127,Pointer_Movement,day1_me
1774726696678,1888,-860,-17424,442,369,-1371,Pointer_Movement,day1_me
1774726696732,1844,-848,-17412,54,507,-1474,Pointer_Movement,day1_me
1774726696737,1900,-840,-17464,127,487,-1482,Pointer_Movement,day1_me
1774726696789,1968,-1000,-17400,246,389,-1451,Pointer_Movement,day1_me
1774726696789,1896,-1044,-17324,328,307,-1374,Pointer_Movement,day1_me
1774726696842,1960,-928,-17388,283,273,-1180,Pointer_Movement,day1_me
1774726696852,1980,-936,-17176,253,223,-1332,Pointer_Movement,day1_me
1774726696852,1880,-1100,-17108,136,369,-1390,Pointer_Movement,day1_me
1774726696852,1840,-956,-17020,-29,507,-1299,Pointer_Movement,day1_me
1774726696852,2048,-524,-17048,107,496,-1480,Pointer_Movement,day1_me
1774726696852,1888,-612,-16992,143,527,-1547,Pointer_Movement,day1_me
1774726696852,1920,-448,-16868,168,658,-1470,Pointer_Movement,day1_me
1774726696852,2004,-484,-16896,352,766,-1603,Pointer_Movement,day1_me
1774726696852,1984,-912,-17264,218,723,-1607,Pointer_Movement,day1_me
1774726696852,2160,-768,-17228,68,652,-1632,Pointer_Movement,day1_me
1774726696900,2176,-756,-17212,187,569,-1775,Pointer_Movement,day1_me
1774726696900,2140,-940,-17144,219,577,-1768,Pointer_Movement,day1_me
1774726696965,2144,-1040,-17400,33,748,-1788,Pointer_Movement,day1_me
1774726696965,2192,-1116,-17444,-181,645,-1901,Pointer_Movement,day1_me
1774726696965,2088,-1260,-17456,-155,615,-1850,Pointer_Movement,day1_me
1774726697030,1996,-1320,-17496,-36,588,-1567,Pointer_Movement,day1_me
1774726697046,2256,-1232,-17500,126,261,-1369,Pointer_Movement,day1_me
1774726697080,2172,-1476,-17500,38,189,-1413,Pointer_Movement,day1_me
1774726697080,2016,-1636,-17520,-180,337,-1342,Pointer_Movement,day1_me
1774726697080,2036,-1536,-17460,-324,366,-1272,Pointer_Movement,day1_me
1774726697080,2164,-1428,-17596,-353,281,-1169,Pointer_Movement,day1_me
1774726697094,2204,-1200,-17480,-425,157,-987,Pointer_Movement,day1_me
1774726697094,2284,-1044,-17372,-446,45,-931,Pointer_Movement,day1_me
1774726697094,2236,-884,-17220,-354,29,-1015,Pointer_Movement,day1_me
1774726697094,2392,-596,-17140,-327,13,-860,Pointer_Movement,day1_me
1774726697094,2460,-512,-17016,-203,3,-1041,Pointer_Movement,day1_me
1774726697094,2352,-600,-17164,-163,134,-1151,Pointer_Movement,day1_me
1774726697094,2364,-772,-17056,-321,189,-1266,Pointer_Movement,day1_me
1774726697145,2372,-508,-16956,-194,179,-1447,Pointer_Movement,day1_me
1774726697145,2172,-708,-16956,36,231,-1392,Pointer_Movement,day1_me
1774726697145,2176,-832,-17056,180,276,-1210,Pointer_Movement,day1_me
1774726697145,2280,-868,-17192,244,182,-1066,Pointer_Movement,day1_me
1774726697145,2188,-888,-17272,417,154,-1206,Pointer_Movement,day1_me
1774726697145,2212,-1072,-17272,385,272,-1232,Pointer_Movement,day1_me
1774726697206,2264,-1160,-17404,153,269,-1284,Pointer_Movement,day1_me
1774726697206,2332,-924,-17408,47,176,-1306,Pointer_Movement,day1_me
1774726697270,2252,-768,-17460,175,299,-1228,Pointer_Movement,day1_me
1774726697270,2360,-808,-17316,206,114,-1193,Pointer_Movement,day1_me
1774726697270,2424,-636,-17492,188,52,-1285,Pointer_Movement,day1_me
1774726697270,2484,-696,-17440,168,12,-1324,Pointer_Movement,day1_me
1774726697270,2592,-780,-17692,154,-24,-1317,Pointer_Movement,day1_me
1774726697270,2740,-904,-17592,179,-248,-1290,Pointer_Movement,day1_me
1774726697270,2576,-912,-17496,137,-523,-1233,Pointer_Movement,day1_me
1774726697270,2472,-1024,-17308,98,-767,-1196,Pointer_Movement,day1_me
1774726697319,2200,-1052,-17136,106,-288,-1129,Pointer_Movement,day1_me
1774726697319,2344,-1312,-17184,-26,-153,-1324,Pointer_Movement,day1_me
1774726697449,2324,-1452,-17160,-292,-299,-1375,Pointer_Movement,day1_me
1774726697449,2372,-1380,-16980,-274,-458,-913,Pointer_Movement,day1_me
1774726697449,2264,-2036,-17124,64,-359,-986,Pointer_Movement,day1_me
1774726697449,2016,-2092,-16956,-145,-318,-815,Pointer_Movement,day1_me
1774726697449,1880,-2216,-16836,-269,-118,-533,Pointer_Movement,day1_me
1774726697449,1928,-2152,-16736,-177,-107,-361,Pointer_Movement,day1_me
1774726697449,1780,-2408,-16800,164,117,200,Pointer_Movement,day1_me
1774726697449,1816,-2444,-16824,133,239,345,Pointer_Movement,day1_me
1774726697449,1772,-2396,-16896,-112,259,504,Pointer_Movement,day1_me
1774726697449,1808,-2340,-16936,-233,432,709,Pointer_Movement,day1_me
1774726697449,1976,-2224,-17124,-389,417,1140,Pointer_Movement,day1_me
1774726697449,2032,-1956,-17176,-347,356,1348,Pointer_Movement,day1_me
1774726697496,2176,-1884,-17248,-196,406,1605,Pointer_Movement,day1_me
1774726697512,2400,-1808,-17200,-220,302,1665,Pointer_Movement,day1_me
1774726697525,2488,-1372,-17300,-256,292,1944,Pointer_Movement,day1_me
1774726697528,2716,-1296,-17240,-265,181,1961,Pointer_Movement,day1_me
1774726697528,2704,-1148,-17420,-270,125,1833,Pointer_Movement,day1_me
1774726697571,2692,-1144,-17160,-319,111,1877,Pointer_Movement,day1_me
1774726697571,2768,-880,-17180,-535,17,1785,Pointer_Movement,day1_me
1774726697571,2532,-760,-17056,-436,-52,1762,Pointer_Movement,day1_me
1774726697571,2492,-676,-17132,-243,7,2003,Pointer_Movement,day1_me
1774726697629,2492,-636,-17016,-225,-107,1947,Pointer_Movement,day1_me
1774726697629,2300,-628,-16968,-145,23,1819,Pointer_Movement,day1_me
1774726697695,2328,-624,-16952,-116,148,1800,Pointer_Movement,day1_me
1774726697697,2532,-636,-17008,-119,219,1693,Pointer_Movement,day1_me
1774726697701,2456,-776,-17040,-81,173,1665,Pointer_Movement,day1_me
1774726697705,2496,-780,-16828,-49,-138,1762,Pointer_Movement,day1_me
1774726697707,2420,-704,-16848,50,-221,1746,Pointer_Movement,day1_me
1774726697707,2240,-804,-16816,105,-79,1726,Pointer_Movement,day1_me
1774726697707,2200,-748,-16536,-59,88,1664,Pointer_Movement,day1_me
1774726697707,2140,-712,-16560,-192,513,1517,Pointer_Movement,day1_me
1774726697741,2032,-616,-16752,-286,601,1436,Pointer_Movement,day1_me
1774726697752,1996,-704,-16828,-239,655,1494,Pointer_Movement,day1_me
1774726697802,2064,-564,-16828,8,751,1714,Pointer_Movement,day1_me
1774726697802,2492,-644,-17292,198,568,1800,Pointer_Movement,day1_me
1774726697802,2508,-688,-17416,65,405,1684,Pointer_Movement,day1_me
1774726697802,2500,-716,-17352,-151,330,1574,Pointer_Movement,day1_me
1774726697802,2408,-628,-17252,-319,352,1551,Pointer_Movement,day1_me
1774726697802,2308,-628,-17156,170,547,1749,Pointer_Movement,day1_me
1774726697802,2484,-764,-17532,178,598,1754,Pointer_Movement,day1_me
1774726697816,2568,-928,-17556,5,471,1588,Pointer_Movement,day1_me
1774726697871,2676,-792,-17588,-165,453,1542,Pointer_Movement,day1_me
1774726697871,2772,-884,-17544,-1,119,1552,Pointer_Movement,day1_me
1774726697873,2696,-864,-17592,-10,24,1565,Pointer_Movement,day1_me
1774726697873,2824,-896,-17604,-271,-208,1431,Pointer_Movement,day1_me
1774726697931,2632,-764,-17344,-536,-204,1304,Pointer_Movement,day1_me
1774726697931,2460,-660,-17136,-138,113,1370,Pointer_Movement,day1_me
1774726697982,2580,-608,-17192,-69,59,1435,Pointer_Movement,day1_me
1774726697982,2524,-524,-17256,27,26,1295,Pointer_Movement,day1_me
1774726698001,2480,-744,-17340,-66,-2,1175,Pointer_Movement,day1_me
1774726698009,2420,-720,-17292,-330,-44,1172,Pointer_Movement,day1_me
1774726698009,2428,-436,-17240,-255,81,1140,Pointer_Movement,day1_me
1774726698009,2468,-372,-17200,-190,19,1172,Pointer_Movement,day1_me
1774726698009,2432,-408,-17336,-55,38,1277,Pointer_Movement,day1_me
1774726698009,2544,-420,-17564,-20,40,1202,Pointer_Movement,day1_me
1774726698050,2560,-480,-17464,-244,-160,964,Pointer_Movement,day1_me
1774726698050,2592,-388,-17348,-187,-222,886,Pointer_Movement,day1_me
1774726698104,2568,-484,-17344,-114,-255,809,Pointer_Movement,day1_me
1774726698104,2432,-584,-17412,-149,-289,724,Pointer_Movement,day1_me
1774726698104,2256,-844,-17316,-332,-355,663,Pointer_Movement,day1_me
1774726698104,2336,-964,-17084,-446,-349,589,Pointer_Movement,day1_me
1774726698120,2120,-956,-17104,-385,-345,609,Pointer_Movement,day1_me
1774726698120,1996,-988,-17164,-279,-139,791,Pointer_Movement,day1_me
1774726698120,2128,-1168,-17192,-146,-105,964,Pointer_Movement,day1_me
1774726698120,2228,-1172,-17312,-328,-88,976,Pointer_Movement,day1_me
1774726698234,2292,-1120,-17268,-382,-132,902,Pointer_Movement,day1_me
1774726698234,2324,-1172,-17300,-314,-86,941,Pointer_Movement,day1_me
1774726698234,2264,-1172,-17264,-664,-207,812,Pointer_Movement,day1_me
1774726698234,2072,-1192,-17264,-674,-55,911,Pointer_Movement,day1_me
1774726698234,2336,-1236,-17324,-746,-97,996,Pointer_Movement,day1_me
1774726698284,2264,-1240,-17320,-974,-330,1097,Pointer_Movement,day1_me
1774726698284,2200,-880,-17368,-695,-453,1340,Pointer_Movement,day1_me
1774726698284,2244,-1028,-17356,-786,-571,1284,Pointer_Movement,day1_me
1774726698284,2004,-916,-17196,-990,-516,1328,Pointer_Movement,day1_me
1774726698284,2112,-768,-17212,-1003,-399,1279,Pointer_Movement,day1_me
1774726698284,2028,-812,-17312,-814,-302,1200,Pointer_Movement,day1_me
1774726698284,1964,-668,-17344,-901,-292,1394,Pointer_Movement,day1_me
1774726698296,2000,-496,-17444,-794,-409,1341,Pointer_Movement,day1_me
1774726698296,2020,-528,-17372,-681,-527,1304,Pointer_Movement,day1_me
1774726698354,1948,-500,-17208,-797,-502,1237,Pointer_Movement,day1_me
1774726698354,1924,-456,-17036,-674,-457,1269,Pointer_Movement,day1_me
1774726698413,1896,-596,-17036,-587,-440,1212,Pointer_Movement,day1_me
1774726698415,1744,-572,-17032,-606,-341,1233,Pointer_Movement,day1_me
1774726698415,1844,-596,-16888,-865,-405,1171,Pointer_Movement,day1_me
1774726698415,1740,-608,-16752,-927,-390,1142,Pointer_Movement,day1_me
1774726698415,1596,-432,-16540,-744,-173,1254,Pointer_Movement,day1_me
1774726698415,1524,-340,-16732,-436,119,1438,Pointer_Movement,day1_me
1774726698415,1964,-636,-16824,-540,50,1243,Pointer_Movement,day1_me
1774726698476,1872,-576,-16768,-654,131,1310,Pointer_Movement,day1_me
1774726698476,2016,-504,-16724,-685,248,1248,Pointer_Movement,day1_me
1774726698525,1976,-480,-16744,-627,304,1168,Pointer_Movement,day1_me
1774726698525,2076,-480,-16900,-524,547,1235,Pointer_Movement,day1_me
1774726698525,2184,-432,-16848,-548,447,1233,Pointer_Movement,day1_me
1774726698525,2072,-368,-17012,-451,360,1300,Pointer_Movement,day1_me
1774726698525,2228,-384,-17028,-292,372,1318,Pointer_Movement,day1_me
1774726698525,2128,-444,-17280,-499,354,1144,Pointer_Movement,day1_me
1774726698525,2124,-388,-17136,-591,445,1034,Pointer_Movement,day1_me
1774726698536,2212,-348,-17228,-483,448,1069,Pointer_Movement,day1_me
1774726698536,2164,-384,-17332,-381,395,1173,Pointer_Movement,day1_me
1774726698591,2212,-336,-17212,-133,358,1175,Pointer_Movement,day1_me
1774726698591,2236,-480,-17492,-224,390,1133,Pointer_Movement,day1_me
1774726698595,2288,-508,-17520,-489,417,983,Pointer_Movement,day1_me
1774726698595,2244,-492,-17280,-524,337,878,Pointer_Movement,day1_me
1774726698649,2144,-464,-17248,-230,409,1091,Pointer_Movement,day1_me
1774726698649,2128,-656,-17332,-177,340,1159,Pointer_Movement,day1_me
1774726698716,2028,-624,-17224,-155,268,1197,Pointer_Movement,day1_me
1774726698716,2040,-688,-17312,-106,172,1215,Pointer_Movement,day1_me
1774726698716,1856,-592,-17396,-270,185,1245,Pointer_Movement,day1_me
1774726698716,1840,-484,-17220,-160,348,1395,Pointer_Movement,day1_me
1774726698716,1960,-456,-17356,-48,464,1395,Pointer_Movement,day1_me
1774726698716,2048,-316,-17380,-227,374,1439,Pointer_Movement,day1_me
1774726698716,2112,-216,-17312,-145,205,1320,Pointer_Movement,day1_me
1774726698721,2112,-204,-17304,-219,256,1368,Pointer_Movement,day1_me
1774726698839,2280,-116,-17380,-272,256,1320,Pointer_Movement,day1_me
1774726698839,2380,-176,-17628,-339,213,1227,Pointer_Movement,day1_me
1774726698839,2368,-16,-17488,-418,-114,1133,Pointer_Movement,day1_me
1774726698839,2260,-4,-17356,-286,-213,1106,Pointer_Movement,day1_me
1774726698841,2256,-20,-17344,-190,-151,1135,Pointer_Movement,day1_me
1774726698841,2216,28,-17372,-222,-131,1171,Pointer_Movement,day1_me
1774726698841,2404,28,-17344,-220,-82,891,Pointer_Movement,day1_me
1774726698842,2272,-124,-17252,-413,-162,786,Pointer_Movement,day1_me
1774726698954,2060,-120,-16876,-401,154,607,Pointer_Movement,day1_me
1774726698954,2136,-84,-17044,-274,229,606,Pointer_Movement,day1_me
1774726699007,2164,-208,-17092,-146,215,659,Pointer_Movement,day1_me
1774726699007,2184,-72,-16972,-37,108,678,Pointer_Movement,day1_me
1774726699007,2132,-168,-16920,50,20,551,Pointer_Movement,day1_me
1774726699007,1860,-504,-16840,-294,404,388,Pointer_Movement,day1_me
1774726699007,1952,-368,-16712,-327,685,363,Pointer_Movement,day1_me
1774726699007,1864,-424,-16768,-256,922,331,Pointer_Movement,day1_me
1774726699007,2112,-456,-16836,-243,988,429,Pointer_Movement,day1_me
1774726699007,2348,-424,-16968,-154,742,551,Pointer_Movement,day1_me
1774726699007,2328,-448,-17108,72,591,521,Pointer_Movement,day1_me
1774726699018,2272,-680,-17144,30,617,564,Pointer_Movement,day1_me
1774726699018,2316,-732,-17324,107,566,778,Pointer_Movement,day1_me
1774726699018,2620,-648,-17508,46,425,894,Pointer_Movement,day1_me
1774726699018,2560,-640,-17380,-366,-205,633,Pointer_Movement,day1_me
1774726699067,2252,-520,-17148,-419,-60,618,Pointer_Movement,day1_me
1774726699067,2160,-608,-17172,-319,193,672,Pointer_Movement,day1_me
1774726699116,2228,-656,-17344,-268,311,776,Pointer_Movement,day1_me
