t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726993183,3272,-744,-17392,-462,-433,468,Pointer_Movement,day1_me
1774726993183,3228,-712,-17296,-395,-673,665,Pointer_Movement,day1_me
1774726993183,3380,-628,-17156,-386,-676,653,Pointer_Movement,day1_me
1774726993183,3272,-600,-17120,-433,-567,508,Pointer_Movement,day1_me
1774726993250,3284,-648,-17188,-518,-512,397,Pointer_Movement,day1_me
1774726993250,3280,-584,-17112,-709,-496,265,Pointer_Movement,day1_me
1774726993312,3200,-580,-17260,-702,-513,206,Pointer_Movement,day1_me
1774726993312,3252,-656,-17208,-792,-487,237,Pointer_Movement,day1_me
1774726993312,3208,-628,-17184,-627,-534,446,Pointer_Movement,day1_me
1774726993312,3232,-660,-17308,-283,-749,606,Pointer_Movement,day1_me
1774726993312,3168,-844,-17300,-356,-824,649,Pointer_Movement,day1_me
1774726993312,3064,-868,-17212,-454,-911,837,Pointer_Movement,day1_me
1774726993312,3000,-416,-16932,-379,-930,843,Pointer_Movement,day1_me
1774726993312,3032,-168,-16908,-64,-773,851,Pointer_Movement,day1_me
1774726993364,2944,28,-16768,-222,-726,793,Pointer_Movement,day1_me
1774726993364,2948,292,-16668,-227,-628,656,Pointer_Movement,day1_me
1774726993433,2956,384,-16696,45,-445,602,Pointer_Movement,day1_me
1774726993433,2888,412,-16608,305,-292,476,Pointer_Movement,day1_me
1774726993433,3036,220,-16956,389,-260,248,Pointer_Movement,day1_me
1774726993493,3000,148,-16960,516,-227,126,Pointer_Movement,day1_me
1774726993493,2928,-188,-17016,647,-266,53,Pointer_Movement,day1_me
1774726993493,2792,-596,-17128,704,-250,196,Pointer_Movement,day1_me
1774726993493,2804,-952,-17576,827,-421,489,Pointer_Movement,day1_me
1774726993493,2788,-1156,-17780,556,-625,409,Pointer_Movement,day1_me
1774726993493,2636,-1284,-17692,53,-590,348,Pointer_Movement,day1_me
1774726993500,2652,-1164,-17716,-216,-467,445,Pointer_Movement,day1_me
1774726993500,2756,-824,-17916,-153,-726,658,Pointer_Movement,day1_me
1774726993500,2844,-876,-17892,-83,-792,766,Pointer_Movement,day1_me
1774726993500,2956,-752,-17972,-363,-952,745,Pointer_Movement,day1_me
1774726993553,2904,-552,-17984,-618,-1181,631,Pointer_Movement,day1_me
1774726993556,2920,52,-17684,-720,-1449,455,Pointer_Movement,day1_me
1774726993604,2756,112,-17384,-536,-1425,434,Pointer_Movement,day1_me
1774726993604,2720,84,-17388,-376,-1394,402,Pointer_Movement,day1_me
1774726993604,2752,64,-17204,-248,-1384,283,Pointer_Movement,day1_me
1774726993617,2724,12,-17396,-373,-1342,145,Pointer_Movement,day1_me
1774726993617,2700,76,-17360,-378,-1458,58,Pointer_Movement,day1_me
1774726993617,2648,164,-17368,-177,-1568,7,Pointer_Movement,day1_me
1774726993617,2528,24,-17380,-8,-1531,-51,Pointer_Movement,day1_me
1774726993665,2536,-160,-17156,-67,-1555,-128,Pointer_Movement,day1_me
1774726993665,2396,-84,-17200,30,-1429,-119,Pointer_Movement,day1_me
1774726993731,2408,-172,-17204,270,-1487,-221,Pointer_Movement,day1_me
1774726993735,2392,-340,-17072,293,-1582,-257,Pointer_Movement,day1_me
1774726993735,2332,-336,-17068,43,-1607,-291,Pointer_Movement,day1_me
1774726993735,2120,-344,-17072,107,-1329,-472,Pointer_Movement,day1_me
1774726993735,2128,-444,-17160,182,-1298,-430,Pointer_Movement,day1_me
1774726993735,2004,-528,-17172,266,-1331,-253,Pointer_Movement,day1_me
1774726993739,1996,-288,-17088,435,-1354,-186,Pointer_Movement,day1_me
1774726993739,1924,-436,-17328,478,-1183,-363,Pointer_Movement,day1_me
1774726993794,2008,-448,-17312,355,-1093,-511,Pointer_Movement,day1_me
1774726993794,2048,-580,-17432,323,-1184,-512,Pointer_Movement,day1_me
1774726993846,2008,-720,-17456,343,-1377,-414,Pointer_Movement,day1_me
1774726993858,2088,-664,-17320,688,-1363,-160,Pointer_Movement,day1_me
1774726993867,2056,-844,-17448,664,-1316,-182,Pointer_Movement,day1_me
1774726993915,2080,-932,-17404,362,-1331,-224,Pointer_Movement,day1_me
1774726993915,2128,-736,-17456,260,-1284,-321,Pointer_Movement,day1_me
1774726993971,1968,-940,-17440,122,-1476,-255,Pointer_Movement,day1_me
1774726993971,1980,-760,-17168,30,-1604,-267,Pointer_Movement,day1_me
1774726994033,1708,-700,-16884,83,-1641,-309,Pointer_Movement,day1_me
1774726994035,1616,-700,-16924,108,-1370,-288,Pointer_Movement,day1_me
1774726994035,1656,-664,-16932,133,-1259,-237,Pointer_Movement,day1_me
1774726994037,1592,-588,-16780,237,-1277,-199,Pointer_Movement,day1_me
1774726994037,1504,-684,-16736,337,-1247,-244,Pointer_Movement,day1_me
1774726994037,1504,-796,-16836,203,-1098,-223,Pointer_Movement,day1_me
1774726994037,1556,-648,-16844,-7,-940,-366,Pointer_Movement,day1_me
1774726994037,1440,-764,-16912,93,-843,-348,Pointer_Movement,day1_me
1774726994037,1568,-996,-16888,7,-933,-262,Pointer_Movement,day1_me
1774726994037,1532,-876,-16900,-83,-943,-97,Pointer_Movement,day1_me
1774726994037,1652,-700,-16968,381,-856,42,Pointer_Movement,day1_me
1774726994037,1688,-836,-17160,253,-893,-137,Pointer_Movement,day1_me
1774726994037,1516,-904,-17224,-116,-836,-205,Pointer_Movement,day1_me
1774726994037,1512,-824,-17040,-314,-884,-300,Pointer_Movement,day1_me
1774726994037,1456,-628,-17096,0,-904,-182,Pointer_Movement,day1_me
1774726994095,1336,-756,-16996,-15,-1000,-104,Pointer_Movement,day1_me
1774726994095,1184,-624,-16920,99,-853,13,Pointer_Movement,day1_me
1774726994152,1196,-596,-17028,339,-624,25,Pointer_Movement,day1_me
1774726994215,1248,-832,-17308,419,-614,-3,Pointer_Movement,day1_me
1774726994217,1180,-736,-17364,-71,-681,-77,Pointer_Movement,day1_me
1774726994217,1164,-624,-17380,1,-692,-183,Pointer_Movement,day1_me
1774726994220,1136,-712,-17296,109,-647,-172,Pointer_Movement,day1_me
1774726994220,1092,-788,-17324,95,-670,-86,Pointer_Movement,day1_me
1774726994222,1088,-672,-17256,273,-514,155,Pointer_Movement,day1_me
1774726994222,1084,-636,-17268,311,-497,93,Pointer_Movement,day1_me
1774726994222,1096,-564,-17220,199,-507,-46,Pointer_Movement,day1_me
1774726994222,1020,-624,-17212,166,-498,-108,Pointer_Movement,day1_me
1774726994226,828,-708,-17212,107,-388,-222,Pointer_Movement,day1_me
1774726994226,740,-776,-17324,138,-285,-166,Pointer_Movement,day1_me
1774726994226,868,-720,-17404,291,-293,-94,Pointer_Movement,day1_me
1774726994259,904,-728,-17448,353,-435,-93,Pointer_Movement,day1_me
1774726994259,768,-856,-17260,362,-513,17,Pointer_Movement,day1_me
1774726994326,880,-804,-17336,427,-375,78,Pointer_Movement,day1_me
1774726994326,828,-836,-17272,407,-336,-45,Pointer_Movement,day1_me
1774726994326,776,-884,-17352,140,-139,-112,Pointer_Movement,day1_me
1774726994326,976,-840,-17400,-61,-56,-272,Pointer_Movement,day1_me
1774726994326,1080,-812,-17292,-266,-191,-293,Pointer_Movement,day1_me
1774726994326,1008,-736,-17396,55,-245,-111,Pointer_Movement,day1_me
1774726994326,1120,-680,-17372,447,-337,263,Pointer_Movement,day1_me
1774726994393,1136,-560,-17488,663,-505,310,Pointer_Movement,day1_me
1774726994393,1324,-660,-17652,352,-636,-61,Pointer_Movement,day1_me
1774726994453,1232,-668,-17664,-170,-533,-332,Pointer_Movement,day1_me
1774726994453,1240,-556,-17468,-290,-479,-510,Pointer_Movement,day1_me
1774726994453,1212,-680,-17716,-236,-557,-560,Pointer_Movement,day1_me
1774726994453,988,-804,-17428,9,-816,-320,Pointer_Movement,day1_me
1774726994453,1020,-660,-17436,227,-784,-156,Pointer_Movement,day1_me
1774726994453,1076,-608,-17532,310,-821,-157,Pointer_Movement,day1_me
1774726994453,1088,-600,-17568,56,-873,-380,Pointer_Movement,day1_me
1774726994469,820,-520,-17416,-381,-864,-837,Pointer_Movement,day1_me
1774726994500,824,-528,-17372,-388,-742,-949,Pointer_Movement,day1_me
1774726994516,732,-632,-17320,-213,-749,-806,Pointer_Movement,day1_me
1774726994516,700,-500,-17420,-22,-723,-542,Pointer_Movement,day1_me
1774726994516,724,-528,-17496,629,-942,-341,Pointer_Movement,day1_me
1774726994516,636,-564,-17456,546,-914,-306,Pointer_Movement,day1_me
1774726994563,728,-324,-17444,316,-870,-394,Pointer_Movement,day1_me
1774726994563,740,-148,-17412,323,-838,-588,Pointer_Movement,day1_me
1774726994635,744,-484,-17400,454,-804,-794,Pointer_Movement,day1_me
1774726994639,576,-500,-17280,448,-790,-783,Pointer_Movement,day1_me
1774726994643,484,-424,-17372,580,-731,-803,Pointer_Movement,day1_me
1774726994643,492,-580,-17572,777,-696,-806,Pointer_Movement,day1_me
1774726994645,388,-772,-17704,730,-777,-801,Pointer_Movement,day1_me
1774726994645,400,-1020,-17920,755,-809,-794,Pointer_Movement,day1_me
1774726994645,404,-1120,-17988,581,-884,-820,Pointer_Movement,day1_me
1774726994693,412,-1152,-17952,403,-986,-881,Pointer_Movement,day1_me
1774726994695,280,-1028,-17600,171,-1146,-964,Pointer_Movement,day1_me
1774726994744,220,-1016,-17516,325,-1166,-916,Pointer_Movement,day1_me
1774726994756,152,-968,-17404,390,-1080,-829,Pointer_Movement,day1_me
1774726994758,268,-1036,-17448,457,-1010,-767,Pointer_Movement,day1_me
1774726994758,180,-1180,-17436,222,-1186,-707,Pointer_Movement,day1_me
1774726994758,156,-988,-17268,185,-1100,-747,Pointer_Movement,day1_me
1774726994758,220,-1024,-17100,270,-1106,-896,Pointer_Movement,day1_me
1774726994758,164,-1204,-17152,122,-939,-936,Pointer_Movement,day1_me
1774726994763,236,-844,-17148,49,-906,-890,Pointer_Movement,day1_me
1774726994813,156,-780,-17080,262,-912,-911,Pointer_Movement,day1_me
1774726994816,28,-988,-17000,442,-941,-815,Pointer_Movement,day1_me
1774726994816,76,-972,-17036,380,-893,-725,Pointer_Movement,day1_me
1774726994816,212,-820,-16960,479,-790,-710,Pointer_Movement,day1_me
1774726994816,64,-928,-16992,370,-730,-965,Pointer_Movement,day1_me
1774726994995,128,-1004,-17008,308,-663,-996,Pointer_Movement,day1_me
1774726994997,76,-1104,-16972,512,-534,-894,Pointer_Movement,day1_me
1774726995048,164,-1256,-17032,597,-499,-719,Pointer_Movement,day1_me
1774726995048,224,-1104,-17096,554,-412,-761,Pointer_Movement,day1_me
1774726995048,288,-1144,-17180,401,-392,-907,Pointer_Movement,day1_me
1774726995048,284,-1160,-17144,169,-460,-1049,Pointer_Movement,day1_me
1774726995048,148,-1108,-17216,107,-412,-1124,Pointer_Movement,day1_me
1774726995048,52,-1196,-17376,286,-458,-1276,Pointer_Movement,day1_me
1774726995048,-100,-1424,-17220,85,-394,-1090,Pointer_Movement,day1_me
1774726995060,12,-1340,-17136,78,-315,-982,Pointer_Movement,day1_me
1774726995060,48,-1432,-17208,267,-293,-702,Pointer_Movement,day1_me
1774726995060,96,-1232,-17280,427,-676,-616,Pointer_Movement,day1_me
1774726995060,76,-1012,-17372,304,-644,-755,Pointer_Movement,day1_me
1774726995060,28,-1172,-17248,66,-557,-995,Pointer_Movement,day1_me
1774726995060,-124,-1100,-17192,-178,-520,-1143,Pointer_Movement,day1_me
1774726995060,-48,-844,-17024,160,-383,-1059,Pointer_Movement,day1_me
1774726995060,-244,-1104,-17076,261,-366,-1033,Pointer_Movement,day1_me
1774726995060,-284,-1068,-17044,66,-266,-1010,Pointer_Movement,day1_me
1774726995083,-344,-760,-17080,2,-71,-995,Pointer_Movement,day1_me
1774726995083,-140,-1032,-17144,484,-132,-1039,Pointer_Movement,day1_me
1774726995116,-200,-1128,-17032,533,-130,-839,Pointer_Movement,day1_me
1774726995116,-100,-920,-17072,734,-5,-830,Pointer_Movement,day1_me
1774726995116,-8,-1028,-17384,900,95,-947,Pointer_Movement,day1_me
1774726995116,276,-1520,-17604,286,19,-1142,Pointer_Movement,day1_me
1774726995172,208,-1332,-17404,9,-130,-1136,Pointer_Movement,day1_me
1774726995172,136,-1224,-17324,187,-143,-1130,Pointer_Movement,day1_me
1774726995172,52,-1284,-17292,436,-113,-1062,Pointer_Movement,day1_me
1774726995172,56,-1672,-17312,361,-2,-919,Pointer_Movement,day1_me
1774726995172,-8,-1716,-17272,299,-50,-1000,Pointer_Movement,day1_me
1774726995236,-16,-1876,-17448,180,-18,-1002,Pointer_Movement,day1_me
1774726995363,-36,-1960,-17396,17,-92,-985,Pointer_Movement,day1_me
1774726995363,-164,-1884,-17108,-58,-225,-716,Pointer_Movement,day1_me
1774726995363,-228,-1700,-16880,158,-165,-441,Pointer_Movement,day1_me
1774726995363,-60,-1700,-16924,386,-115,-303,Pointer_Movement,day1_me
1774726995363,-40,-1652,-16828,308,-18,-409,Pointer_Movement,day1_me
1774726995363,-24,-1340,-16804,-405,315,-678,Pointer_Movement,day1_me
1774726995363,12,-1020,-16700,-537,393,-835,Pointer_Movement,day1_me
1774726995363,32,-800,-16748,-344,452,-856,Pointer_Movement,day1_me
1774726995482,76,-924,-16876,952,1512,-1792,Pointer_Movement,day1_me
1774726995482,212,-1240,-17136,764,1496,-1876,Pointer_Movement,day1_me
1774726995482,276,-1368,-17380,569,1321,-1902,Pointer_Movement,day1_me
1774726995482,196,-1456,-17424,523,1217,-1781,Pointer_Movement,day1_me
1774726995482,232,-1528,-17424,648,995,-1675,Pointer_Movement,day1_me
1774726995482,168,-1596,-17524,650,1002,-1586,Pointer_Movement,day1_me
1774726995482,200,-1580,-17628,555,1019,-1559,Pointer_Movement,day1_me
1774726995482,176,-1572,-17732,455,977,-1565,Pointer_Movement,day1_me
1774726995589,240,-1268,-17744,-50,702,-1745,Pointer_Movement,day1_me
1774726995589,196,-1236,-17572,38,812,-1887,Pointer_Movement,day1_me
1774726995713,148,-1348,-17616,-32,783,-1899,Pointer_Movement,day1_me
1774726995713,140,-1080,-17556,12,714,-1885,Pointer_Movement,day1_me
1774726995762,272,-992,-17360,179,657,-1927,Pointer_Movement,day1_me
1774726995762,240,-960,-17368,378,718,-1840,Pointer_Movement,day1_me
1774726995762,376,-884,-17280,530,734,-1824,Pointer_Movement,day1_me
1774726995762,472,-1092,-17100,417,796,-2100,Pointer_Movement,day1_me
1774726995762,468,-1256,-17424,409,1021,-2233,Pointer_Movement,day1_me
1774726995778,652,-1476,-17568,309,1117,-2303,Pointer_Movement,day1_me
1774726995778,864,-1628,-17748,120,988,-2381,Pointer_Movement,day1_me
1774726995778,772,-2080,-17884,40,853,-2413,Pointer_Movement,day1_me
1774726995778,880,-2428,-18028,-250,619,-2322,Pointer_Movement,day1_me
1774726995778,768,-2400,-17844,-543,443,-2204,Pointer_Movement,day1_me
1774726995778,740,-2104,-17772,-439,359,-2018,Pointer_Movement,day1_me
1774726995778,540,-2020,-17568,-315,279,-1598,Pointer_Movement,day1_me
1774726995778,580,-1868,-17492,-434,298,-1577,Pointer_Movement,day1_me
1774726995778,588,-1632,-17440,-458,244,-1556,Pointer_Movement,day1_me
1774726995778,520,-1500,-17420,-474,276,-1590,Pointer_Movement,day1_me
1774726995778,728,-1304,-17352,-268,268,-1637,Pointer_Movement,day1_me
1774726995778,736,-1216,-17160,-189,324,-1607,Pointer_Movement,day1_me
1774726995778,788,-1244,-17068,-62,349,-1672,Pointer_Movement,day1_me
1774726995778,628,-1092,-16956,597,689,-1643,Pointer_Movement,day1_me
1774726995831,728,-1136,-17128,661,805,-1655,Pointer_Movement,day1_me
1774726995831,844,-1132,-17192,478,754,-1793,Pointer_Movement,day1_me
1774726995891,940,-1316,-17204,376,818,-2053,Pointer_Movement,day1_me
1774726995895,896,-1464,-17088,258,869,-2115,Pointer_Movement,day1_me
1774726995895,880,-1580,-17116,340,958,-1965,Pointer_Movement,day1_me
1774726995895,996,-1692,-17388,606,901,-1753,Pointer_Movement,day1_me
1774726995895,1192,-1652,-17548,697,571,-1665,Pointer_Movement,day1_me
1774726995895,1184,-1728,-17420,453,557,-1783,Pointer_Movement,day1_me
1774726995895,1112,-1760,-17248,157,675,-1963,Pointer_Movement,day1_me
1774726995955,1100,-1708,-17324,15,857,-2033,Pointer_Movement,day1_me
1774726995955,1164,-1836,-17588,112,671,-1818,Pointer_Movement,day1_me
1774726995955,1224,-1740,-17312,43,444,-1745,Pointer_Movement,day1_me
1774726995955,1136,-1456,-17140,4,464,-1760,Pointer_Movement,day1_me
1774726996016,1036,-1476,-17096,234,649,-1786,Pointer_Movement,day1_me
1774726996066,1136,-1548,-17192,118,759,-1735,Pointer_Movement,day1_me
1774726996066,1160,-1420,-17264,192,681,-1780,Pointer_Movement,day1_me
1774726996066,1140,-1564,-17132,143,668,-1773,Pointer_Movement,day1_me
1774726996066,1156,-1460,-17088,29,699,-1770,Pointer_Movement,day1_me
1774726996066,1184,-1308,-16820,310,879,-1927,Pointer_Movement,day1_me
1774726996066,1232,-1580,-17040,406,963,-1914,Pointer_Movement,day1_me
1774726996066,1240,-1728,-17088,456,1097,-1886,Pointer_Movement,day1_me
1774726996066,1280,-1836,-17240,445,1038,-1824,Pointer_Movement,day1_me
1774726996066,1440,-2148,-17332,212,1017,-1790,Pointer_Movement,day1_me
1774726996133,1436,-2072,-17336,112,1032,-1762,Pointer_Movement,day1_me
1774726996133,1500,-2164,-17332,48,1025,-1791,Pointer_Movement,day1_me
1774726996194,1532,-2296,-17420,-56,973,-1738,Pointer_Movement,day1_me
1774726996194,1708,-2448,-17720,-30,914,-1534,Pointer_Movement,day1_me
1774726996194,1780,-2572,-17788,-96,763,-1382,Pointer_Movement,day1_me
1774726996194,1736,-2408,-17860,-220,650,-1209,Pointer_Movement,day1_me
1774726996194,1928,-2292,-17776,-287,535,-1159,Pointer_Movement,day1_me
1774726996199,1788,-2164,-17696,-487,453,-1076,Pointer_Movement,day1_me
1774726996199,1888,-1956,-17724,-449,414,-1124,Pointer_Movement,day1_me
1774726996199,1828,-1912,-17624,-472,322,-1162,Pointer_Movement,day1_me
1774726996248,1792,-1936,-17572,-690,336,-1167,Pointer_Movement,day1_me
1774726996248,1824,-1472,-17508,-733,371,-1227,Pointer_Movement,day1_me
1774726996248,1764,-1280,-17428,-598,378,-1117,Pointer_Movement,day1_me
1774726996248,1908,-1052,-17332,-465,207,-1007,Pointer_Movement,day1_me
1774726996308,1808,-788,-17236,-206,95,-898,Pointer_Movement,day1_me
1774726996323,1824,-468,-16932,396,149,-1029,Pointer_Movement,day1_me
1774726996374,1768,-588,-16856,540,341,-1210,Pointer_Movement,day1_me
1774726996374,1908,-728,-16912,436,385,-1452,Pointer_Movement,day1_me
1774726996374,1672,-760,-16788,315,491,-1481,Pointer_Movement,day1_me
1774726996374,1600,-876,-16920,574,497,-1670,Pointer_Movement,day1_me
1774726996374,1456,-980,-16836,655,613,-1558,Pointer_Movement,day1_me
1774726996374,1500,-956,-16928,854,660,-1605,Pointer_Movement,day1_me
1774726996374,1556,-1236,-17104,1101,817,-1626,Pointer_Movement,day1_me
1774726996374,1756,-1644,-17284,707,790,-1641,Pointer_Movement,day1_me
1774726996420,1692,-1616,-17304,604,653,-1747,Pointer_Movement,day1_me
1774726996420,1736,-1764,-17320,585,604,-1721,Pointer_Movement,day1_me
1774726996493,1660,-1816,-17224,450,621,-1672,Pointer_Movement,day1_me
1774726996495,1752,-1952,-17316,360,702,-1808,Pointer_Movement,day1_me
1774726996495,1760,-2236,-17396,183,665,-1725,Pointer_Movement,day1_me
1774726996495,1828,-2080,-17348,-70,568,-1630,Pointer_Movement,day1_me
1774726996495,1804,-1932,-17228,-66,490,-1545,Pointer_Movement,day1_me
1774726996495,1756,-1780,-17212,47,565,-1345,Pointer_Movement,day1_me
1774726996495,1932,-1672,-17296,47,520,-1338,Pointer_Movement,day1_me
1774726996500,1884,-1728,-17184,66,507,-1365,Pointer_Movement,day1_me
1774726996548,1884,-1584,-17240,12,526,-1319,Pointer_Movement,day1_me
1774726996548,1984,-1356,-17048,-148,481,-1395,Pointer_Movement,day1_me
1774726996613,1952,-1228,-16868,-6,591,-1415,Pointer_Movement,day1_me
1774726996613,2004,-1252,-16972,164,722,-1383,Pointer_Movement,day1_me
1774726996662,1920,-1280,-17096,271,786,-1345,Pointer_Movement,day1_me
1774726996662,2160,-1416,-17172,334,616,-1274,Pointer_Movement,day1_me
1774726996662,2116,-1256,-17096,388,599,-1304,Pointer_Movement,day1_me
1774726996662,2108,-1264,-17116,569,631,-1367,Pointer_Movement,day1_me
1774726996677,2148,-1448,-17184,526,713,-1388,Pointer_Movement,day1_me
1774726996677,2188,-1528,-17348,399,875,-1489,Pointer_Movement,day1_me
1774726996677,2300,-1640,-17416,467,868,-1492,Pointer_Movement,day1_me
1774726996677,2368,-1832,-17528,444,756,-1470,Pointer_Movement,day1_me
1774726996677,2400,-1944,-17640,346,637,-1496,Pointer_Movement,day1_me
1774726996677,2384,-2132,-17724,235,414,-1169,Pointer_Movement,day1_me
1774726996731,2288,-2012,-17428,314,308,-1136,Pointer_Movement,day1_me
1774726996731,2280,-2096,-17312,254,249,-1144,Pointer_Movement,day1_me
1774726996793,2244,-2144,-17436,60,361,-1307,Pointer_Movement,day1_me
1774726996793,2240,-2164,-17268,-189,419,-1223,Pointer_Movement,day1_me
1774726996801,2368,-2040,-17328,-107,371,-1086,Pointer_Movement,day1_me
1774726996801,2300,-2052,-17208,79,298,-995,Pointer_Movement,day1_me
1774726996801,2324,-1992,-17224,6,330,-969,Pointer_Movement,day1_me
1774726996801,2336,-1768,-17048,-345,371,-1142,Pointer_Movement,day1_me
1774726996801,2396,-1680,-17084,-443,461,-1251,Pointer_Movement,day1_me
1774726996806,2392,-1540,-16968,-481,510,-1374,Pointer_Movement,day1_me
1774726996854,2464,-1548,-16868,-486,612,-1374,Pointer_Movement,day1_me
1774726996854,2412,-1420,-16788,-575,700,-1335,Pointer_Movement,day1_me
1774726996902,2464,-1424,-17012,-268,815,-1351,Pointer_Movement,day1_me
1774726996902,2500,-1664,-17152,-93,733,-1214,Pointer_Movement,day1_me
1774726996902,2544,-1744,-17188,-124,509,-1021,Pointer_Movement,day1_me
1774726996918,2420,-1592,-17036,138,437,-805,Pointer_Movement,day1_me
1774726996918,2484,-1696,-17076,123,525,-797,Pointer_Movement,day1_me
1774726996918,2468,-1644,-17136,167,538,-749,Pointer_Movement,day1_me
1774726996918,2552,-1784,-17272,265,674,-605,Pointer_Movement,day1_me
1774726996966,2776,-1588,-17532,175,306,-570,Pointer_Movement,day1_me
1774726996966,2644,-1616,-17436,-89,175,-614,Pointer_Movement,day1_me
1774726996966,2504,-1328,-17248,-336,181,-615,Pointer_Movement,day1_me
1774726996966,2404,-1020,-17092,-305,350,-754,Pointer_Movement,day1_me
1774726996966,2456,-952,-17220,-133,483,-863,Pointer_Movement,day1_me
1774726997030,2540,-824,-17364,-140,385,-836,Pointer_Movement,day1_me
1774726997030,2712,-628,-17316,-66,242,-847,Pointer_Movement,day1_me
1774726997094,2700,-540,-17076,88,83,-996,Pointer_Movement,day1_me
1774726997103,2584,-596,-16816,170,211,-1255,Pointer_Movement,day1_me
1774726997103,2544,-488,-16748,185,388,-1422,Pointer_Movement,day1_me
1774726997103,2688,-588,-16796,158,406,-1627,Pointer_Movement,day1_me
1774726997103,2612,-616,-16724,62,453,-1802,Pointer_Movement,day1_me
1774726997103,2536,-692,-16736,67,743,-2150,Pointer_Movement,day1_me
1774726997114,2580,-924,-16868,215,711,-2138,Pointer_Movement,day1_me
1774726997114,2568,-1072,-16868,204,605,-2019,Pointer_Movement,day1_me
1774726997155,2500,-944,-16840,591,734,-1846,Pointer_Movement,day1_me
1774726997155,2744,-1376,-17108,1009,726,-1780,Pointer_Movement,day1_me
1774726997215,2808,-1660,-17288,845,669,-1868,Pointer_Movement,day1_me
1774726997215,2736,-1920,-17376,734,691,-1853,Pointer_Movement,day1_me
1774726997218,2792,-2088,-17636,536,616,-1702,Pointer_Movement,day1_me
1774726997218,2956,-2076,-17816,540,446,-1542,Pointer_Movement,day1_me
1774726997218,2968,-2188,-17944,359,384,-1427,Pointer_Movement,day1_me
1774726997218,3040,-2156,-18096,178,169,-1404,Pointer_Movement,day1_me
1774726997218,3056,-2156,-18120,97,56,-1456,Pointer_Movement,day1_me
1774726997273,3068,-2372,-18140,-55,-300,-1269,Pointer_Movement,day1_me
1774726997273,2992,-2308,-18220,-123,-475,-1074,Pointer_Movement,day1_me
1774726997273,3068,-2296,-18116,-128,-689,-961,Pointer_Movement,day1_me
1774726997273,2916,-2312,-18064,-69,-807,-696,Pointer_Movement,day1_me
1774726997273,2972,-2192,-17968,17,-1101,-398,Pointer_Movement,day1_me
1774726997325,2940,-2100,-17892,-41,-1208,-352,Pointer_Movement,day1_me
1774726997325,2884,-2124,-17912,-243,-1196,-272,Pointer_Movement,day1_me
1774726997392,2904,-1980,-17748,-390,-1253,-226,Pointer_Movement,day1_me
1774726997392,2932,-1808,-17520,-238,-1545,-143,Pointer_Movement,day1_me
1774726997401,2836,-1744,-17464,-321,-1699,-161,Pointer_Movement,day1_me
1774726997401,2732,-1808,-17352,-307,-1721,-150,Pointer_Movement,day1_me
1774726997401,2632,-1852,-17112,-294,-1764,-130,Pointer_Movement,day1_me
1774726997401,2344,-1832,-16784,-159,-1558,189,Pointer_Movement,day1_me
1774726997401,2392,-1604,-16840,9,-1428,287,Pointer_Movement,day1_me
1774726997401,2404,-1664,-16904,112,-1379,258,Pointer_Movement,day1_me
1774726997451,2332,-1876,-17048,41,-1321,237,Pointer_Movement,day1_me
1774726997513,2224,-1572,-17028,316,-1083,599,Pointer_Movement,day1_me
1774726997513,2356,-1660,-17088,619,-1076,647,Pointer_Movement,day1_me
1774726997513,2432,-1860,-17168,633,-1143,715,Pointer_Movement,day1_me
1774726997513,2404,-1792,-17200,493,-1234,728,Pointer_Movement,day1_me
1774726997513,2272,-1728,-17172,547,-1077,575,Pointer_Movement,day1_me
1774726997513,2272,-1848,-17240,424,-986,576,Pointer_Movement,day1_me
1774726997513,2212,-1856,-17248,315,-1019,612,Pointer_Movement,day1_me
1774726997513,2156,-1772,-17292,294,-1077,741,Pointer_Movement,day1_me
1774726997573,2036,-1600,-17192,484,-1208,694,Pointer_Movement,day1_me
1774726997577,1996,-1688,-17172,310,-1133,729,Pointer_Movement,day1_me
1774726997628,1880,-1436,-17036,349,-1116,783,Pointer_Movement,day1_me
1774726997635,1904,-1396,-16932,565,-1097,848,Pointer_Movement,day1_me
1774726997635,1756,-1408,-17264,758,-931,792,Pointer_Movement,day1_me
1774726997635,1820,-1332,-17248,530,-833,641,Pointer_Movement,day1_me
1774726997635,1824,-1284,-17220,550,-859,503,Pointer_Movement,day1_me
1774726997635,1916,-1336,-17108,607,-906,434,Pointer_Movement,day1_me
1774726997635,1748,-1620,-17280,697,-1025,573,Pointer_Movement,day1_me
1774726997635,1724,-1708,-17232,625,-1079,597,Pointer_Movement,day1_me
1774726997690,1592,-1680,-17068,610,-1107,677,Pointer_Movement,day1_me
1774726997696,1568,-1620,-17128,746,-1052,753,Pointer_Movement,day1_me
1774726997698,1656,-1868,-17340,822,-919,763,Pointer_Movement,day1_me
1774726997706,1692,-2084,-17428,631,-997,734,Pointer_Movement,day1_me
1774726997755,1696,-2084,-17336,345,-1071,695,Pointer_Movement,day1_me
1774726997817,1552,-1964,-17368,179,-1092,693,Pointer_Movement,day1_me
1774726997817,1596,-2088,-17256,-134,-1054,642,Pointer_Movement,day1_me
1774726997819,1608,-2136,-17240,-159,-960,726,Pointer_Movement,day1_me
1774726997819,1564,-2112,-17316,-99,-1048,890,Pointer_Movement,day1_me
