t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726769966,2908,-524,-17624,482,422,-1260,Pointer_Movement,day1_me
1774726769966,2968,-448,-17444,462,372,-1187,Pointer_Movement,day1_me
1774726769966,2928,-368,-17432,490,342,-1296,Pointer_Movement,day1_me
1774726769966,2920,-600,-17456,573,379,-1324,Pointer_Movement,day1_me
1774726769966,3028,-472,-17420,536,343,-1266,Pointer_Movement,day1_me
1774726769966,3056,-460,-17548,554,226,-1252,Pointer_Movement,day1_me
1774726769966,3116,-424,-17416,489,23,-1292,Pointer_Movement,day1_me
1774726769966,3116,-380,-17288,495,59,-1339,Pointer_Movement,day1_me
1774726769966,3116,-300,-17104,459,76,-1425,Pointer_Movement,day1_me
1774726769966,3140,-248,-16972,517,119,-1520,Pointer_Movement,day1_me
1774726770030,3128,-324,-16944,668,180,-1586,Pointer_Movement,day1_me
1774726770030,3056,-468,-16976,690,306,-1584,Pointer_Movement,day1_me
1774726770084,3076,-536,-17156,713,198,-1651,Pointer_Movement,day1_me
1774726770084,3084,-680,-17120,728,108,-1617,Pointer_Movement,day1_me
1774726770084,2992,-884,-17152,827,-6,-1583,Pointer_Movement,day1_me
1774726770084,2964,-960,-17196,888,40,-1385,Pointer_Movement,day1_me
1774726770084,2928,-1180,-17328,698,-14,-1426,Pointer_Movement,day1_me
1774726770094,2840,-1152,-17488,432,-100,-1435,Pointer_Movement,day1_me
1774726770094,2808,-1024,-17424,269,-224,-1376,Pointer_Movement,day1_me
1774726770094,2768,-892,-17508,277,-198,-1224,Pointer_Movement,day1_me
1774726770147,2756,-656,-17400,541,-287,-1067,Pointer_Movement,day1_me
1774726770147,2876,-436,-17548,452,-389,-1041,Pointer_Movement,day1_me
1774726770209,3016,-272,-17392,412,-411,-1103,Pointer_Movement,day1_me
1774726770223,2980,-52,-17512,373,-393,-1300,Pointer_Movement,day1_me
1774726770223,3088,-4,-17172,450,-446,-1524,Pointer_Movement,day1_me
1774726770223,3076,-224,-17132,637,-405,-1628,Pointer_Movement,day1_me
1774726770229,2992,-376,-17244,636,-317,-1611,Pointer_Movement,day1_me
1774726770231,3008,-500,-17140,725,-455,-1573,Pointer_Movement,day1_me
1774726770231,2804,-840,-17144,581,-490,-1754,Pointer_Movement,day1_me
1774726770264,2740,-888,-17160,499,-349,-1675,Pointer_Movement,day1_me
1774726770271,2724,-888,-17080,484,-285,-1648,Pointer_Movement,day1_me
1774726770271,2740,-1080,-17272,520,-365,-1648,Pointer_Movement,day1_me
1774726770271,2632,-1132,-17144,419,-458,-1468,Pointer_Movement,day1_me
1774726770271,2628,-1240,-16860,435,-486,-1315,Pointer_Movement,day1_me
1774726770329,2700,-1204,-16980,455,-489,-1285,Pointer_Movement,day1_me
1774726770329,2652,-1212,-16920,446,-450,-1271,Pointer_Movement,day1_me
1774726770384,2604,-1320,-16876,-20,-262,-1325,Pointer_Movement,day1_me
1774726770384,2564,-1248,-16700,-54,-147,-1226,Pointer_Movement,day1_me
1774726770384,2552,-1056,-16608,125,-60,-1134,Pointer_Movement,day1_me
1774726770384,2632,-1056,-16664,228,6,-1125,Pointer_Movement,day1_me
1774726770384,2712,-1064,-16760,29,289,-1124,Pointer_Movement,day1_me
1774726770394,2836,-976,-16796,3,322,-1214,Pointer_Movement,day1_me
1774726770394,2876,-912,-16908,-77,232,-1208,Pointer_Movement,day1_me
1774726770394,2836,-896,-16888,35,195,-1159,Pointer_Movement,day1_me
1774726770500,3156,-1008,-17104,391,238,-957,Pointer_Movement,day1_me
1774726770500,3044,-1080,-17200,500,198,-939,Pointer_Movement,day1_me
1774726770500,3032,-1260,-17380,474,175,-865,Pointer_Movement,day1_me
1774726770512,3092,-1212,-17364,323,84,-829,Pointer_Movement,day1_me
1774726770512,2836,-1048,-17272,165,-96,-786,Pointer_Movement,day1_me
1774726770512,2800,-1004,-17136,142,-86,-705,Pointer_Movement,day1_me
1774726770512,2772,-940,-17200,150,-41,-710,Pointer_Movement,day1_me
1774726770512,2768,-816,-17040,218,-1,-706,Pointer_Movement,day1_me
1774726770512,2856,-720,-17068,372,105,-660,Pointer_Movement,day1_me
1774726770561,2828,-604,-17024,325,-8,-751,Pointer_Movement,day1_me
1774726770561,2724,-504,-17012,414,-2,-735,Pointer_Movement,day1_me
1774726770561,2712,-440,-17012,608,40,-640,Pointer_Movement,day1_me
1774726770561,2788,-456,-16944,672,67,-642,Pointer_Movement,day1_me
1774726770561,2868,-456,-16800,639,193,-942,Pointer_Movement,day1_me
1774726770629,2804,-600,-16760,506,240,-983,Pointer_Movement,day1_me
1774726770631,2720,-612,-16936,466,301,-1031,Pointer_Movement,day1_me
1774726770689,2756,-564,-16956,703,336,-1014,Pointer_Movement,day1_me
1774726770705,2832,-692,-16944,642,285,-928,Pointer_Movement,day1_me
1774726770705,2856,-520,-17048,755,295,-880,Pointer_Movement,day1_me
1774726770705,2924,-612,-17260,822,241,-943,Pointer_Movement,day1_me
1774726770705,2988,-772,-17180,691,35,-1062,Pointer_Movement,day1_me
1774726770705,2868,-840,-17196,500,141,-1127,Pointer_Movement,day1_me
1774726770705,2844,-936,-17200,245,70,-1228,Pointer_Movement,day1_me
1774726770705,2692,-1024,-17036,-56,100,-1348,Pointer_Movement,day1_me
1774726770737,2712,-828,-16772,-97,144,-1247,Pointer_Movement,day1_me
1774726770737,2640,-976,-16876,263,262,-1056,Pointer_Movement,day1_me
1774726770801,2724,-900,-16948,216,258,-985,Pointer_Movement,day1_me
1774726770801,2692,-804,-17124,174,227,-997,Pointer_Movement,day1_me
1774726770801,2740,-684,-17140,223,200,-984,Pointer_Movement,day1_me
1774726770815,2784,-704,-16948,117,222,-1136,Pointer_Movement,day1_me
1774726770815,2780,-736,-17060,126,292,-1115,Pointer_Movement,day1_me
1774726770817,2844,-740,-17140,140,303,-1119,Pointer_Movement,day1_me
1774726770817,3008,-720,-17140,193,287,-1182,Pointer_Movement,day1_me
1774726770865,3020,-796,-17228,137,226,-1184,Pointer_Movement,day1_me
1774726770865,3116,-656,-17204,232,202,-1211,Pointer_Movement,day1_me
1774726770865,3072,-748,-17336,456,168,-1074,Pointer_Movement,day1_me
1774726770865,3224,-784,-17460,473,32,-1158,Pointer_Movement,day1_me
1774726770865,3128,-772,-17396,247,-56,-1348,Pointer_Movement,day1_me
1774726770980,3064,-660,-17236,248,-6,-1492,Pointer_Movement,day1_me
1774726770992,3012,-760,-17216,262,28,-1472,Pointer_Movement,day1_me
1774726771004,3052,-772,-17324,279,111,-1506,Pointer_Movement,day1_me
1774726771009,3080,-684,-17232,543,-139,-1329,Pointer_Movement,day1_me
1774726771009,3112,-652,-17264,911,-207,-1164,Pointer_Movement,day1_me
1774726771015,3244,-708,-17372,992,-339,-1264,Pointer_Movement,day1_me
1774726771015,3068,-808,-17304,877,-319,-1406,Pointer_Movement,day1_me
1774726771015,3156,-1036,-17260,646,-115,-1595,Pointer_Movement,day1_me
1774726771015,3176,-1196,-17460,568,-270,-1568,Pointer_Movement,day1_me
1774726771015,3104,-1216,-17240,509,-442,-1510,Pointer_Movement,day1_me
1774726771049,3048,-1160,-17208,491,-549,-1439,Pointer_Movement,day1_me
1774726771049,2836,-1188,-17104,411,-328,-1550,Pointer_Movement,day1_me
1774726771106,2832,-1244,-17068,401,-196,-1506,Pointer_Movement,day1_me
1774726771106,2980,-1196,-17188,471,-310,-1485,Pointer_Movement,day1_me
1774726771106,2988,-1144,-17180,576,-376,-1509,Pointer_Movement,day1_me
1774726771106,2872,-1208,-17120,493,-497,-1416,Pointer_Movement,day1_me
1774726771106,2816,-1140,-16956,517,-518,-1357,Pointer_Movement,day1_me
1774726771106,2740,-1100,-16936,599,-493,-1324,Pointer_Movement,day1_me
1774726771114,2736,-1208,-17012,659,-428,-1287,Pointer_Movement,day1_me
1774726771171,2776,-1132,-16980,508,-293,-1222,Pointer_Movement,day1_me
1774726771173,2824,-1016,-17052,594,-212,-1259,Pointer_Movement,day1_me
1774726771231,2872,-1108,-17336,558,-224,-1252,Pointer_Movement,day1_me
1774726771234,3004,-1128,-17228,363,-377,-1266,Pointer_Movement,day1_me
1774726771235,2884,-920,-17164,644,-416,-1210,Pointer_Movement,day1_me
1774726771237,3076,-972,-17392,1020,-581,-1356,Pointer_Movement,day1_me
1774726771237,2840,-1184,-17152,796,-692,-1321,Pointer_Movement,day1_me
1774726771237,2848,-1120,-17144,457,-481,-1379,Pointer_Movement,day1_me
1774726771237,3060,-1236,-17260,308,-398,-1561,Pointer_Movement,day1_me
1774726771237,2892,-1180,-17064,392,-509,-1503,Pointer_Movement,day1_me
1774726771287,2804,-1312,-17080,640,-541,-1371,Pointer_Movement,day1_me
1774726771287,2752,-1400,-16916,658,-660,-1285,Pointer_Movement,day1_me
1774726771287,2584,-1484,-16796,479,-494,-1397,Pointer_Movement,day1_me
1774726771287,2572,-1580,-16852,359,-352,-1368,Pointer_Movement,day1_me
1774726771287,2652,-1576,-16812,95,-418,-1374,Pointer_Movement,day1_me
1774726771349,2636,-1340,-16692,80,-468,-1416,Pointer_Movement,day1_me
1774726771349,2516,-1512,-16720,242,-264,-1112,Pointer_Movement,day1_me
1774726771410,2636,-1296,-16788,396,-285,-1015,Pointer_Movement,day1_me
1774726771412,2684,-1132,-16792,538,-282,-967,Pointer_Movement,day1_me
1774726771412,2676,-1264,-16756,649,-214,-1048,Pointer_Movement,day1_me
1774726771412,2724,-1420,-16748,50,-157,-1171,Pointer_Movement,day1_me
1774726771414,2716,-1340,-16676,136,-60,-1241,Pointer_Movement,day1_me
1774726771414,2456,-1520,-16520,246,88,-1123,Pointer_Movement,day1_me
1774726771414,2604,-1520,-16636,382,189,-962,Pointer_Movement,day1_me
1774726771470,2548,-1440,-16656,408,128,-956,Pointer_Movement,day1_me
1774726771471,2520,-1464,-16888,584,302,-847,Pointer_Movement,day1_me
1774726771527,2716,-1748,-17072,441,244,-796,Pointer_Movement,day1_me
1774726771531,2756,-1724,-17112,328,246,-815,Pointer_Movement,day1_me
1774726771531,2696,-1740,-17292,162,379,-840,Pointer_Movement,day1_me
1774726771533,2828,-1820,-17352,-13,305,-899,Pointer_Movement,day1_me
1774726771533,2756,-2100,-17540,-58,110,-773,Pointer_Movement,day1_me
1774726771533,2668,-2112,-17684,-6,-30,-585,Pointer_Movement,day1_me
1774726771533,2536,-2524,-17816,104,-237,-275,Pointer_Movement,day1_me
1774726771533,2296,-2676,-17888,-294,-196,-216,Pointer_Movement,day1_me
1774726771587,2356,-2652,-18028,-698,-132,-154,Pointer_Movement,day1_me
1774726771587,2392,-2584,-18104,-970,-109,-216,Pointer_Movement,day1_me
1774726771587,2432,-2404,-18092,-1495,-270,-48,Pointer_Movement,day1_me
1774726771587,2600,-2332,-18028,-1686,-475,40,Pointer_Movement,day1_me
1774726771587,2600,-1968,-17680,-1764,-683,374,Pointer_Movement,day1_me
1774726771647,2548,-1296,-17576,-1392,-841,659,Pointer_Movement,day1_me
1774726771647,2688,-904,-17284,-486,-1143,1045,Pointer_Movement,day1_me
1774726771647,2688,-496,-17144,-274,-1116,1093,Pointer_Movement,day1_me
1774726771647,2728,-16,-17124,-82,-1008,946,Pointer_Movement,day1_me
1774726771647,2820,-24,-17012,34,-857,567,Pointer_Movement,day1_me
1774726771709,2732,-324,-17132,-1,-545,284,Pointer_Movement,day1_me
1774726771709,2824,-264,-17164,85,-513,60,Pointer_Movement,day1_me
1774726771711,2732,-316,-17292,263,-658,-42,Pointer_Movement,day1_me
1774726771711,2668,-576,-17424,185,-769,-93,Pointer_Movement,day1_me
1774726771768,2600,-604,-17224,139,-806,-131,Pointer_Movement,day1_me
1774726771768,2388,-912,-17084,161,-804,-67,Pointer_Movement,day1_me
1774726771829,2276,-840,-17156,193,-765,27,Pointer_Movement,day1_me
1774726771829,2292,-708,-17284,228,-756,2,Pointer_Movement,day1_me
1774726771830,2340,-692,-17384,166,-778,-118,Pointer_Movement,day1_me
1774726771832,2292,-312,-17004,-201,-864,-393,Pointer_Movement,day1_me
1774726771832,2232,-192,-17140,11,-845,-417,Pointer_Movement,day1_me
1774726771834,2248,-108,-17028,178,-826,-511,Pointer_Movement,day1_me
1774726771834,2164,-244,-17048,240,-833,-599,Pointer_Movement,day1_me
1774726771834,2048,-192,-17220,388,-638,-651,Pointer_Movement,day1_me
1774726771888,2172,-348,-17212,506,-731,-787,Pointer_Movement,day1_me
1774726771888,2228,-520,-17284,454,-779,-833,Pointer_Movement,day1_me
1774726771888,2272,-600,-17316,250,-854,-1030,Pointer_Movement,day1_me
1774726771888,2068,-824,-17404,96,-827,-1165,Pointer_Movement,day1_me
1774726771893,2104,-848,-17276,-44,-884,-1194,Pointer_Movement,day1_me
1774726771949,1988,-884,-17224,4,-826,-1194,Pointer_Movement,day1_me
1774726771959,2024,-820,-17072,157,-915,-1141,Pointer_Movement,day1_me
1774726771961,1904,-840,-17064,177,-916,-1061,Pointer_Movement,day1_me
1774726771961,1904,-904,-17000,227,-855,-1020,Pointer_Movement,day1_me
1774726771965,1896,-944,-17004,194,-841,-1032,Pointer_Movement,day1_me
1774726772008,1964,-1000,-16964,172,-785,-1093,Pointer_Movement,day1_me
1774726772008,2056,-952,-16944,125,-708,-1128,Pointer_Movement,day1_me
1774726772008,2080,-920,-16976,162,-702,-1107,Pointer_Movement,day1_me
1774726772008,2072,-908,-16828,307,-672,-1138,Pointer_Movement,day1_me
1774726772008,2028,-1032,-16900,427,-653,-1142,Pointer_Movement,day1_me
1774726772057,1928,-876,-16840,293,-611,-1227,Pointer_Movement,day1_me
1774726772057,1848,-804,-16628,282,-467,-1327,Pointer_Movement,day1_me
1774726772121,1868,-876,-16544,383,-312,-1381,Pointer_Movement,day1_me
1774726772121,1884,-904,-16688,316,-235,-1287,Pointer_Movement,day1_me
1774726772121,1884,-948,-16620,378,-194,-1464,Pointer_Movement,day1_me
1774726772121,1864,-1128,-16680,395,-93,-1498,Pointer_Movement,day1_me
1774726772121,1848,-1032,-16632,338,5,-1498,Pointer_Movement,day1_me
1774726772121,1820,-1204,-16676,536,62,-1405,Pointer_Movement,day1_me
1774726772121,1868,-1444,-16804,659,89,-1324,Pointer_Movement,day1_me
1774726772189,1832,-1516,-16844,569,119,-1306,Pointer_Movement,day1_me
1774726772189,1860,-1476,-16752,361,146,-1318,Pointer_Movement,day1_me
1774726772247,1820,-1320,-16680,334,250,-1426,Pointer_Movement,day1_me
1774726772247,1804,-1456,-16716,313,497,-1392,Pointer_Movement,day1_me
1774726772247,1868,-1468,-16980,477,471,-1241,Pointer_Movement,day1_me
1774726772247,1816,-1476,-17016,726,376,-1063,Pointer_Movement,day1_me
1774726772295,1876,-1552,-17108,850,336,-1002,Pointer_Movement,day1_me
1774726772311,1936,-1580,-17408,643,490,-1003,Pointer_Movement,day1_me
1774726772311,1892,-1636,-17568,435,533,-1123,Pointer_Movement,day1_me
1774726772313,1956,-1668,-17564,307,484,-1044,Pointer_Movement,day1_me
1774726772315,1912,-1616,-17636,476,442,-835,Pointer_Movement,day1_me
1774726772315,2116,-1872,-18132,646,148,-733,Pointer_Movement,day1_me
1774726772315,2088,-1848,-18172,246,41,-651,Pointer_Movement,day1_me
1774726772315,2112,-1596,-18088,-49,-55,-782,Pointer_Movement,day1_me
1774726772315,2056,-1540,-18032,-176,-212,-823,Pointer_Movement,day1_me
1774726772360,2032,-1408,-17740,-51,-350,-679,Pointer_Movement,day1_me
1774726772360,1984,-1356,-17788,7,-502,-466,Pointer_Movement,day1_me
1774726772424,2076,-1176,-17620,59,-672,-495,Pointer_Movement,day1_me
1774726772440,2088,-1112,-17520,-49,-819,-621,Pointer_Movement,day1_me
1774726772440,1824,-824,-17140,-278,-567,-843,Pointer_Movement,day1_me
1774726772440,1808,-764,-17032,-214,-384,-972,Pointer_Movement,day1_me
1774726772440,1864,-692,-17164,12,-353,-949,Pointer_Movement,day1_me
1774726772440,1864,-888,-17072,267,-354,-833,Pointer_Movement,day1_me
1774726772440,1908,-912,-17156,495,-590,-853,Pointer_Movement,day1_me
1774726772491,1932,-888,-16940,408,-545,-964,Pointer_Movement,day1_me
1774726772491,1876,-940,-16936,240,-424,-1070,Pointer_Movement,day1_me
1774726772541,1976,-836,-16860,178,-326,-1215,Pointer_Movement,day1_me
1774726772541,2076,-996,-16700,478,-306,-1200,Pointer_Movement,day1_me
1774726772541,1928,-1168,-16748,555,-407,-1292,Pointer_Movement,day1_me
1774726772552,1852,-1236,-16760,432,-247,-1254,Pointer_Movement,day1_me
1774726772552,1936,-1264,-16812,405,-153,-1343,Pointer_Movement,day1_me
1774726772552,1668,-1396,-16680,261,30,-1370,Pointer_Movement,day1_me
1774726772552,1792,-1332,-16848,277,77,-1314,Pointer_Movement,day1_me
1774726772552,2008,-1356,-16932,265,-19,-1372,Pointer_Movement,day1_me
1774726772604,1744,-1320,-16688,144,39,-1294,Pointer_Movement,day1_me
1774726772604,1860,-1188,-16676,187,198,-1373,Pointer_Movement,day1_me
1774726772616,1864,-1160,-16760,446,360,-1273,Pointer_Movement,day1_me
1774726772616,2044,-1292,-16992,643,451,-1237,Pointer_Movement,day1_me
1774726772616,2260,-1476,-17204,571,381,-1337,Pointer_Movement,day1_me
1774726772668,2264,-1792,-17356,89,152,-1575,Pointer_Movement,day1_me
1774726772668,1996,-1928,-17344,85,155,-1522,Pointer_Movement,day1_me
1774726772668,1872,-1984,-17376,-22,174,-1367,Pointer_Movement,day1_me
1774726772674,1824,-1900,-17500,-13,153,-1178,Pointer_Movement,day1_me
1774726772735,1828,-1756,-17796,361,-74,-738,Pointer_Movement,day1_me
1774726772735,1952,-1660,-17900,524,-347,-734,Pointer_Movement,day1_me
1774726772754,1856,-1792,-17836,515,-375,-771,Pointer_Movement,day1_me
1774726772760,1840,-1804,-17872,287,-365,-871,Pointer_Movement,day1_me
1774726772760,1788,-1804,-17936,-26,-458,-928,Pointer_Movement,day1_me
1774726772782,1724,-1800,-17796,54,-685,-708,Pointer_Movement,day1_me
1774726772782,1692,-1592,-17772,411,-849,-518,Pointer_Movement,day1_me
1774726772857,1764,-1764,-17668,714,-1083,-343,Pointer_Movement,day1_me
1774726772857,1496,-1832,-17556,652,-1016,-41,Pointer_Movement,day1_me
1774726772857,1712,-1656,-17468,586,-1011,-66,Pointer_Movement,day1_me
1774726772857,1612,-1256,-17300,690,-910,-129,Pointer_Movement,day1_me
1774726772859,1600,-1676,-17428,790,-738,-247,Pointer_Movement,day1_me
1774726772859,1504,-1324,-17224,-110,-575,-306,Pointer_Movement,day1_me
1774726772859,1608,-1228,-17108,452,-523,-263,Pointer_Movement,day1_me
1774726772859,1548,-1624,-17144,595,-649,-160,Pointer_Movement,day1_me
1774726772976,1520,-1580,-17224,667,-935,62,Pointer_Movement,day1_me
1774726772976,1544,-1544,-17188,1090,-1130,211,Pointer_Movement,day1_me
1774726772976,1472,-1644,-17184,994,-985,210,Pointer_Movement,day1_me
1774726772976,1640,-1776,-17152,569,-921,-11,Pointer_Movement,day1_me
1774726772976,1420,-1892,-17228,263,-671,-195,Pointer_Movement,day1_me
1774726772976,1544,-2048,-17160,-215,-540,-467,Pointer_Movement,day1_me
1774726772976,1468,-2116,-17044,-454,-483,-470,Pointer_Movement,day1_me
1774726772976,1460,-2184,-16852,-340,-488,-401,Pointer_Movement,day1_me
1774726773083,1292,-2180,-16272,49,-430,226,Pointer_Movement,day1_me
1774726773083,1364,-2076,-16276,52,-195,315,Pointer_Movement,day1_me
1774726773147,1484,-2080,-16160,-100,27,160,Pointer_Movement,day1_me
1774726773147,1504,-2000,-16092,-122,202,144,Pointer_Movement,day1_me
1774726773147,1436,-1992,-16120,-14,389,188,Pointer_Movement,day1_me
1774726773147,1532,-2220,-16272,95,585,317,Pointer_Movement,day1_me
1774726773147,1600,-2244,-16448,58,605,450,Pointer_Movement,day1_me
1774726773147,1680,-2276,-16632,246,605,708,Pointer_Movement,day1_me
1774726773147,1636,-2376,-16660,227,537,733,Pointer_Movement,day1_me
1774726773147,1540,-2416,-16768,26,669,855,Pointer_Movement,day1_me
1774726773147,1524,-2236,-16868,-50,815,895,Pointer_Movement,day1_me
1774726773147,1568,-2248,-17080,-320,993,1030,Pointer_Movement,day1_me
1774726773147,1744,-2200,-17320,-442,833,1016,Pointer_Movement,day1_me
1774726773147,1672,-2088,-17344,-503,817,1143,Pointer_Movement,day1_me
1774726773211,1712,-2012,-17272,-421,724,1253,Pointer_Movement,day1_me
1774726773222,1616,-1728,-17356,-278,727,1350,Pointer_Movement,day1_me
1774726773265,1688,-1712,-17472,-282,774,1279,Pointer_Movement,day1_me
1774726773265,1736,-1616,-17428,-522,710,1220,Pointer_Movement,day1_me
1774726773265,1820,-1568,-17508,-547,705,1173,Pointer_Movement,day1_me
1774726773265,1852,-1384,-17412,-231,429,1372,Pointer_Movement,day1_me
1774726773265,1952,-1384,-17264,-107,291,1205,Pointer_Movement,day1_me
1774726773274,1732,-1636,-17372,-115,364,1212,Pointer_Movement,day1_me
1774726773274,1748,-1628,-17312,-247,437,1221,Pointer_Movement,day1_me
1774726773327,1776,-1712,-17084,-262,411,1052,Pointer_Movement,day1_me
1774726773334,1700,-1920,-17268,-281,386,1014,Pointer_Movement,day1_me
1774726773334,1628,-2032,-17308,-430,461,1155,Pointer_Movement,day1_me
1774726773334,1740,-1948,-17224,-395,392,1175,Pointer_Movement,day1_me
1774726773334,1628,-2096,-17372,-241,378,1451,Pointer_Movement,day1_me
1774726773389,1736,-2064,-17300,-334,363,1622,Pointer_Movement,day1_me
1774726773389,1868,-1892,-17084,-288,278,1666,Pointer_Movement,day1_me
1774726773389,1884,-1876,-17172,-166,217,1630,Pointer_Movement,day1_me
1774726773389,1792,-1972,-17196,-555,273,1658,Pointer_Movement,day1_me
1774726773389,1916,-1752,-17032,-638,304,1666,Pointer_Movement,day1_me
1774726773449,1808,-1588,-17116,-410,382,1744,Pointer_Movement,day1_me
1774726773452,1868,-1624,-17112,-249,363,1836,Pointer_Movement,day1_me
1774726773452,1928,-1544,-17244,11,326,2041,Pointer_Movement,day1_me
1774726773452,1956,-1540,-17420,3,253,2085,Pointer_Movement,day1_me
1774726773452,1980,-1404,-17436,137,151,2211,Pointer_Movement,day1_me
1774726773497,2040,-1244,-17400,325,50,2233,Pointer_Movement,day1_me
1774726773497,1832,-1276,-17476,266,-73,2070,Pointer_Movement,day1_me
1774726773561,1824,-1236,-17604,27,58,1858,Pointer_Movement,day1_me
1774726773561,1716,-1300,-17724,-298,102,1713,Pointer_Movement,day1_me
1774726773561,1864,-1148,-17692,-712,62,1388,Pointer_Movement,day1_me
1774726773561,1572,-1092,-17624,-545,158,1129,Pointer_Movement,day1_me
1774726773561,1652,-1064,-17704,-613,124,1088,Pointer_Movement,day1_me
1774726773561,1476,-948,-17916,-556,58,1051,Pointer_Movement,day1_me
1774726773561,1604,-872,-18012,-556,49,1027,Pointer_Movement,day1_me
1774726773629,1516,-868,-17888,-156,-289,1165,Pointer_Movement,day1_me
1774726773629,1624,-936,-17884,177,-372,1228,Pointer_Movement,day1_me
1774726773690,1632,-968,-18032,116,-477,1090,Pointer_Movement,day1_me
1774726773690,1544,-996,-18064,-246,-420,879,Pointer_Movement,day1_me
1774726773706,1596,-840,-17964,-692,-489,438,Pointer_Movement,day1_me
1774726773706,1548,-872,-17868,-418,-624,503,Pointer_Movement,day1_me
1774726773706,1568,-804,-17768,-149,-790,561,Pointer_Movement,day1_me
1774726773706,1496,-968,-17744,-60,-909,603,Pointer_Movement,day1_me
1774726773706,1480,-900,-17464,-385,-771,411,Pointer_Movement,day1_me
1774726773706,1428,-796,-17420,-560,-780,224,Pointer_Movement,day1_me
1774726773742,1436,-836,-17340,-503,-718,161,Pointer_Movement,day1_me
1774726773742,1436,-768,-17292,-495,-687,100,Pointer_Movement,day1_me
1774726773742,1256,-752,-17272,-463,-706,-93,Pointer_Movement,day1_me
1774726773742,1304,-636,-17272,-446,-698,-112,Pointer_Movement,day1_me
1774726773742,1344,-504,-17420,-305,-773,-175,Pointer_Movement,day1_me
1774726773804,1320,-428,-17284,-116,-805,-86,Pointer_Movement,day1_me
1774726773866,1296,-372,-17176,50,-845,-303,Pointer_Movement,day1_me
1774726773871,1320,-288,-17140,42,-695,-267,Pointer_Movement,day1_me
1774726773871,1444,-84,-17388,159,-697,-397,Pointer_Movement,day1_me
1774726773929,1544,-56,-17244,211,-735,-617,Pointer_Movement,day1_me
1774726773929,1628,-236,-17324,497,-766,-822,Pointer_Movement,day1_me
1774726773988,1600,-304,-17308,363,-878,-1033,Pointer_Movement,day1_me
1774726773988,1540,-384,-17132,386,-1002,-1275,Pointer_Movement,day1_me
1774726773988,1344,-604,-17084,385,-936,-1294,Pointer_Movement,day1_me
1774726773988,1184,-660,-16840,503,-801,-1515,Pointer_Movement,day1_me
1774726773993,1144,-924,-16880,552,-737,-1588,Pointer_Movement,day1_me
1774726773993,1004,-992,-16812,509,-666,-1604,Pointer_Movement,day1_me
1774726773993,996,-1204,-16844,521,-540,-1673,Pointer_Movement,day1_me
1774726773993,1072,-1384,-17044,641,-421,-1384,Pointer_Movement,day1_me
1774726773993,1220,-1364,-16920,627,-611,-1491,Pointer_Movement,day1_me
1774726773993,1144,-1404,-16924,589,-609,-1593,Pointer_Movement,day1_me
1774726773993,988,-1592,-16900,351,-480,-1611,Pointer_Movement,day1_me
1774726773993,1064,-1532,-16836,74,-215,-1743,Pointer_Movement,day1_me
1774726773993,1004,-1680,-16720,259,-88,-1663,Pointer_Movement,day1_me
1774726773993,1100,-1800,-16924,569,-167,-1325,Pointer_Movement,day1_me
1774726774049,1136,-1836,-16952,708,-308,-1213,Pointer_Movement,day1_me
1774726774049,1036,-2028,-17060,754,-83,-1350,Pointer_Movement,day1_me
1774726774049,900,-2284,-17232,532,-34,-1375,Pointer_Movement,day1_me
1774726774049,900,-2488,-17320,301,13,-1226,Pointer_Movement,day1_me
1774726774172,988,-2420,-17460,291,-23,-1110,Pointer_Movement,day1_me
1774726774178,876,-2640,-17556,318,34,-945,Pointer_Movement,day1_me
1774726774178,964,-2772,-17636,149,67,-803,Pointer_Movement,day1_me
1774726774178,960,-2680,-17616,86,-66,-625,Pointer_Movement,day1_me
1774726774188,936,-2512,-17640,245,-204,-438,Pointer_Movement,day1_me
1774726774188,976,-2464,-17636,636,-228,-92,Pointer_Movement,day1_me
1774726774188,1080,-2468,-17652,563,-261,70,Pointer_Movement,day1_me
1774726774188,1044,-2352,-17760,543,-361,62,Pointer_Movement,day1_me
1774726774188,1036,-2232,-17680,500,-441,10,Pointer_Movement,day1_me
1774726774188,1148,-1900,-17648,148,-231,-154,Pointer_Movement,day1_me
1774726774225,1328,-1860,-17660,-73,-234,-307,Pointer_Movement,day1_me
1774726774225,1228,-1792,-17488,-128,-279,-369,Pointer_Movement,day1_me
1774726774288,1228,-1732,-17564,25,-327,-282,Pointer_Movement,day1_me
1774726774288,1328,-1716,-17400,472,-570,-112,Pointer_Movement,day1_me
1774726774288,1124,-1700,-17496,479,-697,-119,Pointer_Movement,day1_me
1774726774288,1084,-1776,-17372,385,-743,-187,Pointer_Movement,day1_me
1774726774288,940,-1824,-17296,377,-628,-195,Pointer_Movement,day1_me
1774726774288,812,-1732,-17204,267,-648,-219,Pointer_Movement,day1_me
1774726774288,676,-1552,-17012,386,-590,-128,Pointer_Movement,day1_me
1774726774347,692,-1620,-16920,419,-497,-182,Pointer_Movement,day1_me
1774726774347,772,-1560,-16976,455,-409,-208,Pointer_Movement,day1_me
1774726774347,880,-1752,-17196,158,-217,-239,Pointer_Movement,day1_me
1774726774347,872,-1644,-17264,153,-301,-301,Pointer_Movement,day1_me
1774726774347,840,-1820,-17184,307,-323,-265,Pointer_Movement,day1_me
