t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774727060109,2020,-2032,-17368,75,578,-571,Pointer_Movement,day1_me
1774727060165,2100,-1844,-17360,7,506,-440,Pointer_Movement,day1_me
1774727060165,2124,-1812,-17336,274,623,-476,Pointer_Movement,day1_me
1774727060165,2248,-2020,-17464,149,608,-495,Pointer_Movement,day1_me
1774727060165,2384,-1948,-17508,-31,533,-455,Pointer_Movement,day1_me
1774727060165,2348,-1976,-17360,195,358,-451,Pointer_Movement,day1_me
1774727060165,2228,-2004,-17280,207,284,-364,Pointer_Movement,day1_me
1774727060165,2224,-1896,-17376,22,262,-379,Pointer_Movement,day1_me
1774727060165,2276,-1736,-17284,-76,315,-471,Pointer_Movement,day1_me
1774727060165,2140,-1824,-17288,80,367,-551,Pointer_Movement,day1_me
1774727060165,2380,-2048,-17176,1,261,-578,Pointer_Movement,day1_me
1774727060165,2208,-2028,-17048,-150,184,-596,Pointer_Movement,day1_me
1774727060228,2092,-1972,-16948,60,254,-486,Pointer_Movement,day1_me
1774727060229,2272,-2088,-17196,-17,394,-460,Pointer_Movement,day1_me
1774727060277,2092,-2076,-17088,-136,399,-455,Pointer_Movement,day1_me
1774727060277,2108,-2100,-17004,-7,365,-373,Pointer_Movement,day1_me
1774727060301,2208,-2116,-17044,97,364,-339,Pointer_Movement,day1_me
1774727060307,2184,-2092,-16956,-4,432,-236,Pointer_Movement,day1_me
1774727060308,2208,-2056,-16984,-54,440,-273,Pointer_Movement,day1_me
1774727060312,2260,-1916,-17004,-91,417,-338,Pointer_Movement,day1_me
1774727060312,2224,-1892,-16944,-47,472,-328,Pointer_Movement,day1_me
1774727060314,2280,-1932,-16976,70,562,-335,Pointer_Movement,day1_me
1774727060314,2272,-2020,-16900,175,549,-199,Pointer_Movement,day1_me
1774727060343,2244,-2016,-16868,122,509,-129,Pointer_Movement,day1_me
1774727060343,2348,-1920,-16844,133,544,-144,Pointer_Movement,day1_me
1774727060343,2316,-1952,-16844,183,752,-141,Pointer_Movement,day1_me
1774727060343,2448,-1920,-16832,38,749,-174,Pointer_Movement,day1_me
1774727060405,2508,-1788,-16996,70,704,-280,Pointer_Movement,day1_me
1774727060405,2448,-1852,-17016,110,763,-274,Pointer_Movement,day1_me
1774727060405,2528,-1996,-17068,154,674,-163,Pointer_Movement,day1_me
1774727060405,2572,-2008,-17072,132,586,-57,Pointer_Movement,day1_me
1774727060405,2528,-1928,-17056,210,604,-131,Pointer_Movement,day1_me
1774727060466,2456,-2048,-17024,181,680,-148,Pointer_Movement,day1_me
1774727060468,2472,-2292,-17260,15,727,-75,Pointer_Movement,day1_me
1774727060477,2512,-2332,-17148,-108,664,2,Pointer_Movement,day1_me
1774727060477,2324,-2272,-17252,-140,717,177,Pointer_Movement,day1_me
1774727060477,2460,-2236,-17392,-33,774,373,Pointer_Movement,day1_me
1774727060517,2632,-2208,-17416,-24,685,445,Pointer_Movement,day1_me
1774727060517,2700,-2404,-17612,-153,562,468,Pointer_Movement,day1_me
1774727060585,2688,-2420,-17612,-330,431,453,Pointer_Movement,day1_me
1774727060585,2512,-2384,-17632,-377,551,559,Pointer_Movement,day1_me
1774727060585,2840,-2504,-17908,-325,151,529,Pointer_Movement,day1_me
1774727060592,2672,-2624,-17796,-704,-136,513,Pointer_Movement,day1_me
1774727060592,2492,-2540,-17672,-760,-108,514,Pointer_Movement,day1_me
1774727060594,2464,-2592,-17528,-669,-41,592,Pointer_Movement,day1_me
1774727060594,2472,-2324,-17540,-907,-30,853,Pointer_Movement,day1_me
1774727060645,2504,-2284,-17584,-826,-121,892,Pointer_Movement,day1_me
1774727060645,2612,-2060,-17624,-800,-210,980,Pointer_Movement,day1_me
1774727060693,2796,-2000,-17544,-802,-367,993,Pointer_Movement,day1_me
1774727060693,2748,-1624,-17276,-700,-388,961,Pointer_Movement,day1_me
1774727060709,2684,-1632,-17212,-707,-285,906,Pointer_Movement,day1_me
1774727060711,2784,-1616,-17128,-690,-202,801,Pointer_Movement,day1_me
1774727060711,2872,-1496,-17088,-650,-263,748,Pointer_Movement,day1_me
1774727060711,2772,-1404,-16864,-506,-282,628,Pointer_Movement,day1_me
1774727060711,2780,-1476,-16764,-371,-344,631,Pointer_Movement,day1_me
1774727060711,2632,-1596,-16556,-321,-393,521,Pointer_Movement,day1_me
1774727060758,2484,-1676,-16496,-238,-335,555,Pointer_Movement,day1_me
1774727060758,2476,-1628,-16232,-151,-54,619,Pointer_Movement,day1_me
1774727060773,2360,-1656,-16152,157,91,670,Pointer_Movement,day1_me
1774727060773,2384,-1868,-16276,297,248,742,Pointer_Movement,day1_me
1774727060773,2564,-1952,-16176,145,404,689,Pointer_Movement,day1_me
1774727060827,2612,-2012,-16376,-28,535,542,Pointer_Movement,day1_me
1774727060827,2756,-2060,-16372,-215,529,428,Pointer_Movement,day1_me
1774727060894,2716,-2156,-16044,-229,554,437,Pointer_Movement,day1_me
1774727060894,2604,-2212,-16076,-126,665,518,Pointer_Movement,day1_me
1774727060894,2288,-2464,-16452,197,783,987,Pointer_Movement,day1_me
1774727060894,2168,-2404,-16548,253,827,1104,Pointer_Movement,day1_me
1774727060896,2152,-2388,-16740,123,967,1216,Pointer_Movement,day1_me
1774727060896,2292,-2260,-16948,-64,1123,1330,Pointer_Movement,day1_me
1774727060896,2556,-1968,-17420,32,1168,1483,Pointer_Movement,day1_me
1774727061016,2692,-1904,-17524,100,1112,1472,Pointer_Movement,day1_me
1774727061016,2900,-1944,-17768,-17,1014,1398,Pointer_Movement,day1_me
1774727061018,2992,-1984,-17820,-231,880,1366,Pointer_Movement,day1_me
1774727061018,3212,-1804,-17592,-253,462,1139,Pointer_Movement,day1_me
1774727061018,2924,-1992,-17468,-247,318,1175,Pointer_Movement,day1_me
1774727061020,2760,-1924,-17352,-244,402,1323,Pointer_Movement,day1_me
1774727061020,2584,-1928,-17500,-296,390,1353,Pointer_Movement,day1_me
1774727061020,2672,-1536,-17436,-375,588,1311,Pointer_Movement,day1_me
1774727061132,3012,-1488,-17444,-241,234,1224,Pointer_Movement,day1_me
1774727061132,3008,-1524,-17236,-315,8,1073,Pointer_Movement,day1_me
1774727061132,2748,-1628,-17172,-393,53,1089,Pointer_Movement,day1_me
1774727061132,2688,-1516,-16940,-420,43,1050,Pointer_Movement,day1_me
1774727061132,2604,-1396,-16880,-248,153,1087,Pointer_Movement,day1_me
1774727061132,2884,-1608,-17288,-339,233,1175,Pointer_Movement,day1_me
1774727061249,2820,-1552,-17168,-583,21,1079,Pointer_Movement,day1_me
1774727061253,2672,-1132,-17044,-495,72,1094,Pointer_Movement,day1_me
1774727061305,2796,-1188,-17124,-225,130,1009,Pointer_Movement,day1_me
1774727061309,2836,-1288,-17164,-539,134,841,Pointer_Movement,day1_me
1774727061312,2860,-1108,-17032,-546,133,774,Pointer_Movement,day1_me
1774727061312,2732,-1212,-17092,-286,8,755,Pointer_Movement,day1_me
1774727061312,2688,-1284,-16996,-299,-3,857,Pointer_Movement,day1_me
1774727061312,2580,-1264,-16880,-248,145,663,Pointer_Movement,day1_me
1774727061312,2624,-1312,-16984,-427,272,605,Pointer_Movement,day1_me
1774727061312,2796,-1212,-17020,-470,312,477,Pointer_Movement,day1_me
1774727061312,2692,-1268,-17072,-393,227,330,Pointer_Movement,day1_me
1774727061312,2644,-1292,-17080,-358,271,520,Pointer_Movement,day1_me
1774727061312,2744,-1252,-17092,-256,201,444,Pointer_Movement,day1_me
1774727061312,2708,-1420,-17128,-130,254,409,Pointer_Movement,day1_me
1774727061312,2800,-1568,-17212,-207,253,441,Pointer_Movement,day1_me
1774727061312,2760,-1828,-17108,-172,78,330,Pointer_Movement,day1_me
1774727061312,2796,-1916,-17120,-175,89,417,Pointer_Movement,day1_me
1774727061320,2692,-1944,-17232,-163,94,553,Pointer_Movement,day1_me
1774727061320,2816,-1980,-17132,-145,97,518,Pointer_Movement,day1_me
1774727061369,2824,-1920,-17132,-378,48,519,Pointer_Movement,day1_me
1774727061369,2716,-1904,-17164,-382,123,499,Pointer_Movement,day1_me
1774727061497,2796,-1900,-17204,-463,119,590,Pointer_Movement,day1_me
1774727061497,2936,-1740,-17240,-582,-20,563,Pointer_Movement,day1_me
1774727061497,2776,-1680,-17172,-393,-54,605,Pointer_Movement,day1_me
1774727061497,2812,-1756,-17028,-393,25,657,Pointer_Movement,day1_me
1774727061497,2780,-1752,-17048,-512,-68,613,Pointer_Movement,day1_me
1774727061497,2636,-1620,-17048,-581,32,628,Pointer_Movement,day1_me
1774727061497,2696,-1584,-17016,-627,93,630,Pointer_Movement,day1_me
1774727061497,2664,-1400,-17004,-441,104,707,Pointer_Movement,day1_me
1774727061615,2820,-1496,-17188,-355,96,534,Pointer_Movement,day1_me
1774727061615,2716,-1508,-17140,-281,41,656,Pointer_Movement,day1_me
1774727061615,2784,-1552,-16956,160,4,803,Pointer_Movement,day1_me
1774727061616,2788,-1656,-17164,218,131,849,Pointer_Movement,day1_me
1774727061616,2920,-1700,-17096,-22,77,726,Pointer_Movement,day1_me
1774727061616,2732,-1584,-17136,-364,26,577,Pointer_Movement,day1_me
1774727061616,2672,-1604,-17032,-269,22,630,Pointer_Movement,day1_me
1774727061618,2644,-1500,-16980,18,44,778,Pointer_Movement,day1_me
1774727061735,2752,-1704,-17124,46,259,816,Pointer_Movement,day1_me
1774727061739,2840,-1688,-17216,-195,149,656,Pointer_Movement,day1_me
1774727061744,2820,-1472,-17164,-401,137,605,Pointer_Movement,day1_me
1774727061744,2744,-1436,-17068,-302,132,622,Pointer_Movement,day1_me
1774727061744,2656,-1448,-16996,-134,81,720,Pointer_Movement,day1_me
1774727061744,2720,-1352,-17112,-55,128,872,Pointer_Movement,day1_me
1774727061744,2828,-1384,-17152,114,116,858,Pointer_Movement,day1_me
1774727061744,2956,-1216,-17148,-41,83,779,Pointer_Movement,day1_me
1774727061839,2772,-1432,-17316,-211,-7,658,Pointer_Movement,day1_me
1774727061839,2836,-1300,-17340,-172,-149,624,Pointer_Movement,day1_me
1774727061900,2776,-1228,-17316,-99,-219,586,Pointer_Movement,day1_me
1774727061900,2836,-1264,-17372,-73,-160,515,Pointer_Movement,day1_me
1774727061900,2680,-1364,-17352,-310,-182,376,Pointer_Movement,day1_me
1774727061900,2756,-1344,-17500,-271,-187,410,Pointer_Movement,day1_me
1774727061916,2724,-1312,-17496,-214,-257,475,Pointer_Movement,day1_me
1774727061916,2820,-1216,-17452,-167,-396,408,Pointer_Movement,day1_me
1774727061916,2672,-1228,-17356,-100,-439,314,Pointer_Movement,day1_me
1774727061916,2604,-1280,-17304,-177,-476,379,Pointer_Movement,day1_me
1774727061916,2548,-1004,-17300,-81,-352,389,Pointer_Movement,day1_me
1774727061916,2576,-1064,-17304,220,-391,251,Pointer_Movement,day1_me
1774727061916,2804,-1240,-17508,-55,-371,105,Pointer_Movement,day1_me
1774727061916,2824,-1216,-17448,-5,-572,21,Pointer_Movement,day1_me
1774727061916,2592,-1296,-17408,72,-608,2,Pointer_Movement,day1_me
1774727061966,2644,-1456,-17360,115,-638,6,Pointer_Movement,day1_me
1774727061966,2580,-1588,-17340,128,-658,13,Pointer_Movement,day1_me
1774727062028,2648,-1592,-17404,-56,-667,-15,Pointer_Movement,day1_me
1774727062028,2524,-1412,-17332,-36,-636,-56,Pointer_Movement,day1_me
1774727062028,2576,-1668,-17340,-6,-646,-21,Pointer_Movement,day1_me
1774727062028,2628,-1532,-17260,-161,-714,-1,Pointer_Movement,day1_me
1774727062028,2504,-1644,-17104,134,-801,125,Pointer_Movement,day1_me
1774727062028,2480,-1584,-17036,54,-763,210,Pointer_Movement,day1_me
1774727062028,2604,-1460,-17004,-53,-736,95,Pointer_Movement,day1_me
1774727062078,2480,-1404,-17004,-17,-675,3,Pointer_Movement,day1_me
1774727062089,2568,-1320,-16784,-130,-791,-71,Pointer_Movement,day1_me
1774727062089,2400,-1268,-16764,-25,-748,1,Pointer_Movement,day1_me
1774727062089,2452,-1200,-16724,31,-653,-23,Pointer_Movement,day1_me
1774727062089,2436,-1200,-16696,4,-563,-177,Pointer_Movement,day1_me
1774727062142,2512,-1148,-16768,-151,-449,-291,Pointer_Movement,day1_me
1774727062142,2320,-1324,-16788,-92,-486,-326,Pointer_Movement,day1_me
1774727062142,2208,-1276,-16680,36,-450,-192,Pointer_Movement,day1_me
1774727062142,2232,-1248,-16704,158,-377,-144,Pointer_Movement,day1_me
1774727062203,2296,-1076,-16632,303,-273,-181,Pointer_Movement,day1_me
1774727062203,2300,-880,-16720,275,-201,-265,Pointer_Movement,day1_me
1774727062209,2376,-572,-16696,322,-277,-438,Pointer_Movement,day1_me
1774727062209,2324,-532,-16652,555,-333,-508,Pointer_Movement,day1_me
1774727062209,2192,-420,-16708,1156,-100,-514,Pointer_Movement,day1_me
1774727062268,2284,-572,-16868,1346,21,-769,Pointer_Movement,day1_me
1774727062268,2240,-924,-16832,1310,13,-1001,Pointer_Movement,day1_me
1774727062320,2132,-1120,-17024,1208,99,-1092,Pointer_Movement,day1_me
1774727062320,2128,-1432,-17448,1186,95,-1232,Pointer_Movement,day1_me
1774727062320,2068,-1876,-17480,1324,73,-1188,Pointer_Movement,day1_me
1774727062320,2052,-2212,-17632,1230,136,-1008,Pointer_Movement,day1_me
1774727062320,2120,-2364,-17880,1218,84,-851,Pointer_Movement,day1_me
1774727062332,2184,-2600,-18212,897,-181,-644,Pointer_Movement,day1_me
1774727062332,2420,-2480,-18168,710,-304,-569,Pointer_Movement,day1_me
1774727062332,2564,-2520,-18240,375,-437,-640,Pointer_Movement,day1_me
1774727062384,2480,-2292,-18204,-3,-552,-646,Pointer_Movement,day1_me
1774727062384,2532,-1984,-18020,-269,-806,-782,Pointer_Movement,day1_me
1774727062444,2476,-1960,-17780,-379,-1035,-774,Pointer_Movement,day1_me
1774727062444,2324,-1764,-17664,-261,-1046,-740,Pointer_Movement,day1_me
1774727062444,2300,-1712,-17612,-68,-1110,-634,Pointer_Movement,day1_me
1774727062444,2348,-1644,-17316,-136,-1257,-746,Pointer_Movement,day1_me
1774727062444,2148,-1724,-17264,-170,-1197,-737,Pointer_Movement,day1_me
1774727062444,2140,-1584,-17208,-273,-1107,-792,Pointer_Movement,day1_me
1774727062444,2116,-1440,-17200,-212,-1106,-931,Pointer_Movement,day1_me
1774727062444,2016,-1580,-16800,65,-1172,-919,Pointer_Movement,day1_me
1774727062508,1948,-1560,-16772,332,-1085,-851,Pointer_Movement,day1_me
1774727062508,1880,-1684,-16816,440,-996,-799,Pointer_Movement,day1_me
1774727062519,1892,-1784,-16896,415,-883,-835,Pointer_Movement,day1_me
1774727062519,1840,-2080,-16872,157,-866,-877,Pointer_Movement,day1_me
1774727062566,1764,-1824,-16932,188,-803,-792,Pointer_Movement,day1_me
1774727062566,1780,-1864,-16992,390,-711,-764,Pointer_Movement,day1_me
1774727062622,1848,-1976,-16988,471,-675,-840,Pointer_Movement,day1_me
1774727062622,1864,-2056,-17000,70,-705,-852,Pointer_Movement,day1_me
1774727062622,1820,-1872,-17124,96,-658,-902,Pointer_Movement,day1_me
1774727062622,1704,-2048,-17188,279,-652,-816,Pointer_Movement,day1_me
1774727062622,1824,-2040,-17232,381,-746,-680,Pointer_Movement,day1_me
1774727062622,1876,-2092,-17152,678,-883,-484,Pointer_Movement,day1_me
1774727062622,1780,-2224,-16960,483,-795,-555,Pointer_Movement,day1_me
1774727062622,1660,-2220,-17044,221,-671,-664,Pointer_Movement,day1_me
1774727062686,1548,-2136,-17044,25,-517,-730,Pointer_Movement,day1_me
1774727062686,1696,-2092,-17104,100,-570,-655,Pointer_Movement,day1_me
1774727062741,1768,-2164,-17036,289,-617,-428,Pointer_Movement,day1_me
1774727062741,1720,-2212,-17028,293,-686,-386,Pointer_Movement,day1_me
1774727062741,1668,-2016,-16940,338,-590,-338,Pointer_Movement,day1_me
1774727062741,1808,-2196,-16984,149,-506,-512,Pointer_Movement,day1_me
1774727062750,1748,-2108,-16872,-35,-438,-570,Pointer_Movement,day1_me
1774727062750,1656,-2092,-16940,133,-362,-460,Pointer_Movement,day1_me
1774727062750,1780,-2136,-17032,335,-443,-322,Pointer_Movement,day1_me
1774727062750,1776,-2156,-17168,489,-522,-308,Pointer_Movement,day1_me
1774727062798,1716,-2288,-17152,295,-443,-368,Pointer_Movement,day1_me
1774727062809,1696,-2304,-17120,29,-380,-450,Pointer_Movement,day1_me
1774727062809,1636,-2244,-17136,-35,-378,-426,Pointer_Movement,day1_me
1774727062809,1600,-2380,-17324,481,-440,-53,Pointer_Movement,day1_me
1774727062866,1604,-2548,-17508,464,-518,9,Pointer_Movement,day1_me
1774727062869,1484,-2628,-17424,253,-494,19,Pointer_Movement,day1_me
1774727062869,1668,-2532,-17392,-95,-457,-168,Pointer_Movement,day1_me
1774727062869,1664,-2452,-17420,-408,-361,-127,Pointer_Movement,day1_me
1774727062869,1760,-2208,-17412,-276,-482,-66,Pointer_Movement,day1_me
1774727062926,1704,-2128,-17308,-50,-627,6,Pointer_Movement,day1_me
1774727062926,1712,-1996,-17360,104,-643,95,Pointer_Movement,day1_me
1774727062926,1824,-1928,-17412,-228,-554,-29,Pointer_Movement,day1_me
1774727062926,1744,-1772,-17224,-122,-647,-144,Pointer_Movement,day1_me
1774727062926,1628,-1920,-17396,94,-751,-22,Pointer_Movement,day1_me
1774727062981,1484,-1864,-17280,255,-801,120,Pointer_Movement,day1_me
1774727062988,1368,-1852,-17240,252,-740,-33,Pointer_Movement,day1_me
1774727063040,1332,-1972,-17220,65,-588,-92,Pointer_Movement,day1_me
1774727063040,1360,-2024,-17236,64,-604,-92,Pointer_Movement,day1_me
1774727063050,1384,-2080,-17036,159,-777,-37,Pointer_Movement,day1_me
1774727063050,1224,-2192,-17084,445,-844,119,Pointer_Movement,day1_me
1774727063050,1108,-2264,-17140,323,-820,150,Pointer_Movement,day1_me
1774727063054,1084,-2280,-17096,244,-791,291,Pointer_Movement,day1_me
1774727063054,1040,-2184,-17276,363,-684,242,Pointer_Movement,day1_me
1774727063054,1020,-2628,-17316,-251,-544,123,Pointer_Movement,day1_me
1774727063104,1084,-2448,-17252,-476,-578,89,Pointer_Movement,day1_me
1774727063104,1096,-2408,-17152,-319,-719,133,Pointer_Movement,day1_me
1774727063166,912,-2600,-17128,-79,-761,359,Pointer_Movement,day1_me
1774727063166,1128,-2380,-17252,98,-657,591,Pointer_Movement,day1_me
1774727063171,1112,-2352,-17188,-272,-552,472,Pointer_Movement,day1_me
1774727063173,1116,-2236,-17300,-537,-468,391,Pointer_Movement,day1_me
1774727063173,1272,-2084,-17308,-502,-512,248,Pointer_Movement,day1_me
1774727063173,1096,-2184,-17392,-140,-630,579,Pointer_Movement,day1_me
1774727063173,1180,-2088,-17384,2,-687,674,Pointer_Movement,day1_me
1774727063224,1204,-2056,-17332,43,-739,577,Pointer_Movement,day1_me
1774727063224,1096,-2164,-17308,-150,-745,513,Pointer_Movement,day1_me
1774727063224,1072,-1752,-17272,-83,-712,485,Pointer_Movement,day1_me
1774727063230,1092,-1780,-17224,-9,-704,412,Pointer_Movement,day1_me
1774727063230,952,-1828,-17240,123,-654,386,Pointer_Movement,day1_me
1774727063278,1052,-1820,-17324,94,-658,471,Pointer_Movement,day1_me
1774727063278,864,-1676,-17216,209,-684,440,Pointer_Movement,day1_me
1774727063343,880,-1592,-17080,379,-535,502,Pointer_Movement,day1_me
1774727063406,944,-1724,-17276,348,-533,375,Pointer_Movement,day1_me
1774727063406,928,-1736,-17156,115,-507,292,Pointer_Movement,day1_me
1774727063455,864,-1536,-17076,268,-445,195,Pointer_Movement,day1_me
1774727063455,988,-1524,-17136,367,-437,203,Pointer_Movement,day1_me
1774727063483,916,-1704,-17316,406,-591,122,Pointer_Movement,day1_me
1774727063527,848,-1700,-17268,392,-627,122,Pointer_Movement,day1_me
1774727063529,792,-1612,-17108,395,-553,-4,Pointer_Movement,day1_me
1774727063529,728,-1668,-17180,507,-436,-81,Pointer_Movement,day1_me
1774727063530,764,-1828,-17280,507,-376,-105,Pointer_Movement,day1_me
1774727063530,780,-1840,-17368,360,-409,-141,Pointer_Movement,day1_me
1774727063530,656,-1912,-17124,350,-529,-262,Pointer_Movement,day1_me
1774727063532,684,-1900,-17244,379,-438,-138,Pointer_Movement,day1_me
1774727063532,744,-1864,-17308,413,-528,-221,Pointer_Movement,day1_me
1774727063534,736,-1956,-17112,480,-578,-293,Pointer_Movement,day1_me
1774727063534,500,-2116,-17344,282,-553,-238,Pointer_Movement,day1_me
1774727063535,484,-2024,-17268,273,-572,-341,Pointer_Movement,day1_me
1774727063535,344,-2048,-17224,343,-449,-223,Pointer_Movement,day1_me
1774727063537,552,-1948,-17356,443,-412,-180,Pointer_Movement,day1_me
1774727063537,476,-2328,-17432,552,-595,-287,Pointer_Movement,day1_me
1774727063538,440,-2304,-17408,414,-544,-137,Pointer_Movement,day1_me
1774727063538,552,-2208,-17456,424,-532,-103,Pointer_Movement,day1_me
1774727063540,572,-2224,-17480,517,-510,-157,Pointer_Movement,day1_me
1774727063586,732,-2368,-17460,35,-635,-169,Pointer_Movement,day1_me
1774727063586,752,-2120,-17440,-84,-676,-250,Pointer_Movement,day1_me
1774727063586,616,-2044,-17168,96,-632,-385,Pointer_Movement,day1_me
1774727063648,580,-2156,-17376,181,-568,-341,Pointer_Movement,day1_me
1774727063648,692,-2360,-17340,113,-718,-247,Pointer_Movement,day1_me
1774727063648,604,-2216,-17180,28,-856,-151,Pointer_Movement,day1_me
1774727063648,472,-2148,-17088,120,-856,-225,Pointer_Movement,day1_me
1774727063648,308,-2256,-17052,235,-704,-208,Pointer_Movement,day1_me
1774727063700,576,-2244,-17124,-65,-472,-309,Pointer_Movement,day1_me
1774727063700,540,-2296,-17040,-47,-559,-410,Pointer_Movement,day1_me
1774727063826,408,-2164,-16972,-14,-504,-336,Pointer_Movement,day1_me
1774727063826,368,-2152,-16900,166,-555,-269,Pointer_Movement,day1_me
1774727063888,348,-2360,-16868,215,-439,-286,Pointer_Movement,day1_me
1774727063888,320,-2344,-16932,20,-322,-327,Pointer_Movement,day1_me
1774727063888,360,-2428,-16752,-105,-357,-446,Pointer_Movement,day1_me
1774727063890,228,-2388,-16768,-112,-275,-401,Pointer_Movement,day1_me
1774727063890,136,-2344,-16880,350,-109,-127,Pointer_Movement,day1_me
1774727063890,112,-2420,-16980,390,-175,-111,Pointer_Movement,day1_me
1774727063890,204,-2448,-16888,311,-67,-68,Pointer_Movement,day1_me
1774727063890,248,-2352,-17064,256,7,-79,Pointer_Movement,day1_me
1774727063890,292,-2496,-17268,227,-4,-203,Pointer_Movement,day1_me
1774727063890,360,-2528,-17256,123,-101,-145,Pointer_Movement,day1_me
1774727063890,284,-2384,-17360,131,-78,-134,Pointer_Movement,day1_me
1774727063890,260,-2344,-17376,313,-41,-88,Pointer_Movement,day1_me
1774727063890,376,-2460,-17424,-147,-45,-138,Pointer_Movement,day1_me
1774727063941,388,-2176,-17500,-277,-75,-236,Pointer_Movement,day1_me
1774727063952,304,-2016,-17476,-139,-37,-221,Pointer_Movement,day1_me
1774727063952,348,-2088,-17500,83,-115,-185,Pointer_Movement,day1_me
1774727063952,284,-1980,-17316,75,-316,-101,Pointer_Movement,day1_me
1774727063952,256,-1948,-17320,246,-167,-164,Pointer_Movement,day1_me
1774727063952,336,-1948,-17396,208,-53,-341,Pointer_Movement,day1_me
1774727063952,392,-2056,-17520,82,-108,-476,Pointer_Movement,day1_me
1774727063952,464,-2176,-17564,410,-205,-328,Pointer_Movement,day1_me
1774727064000,504,-2228,-17692,328,-366,-344,Pointer_Movement,day1_me
1774727064000,404,-2276,-17664,223,-446,-367,Pointer_Movement,day1_me
1774727064065,360,-2320,-17612,104,-438,-429,Pointer_Movement,day1_me
1774727064065,296,-2240,-17364,-39,-464,-592,Pointer_Movement,day1_me
1774727064070,268,-2384,-17340,-11,-425,-689,Pointer_Movement,day1_me
1774727064072,216,-2336,-17272,-68,-377,-670,Pointer_Movement,day1_me
1774727064072,248,-2352,-17276,-24,-364,-695,Pointer_Movement,day1_me
1774727064072,84,-2448,-17212,41,-551,-478,Pointer_Movement,day1_me
1774727064072,108,-2384,-17024,390,-540,-342,Pointer_Movement,day1_me
1774727064117,120,-2532,-17144,360,-507,-402,Pointer_Movement,day1_me
1774727064117,96,-2704,-16956,94,-496,-488,Pointer_Movement,day1_me
1774727064180,-56,-2480,-16924,-197,-259,-557,Pointer_Movement,day1_me
1774727064180,-48,-2548,-16808,-67,-237,-505,Pointer_Movement,day1_me
1774727064180,-84,-2488,-16876,-26,-128,-275,Pointer_Movement,day1_me
1774727064180,24,-2424,-16860,217,-124,-201,Pointer_Movement,day1_me
1774727064180,100,-2568,-16996,252,-98,-229,Pointer_Movement,day1_me
1774727064180,152,-2528,-17008,103,-56,-251,Pointer_Movement,day1_me
1774727064180,192,-2464,-17056,25,16,-351,Pointer_Movement,day1_me
1774727064180,232,-2444,-17080,3,106,-331,Pointer_Movement,day1_me
1774727064306,292,-2496,-17068,36,16,-386,Pointer_Movement,day1_me
1774727064308,232,-2544,-17104,-19,-103,-203,Pointer_Movement,day1_me
1774727064358,184,-2420,-17116,76,-55,-207,Pointer_Movement,day1_me
1774727064358,108,-2488,-16948,20,-30,-205,Pointer_Movement,day1_me
1774727064358,124,-2352,-17088,-148,119,-269,Pointer_Movement,day1_me
1774727064358,172,-2460,-17136,-45,192,-425,Pointer_Movement,day1_me
1774727064371,84,-2388,-17208,-179,252,-380,Pointer_Movement,day1_me
1774727064371,160,-2328,-17272,-126,215,-364,Pointer_Movement,day1_me
1774727064371,152,-2368,-17476,193,51,-311,Pointer_Movement,day1_me
1774727064371,200,-2472,-17416,93,-15,-89,Pointer_Movement,day1_me
1774727064371,204,-2268,-17340,77,-55,-271,Pointer_Movement,day1_me
1774727064371,152,-2336,-17540,73,30,-346,Pointer_Movement,day1_me
1774727064371,60,-2492,-17488,-38,48,-349,Pointer_Movement,day1_me
1774727064371,164,-2184,-17452,-28,-63,-305,Pointer_Movement,day1_me
1774727064371,132,-2208,-17380,232,-123,-330,Pointer_Movement,day1_me
1774727064418,40,-2408,-17524,196,-25,-279,Pointer_Movement,day1_me
1774727064434,156,-2400,-17568,17,-14,-304,Pointer_Movement,day1_me
1774727064486,120,-2380,-17572,-215,-87,-548,Pointer_Movement,day1_me
1774727064486,136,-2344,-17564,-237,-106,-494,Pointer_Movement,day1_me
1774727064486,164,-2300,-17448,-144,-236,-513,Pointer_Movement,day1_me
1774727064486,140,-2408,-17552,66,-240,-354,Pointer_Movement,day1_me
1774727064486,124,-2488,-17332,172,-340,-268,Pointer_Movement,day1_me
1774727064486,72,-2516,-17472,182,-316,-308,Pointer_Movement,day1_me
1774727064486,96,-2544,-17464,40,-368,-292,Pointer_Movement,day1_me
1774727064547,32,-2580,-17320,-91,-290,-330,Pointer_Movement,day1_me
1774727064547,184,-2532,-17432,-225,-426,-433,Pointer_Movement,day1_me
1774727064547,48,-2508,-17488,-252,-418,-454,Pointer_Movement,day1_me
1774727064547,56,-2520,-17276,-189,-489,-405,Pointer_Movement,day1_me
1774727064547,-52,-2448,-17264,-170,-464,-370,Pointer_Movement,day1_me
1774727064599,36,-2424,-17252,-182,-281,-414,Pointer_Movement,day1_me
1774727064599,-52,-2468,-17356,-252,-273,-377,Pointer_Movement,day1_me
1774727064599,40,-2440,-17288,-289,-368,-309,Pointer_Movement,day1_me
1774727064599,112,-2364,-17284,-270,-468,-338,Pointer_Movement,day1_me
1774727064668,-148,-2468,-17140,-364,-515,-292,Pointer_Movement,day1_me
1774727064668,-84,-2356,-17040,-266,-472,-199,Pointer_Movement,day1_me
