t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729184488,3168,3792,-16524,202,110,-41,Idle,day2_me
1774729184488,3236,3756,-16528,24,116,-64,Idle,day2_me
1774729184488,3248,3856,-16424,93,72,-157,Idle,day2_me
1774729184551,3260,3720,-16360,45,60,-163,Idle,day2_me
1774729184551,3228,3696,-16348,11,0,-126,Idle,day2_me
1774729184551,3144,3724,-16388,47,-23,-95,Idle,day2_me
1774729184563,3204,3792,-16392,77,5,-70,Idle,day2_me
1774729184563,3160,3708,-16484,50,-15,-104,Idle,day2_me
1774729184563,3164,3788,-16384,66,67,-92,Idle,day2_me
1774729184563,3208,3788,-16448,50,89,-105,Idle,day2_me
1774729184565,3228,3788,-16436,70,63,-90,Idle,day2_me
1774729184615,3292,3672,-16492,177,10,-184,Idle,day2_me
1774729184615,3216,3592,-16528,6,-74,-185,Idle,day2_me
1774729184615,3136,3632,-16488,-41,-36,-69,Idle,day2_me
1774729184615,3140,3592,-16316,-60,37,-66,Idle,day2_me
1774729184670,3092,3652,-16400,-23,47,-2,Idle,day2_me
1774729184680,3244,3824,-16552,132,21,19,Idle,day2_me
1774729184698,3252,3808,-16536,89,-66,-79,Idle,day2_me
1774729184698,3108,3868,-16392,93,-68,-140,Idle,day2_me
1774729184698,3128,3676,-16464,44,-91,-168,Idle,day2_me
1774729184733,3140,3748,-16464,-63,-72,-111,Idle,day2_me
1774729184733,3112,3744,-16444,65,-36,18,Idle,day2_me
1774729184733,3168,3748,-16396,82,-31,-3,Idle,day2_me
1774729184733,3196,3752,-16420,-41,-33,0,Idle,day2_me
1774729184733,3140,3744,-16440,-26,12,-40,Idle,day2_me
1774729184793,3180,3796,-16380,-45,9,-46,Idle,day2_me
1774729184793,3212,3640,-16532,18,-28,-81,Idle,day2_me
1774729184793,3172,3760,-16556,5,-50,-69,Idle,day2_me
1774729184793,3136,3792,-16496,83,-129,-76,Idle,day2_me
1774729184793,3080,3744,-16412,40,-5,-71,Idle,day2_me
1774729184857,3160,3644,-16368,-99,11,-131,Idle,day2_me
1774729184857,3124,3640,-16372,32,-75,-51,Idle,day2_me
1774729184857,3116,3576,-16372,43,-51,17,Idle,day2_me
1774729184861,2880,3624,-16388,-2,-101,39,Idle,day2_me
1774729184861,2920,3656,-16248,-21,-51,64,Idle,day2_me
1774729184908,2980,3696,-16144,47,75,148,Idle,day2_me
1774729184921,3032,3636,-16576,42,116,113,Idle,day2_me
1774729184921,3052,3720,-16368,-24,109,100,Idle,day2_me
1774729184923,3080,3884,-16324,-23,68,121,Idle,day2_me
1774729184923,3012,3888,-16396,-54,95,67,Idle,day2_me
1774729184974,3072,3740,-16468,-114,131,21,Idle,day2_me
1774729184974,3164,3932,-16420,-3,107,51,Idle,day2_me
1774729184974,3180,3852,-16460,-20,57,7,Idle,day2_me
1774729184974,3144,3848,-16424,-76,-15,-62,Idle,day2_me
1774729184974,3160,3940,-16456,-5,29,-32,Idle,day2_me
1774729185037,3176,3944,-16464,-39,29,-98,Idle,day2_me
1774729185037,2968,3720,-16316,-94,-1,-136,Idle,day2_me
1774729185037,3028,3796,-16268,-28,74,-68,Idle,day2_me
1774729185037,3160,3896,-16424,12,142,-37,Idle,day2_me
1774729185037,3148,3844,-16512,-56,58,-171,Idle,day2_me
1774729185097,3040,3724,-16420,-89,7,-195,Idle,day2_me
1774729185097,3128,3820,-16576,39,174,-35,Idle,day2_me
1774729185097,3148,3748,-16600,105,44,-85,Idle,day2_me
1774729185097,3148,3644,-16508,47,-5,-136,Idle,day2_me
1774729185097,3092,3616,-16428,-9,-16,-167,Idle,day2_me
1774729185145,3008,3572,-16300,-38,126,-66,Idle,day2_me
1774729185161,3212,3632,-16608,-11,92,-14,Idle,day2_me
1774729185161,3176,3620,-16604,46,-27,-34,Idle,day2_me
1774729185165,3088,3588,-16440,-37,-31,-13,Idle,day2_me
1774729185165,3116,3700,-16356,36,86,79,Idle,day2_me
1774729185218,3112,3760,-16664,80,100,78,Idle,day2_me
1774729185218,3264,3740,-16492,-41,-91,23,Idle,day2_me
1774729185218,3256,3828,-16452,-73,-141,-23,Idle,day2_me
1774729185218,3144,3792,-16308,92,-83,29,Idle,day2_me
1774729185218,3120,3792,-16308,94,-78,-35,Idle,day2_me
1774729185277,3080,3676,-16296,-23,15,14,Idle,day2_me
1774729185279,3032,3816,-16404,54,-31,-7,Idle,day2_me
1774729185279,3128,3780,-16404,87,-50,17,Idle,day2_me
1774729185279,3096,3704,-16420,-11,-16,13,Idle,day2_me
1774729185281,3028,3740,-16372,-64,-25,-35,Idle,day2_me
1774729185338,2920,3732,-16208,-42,30,44,Idle,day2_me
1774729185338,3012,3880,-16452,7,151,129,Idle,day2_me
1774729185338,3156,3996,-16304,49,121,38,Idle,day2_me
1774729185338,3216,3880,-16436,83,101,4,Idle,day2_me
1774729185338,3180,3724,-16456,-101,70,-43,Idle,day2_me
1774729185387,3204,3912,-16492,-108,103,-121,Idle,day2_me
1774729185387,3136,3808,-16528,-24,134,-51,Idle,day2_me
1774729185387,3164,3820,-16588,-21,79,-13,Idle,day2_me
1774729185387,3092,3812,-16456,80,52,-79,Idle,day2_me
1774729185387,3120,3740,-16456,70,71,-53,Idle,day2_me
1774729185454,3148,3752,-16460,43,83,-77,Idle,day2_me
1774729185454,3048,3660,-16440,-17,74,-47,Idle,day2_me
1774729185477,3084,3744,-16476,56,106,-6,Idle,day2_me
1774729185477,3100,3732,-16608,34,70,-10,Idle,day2_me
1774729185480,3144,3724,-16504,29,-16,-21,Idle,day2_me
1774729185515,3164,3804,-16364,-33,2,-35,Idle,day2_me
1774729185515,3204,3680,-16368,33,-76,-89,Idle,day2_me
1774729185515,3204,3796,-16436,20,-40,-106,Idle,day2_me
1774729185515,3184,3840,-16408,130,-62,-85,Idle,day2_me
1774729185515,3192,3772,-16444,100,-71,-61,Idle,day2_me
1774729185579,3204,3696,-16416,20,-133,-113,Idle,day2_me
1774729185579,3140,3700,-16244,44,-129,-86,Idle,day2_me
1774729185579,3108,3544,-16356,-18,-57,-127,Idle,day2_me
1774729185579,3028,3568,-16304,-4,-3,-92,Idle,day2_me
1774729185579,3056,3632,-16288,84,57,-38,Idle,day2_me
1774729185627,3080,3684,-16336,115,88,-53,Idle,day2_me
1774729185627,2976,3612,-16372,9,34,45,Idle,day2_me
1774729185627,3084,3652,-16332,143,22,52,Idle,day2_me
1774729185627,3020,3520,-16436,100,56,66,Idle,day2_me
1774729185643,3052,3564,-16528,36,50,85,Idle,day2_me
1774729185691,3084,3580,-16484,48,125,114,Idle,day2_me
1774729185691,3020,3664,-16436,-5,173,151,Idle,day2_me
1774729185691,3144,3700,-16464,72,119,127,Idle,day2_me
1774729185691,3124,3656,-16656,19,97,136,Idle,day2_me
1774729185691,3196,3648,-16440,-58,8,96,Idle,day2_me
1774729185756,3124,3740,-16464,-63,51,78,Idle,day2_me
1774729185763,3132,3888,-16384,136,43,97,Idle,day2_me
1774729185763,3096,3884,-16416,131,27,97,Idle,day2_me
1774729185773,3196,3840,-16428,71,-69,-23,Idle,day2_me
1774729185773,3104,3840,-16436,26,-12,-41,Idle,day2_me
1774729185821,3096,3784,-16316,18,-7,-41,Idle,day2_me
1774729185823,3144,3748,-16480,23,5,-64,Idle,day2_me
1774729185823,3116,3672,-16512,-15,5,-56,Idle,day2_me
1774729185823,3120,3644,-16432,-66,5,-64,Idle,day2_me
1774729185823,3112,3692,-16356,-73,8,-67,Idle,day2_me
1774729185874,3024,3712,-16300,-114,25,-48,Idle,day2_me
1774729185874,3220,3776,-16380,-27,47,-106,Idle,day2_me
1774729185874,3176,3744,-16496,84,-8,-46,Idle,day2_me
1774729185874,3140,3756,-16248,48,-17,-50,Idle,day2_me
1774729185874,3096,3728,-16404,26,53,-160,Idle,day2_me
1774729185932,3064,3588,-16500,-4,108,-150,Idle,day2_me
1774729185932,3120,3584,-16460,-115,21,-154,Idle,day2_me
1774729185932,3024,3528,-16372,-57,16,-99,Idle,day2_me
1774729185932,3088,3588,-16392,-118,52,-42,Idle,day2_me
1774729185932,3020,3548,-16424,-54,32,26,Idle,day2_me
1774729185997,3068,3540,-16308,18,60,36,Idle,day2_me
1774729185997,3076,3604,-16548,-78,147,1,Idle,day2_me
1774729185997,3144,3676,-16480,-60,142,21,Idle,day2_me
1774729185997,3180,3828,-16608,-7,105,-2,Idle,day2_me
1774729185997,3116,3720,-16688,-75,116,53,Idle,day2_me
1774729186059,3236,3696,-16528,-121,-17,26,Idle,day2_me
1774729186059,3124,3768,-16460,-5,40,11,Idle,day2_me
1774729186059,3276,3764,-16532,5,19,31,Idle,day2_me
1774729186059,3268,3716,-16600,-7,-128,-45,Idle,day2_me
1774729186063,3248,3772,-16520,-4,-155,-70,Idle,day2_me
1774729186108,3112,3712,-16388,-33,-169,-69,Idle,day2_me
1774729186108,3136,3768,-16360,-144,14,-74,Idle,day2_me
1774729186108,3124,3652,-16360,-143,25,-26,Idle,day2_me
1774729186108,3080,3744,-16380,-110,-24,25,Idle,day2_me
1774729186108,3152,3776,-16348,0,-59,24,Idle,day2_me
1774729186183,3044,3640,-16360,35,-38,-23,Idle,day2_me
1774729186183,3020,3576,-16292,-197,111,-6,Idle,day2_me
1774729186183,3084,3580,-16412,-182,120,-34,Idle,day2_me
1774729186183,3188,3560,-16444,-151,56,42,Idle,day2_me
1774729186183,3132,3680,-16420,-97,-9,66,Idle,day2_me
1774729186239,3116,3572,-16392,-36,-73,70,Idle,day2_me
1774729186253,3028,3736,-16276,-174,54,161,Idle,day2_me
1774729186258,3144,3800,-16356,-152,114,80,Idle,day2_me
1774729186258,3068,3756,-16400,-191,154,54,Idle,day2_me
1774729186285,3128,3836,-16424,-146,108,60,Idle,day2_me
1774729186285,3048,3856,-16504,-37,112,91,Idle,day2_me
1774729186301,3112,3880,-16496,80,79,40,Idle,day2_me
1774729186301,3156,3816,-16452,27,129,0,Idle,day2_me
1774729186301,3220,3724,-16656,-14,43,-34,Idle,day2_me
1774729186301,3240,3796,-16684,-98,-62,-57,Idle,day2_me
1774729186352,3216,3764,-16704,-148,-61,-53,Idle,day2_me
1774729186352,3268,3736,-16640,-80,-163,-26,Idle,day2_me
1774729186352,3196,3832,-16580,-53,-205,-40,Idle,day2_me
1774729186361,3092,3672,-16448,-56,-163,-63,Idle,day2_me
1774729186361,3072,3700,-16372,-108,-177,-38,Idle,day2_me
1774729186422,3044,3764,-16372,-92,-147,-38,Idle,day2_me
1774729186422,2964,3744,-16400,-51,-213,-12,Idle,day2_me
1774729186422,3016,3684,-16304,13,-114,37,Idle,day2_me
1774729186424,2972,3672,-16272,-81,-45,-22,Idle,day2_me
1774729186424,2992,3676,-16308,-93,-32,-62,Idle,day2_me
1774729186547,2928,3712,-16312,-52,-5,-31,Idle,day2_me
1774729186549,2884,3596,-16320,-35,116,37,Idle,day2_me
1774729186559,2972,3664,-16292,-2,162,123,Idle,day2_me
1774729186559,3024,3768,-16364,129,101,152,Idle,day2_me
1774729186559,2968,3740,-16356,118,81,119,Idle,day2_me
1774729186573,2988,3680,-16372,-39,126,92,Idle,day2_me
1774729186573,3044,3912,-16424,-40,186,31,Idle,day2_me
1774729186577,3124,3868,-16568,-6,138,-36,Idle,day2_me
1774729186656,3188,3900,-16556,-107,-30,-84,Idle,day2_me
1774729186656,3124,3828,-16560,-138,-54,-154,Idle,day2_me
1774729186656,3064,3724,-16404,-128,-29,-118,Idle,day2_me
1774729186661,3100,3784,-16484,-52,-68,-60,Idle,day2_me
1774729186661,3084,3736,-16456,55,-54,-52,Idle,day2_me
1774729186661,3068,3652,-16268,-76,-54,-67,Idle,day2_me
1774729186661,3004,3704,-16328,-62,-5,-34,Idle,day2_me
1774729186661,3020,3692,-16436,-52,61,-21,Idle,day2_me
1774729186661,2996,3600,-16420,-128,25,-41,Idle,day2_me
1774729186661,3036,3712,-16328,-1,12,-21,Idle,day2_me
1774729186717,3028,3724,-16372,93,102,27,Idle,day2_me
1774729186721,2984,3704,-16532,-2,118,38,Idle,day2_me
1774729186721,3112,3696,-16496,-76,97,30,Idle,day2_me
1774729186721,3092,3776,-16432,12,12,-8,Idle,day2_me
1774729186775,3108,3820,-16444,-3,0,25,Idle,day2_me
1774729186775,3004,3736,-16340,9,66,97,Idle,day2_me
1774729186775,3016,3840,-16424,-31,97,20,Idle,day2_me
1774729186781,3052,3764,-16380,12,89,60,Idle,day2_me
1774729186781,3100,3884,-16456,52,124,33,Idle,day2_me
1774729186781,3008,3836,-16500,87,76,-54,Idle,day2_me
1774729186838,3092,3708,-16424,-36,50,-79,Idle,day2_me
1774729186838,3172,3884,-16440,14,27,20,Idle,day2_me
1774729186838,3132,3796,-16484,55,-46,-26,Idle,day2_me
1774729186838,2972,3664,-16500,-11,-23,-23,Idle,day2_me
1774729186904,2988,3828,-16412,-1,121,9,Idle,day2_me
1774729186904,3060,3856,-16396,-21,117,-97,Idle,day2_me
1774729186904,3016,3764,-16452,-79,127,-102,Idle,day2_me
1774729186904,2976,3880,-16268,-21,162,-71,Idle,day2_me
1774729186906,3048,3796,-16376,48,136,-56,Idle,day2_me
1774729186906,3080,3672,-16432,80,126,-15,Idle,day2_me
1774729187010,3096,3732,-16384,108,138,13,Idle,day2_me
1774729187010,3084,3584,-16568,-18,136,-40,Idle,day2_me
1774729187021,3152,3648,-16568,-56,153,-63,Idle,day2_me
1774729187021,3116,3644,-16384,-53,88,-67,Idle,day2_me
1774729187021,3016,3700,-16336,-83,71,-34,Idle,day2_me
1774729187021,3024,3812,-16408,-44,44,43,Idle,day2_me
1774729187021,3036,3852,-16360,40,149,58,Idle,day2_me
1774729187021,3084,3876,-16388,11,208,-27,Idle,day2_me
1774729187021,3188,3916,-16364,-26,204,-84,Idle,day2_me
1774729187021,3200,3964,-16372,42,171,-147,Idle,day2_me
1774729187069,3164,3844,-16576,112,166,-177,Idle,day2_me
1774729187069,3236,3696,-16808,23,139,-119,Idle,day2_me
1774729187069,3224,3724,-16660,26,70,-131,Idle,day2_me
1774729187069,3244,3652,-16648,85,29,-146,Idle,day2_me
1774729187138,3144,3656,-16640,75,38,-134,Idle,day2_me
1774729187138,3280,3512,-16588,-83,-5,-152,Idle,day2_me
1774729187138,3156,3736,-16496,5,-169,-142,Idle,day2_me
1774729187138,3124,3708,-16492,75,-156,-127,Idle,day2_me
1774729187138,3064,3612,-16404,49,-95,-103,Idle,day2_me
1774729187138,3096,3604,-16304,21,-58,-47,Idle,day2_me
1774729187200,3008,3612,-16276,47,-46,-19,Idle,day2_me
1774729187202,3088,3624,-16380,77,4,-58,Idle,day2_me
1774729187211,2976,3548,-16256,18,-23,-48,Idle,day2_me
1774729187211,2940,3608,-16296,-39,112,28,Idle,day2_me
1774729187258,2972,3624,-16264,-9,138,51,Idle,day2_me
1774729187271,2968,3648,-16280,44,153,100,Idle,day2_me
1774729187271,2988,3744,-16400,59,155,146,Idle,day2_me
1774729187271,2984,3696,-16396,102,177,141,Idle,day2_me
1774729187271,3068,3716,-16384,-11,232,117,Idle,day2_me
1774729187271,3160,3828,-16572,-2,201,101,Idle,day2_me
1774729187309,3200,3848,-16648,19,123,51,Idle,day2_me
1774729187309,3272,3940,-16484,-7,87,-14,Idle,day2_me
1774729187309,3268,3896,-16668,40,55,-45,Idle,day2_me
1774729187309,3268,3868,-16556,-35,77,-28,Idle,day2_me
1774729187377,3236,3896,-16592,-77,60,-137,Idle,day2_me
1774729187377,3280,3840,-16508,-103,-102,-195,Idle,day2_me
1774729187377,3216,3796,-16544,-3,-75,-127,Idle,day2_me
1774729187377,3112,3704,-16472,-9,-105,-132,Idle,day2_me
1774729187377,3144,3708,-16408,1,-76,-194,Idle,day2_me
1774729187377,3080,3628,-16444,-36,-62,-145,Idle,day2_me
1774729187438,2980,3632,-16320,-34,-26,-106,Idle,day2_me
1774729187438,2908,3624,-16336,-45,80,-23,Idle,day2_me
1774729187438,3036,3544,-16464,-45,79,18,Idle,day2_me
1774729187438,3100,3640,-16388,12,87,115,Idle,day2_me
1774729187438,3052,3684,-16352,73,117,90,Idle,day2_me
1774729187486,3140,3672,-16432,9,83,59,Idle,day2_me
1774729187486,3048,3688,-16472,-45,177,58,Idle,day2_me
1774729187518,3200,3808,-16468,-4,170,42,Idle,day2_me
1774729187518,3124,3720,-16380,-37,158,30,Idle,day2_me
1774729187553,3164,3688,-16556,-25,121,-1,Idle,day2_me
1774729187560,3204,3724,-16532,-57,124,21,Idle,day2_me
1774729187560,3140,3724,-16524,-57,85,5,Idle,day2_me
1774729187560,3132,3652,-16396,-24,16,-6,Idle,day2_me
1774729187560,3120,3680,-16456,-95,58,20,Idle,day2_me
1774729187560,3076,3856,-16364,-13,43,69,Idle,day2_me
1774729187617,3148,3744,-16540,98,22,41,Idle,day2_me
1774729187620,3136,3708,-16456,65,10,86,Idle,day2_me
1774729187620,3068,3900,-16416,63,0,-43,Idle,day2_me
1774729187620,3024,3856,-16496,50,2,-43,Idle,day2_me
1774729187620,3008,3876,-16356,13,33,-84,Idle,day2_me
1774729187682,3036,3896,-16484,101,38,-76,Idle,day2_me
1774729187684,3000,3860,-16368,70,106,-87,Idle,day2_me
1774729187684,3096,3760,-16436,69,124,-63,Idle,day2_me
1774729187686,3092,3756,-16580,62,103,-111,Idle,day2_me
1774729187686,3188,3844,-16468,98,109,-118,Idle,day2_me
1774729187726,3156,3764,-16568,114,63,-136,Idle,day2_me
1774729187726,3220,3724,-16620,72,23,-124,Idle,day2_me
1774729187726,3184,3648,-16504,33,-2,-103,Idle,day2_me
1774729187726,3208,3624,-16620,-61,-48,-151,Idle,day2_me
1774729187726,3112,3564,-16476,-100,-107,-122,Idle,day2_me
1774729187793,3132,3684,-16396,-111,-65,-97,Idle,day2_me
1774729187793,3104,3736,-16240,-27,-69,-59,Idle,day2_me
1774729187793,3092,3876,-16312,-5,4,-91,Idle,day2_me
1774729187793,3016,3772,-16156,8,48,-104,Idle,day2_me
1774729187793,3064,3864,-16236,108,119,-160,Idle,day2_me
1774729187857,3060,3696,-16404,3,253,-135,Idle,day2_me
1774729187857,3128,3588,-16336,-60,162,-214,Idle,day2_me
1774729187857,3076,3628,-16556,138,141,-121,Idle,day2_me
1774729187857,3176,3488,-16460,104,127,-71,Idle,day2_me
1774729187857,3180,3548,-16472,61,95,-62,Idle,day2_me
1774729187919,3212,3604,-16532,38,87,-11,Idle,day2_me
1774729187919,3316,3552,-16696,5,59,-49,Idle,day2_me
1774729187919,3244,3680,-16456,-4,-99,-28,Idle,day2_me
1774729187919,3232,3628,-16480,64,-48,8,Idle,day2_me
1774729187919,3224,3608,-16424,66,-58,14,Idle,day2_me
1774729187970,3244,3488,-16476,-78,-47,-22,Idle,day2_me
1774729187970,3128,3616,-16460,-60,-68,-23,Idle,day2_me
1774729187999,3020,3584,-16264,-49,-50,12,Idle,day2_me
1774729187999,2984,3612,-16252,-65,-45,35,Idle,day2_me
1774729187999,2936,3628,-16292,-20,32,91,Idle,day2_me
1774729188031,2976,3620,-16232,47,141,178,Idle,day2_me
1774729188031,3012,3712,-16328,-11,176,175,Idle,day2_me
1774729188031,3140,3724,-16320,-93,175,109,Idle,day2_me
1774729188031,3020,3816,-16416,-61,178,137,Idle,day2_me
1774729188031,3164,3896,-16388,43,244,125,Idle,day2_me
1774729188098,3256,3880,-16464,42,175,75,Idle,day2_me
1774729188098,3232,3924,-16432,41,87,13,Idle,day2_me
1774729188098,3236,3928,-16548,-88,34,-105,Idle,day2_me
1774729188098,3148,3864,-16432,-158,32,-138,Idle,day2_me
1774729188098,3136,3868,-16532,-101,29,-129,Idle,day2_me
1774729188158,3136,3744,-16400,-92,-5,-160,Idle,day2_me
1774729188161,3100,3748,-16404,-79,-56,-190,Idle,day2_me
1774729188161,2992,3660,-16236,-53,54,-179,Idle,day2_me
1774729188161,3000,3616,-16324,-8,134,-94,Idle,day2_me
1774729188161,3096,3612,-16328,33,96,-178,Idle,day2_me
1774729188206,3040,3608,-16348,-2,112,-129,Idle,day2_me
1774729188206,3076,3600,-16344,-36,131,-111,Idle,day2_me
1774729188206,3048,3616,-16368,-49,142,-96,Idle,day2_me
1774729188206,3064,3580,-16376,32,130,-60,Idle,day2_me
1774729188206,3064,3628,-16464,56,54,-53,Idle,day2_me
1774729188277,3140,3688,-16448,28,98,-38,Idle,day2_me
1774729188277,3128,3660,-16444,65,123,-22,Idle,day2_me
1774729188277,3184,3684,-16480,52,141,30,Idle,day2_me
1774729188277,3232,3768,-16380,38,70,-58,Idle,day2_me
1774729188277,3132,3716,-16380,32,1,-80,Idle,day2_me
1774729188335,3112,3752,-16372,16,92,-22,Idle,day2_me
1774729188335,3116,3836,-16272,45,137,-85,Idle,day2_me
1774729188335,3208,3844,-16432,13,207,-139,Idle,day2_me
1774729188335,3172,3784,-16320,22,231,-60,Idle,day2_me
1774729188335,3312,3832,-16356,101,193,-118,Idle,day2_me
1774729188399,3236,3776,-16492,93,112,-162,Idle,day2_me
1774729188399,3212,3712,-16420,51,119,-176,Idle,day2_me
1774729188401,3244,3704,-16560,59,103,-123,Idle,day2_me
1774729188401,3224,3636,-16484,-57,104,-180,Idle,day2_me
1774729188401,3184,3676,-16504,-77,35,-189,Idle,day2_me
1774729188452,3172,3672,-16428,-55,109,-96,Idle,day2_me
1774729188461,3320,3832,-16496,103,145,-31,Idle,day2_me
1774729188472,3268,3672,-16520,81,-64,-161,Idle,day2_me
1774729188478,3172,3712,-16340,32,25,-156,Idle,day2_me
1774729188478,3184,3624,-16316,45,62,-158,Idle,day2_me
1774729188518,3232,3620,-16412,27,109,-153,Idle,day2_me
1774729188518,3208,3496,-16428,12,76,-172,Idle,day2_me
1774729188518,3168,3636,-16332,-35,115,18,Idle,day2_me
1774729188518,3188,3596,-16412,70,63,-6,Idle,day2_me
1774729188518,3076,3512,-16400,-68,38,-53,Idle,day2_me
1774729188579,3008,3540,-16244,-80,151,3,Idle,day2_me
1774729188579,3076,3760,-16392,11,199,78,Idle,day2_me
1774729188580,3204,3680,-16472,-10,79,-5,Idle,day2_me
1774729188580,3176,3684,-16328,-32,83,22,Idle,day2_me
1774729188582,3264,3876,-16380,108,231,96,Idle,day2_me
1774729188637,3388,3804,-16604,180,78,29,Idle,day2_me
1774729188642,3340,3628,-16580,-15,-26,-88,Idle,day2_me
1774729188644,3344,3780,-16548,-22,79,-50,Idle,day2_me
1774729188644,3300,3712,-16568,-9,78,-115,Idle,day2_me
1774729188644,3300,3652,-16632,-84,-46,-139,Idle,day2_me
1774729188685,3264,3660,-16516,-78,-84,-108,Idle,day2_me
1774729188685,3280,3656,-16568,-27,-25,-78,Idle,day2_me
1774729188753,3220,3588,-16516,63,-144,-60,Idle,day2_me
1774729188765,3064,3516,-16428,1,-105,-92,Idle,day2_me
1774729188765,3164,3540,-16320,-47,48,48,Idle,day2_me
1774729188765,3196,3636,-16596,83,67,-20,Idle,day2_me
1774729188765,3248,3544,-16568,18,-15,-1,Idle,day2_me
1774729188767,2892,3488,-16344,-89,-82,22,Idle,day2_me
1774729188767,3024,3676,-16148,131,68,166,Idle,day2_me
1774729188767,3124,3712,-16276,251,99,203,Idle,day2_me
1774729188877,3168,3760,-16344,155,39,129,Idle,day2_me
1774729188877,3068,3632,-16360,-1,-7,3,Idle,day2_me
1774729188877,2996,3800,-16240,-143,291,71,Idle,day2_me
1774729188877,3184,3884,-16448,89,279,135,Idle,day2_me
1774729188877,3300,3860,-16496,191,38,61,Idle,day2_me
1774729188877,3296,3736,-16512,65,-36,19,Idle,day2_me
1774729188877,3236,3876,-16448,-24,22,17,Idle,day2_me
1774729188877,3228,3688,-16384,-250,81,-220,Idle,day2_me
1774729188877,3180,3644,-16532,-276,34,-232,Idle,day2_me
1774729188877,3160,3728,-16524,-247,15,-114,Idle,day2_me
1774729188926,3172,3748,-16288,37,0,-17,Idle,day2_me
1774729188941,3104,3644,-16396,88,-21,-3,Idle,day2_me
1774729188956,3180,3700,-16368,-146,142,-54,Idle,day2_me
1774729188956,3244,3756,-16432,-66,104,-120,Idle,day2_me
1774729188956,3216,3676,-16392,-123,157,-119,Idle,day2_me
1774729188997,3160,3616,-16236,-127,123,-100,Idle,day2_me
1774729188997,3212,3640,-16348,-32,111,-34,Idle,day2_me
1774729188997,3260,3576,-16380,-44,2,-116,Idle,day2_me
1774729188997,3088,3548,-16416,-44,74,-102,Idle,day2_me
1774729188997,3228,3504,-16372,-72,177,-76,Idle,day2_me
1774729189053,3212,3536,-16404,-126,184,-48,Idle,day2_me
1774729189053,3284,3564,-16604,-50,37,-38,Idle,day2_me
1774729189053,3164,3512,-16476,-73,84,47,Idle,day2_me
1774729189053,3248,3740,-16432,-67,138,142,Idle,day2_me
1774729189062,3300,3736,-16408,-22,35,33,Idle,day2_me
1774729189123,3224,3704,-16428,-68,-25,30,Idle,day2_me
1774729189125,3196,3664,-16476,-144,27,67,Idle,day2_me
1774729189125,3236,3928,-16404,-2,52,49,Idle,day2_me
1774729189127,3212,3780,-16520,-8,66,5,Idle,day2_me
1774729189129,3200,3784,-16432,-112,66,16,Idle,day2_me
1774729189178,3192,3784,-16340,-149,82,-3,Idle,day2_me
1774729189180,3208,3892,-16328,-21,120,-13,Idle,day2_me
1774729189180,3288,3872,-16652,58,5,-62,Idle,day2_me
1774729189182,3220,3700,-16444,54,-59,-72,Idle,day2_me
1774729189182,3256,3648,-16428,-26,21,-53,Idle,day2_me
1774729189230,3256,3812,-16524,85,85,-62,Idle,day2_me
1774729189230,3328,3648,-16488,99,22,-90,Idle,day2_me
1774729189230,3220,3524,-16432,-173,-17,-138,Idle,day2_me
1774729189230,3188,3704,-16368,-67,-49,56,Idle,day2_me
1774729189230,3192,3724,-16352,32,-40,79,Idle,day2_me
1774729189297,3212,3664,-16448,56,-28,44,Idle,day2_me
1774729189297,3208,3668,-16412,-1,-45,58,Idle,day2_me
1774729189297,3168,3836,-16320,-78,117,-44,Idle,day2_me
1774729189297,3100,3800,-16356,-104,73,-32,Idle,day2_me
1774729189297,3180,3792,-16352,-21,116,-27,Idle,day2_me
1774729189358,3104,3824,-16432,7,95,-41,Idle,day2_me
1774729189358,3192,3820,-16324,47,46,-54,Idle,day2_me
1774729189358,3308,3684,-16392,54,42,-50,Idle,day2_me
1774729189358,3268,3776,-16564,-64,22,-124,Idle,day2_me
1774729189358,3268,3740,-16460,-27,46,-58,Idle,day2_me
1774729189411,3224,3736,-16504,5,35,-85,Idle,day2_me
1774729189411,3252,3648,-16600,-99,55,-82,Idle,day2_me
1774729189439,3300,3704,-16460,5,-1,-38,Idle,day2_me
1774729189439,3248,3620,-16516,-12,-27,-48,Idle,day2_me
1774729189439,3276,3600,-16484,9,-17,-59,Idle,day2_me
1774729189483,3232,3660,-16436,4,-10,-8,Idle,day2_me
1774729189483,3220,3592,-16392,61,-24,13,Idle,day2_me
1774729189483,3112,3628,-16268,30,-126,-14,Idle,day2_me
1774729189483,3124,3664,-16408,8,-53,22,Idle,day2_me
1774729189485,3036,3680,-16172,64,33,95,Idle,day2_me
1774729189535,3044,3708,-16260,75,152,127,Idle,day2_me
1774729189535,3208,3800,-16344,142,145,111,Idle,day2_me
1774729189535,3112,3748,-16360,-84,63,22,Idle,day2_me
1774729189535,3008,3796,-16344,-106,71,-26,Idle,day2_me
1774729189535,3108,3816,-16376,-43,161,-9,Idle,day2_me
1774729189599,3164,3888,-16364,129,176,60,Idle,day2_me
1774729189599,3204,3832,-16348,159,107,52,Idle,day2_me
1774729189601,3204,3852,-16408,72,72,-56,Idle,day2_me
1774729189601,3252,3808,-16496,10,144,-67,Idle,day2_me
1774729189601,3256,3820,-16572,-62,121,-80,Idle,day2_me
1774729189647,3284,3776,-16460,-78,25,-111,Idle,day2_me
